stock_code,price_code,price,min,currency,display_price_range
LC 042E 08 M,H,0.669,599,$,500-599
LC 042E 08 M,I,0.607,699,$,600-699
LC 042E 08 M,J,0.553,799,$,700-799
LC 042E 08 M,K,0.51,899,$,800-899
LC 042E 08 M,L,0.473,999,$,900-999
LC 042E 08 S,A,6.28,19,$,0-19
LC 042E 08 S,B,3.6,49,$,20-49
LC 042E 08 S,C,1.86,99,$,50-99
LC 042E 08 S,D,1.13,199,$,100-199
LC 042E 08 S,E,0.918,299,$,200-299
LC 042E 08 S,F,0.835,399,$,300-399
LC 042E 08 S,G,0.76,499,$,400-499
LC 042E 08 S,H,0.692,599,$,500-599
LC 042E 08 S,I,0.633,699,$,600-699
LC 042E 08 S,J,0.583,799,$,700-799
LC 042E 08 S,K,0.541,899,$,800-899
LC 042E 08 S,L,0.509,999,$,900-999
LC 042E 08 S316,A,6.92,19,$,0-19
LC 042E 08 S316,B,3.99,49,$,20-49
LC 042E 08 S316,C,2.1,99,$,50-99
LC 042E 08 S316,D,1.31,199,$,100-199
LC 042E 08 S316,E,1.175,299,$,200-299
LC 042E 08 S316,F,1.068,399,$,300-399
LC 042E 08 S316,G,0.972,499,$,400-499
LC 042E 08 S316,H,0.885,599,$,500-599
LC 042E 08 S316,I,0.81,699,$,600-699
LC 042E 08 S316,J,0.745,799,$,700-799
LC 042E 08 S316,K,0.691,899,$,800-899
LC 042E 08 S316,L,0.649,999,$,900-999
LC 042E 09 M,A,6.28,19,$,0-19
LC 042E 09 M,B,3.6,49,$,20-49
LC 042E 09 M,C,1.86,99,$,50-99
LC 042E 09 M,D,1.13,199,$,100-199
LC 042E 09 M,E,0.909,299,$,200-299
LC 042E 09 M,F,0.819,399,$,300-399
LC 042E 09 M,G,0.74,499,$,400-499
LC 042E 09 M,H,0.67,599,$,500-599
LC 042E 09 M,I,0.608,699,$,600-699
LC 042E 09 M,J,0.554,799,$,700-799
LC 042E 09 M,K,0.511,899,$,800-899
LC 042E 09 M,L,0.474,999,$,900-999
LC 042E 09 S,A,6.28,19,$,0-19
LC 042E 09 S,B,3.6,49,$,20-49
LC 042E 09 S,C,1.86,99,$,50-99
LC 042E 09 S,D,1.13,199,$,100-199
LC 042E 09 S,E,0.919,299,$,200-299
LC 042E 09 S,F,0.836,399,$,300-399
LC 042E 09 S,G,0.761,499,$,400-499
LC 042E 09 S,H,0.695,599,$,500-599
LC 042E 09 S,I,0.635,699,$,600-699
LC 042E 09 S,J,0.586,799,$,700-799
LC 042E 09 S,K,0.543,899,$,800-899
LC 042E 09 S,L,0.511,999,$,900-999
LC 042E 09 S316,A,6.92,19,$,0-19
LC 042E 09 S316,B,3.99,49,$,20-49
LC 042E 09 S316,C,2.1,99,$,50-99
LC 042E 09 S316,D,1.31,199,$,100-199
LC 042E 09 S316,E,1.177,299,$,200-299
LC 042E 09 S316,F,1.069,399,$,300-399
LC 042E 09 S316,G,0.974,499,$,400-499
LC 042E 09 S316,H,0.889,599,$,500-599
LC 042E 09 S316,I,0.813,699,$,600-699
LC 042E 09 S316,J,0.748,799,$,700-799
LC 042E 09 S316,K,0.696,899,$,800-899
LC 042E 09 S316,L,0.653,999,$,900-999
LC 042E 10 M,A,6.28,19,$,0-19
LC 042E 10 M,B,3.6,49,$,20-49
LC 042E 10 M,C,1.86,99,$,50-99
LC 042E 10 M,D,1.13,199,$,100-199
LC 042E 10 M,E,0.909,299,$,200-299
LC 042E 10 M,F,0.819,399,$,300-399
LC 042E 10 M,G,0.74,499,$,400-499
LC 042E 10 M,H,0.67,599,$,500-599
LC 042E 10 M,I,0.608,699,$,600-699
LC 042E 10 M,J,0.554,799,$,700-799
LC 042E 10 M,K,0.511,899,$,800-899
LC 042E 10 M,L,0.474,999,$,900-999
LC 042E 10 S,A,6.28,19,$,0-19
LC 042E 10 S,B,3.6,49,$,20-49
LC 042E 10 S,C,1.86,99,$,50-99
LC 042E 10 S,D,1.13,199,$,100-199
LC 042E 10 S,E,0.921,299,$,200-299
LC 042E 10 S,F,0.839,399,$,300-399
LC 042E 10 S,G,0.765,499,$,400-499
LC 042E 10 S,H,0.699,599,$,500-599
LC 042E 10 S,I,0.641,699,$,600-699
LC 042E 10 S,J,0.591,799,$,700-799
LC 042E 10 S,K,0.55,899,$,800-899
LC 042E 10 S,L,0.517,999,$,900-999
LC 042E 10 S316,A,6.92,19,$,0-19
LC 042E 10 S316,B,3.99,49,$,20-49
LC 042E 10 S316,C,2.1,99,$,50-99
LC 042E 10 S316,D,1.31,199,$,100-199
LC 042E 10 S316,E,1.18,299,$,200-299
LC 042E 10 S316,F,1.075,399,$,300-399
LC 042E 10 S316,G,0.979,499,$,400-499
LC 042E 10 S316,H,0.895,599,$,500-599
LC 042E 10 S316,I,0.821,699,$,600-699
LC 042E 10 S316,J,0.759,799,$,700-799
LC 042E 10 S316,K,0.705,899,$,800-899
LC 042E 10 S316,L,0.662,999,$,900-999
LC 042E 11 M,A,6.28,19,$,0-19
LC 042E 11 M,B,3.6,49,$,20-49
LC 042E 11 M,C,1.86,99,$,50-99
LC 042E 11 M,D,1.13,199,$,100-199
LC 042E 11 M,E,0.91,299,$,200-299
LC 042E 11 M,F,0.822,399,$,300-399
LC 042E 11 M,G,0.743,499,$,400-499
LC 042E 11 M,H,0.673,599,$,500-599
LC 042E 11 M,I,0.612,699,$,600-699
LC 042E 11 M,J,0.559,799,$,700-799
LC 042E 11 M,K,0.515,899,$,800-899
LC 042E 11 M,L,0.479,999,$,900-999
LC 042E 11 S,A,6.28,19,$,0-19
LC 042E 11 S,B,3.6,49,$,20-49
LC 042E 11 S,C,1.86,99,$,50-99
LC 042E 11 S,D,1.13,199,$,100-199
LC 042E 11 S,E,0.921,299,$,200-299
LC 042E 11 S,F,0.839,399,$,300-399
LC 042E 11 S,G,0.765,499,$,400-499
LC 042E 11 S,H,0.699,599,$,500-599
LC 042E 11 S,I,0.642,699,$,600-699
LC 042E 11 S,J,0.592,799,$,700-799
LC 042E 11 S,K,0.55,899,$,800-899
LC 042E 11 S,L,0.518,999,$,900-999
LC 042E 11 S316,A,6.92,19,$,0-19
LC 042E 11 S316,B,3.99,49,$,20-49
LC 042E 11 S316,C,2.1,99,$,50-99
LC 042E 11 S316,D,1.31,199,$,100-199
LC 042E 11 S316,E,1.18,299,$,200-299
LC 042E 11 S316,F,1.075,399,$,300-399
LC 042E 11 S316,G,0.98,499,$,400-499
LC 042E 11 S316,H,0.896,599,$,500-599
LC 042E 11 S316,I,0.823,699,$,600-699
LC 042E 11 S316,J,0.76,799,$,700-799
LC 042E 11 S316,K,0.706,899,$,800-899
LC 042E 11 S316,L,0.664,999,$,900-999
LC 042E 12 M,A,6.28,19,$,0-19
LC 042E 12 M,B,3.6,49,$,20-49
LC 042E 12 M,C,1.86,99,$,50-99
LC 042E 12 M,D,1.13,199,$,100-199
LC 042E 12 M,E,0.911,299,$,200-299
LC 042E 12 M,F,0.823,399,$,300-399
LC 042E 12 M,G,0.744,499,$,400-499
LC 042E 12 M,H,0.676,599,$,500-599
LC 042E 12 M,I,0.614,699,$,600-699
LC 042E 12 M,J,0.561,799,$,700-799
LC 042E 12 M,K,0.518,899,$,800-899
LC 042E 12 M,L,0.483,999,$,900-999
LC 042E 12 S,A,6.28,19,$,0-19
LC 042E 12 S,B,3.6,49,$,20-49
LC 042E 12 S,C,1.86,99,$,50-99
LC 042E 12 S,D,1.13,199,$,100-199
LC 042E 12 S,E,0.924,299,$,200-299
LC 042E 12 S,F,0.842,399,$,300-399
LC 042E 12 S,G,0.769,499,$,400-499
LC 042E 12 S,H,0.704,599,$,500-599
LC 042E 12 S,I,0.648,699,$,600-699
LC 042E 12 S,J,0.599,799,$,700-799
LC 042E 12 S,K,0.557,899,$,800-899
LC 042E 12 S,L,0.526,999,$,900-999
LC 042E 12 S316,A,6.92,19,$,0-19
LC 042E 12 S316,B,3.99,49,$,20-49
LC 042E 12 S316,C,2.1,99,$,50-99
LC 042E 12 S316,D,1.31,199,$,100-199
LC 042E 12 S316,E,1.182,299,$,200-299
LC 042E 12 S316,F,1.079,399,$,300-399
LC 042E 12 S316,G,0.985,499,$,400-499
LC 042E 12 S316,H,0.901,599,$,500-599
LC 042E 12 S316,I,0.829,699,$,600-699
LC 042E 12 S316,J,0.766,799,$,700-799
LC 042E 12 S316,K,0.714,899,$,800-899
LC 042E 12 S316,L,0.672,999,$,900-999
LC 042E 13 M,A,6.28,19,$,0-19
LC 042E 13 M,B,3.6,49,$,20-49
LC 042E 13 M,C,1.86,99,$,50-99
LC 042E 13 M,D,1.13,199,$,100-199
LC 042E 13 M,E,0.911,299,$,200-299
LC 042E 13 M,F,0.823,399,$,300-399
LC 042E 13 M,G,0.745,499,$,400-499
LC 042E 13 M,H,0.676,599,$,500-599
LC 042E 13 M,I,0.614,699,$,600-699
LC 042E 13 M,J,0.562,799,$,700-799
LC 042E 13 M,K,0.519,899,$,800-899
LC 042E 13 M,L,0.483,999,$,900-999
LC 042E 13 S,A,6.28,19,$,0-19
LC 042E 13 S,B,3.6,49,$,20-49
LC 042E 13 S,C,1.86,99,$,50-99
LC 042E 13 S,D,1.13,199,$,100-199
LC 042E 13 S,E,0.924,299,$,200-299
LC 042E 13 S,F,0.843,399,$,300-399
LC 042E 13 S,G,0.771,499,$,400-499
LC 042E 13 S,H,0.706,599,$,500-599
LC 042E 13 S,I,0.65,699,$,600-699
LC 042E 13 S,J,0.601,799,$,700-799
LC 042E 13 S,K,0.56,899,$,800-899
LC 042E 13 S,L,0.528,999,$,900-999
LC 042E 13 S316,A,6.92,19,$,0-19
LC 042E 13 S316,B,3.99,49,$,20-49
LC 042E 13 S316,C,2.1,99,$,50-99
LC 042E 13 S316,D,1.31,199,$,100-199
LC 042E 13 S316,E,1.184,299,$,200-299
LC 042E 13 S316,F,1.08,399,$,300-399
LC 042E 13 S316,G,0.988,499,$,400-499
LC 042E 13 S316,H,0.904,599,$,500-599
LC 042E 13 S316,I,0.832,699,$,600-699
LC 042E 13 S316,J,0.769,799,$,700-799
LC 042E 13 S316,K,0.717,899,$,800-899
LC 042E 13 S316,L,0.677,999,$,900-999
LC 042E 14 M,A,6.28,19,$,0-19
LC 042E 14 M,B,3.6,49,$,20-49
LC 042E 14 M,C,1.86,99,$,50-99
LC 042E 14 M,D,1.13,199,$,100-199
LC 042E 14 M,E,0.914,299,$,200-299
LC 042E 14 M,F,0.827,399,$,300-399
LC 042E 14 M,G,0.75,499,$,400-499
LC 042E 14 M,H,0.682,599,$,500-599
LC 042E 14 M,I,0.621,699,$,600-699
LC 042E 14 M,J,0.572,799,$,700-799
LC 042E 14 M,K,0.528,899,$,800-899
LC 042E 14 M,L,0.494,999,$,900-999
LC 042E 14 S,A,6.28,19,$,0-19
LC 042E 14 S,B,3.6,49,$,20-49
LC 042E 14 S,C,1.86,99,$,50-99
LC 042E 14 S,D,1.13,199,$,100-199
LC 042E 14 S,E,0.926,299,$,200-299
LC 042E 14 S,F,0.845,399,$,300-399
LC 042E 14 S,G,0.774,499,$,400-499
LC 042E 14 S,H,0.709,599,$,500-599
LC 042E 14 S,I,0.654,699,$,600-699
LC 042E 14 S,J,0.605,799,$,700-799
LC 042E 14 S,K,0.566,899,$,800-899
LC 042E 14 S,L,0.533,999,$,900-999
LC 042E 14 S316,A,6.92,19,$,0-19
LC 042E 14 S316,B,3.99,49,$,20-49
LC 042E 14 S316,C,2.1,99,$,50-99
LC 042E 14 S316,D,1.31,199,$,100-199
LC 042E 14 S316,E,1.185,299,$,200-299
LC 042E 14 S316,F,1.083,399,$,300-399
LC 042E 14 S316,G,0.991,499,$,400-499
LC 042E 14 S316,H,0.91,599,$,500-599
LC 042E 14 S316,I,0.837,699,$,600-699
LC 042E 14 S316,J,0.774,799,$,700-799
LC 042E 14 S316,K,0.723,899,$,800-899
LC 042E 14 S316,L,0.682,999,$,900-999
LC 042E 15 M,A,6.48,19,$,0-19
LC 042E 15 M,B,3.74,49,$,20-49
LC 042E 15 M,C,1.94,99,$,50-99
LC 042E 15 M,D,1.18,199,$,100-199
LC 042E 15 M,E,0.941,299,$,200-299
LC 042E 15 M,F,0.851,399,$,300-399
LC 042E 15 M,G,0.768,499,$,400-499
LC 042E 15 M,H,0.695,599,$,500-599
LC 042E 15 M,I,0.629,699,$,600-699
LC 042E 15 M,J,0.576,799,$,700-799
LC 042E 15 M,K,0.529,899,$,800-899
LC 042E 15 M,L,0.493,999,$,900-999
LC 042E 15 S,A,6.48,19,$,0-19
LC 042E 15 S,B,3.74,49,$,20-49
LC 042E 15 S,C,1.94,99,$,50-99
LC 042E 15 S,D,1.18,199,$,100-199
LC 042E 15 S,E,0.961,299,$,200-299
LC 042E 15 S,F,0.877,399,$,300-399
LC 042E 15 S,G,0.802,499,$,400-499
LC 042E 15 S,H,0.736,599,$,500-599
LC 042E 15 S,I,0.678,699,$,600-699
LC 042E 15 S,J,0.626,799,$,700-799
LC 042E 15 S,K,0.585,899,$,800-899
LC 042E 15 S,L,0.551,999,$,900-999
LC 042E 15 S316,A,7.19,19,$,0-19
LC 042E 15 S316,B,4.16,49,$,20-49
LC 042E 15 S316,C,2.19,99,$,50-99
LC 042E 15 S316,D,1.38,199,$,100-199
LC 042E 15 S316,E,1.23,299,$,200-299
LC 042E 15 S316,F,1.122,399,$,300-399
LC 042E 15 S316,G,1.026,499,$,400-499
LC 042E 15 S316,H,0.94,599,$,500-599
LC 042E 15 S316,I,0.865,699,$,600-699
LC 042E 15 S316,J,0.801,799,$,700-799
LC 042E 15 S316,K,0.747,899,$,800-899
LC 042E 15 S316,L,0.705,999,$,900-999
LC 042E 16 M,A,6.48,19,$,0-19
LC 042E 16 M,B,3.74,49,$,20-49
LC 042E 16 M,C,1.94,99,$,50-99
LC 042E 16 M,D,1.18,199,$,100-199
LC 042E 16 M,E,0.95,299,$,200-299
LC 042E 16 M,F,0.861,399,$,300-399
LC 042E 16 M,G,0.781,499,$,400-499
LC 042E 16 M,H,0.71,599,$,500-599
LC 042E 16 M,I,0.649,699,$,600-699
LC 042E 16 M,J,0.595,799,$,700-799
LC 042E 16 M,K,0.551,899,$,800-899
LC 042E 16 M,L,0.516,999,$,900-999
LC 042E 16 S,A,6.48,19,$,0-19
LC 042E 16 S,B,3.74,49,$,20-49
LC 042E 16 S,C,1.94,99,$,50-99
LC 042E 16 S,D,1.18,199,$,100-199
LC 042E 16 S,E,0.962,299,$,200-299
LC 042E 16 S,F,0.879,399,$,300-399
LC 042E 16 S,G,0.805,499,$,400-499
LC 042E 16 S,H,0.739,599,$,500-599
LC 042E 16 S,I,0.681,699,$,600-699
LC 042E 16 S,J,0.63,799,$,700-799
LC 042E 16 S,K,0.589,899,$,800-899
LC 042E 16 S,L,0.556,999,$,900-999
LC 042E 16 S316,A,7.19,19,$,0-19
LC 042E 16 S316,B,4.16,49,$,20-49
LC 042E 16 S316,C,2.19,99,$,50-99
LC 042E 16 S316,D,1.38,199,$,100-199
LC 042E 16 S316,E,1.232,299,$,200-299
LC 042E 16 S316,F,1.124,399,$,300-399
LC 042E 16 S316,G,1.03,499,$,400-499
LC 042E 16 S316,H,0.944,599,$,500-599
LC 042E 16 S316,I,0.869,699,$,600-699
LC 042E 16 S316,J,0.805,799,$,700-799
LC 042E 16 S316,K,0.752,899,$,800-899
LC 042E 16 S316,L,0.709,999,$,900-999
LC 042E 17 M,A,6.48,19,$,0-19
LC 042E 17 M,B,3.74,49,$,20-49
LC 042E 17 M,C,1.94,99,$,50-99
LC 042E 17 M,D,1.18,199,$,100-199
LC 042E 17 M,E,0.95,299,$,200-299
LC 042E 17 M,F,0.861,399,$,300-399
LC 042E 17 M,G,0.781,499,$,400-499
LC 042E 17 M,H,0.711,599,$,500-599
LC 042E 17 M,I,0.65,699,$,600-699
LC 042E 17 M,J,0.596,799,$,700-799
LC 042E 17 M,K,0.552,899,$,800-899
LC 042E 17 M,L,0.517,999,$,900-999
LC 042E 17 S,A,6.48,19,$,0-19
LC 042E 17 S,B,3.74,49,$,20-49
LC 042E 17 S,C,1.94,99,$,50-99
LC 042E 17 S,D,1.18,199,$,100-199
LC 042E 17 S,E,0.965,299,$,200-299
LC 042E 17 S,F,0.884,399,$,300-399
LC 042E 17 S,G,0.811,499,$,400-499
LC 042E 17 S,H,0.746,599,$,500-599
LC 042E 17 S,I,0.689,699,$,600-699
LC 042E 17 S,J,0.64,799,$,700-799
LC 042E 17 S,K,0.599,899,$,800-899
LC 042E 17 S,L,0.567,999,$,900-999
LC 042E 17 S316,A,7.19,19,$,0-19
LC 042E 17 S316,B,4.16,49,$,20-49
LC 042E 17 S316,C,2.19,99,$,50-99
LC 042E 17 S316,D,1.38,199,$,100-199
LC 042E 17 S316,E,1.236,299,$,200-299
LC 042E 17 S316,F,1.131,399,$,300-399
LC 042E 17 S316,G,1.038,499,$,400-499
LC 042E 17 S316,H,0.954,599,$,500-599
LC 042E 17 S316,I,0.88,699,$,600-699
LC 042E 17 S316,J,0.818,799,$,700-799
LC 042E 17 S316,K,0.766,899,$,800-899
LC 042E 17 S316,L,0.724,999,$,900-999
LC 042E 18 M,A,6.48,19,$,0-19
LC 042E 18 M,B,3.74,49,$,20-49
LC 042E 18 M,C,1.94,99,$,50-99
LC 042E 18 M,D,1.18,199,$,100-199
LC 042E 18 M,E,0.954,299,$,200-299
LC 042E 18 M,F,0.867,399,$,300-399
LC 042E 18 M,G,0.788,499,$,400-499
LC 042E 18 M,H,0.719,599,$,500-599
LC 042E 18 M,I,0.659,699,$,600-699
LC 042E 18 M,J,0.607,799,$,700-799
LC 042E 18 M,K,0.563,899,$,800-899
LC 042E 18 M,L,0.529,999,$,900-999
LC 042E 18 S,A,6.48,19,$,0-19
LC 042E 18 S,B,3.74,49,$,20-49
LC 042E 18 S,C,1.94,99,$,50-99
LC 042E 18 S,D,1.18,199,$,100-199
LC 042E 18 S,E,0.95,299,$,200-299
LC 042E 18 S,F,0.861,399,$,300-399
LC 042E 18 S,G,0.782,499,$,400-499
LC 042E 18 S,H,0.711,599,$,500-599
LC 042E 18 S,I,0.651,699,$,600-699
LC 042E 18 S,J,0.596,799,$,700-799
LC 042E 18 S,K,0.552,899,$,800-899
LC 042E 18 S,L,0.518,999,$,900-999
LC 042E 18 S316,A,7.19,19,$,0-19
LC 042E 18 S316,B,4.16,49,$,20-49
LC 042E 18 S316,C,2.19,99,$,50-99
LC 042E 18 S316,D,1.38,199,$,100-199
LC 042E 18 S316,E,1.218,299,$,200-299
LC 042E 18 S316,F,1.104,399,$,300-399
LC 042E 18 S316,G,1.001,499,$,400-499
LC 042E 18 S316,H,0.912,599,$,500-599
LC 042E 18 S316,I,0.833,699,$,600-699
LC 042E 18 S316,J,0.765,799,$,700-799
LC 042E 18 S316,K,0.707,899,$,800-899
LC 042E 18 S316,L,0.662,999,$,900-999
LC 042F 01 M,A,6.28,19,$,0-19
LC 042F 01 M,B,3.6,49,$,20-49
LC 042F 01 M,C,1.86,99,$,50-99
LC 042F 01 M,D,1.13,199,$,100-199
LC 042F 01 M,E,0.9,299,$,200-299
LC 042F 01 M,F,0.809,399,$,300-399
LC 042F 01 M,G,0.728,499,$,400-499
LC 042F 01 M,H,0.654,599,$,500-599
LC 042F 01 M,I,0.59,699,$,600-699
LC 042F 01 M,J,0.535,799,$,700-799
LC 042F 01 M,K,0.49,899,$,800-899
LC 042F 01 M,L,0.453,999,$,900-999
LC 042F 01 S,A,6.28,19,$,0-19
LC 042F 01 S,B,3.6,49,$,20-49
LC 042F 01 S,C,1.86,99,$,50-99
LC 042F 01 S,D,1.13,199,$,100-199
LC 042F 01 S,E,0.907,299,$,200-299
LC 042F 01 S,F,0.818,399,$,300-399
LC 042F 01 S,G,0.74,499,$,400-499
LC 042F 01 S,H,0.669,599,$,500-599
LC 042F 01 S,I,0.608,699,$,600-699
LC 042F 01 S,J,0.553,799,$,700-799
LC 042F 01 S,K,0.51,899,$,800-899
LC 042F 01 S,L,0.474,999,$,900-999
LC 042F 01 S316,A,6.92,19,$,0-19
LC 042F 01 S316,B,3.99,49,$,20-49
LC 042F 01 S316,C,2.1,99,$,50-99
LC 042F 01 S316,D,1.31,199,$,100-199
LC 042F 01 S316,E,1.162,299,$,200-299
LC 042F 01 S316,F,1.048,399,$,300-399
LC 042F 01 S316,G,0.947,499,$,400-499
LC 042F 01 S316,H,0.856,599,$,500-599
LC 042F 01 S316,I,0.776,699,$,600-699
LC 042F 01 S316,J,0.708,799,$,700-799
LC 042F 01 S316,K,0.653,899,$,800-899
LC 042F 01 S316,L,0.608,999,$,900-999
LC 042F 02 M,A,6.28,19,$,0-19
LC 042F 02 M,B,3.6,49,$,20-49
LC 042F 02 M,C,1.86,99,$,50-99
LC 042F 02 M,D,1.13,199,$,100-199
LC 042F 02 M,E,0.904,299,$,200-299
LC 042F 02 M,F,0.814,399,$,300-399
LC 042F 02 M,G,0.735,499,$,400-499
LC 042F 02 M,H,0.662,599,$,500-599
LC 042F 02 M,I,0.6,699,$,600-699
LC 042F 02 M,J,0.546,799,$,700-799
LC 042F 02 M,K,0.501,899,$,800-899
LC 042F 02 M,L,0.465,999,$,900-999
LC 042F 02 S,A,6.28,19,$,0-19
LC 042F 02 S,B,3.6,49,$,20-49
LC 042F 02 S,C,1.86,99,$,50-99
LC 042F 02 S,D,1.13,199,$,100-199
LC 042F 02 S,E,0.917,299,$,200-299
LC 042F 02 S,F,0.832,399,$,300-399
LC 042F 02 S,G,0.756,499,$,400-499
LC 042F 02 S,H,0.688,599,$,500-599
LC 042F 02 S,I,0.628,699,$,600-699
LC 042F 02 S,J,0.579,799,$,700-799
LC 042F 02 S,K,0.536,899,$,800-899
LC 042F 02 S,L,0.503,999,$,900-999
LC 042F 02 S316,A,6.92,19,$,0-19
LC 042F 02 S316,B,3.99,49,$,20-49
LC 042F 02 S316,C,2.1,99,$,50-99
LC 042F 02 S316,D,1.31,199,$,100-199
LC 042F 02 S316,E,1.172,299,$,200-299
LC 042F 02 S316,F,1.065,399,$,300-399
LC 042F 02 S316,G,0.966,499,$,400-499
LC 042F 02 S316,H,0.88,599,$,500-599
LC 042F 02 S316,I,0.804,699,$,600-699
LC 042F 02 S316,J,0.74,799,$,700-799
LC 042F 02 S316,K,0.685,899,$,800-899
LC 042F 02 S316,L,0.642,999,$,900-999
LC 042F 03 M,A,6.28,19,$,0-19
LC 042F 03 M,B,3.6,49,$,20-49
LC 042F 03 M,C,1.86,99,$,50-99
LC 042F 03 M,D,1.13,199,$,100-199
LC 042F 03 M,E,0.906,299,$,200-299
LC 042F 03 M,F,0.816,399,$,300-399
LC 042F 03 M,G,0.737,499,$,400-499
LC 042F 03 M,H,0.665,599,$,500-599
LC 042F 03 M,I,0.603,699,$,600-699
LC 042F 03 M,J,0.549,799,$,700-799
LC 042F 03 M,K,0.506,899,$,800-899
LC 042F 03 M,L,0.469,999,$,900-999
LC 042F 03 S,A,6.28,19,$,0-19
LC 042F 03 S,B,3.6,49,$,20-49
LC 042F 03 S,C,1.86,99,$,50-99
LC 042F 03 S,D,1.13,199,$,100-199
LC 042F 03 S,E,0.917,299,$,200-299
LC 042F 03 S,F,0.833,399,$,300-399
LC 042F 03 S,G,0.758,499,$,400-499
LC 042F 03 S,H,0.689,599,$,500-599
LC 042F 03 S,I,0.629,699,$,600-699
LC 042F 03 S,J,0.58,799,$,700-799
LC 042F 03 S,K,0.537,899,$,800-899
LC 042F 03 S,L,0.504,999,$,900-999
LC 042F 03 S316,A,6.92,19,$,0-19
LC 042F 03 S316,B,3.99,49,$,20-49
LC 042F 03 S316,C,2.1,99,$,50-99
LC 042F 03 S316,D,1.31,199,$,100-199
LC 042F 03 S316,E,1.173,299,$,200-299
LC 042F 03 S316,F,1.066,399,$,300-399
LC 042F 03 S316,G,0.967,499,$,400-499
LC 042F 03 S316,H,0.881,599,$,500-599
LC 042F 03 S316,I,0.806,699,$,600-699
LC 042F 03 S316,J,0.741,799,$,700-799
LC 042F 03 S316,K,0.687,899,$,800-899
LC 042F 03 S316,L,0.644,999,$,900-999
LC 042F 04 M,A,6.28,19,$,0-19
LC 042F 04 M,B,3.6,49,$,20-49
LC 042F 04 M,C,1.86,99,$,50-99
LC 042F 04 M,D,1.13,199,$,100-199
LC 042F 04 M,E,0.906,299,$,200-299
LC 042F 04 M,F,0.816,399,$,300-399
LC 042F 04 M,G,0.737,499,$,400-499
LC 042F 04 M,H,0.665,599,$,500-599
LC 042F 04 M,I,0.603,699,$,600-699
LC 042F 04 M,J,0.55,799,$,700-799
LC 042F 04 M,K,0.506,899,$,800-899
LC 042F 04 M,L,0.469,999,$,900-999
LC 042F 04 S,A,6.28,19,$,0-19
LC 042F 04 S,B,3.6,49,$,20-49
LC 042F 04 S,C,1.86,99,$,50-99
LC 042F 04 S,D,1.13,199,$,100-199
LC 042F 04 S,E,0.918,299,$,200-299
LC 042F 04 S,F,0.834,399,$,300-399
LC 042F 04 S,G,0.758,499,$,400-499
LC 042F 04 S,H,0.69,599,$,500-599
LC 042F 04 S,I,0.63,699,$,600-699
LC 042F 04 S,J,0.582,799,$,700-799
LC 042F 04 S,K,0.539,899,$,800-899
LC 042F 04 S,L,0.506,999,$,900-999
LC 042F 04 S316,A,6.92,19,$,0-19
LC 042F 04 S316,B,3.99,49,$,20-49
LC 042F 04 S316,C,2.1,99,$,50-99
LC 042F 04 S316,D,1.31,199,$,100-199
LC 042F 04 S316,E,1.175,299,$,200-299
LC 042F 04 S316,F,1.066,399,$,300-399
LC 042F 04 S316,G,0.97,499,$,400-499
LC 042F 04 S316,H,0.882,599,$,500-599
LC 042F 04 S316,I,0.808,699,$,600-699
LC 042F 04 S316,J,0.743,799,$,700-799
LC 042F 04 S316,K,0.689,899,$,800-899
LC 042F 04 S316,L,0.647,999,$,900-999
LC 042F 05 M,A,6.28,19,$,0-19
LC 042F 05 M,B,3.6,49,$,20-49
LC 042F 05 M,C,1.86,99,$,50-99
LC 042F 05 M,D,1.13,199,$,100-199
LC 042F 05 M,E,0.907,299,$,200-299
LC 042F 05 M,F,0.818,399,$,300-399
LC 042F 05 M,G,0.739,499,$,400-499
LC 042F 05 M,H,0.669,599,$,500-599
LC 042F 05 M,I,0.607,699,$,600-699
LC 042F 05 M,J,0.553,799,$,700-799
LC 042F 05 M,K,0.51,899,$,800-899
LC 042F 05 M,L,0.473,999,$,900-999
LC 042F 05 S,A,6.28,19,$,0-19
LC 042F 05 S,B,3.6,49,$,20-49
LC 042F 05 S,C,1.86,99,$,50-99
LC 042F 05 S,D,1.13,199,$,100-199
LC 042F 05 S,E,0.918,299,$,200-299
LC 042F 05 S,F,0.835,399,$,300-399
LC 042F 05 S,G,0.76,499,$,400-499
LC 042F 05 S,H,0.692,599,$,500-599
LC 042F 05 S,I,0.633,699,$,600-699
LC 042F 05 S,J,0.583,799,$,700-799
LC 042F 05 S,K,0.541,899,$,800-899
LC 042F 05 S,L,0.509,999,$,900-999
LC 042F 05 S316,A,6.92,19,$,0-19
LC 042F 05 S316,B,3.99,49,$,20-49
LC 042F 05 S316,C,2.1,99,$,50-99
LC 042F 05 S316,D,1.31,199,$,100-199
LC 042F 05 S316,E,1.175,299,$,200-299
LC 042F 05 S316,F,1.068,399,$,300-399
LC 042F 05 S316,G,0.972,499,$,400-499
LC 042F 05 S316,H,0.885,599,$,500-599
LC 042F 05 S316,I,0.81,699,$,600-699
LC 042F 05 S316,J,0.745,799,$,700-799
LC 042F 05 S316,K,0.691,899,$,800-899
LC 042F 05 S316,L,0.649,999,$,900-999
LC 042F 06 M,A,6.48,19,$,0-19
LC 042F 06 M,B,3.74,49,$,20-49
LC 042F 06 M,C,1.94,99,$,50-99
LC 042F 06 M,D,1.18,199,$,100-199
LC 042F 06 M,E,0.938,299,$,200-299
