stock_code,price_code,price,min,currency,display_price_range
LW 088 12 0417S,B,5.48,49,$,20-49
LW 088 12 0417S,C,3.9,99,$,50-99
LW 088 12 0417S,D,2.74,199,$,100-199
LW 088 12 0417S,E,1.939,299,$,200-299
LW 088 12 0417S,F,1.819,399,$,300-399
LW 088 12 0417S,G,1.697,499,$,400-499
LW 088 12 0417S,H,1.497,599,$,500-599
LW 088 12 0417S,I,1.378,699,$,600-699
LW 088 12 0417S,J,1.283,799,$,700-799
LW 088 12 0417S,K,1.201,899,$,800-899
LW 088 12 0417S,L,1.13,999,$,900-999
LW 088 12 0500S,A,8.74,19,$,0-19
LW 088 12 0500S,B,5.66,49,$,20-49
LW 088 12 0500S,C,4.02,99,$,50-99
LW 088 12 0500S,D,2.83,199,$,100-199
LW 088 12 0500S,E,1.991,299,$,200-299
LW 088 12 0500S,F,1.88,399,$,300-399
LW 088 12 0500S,G,1.753,499,$,400-499
LW 088 12 0500S,H,1.595,599,$,500-599
LW 088 12 0500S,I,1.469,699,$,600-699
LW 088 12 0500S,J,1.365,799,$,700-799
LW 088 12 0500S,K,1.28,899,$,800-899
LW 088 12 0500S,L,1.204,999,$,900-999
LW 088 12 0583S,A,8.74,19,$,0-19
LW 088 12 0583S,B,5.66,49,$,20-49
LW 088 12 0583S,C,4.02,99,$,50-99
LW 088 12 0583S,D,2.83,199,$,100-199
LW 088 12 0583S,E,1.991,299,$,200-299
LW 088 12 0583S,F,1.88,399,$,300-399
LW 088 12 0583S,G,1.753,499,$,400-499
LW 088 12 0583S,H,1.595,599,$,500-599
LW 088 12 0583S,I,1.469,699,$,600-699
LW 088 12 0583S,J,1.365,799,$,700-799
LW 088 12 0583S,K,1.28,899,$,800-899
LW 088 12 0583S,L,1.204,999,$,900-999
LW 088 12 0750S,A,12.93,19,$,0-19
LW 088 12 0750S,B,8.16,49,$,20-49
LW 088 12 0750S,C,5.81,99,$,50-99
LW 088 12 0750S,D,4,199,$,100-199
LW 088 12 0750S,E,2.831,299,$,200-299
LW 088 12 0750S,F,2.672,399,$,300-399
LW 088 12 0750S,G,2.494,499,$,400-499
LW 088 12 0750S,H,2.241,599,$,500-599
LW 088 12 0750S,I,2.063,699,$,600-699
LW 088 12 0750S,J,1.917,799,$,700-799
LW 088 12 0750S,K,1.797,899,$,800-899
LW 088 12 0750S,L,1.691,999,$,900-999
LW 088 12 1000S,A,12.93,19,$,0-19
LW 088 12 1000S,B,8.16,49,$,20-49
LW 088 12 1000S,C,5.81,99,$,50-99
LW 088 12 1000S,D,4,199,$,100-199
LW 088 12 1000S,E,2.831,299,$,200-299
LW 088 12 1000S,F,2.672,399,$,300-399
LW 088 12 1000S,G,2.494,499,$,400-499
LW 088 12 1000S,H,2.241,599,$,500-599
LW 088 12 1000S,I,2.063,699,$,600-699
LW 088 12 1000S,J,1.917,799,$,700-799
LW 088 12 1000S,K,1.797,899,$,800-899
LW 088 12 1000S,L,1.691,999,$,900-999
LW 088 18 0250S,A,6.47,19,$,0-19
LW 088 18 0250S,B,4.13,49,$,20-49
LW 088 18 0250S,C,2.93,99,$,50-99
LW 088 18 0250S,D,2.07,199,$,100-199
LW 088 18 0250S,E,1.447,299,$,200-299
LW 088 18 0250S,F,1.367,399,$,300-399
LW 088 18 0250S,G,1.277,499,$,400-499
LW 088 18 0250S,H,1.165,599,$,500-599
LW 088 18 0250S,I,1.071,699,$,600-699
LW 088 18 0250S,J,0.998,799,$,700-799
LW 088 18 0250S,K,0.934,899,$,800-899
LW 088 18 0250S,L,0.879,999,$,900-999
LW 088 18 0333S,A,8.42,19,$,0-19
LW 088 18 0333S,B,5.48,49,$,20-49
LW 088 18 0333S,C,3.9,99,$,50-99
LW 088 18 0333S,D,2.74,199,$,100-199
LW 088 18 0333S,E,1.939,299,$,200-299
LW 088 18 0333S,F,1.819,399,$,300-399
LW 088 18 0333S,G,1.697,499,$,400-499
LW 088 18 0333S,H,1.497,599,$,500-599
LW 088 18 0333S,I,1.378,699,$,600-699
LW 088 18 0333S,J,1.283,799,$,700-799
LW 088 18 0333S,K,1.201,899,$,800-899
LW 088 18 0333S,L,1.13,999,$,900-999
LW 088 18 0417S,A,8.42,19,$,0-19
LW 088 18 0417S,B,5.48,49,$,20-49
LW 088 18 0417S,C,3.9,99,$,50-99
LW 088 18 0417S,D,2.74,199,$,100-199
LW 088 18 0417S,E,1.939,299,$,200-299
LW 088 18 0417S,F,1.819,399,$,300-399
LW 088 18 0417S,G,1.697,499,$,400-499
LW 088 18 0417S,H,1.497,599,$,500-599
LW 088 18 0417S,I,1.378,699,$,600-699
LW 088 18 0417S,J,1.283,799,$,700-799
LW 088 18 0417S,K,1.201,899,$,800-899
LW 088 18 0417S,L,1.13,999,$,900-999
LW 088 18 0500S,A,8.42,19,$,0-19
LW 088 18 0500S,B,5.48,49,$,20-49
LW 088 18 0500S,C,3.9,99,$,50-99
LW 088 18 0500S,D,2.74,199,$,100-199
LW 088 18 0500S,E,1.939,299,$,200-299
LW 088 18 0500S,F,1.819,399,$,300-399
LW 088 18 0500S,G,1.697,499,$,400-499
LW 088 18 0500S,H,1.497,599,$,500-599
LW 088 18 0500S,I,1.378,699,$,600-699
LW 088 18 0500S,J,1.283,799,$,700-799
LW 088 18 0500S,K,1.201,899,$,800-899
LW 088 18 0500S,L,1.13,999,$,900-999
LW 088 18 0583S,A,8.74,19,$,0-19
LW 088 18 0583S,B,5.66,49,$,20-49
LW 088 18 0583S,C,4.02,99,$,50-99
LW 088 18 0583S,D,2.83,199,$,100-199
LW 088 18 0583S,E,1.991,299,$,200-299
LW 088 18 0583S,F,1.88,399,$,300-399
LW 088 18 0583S,G,1.753,499,$,400-499
LW 088 18 0583S,H,1.595,599,$,500-599
LW 088 18 0583S,I,1.469,699,$,600-699
LW 088 18 0583S,J,1.365,799,$,700-799
LW 088 18 0583S,K,1.28,899,$,800-899
LW 088 18 0583S,L,1.204,999,$,900-999
LW 088 18 0750S,A,8.74,19,$,0-19
LW 088 18 0750S,B,5.66,49,$,20-49
LW 088 18 0750S,C,4.02,99,$,50-99
LW 088 18 0750S,D,2.83,199,$,100-199
LW 088 18 0750S,E,1.991,299,$,200-299
LW 088 18 0750S,F,1.88,399,$,300-399
LW 088 18 0750S,G,1.753,499,$,400-499
LW 088 18 0750S,H,1.595,599,$,500-599
LW 088 18 0750S,I,1.469,699,$,600-699
LW 088 18 0750S,J,1.365,799,$,700-799
LW 088 18 0750S,K,1.28,899,$,800-899
LW 088 18 0750S,L,1.204,999,$,900-999
LW 088 18 1000S,A,10.36,19,$,0-19
LW 088 18 1000S,B,6.53,49,$,20-49
LW 088 18 1000S,C,4.64,99,$,50-99
LW 088 18 1000S,D,3.26,199,$,100-199
LW 088 18 1000S,E,2.298,299,$,200-299
LW 088 18 1000S,F,2.169,399,$,300-399
LW 088 18 1000S,G,2.024,499,$,400-499
LW 088 18 1000S,H,1.79,599,$,500-599
LW 088 18 1000S,I,1.647,699,$,600-699
LW 088 18 1000S,J,1.531,799,$,700-799
LW 088 18 1000S,K,1.433,899,$,800-899
LW 088 18 1000S,L,1.349,999,$,900-999
LW 088 25 0250S,A,7.45,19,$,0-19
LW 088 25 0250S,B,4.84,49,$,20-49
LW 088 25 0250S,C,3.46,99,$,50-99
LW 088 25 0250S,D,2.41,199,$,100-199
LW 088 25 0250S,E,1.708,299,$,200-299
LW 088 25 0250S,F,1.61,399,$,300-399
LW 088 25 0250S,G,1.502,499,$,400-499
LW 088 25 0250S,H,1.293,599,$,500-599
LW 088 25 0250S,I,1.19,699,$,600-699
LW 088 25 0250S,J,1.108,799,$,700-799
LW 088 25 0250S,K,1.037,899,$,800-899
LW 088 25 0250S,L,0.978,999,$,900-999
LW 088 25 0333S,A,9.65,19,$,0-19
LW 088 25 0333S,B,6.04,49,$,20-49
LW 088 25 0333S,C,4.31,99,$,50-99
LW 088 25 0333S,D,3.01,199,$,100-199
LW 088 25 0333S,E,2.123,299,$,200-299
LW 088 25 0333S,F,2.007,399,$,300-399
LW 088 25 0333S,G,1.872,499,$,400-499
LW 088 25 0333S,H,1.681,599,$,500-599
LW 088 25 0333S,I,1.547,699,$,600-699
LW 088 25 0333S,J,1.437,799,$,700-799
LW 088 25 0333S,K,1.347,899,$,800-899
LW 088 25 0333S,L,1.268,999,$,900-999
LW 088 25 0417S,A,9.65,19,$,0-19
LW 088 25 0417S,B,6.04,49,$,20-49
LW 088 25 0417S,C,4.31,99,$,50-99
LW 088 25 0417S,D,3.01,199,$,100-199
LW 088 25 0417S,E,2.123,299,$,200-299
LW 088 25 0417S,F,2.007,399,$,300-399
LW 088 25 0417S,G,1.872,499,$,400-499
LW 088 25 0417S,H,1.681,599,$,500-599
LW 088 25 0417S,I,1.547,699,$,600-699
LW 088 25 0417S,J,1.437,799,$,700-799
LW 088 25 0417S,K,1.347,899,$,800-899
LW 088 25 0417S,L,1.268,999,$,900-999
LW 088 25 0500S,A,9.65,19,$,0-19
LW 088 25 0500S,B,6.04,49,$,20-49
LW 088 25 0500S,C,4.31,99,$,50-99
LW 088 25 0500S,D,3.01,199,$,100-199
LW 088 25 0500S,E,2.123,299,$,200-299
LW 088 25 0500S,F,2.007,399,$,300-399
LW 088 25 0500S,G,1.872,499,$,400-499
LW 088 25 0500S,H,1.681,599,$,500-599
LW 088 25 0500S,I,1.547,699,$,600-699
LW 088 25 0500S,J,1.437,799,$,700-799
LW 088 25 0500S,K,1.347,899,$,800-899
LW 088 25 0500S,L,1.268,999,$,900-999
LW 088 25 0583S,A,10.78,19,$,0-19
LW 088 25 0583S,B,6.8,49,$,20-49
LW 088 25 0583S,C,4.83,99,$,50-99
LW 088 25 0583S,D,3.4,199,$,100-199
LW 088 25 0583S,E,2.394,299,$,200-299
LW 088 25 0583S,F,2.259,399,$,300-399
LW 088 25 0583S,G,2.108,499,$,400-499
LW 088 25 0583S,H,1.874,599,$,500-599
LW 088 25 0583S,I,1.726,699,$,600-699
LW 088 25 0583S,J,1.604,799,$,700-799
LW 088 25 0583S,K,1.502,899,$,800-899
LW 088 25 0583S,L,1.416,999,$,900-999
LW 088 25 0750S,A,12.93,19,$,0-19
LW 088 25 0750S,B,8.16,49,$,20-49
LW 088 25 0750S,C,5.81,99,$,50-99
LW 088 25 0750S,D,4,199,$,100-199
LW 088 25 0750S,E,2.831,299,$,200-299
LW 088 25 0750S,F,2.672,399,$,300-399
LW 088 25 0750S,G,2.494,499,$,400-499
LW 088 25 0750S,H,2.241,599,$,500-599
LW 088 25 0750S,I,2.063,699,$,600-699
LW 088 25 0750S,J,1.917,799,$,700-799
LW 088 25 0750S,K,1.797,899,$,800-899
LW 088 25 0750S,L,1.691,999,$,900-999
LW 088 25 1000S,A,12.93,19,$,0-19
LW 088 25 1000S,B,8.16,49,$,20-49
LW 088 25 1000S,C,5.81,99,$,50-99
LW 088 25 1000S,D,4,199,$,100-199
LW 088 25 1000S,E,2.831,299,$,200-299
LW 088 25 1000S,F,2.672,399,$,300-399
LW 088 25 1000S,G,2.494,499,$,400-499
LW 088 25 1000S,H,2.241,599,$,500-599
LW 088 25 1000S,I,2.063,699,$,600-699
LW 088 25 1000S,J,1.917,799,$,700-799
LW 088 25 1000S,K,1.797,899,$,800-899
LW 088 25 1000S,L,1.691,999,$,900-999
LW 100 12 0250S,A,5.94,19,$,0-19
LW 100 12 0250S,B,3.73,49,$,20-49
LW 100 12 0250S,C,2.66,99,$,50-99
LW 100 12 0250S,D,1.87,199,$,100-199
LW 100 12 0250S,E,1.312,299,$,200-299
LW 100 12 0250S,F,1.239,399,$,300-399
LW 100 12 0250S,G,1.157,499,$,400-499
LW 100 12 0250S,H,1.056,599,$,500-599
LW 100 12 0250S,I,0.974,699,$,600-699
LW 100 12 0250S,J,0.905,799,$,700-799
LW 100 12 0250S,K,0.849,899,$,800-899
LW 100 12 0250S,L,0.798,999,$,900-999
LW 100 12 0333S,A,6.47,19,$,0-19
LW 100 12 0333S,B,4.13,49,$,20-49
LW 100 12 0333S,C,2.93,99,$,50-99
LW 100 12 0333S,D,2.07,199,$,100-199
LW 100 12 0333S,E,1.447,299,$,200-299
LW 100 12 0333S,F,1.367,399,$,300-399
LW 100 12 0333S,G,1.277,499,$,400-499
LW 100 12 0333S,H,1.165,599,$,500-599
LW 100 12 0333S,I,1.071,699,$,600-699
LW 100 12 0333S,J,0.998,799,$,700-799
LW 100 12 0333S,K,0.934,899,$,800-899
LW 100 12 0333S,L,0.879,999,$,900-999
LW 100 12 0417S,A,7.72,19,$,0-19
LW 100 12 0417S,B,5.03,49,$,20-49
LW 100 12 0417S,C,3.57,99,$,50-99
LW 100 12 0417S,D,2.51,199,$,100-199
LW 100 12 0417S,E,1.767,299,$,200-299
LW 100 12 0417S,F,1.668,399,$,300-399
LW 100 12 0417S,G,1.556,499,$,400-499
LW 100 12 0417S,H,1.379,599,$,500-599
LW 100 12 0417S,I,1.27,699,$,600-699
LW 100 12 0417S,J,1.181,799,$,700-799
LW 100 12 0417S,K,1.107,899,$,800-899
LW 100 12 0417S,L,1.042,999,$,900-999
LW 100 12 0500S,A,8.42,19,$,0-19
LW 100 12 0500S,B,5.48,49,$,20-49
LW 100 12 0500S,C,3.9,99,$,50-99
LW 100 12 0500S,D,2.74,199,$,100-199
LW 100 12 0500S,E,1.939,299,$,200-299
LW 100 12 0500S,F,1.819,399,$,300-399
LW 100 12 0500S,G,1.697,499,$,400-499
LW 100 12 0500S,H,1.497,599,$,500-599
LW 100 12 0500S,I,1.378,699,$,600-699
LW 100 12 0500S,J,1.283,799,$,700-799
LW 100 12 0500S,K,1.201,899,$,800-899
LW 100 12 0500S,L,1.13,999,$,900-999
LW 100 12 0583S,A,9.65,19,$,0-19
LW 100 12 0583S,B,6.04,49,$,20-49
LW 100 12 0583S,C,4.31,99,$,50-99
LW 100 12 0583S,D,3.01,199,$,100-199
LW 100 12 0583S,E,2.123,299,$,200-299
LW 100 12 0583S,F,2.007,399,$,300-399
LW 100 12 0583S,G,1.872,499,$,400-499
LW 100 12 0583S,H,1.681,599,$,500-599
LW 100 12 0583S,I,1.547,699,$,600-699
LW 100 12 0583S,J,1.437,799,$,700-799
LW 100 12 0583S,K,1.347,899,$,800-899
LW 100 12 0583S,L,1.268,999,$,900-999
LW 100 12 0750S,A,9.65,19,$,0-19
LW 100 12 0750S,B,6.04,49,$,20-49
LW 100 12 0750S,C,4.31,99,$,50-99
LW 100 12 0750S,D,3.01,199,$,100-199
LW 100 12 0750S,E,2.123,299,$,200-299
LW 100 12 0750S,F,2.007,399,$,300-399
LW 100 12 0750S,G,1.872,499,$,400-499
LW 100 12 0750S,H,1.681,599,$,500-599
LW 100 12 0750S,I,1.547,699,$,600-699
LW 100 12 0750S,J,1.437,799,$,700-799
LW 100 12 0750S,K,1.347,899,$,800-899
LW 100 12 0750S,L,1.268,999,$,900-999
LW 100 12 1000S,A,11.7,19,$,0-19
LW 100 12 1000S,B,7.39,49,$,20-49
LW 100 12 1000S,C,5.25,99,$,50-99
LW 100 12 1000S,D,3.62,199,$,100-199
LW 100 12 1000S,E,2.596,299,$,200-299
LW 100 12 1000S,F,2.416,399,$,300-399
LW 100 12 1000S,G,2.254,499,$,400-499
LW 100 12 1000S,H,2.014,599,$,500-599
LW 100 12 1000S,I,1.853,699,$,600-699
LW 100 12 1000S,J,1.723,799,$,700-799
LW 100 12 1000S,K,1.613,899,$,800-899
LW 100 12 1000S,L,1.52,999,$,900-999
LW 100 12 1250S,A,14.55,19,$,0-19
LW 100 12 1250S,B,9.18,49,$,20-49
LW 100 12 1250S,C,6.52,99,$,50-99
LW 100 12 1250S,D,4.51,199,$,100-199
LW 100 12 1250S,E,3.186,299,$,200-299
LW 100 12 1250S,F,3.006,399,$,300-399
LW 100 12 1250S,G,2.805,499,$,400-499
LW 100 12 1250S,H,2.563,599,$,500-599
LW 100 12 1250S,I,2.359,699,$,600-699
LW 100 12 1250S,J,2.195,799,$,700-799
LW 100 12 1250S,K,2.054,899,$,800-899
LW 100 12 1250S,L,1.934,999,$,900-999
LW 100 12 1500S,A,15.62,19,$,0-19
LW 100 12 1500S,B,9.86,49,$,20-49
LW 100 12 1500S,C,7.01,99,$,50-99
LW 100 12 1500S,D,4.83,199,$,100-199
LW 100 12 1500S,E,3.421,299,$,200-299
LW 100 12 1500S,F,3.228,399,$,300-399
LW 100 12 1500S,G,3.011,499,$,400-499
LW 100 12 1500S,H,2.692,599,$,500-599
LW 100 12 1500S,I,2.477,699,$,600-699
LW 100 12 1500S,J,2.304,799,$,700-799
LW 100 12 1500S,K,2.157,899,$,800-899
LW 100 12 1500S,L,2.032,999,$,900-999
LW 100 12 1750S,A,18,19,$,0-19
LW 100 12 1750S,B,11.34,49,$,20-49
LW 100 12 1750S,C,8.05,99,$,50-99
LW 100 12 1750S,D,5.57,199,$,100-199
LW 100 12 1750S,E,3.941,299,$,200-299
LW 100 12 1750S,F,3.718,399,$,300-399
LW 100 12 1750S,G,3.469,499,$,400-499
LW 100 12 1750S,H,3.262,599,$,500-599
LW 100 12 1750S,I,3.001,699,$,600-699
LW 100 12 1750S,J,2.793,799,$,700-799
LW 100 12 1750S,K,2.616,899,$,800-899
LW 100 12 1750S,L,2.463,999,$,900-999
LW 100 12 2000S,A,21,19,$,0-19
LW 100 12 2000S,B,13.25,49,$,20-49
LW 100 12 2000S,C,9.4,99,$,50-99
LW 100 12 2000S,D,6.49,199,$,100-199
LW 100 12 2000S,E,4.599,299,$,200-299
LW 100 12 2000S,F,4.34,399,$,300-399
LW 100 12 2000S,G,4.05,499,$,400-499
LW 100 12 2000S,H,3.79,599,$,500-599
LW 100 12 2000S,I,3.486,699,$,600-699
LW 100 12 2000S,J,3.241,799,$,700-799
LW 100 12 2000S,K,3.037,899,$,800-899
LW 100 12 2000S,L,2.859,999,$,900-999
LW 100 18 0250S,A,6.47,19,$,0-19
LW 100 18 0250S,B,4.13,49,$,20-49
LW 100 18 0250S,C,2.93,99,$,50-99
LW 100 18 0250S,D,2.07,199,$,100-199
LW 100 18 0250S,E,1.447,299,$,200-299
LW 100 18 0250S,F,1.367,399,$,300-399
LW 100 18 0250S,G,1.277,499,$,400-499
LW 100 18 0250S,H,1.165,599,$,500-599
LW 100 18 0250S,I,1.071,699,$,600-699
LW 100 18 0250S,J,0.998,799,$,700-799
LW 100 18 0250S,K,0.934,899,$,800-899
LW 100 18 0250S,L,0.879,999,$,900-999
LW 100 18 0333S,A,7.72,19,$,0-19
LW 100 18 0333S,B,5.03,49,$,20-49
LW 100 18 0333S,C,3.57,99,$,50-99
LW 100 18 0333S,D,2.51,199,$,100-199
LW 100 18 0333S,E,1.767,299,$,200-299
LW 100 18 0333S,F,1.668,399,$,300-399
LW 100 18 0333S,G,1.556,499,$,400-499
LW 100 18 0333S,H,1.379,599,$,500-599
LW 100 18 0333S,I,1.27,699,$,600-699
LW 100 18 0333S,J,1.181,799,$,700-799
LW 100 18 0333S,K,1.107,899,$,800-899
LW 100 18 0333S,L,1.042,999,$,900-999
LW 100 18 0417S,A,8.42,19,$,0-19
LW 100 18 0417S,B,5.48,49,$,20-49
LW 100 18 0417S,C,3.9,99,$,50-99
LW 100 18 0417S,D,2.74,199,$,100-199
LW 100 18 0417S,E,1.939,299,$,200-299
LW 100 18 0417S,F,1.819,399,$,300-399
LW 100 18 0417S,G,1.697,499,$,400-499
LW 100 18 0417S,H,1.497,599,$,500-599
LW 100 18 0417S,I,1.378,699,$,600-699
LW 100 18 0417S,J,1.283,799,$,700-799
LW 100 18 0417S,K,1.201,899,$,800-899
LW 100 18 0417S,L,1.13,999,$,900-999
LW 100 18 0500S,A,8.74,19,$,0-19
LW 100 18 0500S,B,5.66,49,$,20-49
LW 100 18 0500S,C,4.02,99,$,50-99
LW 100 18 0500S,D,2.83,199,$,100-199
LW 100 18 0500S,E,1.991,299,$,200-299
LW 100 18 0500S,F,1.88,399,$,300-399
LW 100 18 0500S,G,1.753,499,$,400-499
LW 100 18 0500S,H,1.595,599,$,500-599
LW 100 18 0500S,I,1.469,699,$,600-699
LW 100 18 0500S,J,1.365,799,$,700-799
LW 100 18 0500S,K,1.28,899,$,800-899
LW 100 18 0500S,L,1.204,999,$,900-999
LW 100 18 0583S,A,9.65,19,$,0-19
LW 100 18 0583S,B,6.04,49,$,20-49
LW 100 18 0583S,C,4.31,99,$,50-99
LW 100 18 0583S,D,3.01,199,$,100-199
LW 100 18 0583S,E,2.123,299,$,200-299
LW 100 18 0583S,F,2.007,399,$,300-399
LW 100 18 0583S,G,1.872,499,$,400-499
LW 100 18 0583S,H,1.681,599,$,500-599
LW 100 18 0583S,I,1.547,699,$,600-699
LW 100 18 0583S,J,1.437,799,$,700-799
LW 100 18 0583S,K,1.347,899,$,800-899
LW 100 18 0583S,L,1.268,999,$,900-999
LW 100 18 0750S,A,11.7,19,$,0-19
LW 100 18 0750S,B,7.39,49,$,20-49
LW 100 18 0750S,C,5.25,99,$,50-99
LW 100 18 0750S,D,3.62,199,$,100-199
LW 100 18 0750S,E,2.596,299,$,200-299
LW 100 18 0750S,F,2.416,399,$,300-399
LW 100 18 0750S,G,2.254,499,$,400-499
LW 100 18 0750S,H,2.014,599,$,500-599
LW 100 18 0750S,I,1.853,699,$,600-699
LW 100 18 0750S,J,1.723,799,$,700-799
LW 100 18 0750S,K,1.613,899,$,800-899
LW 100 18 0750S,L,1.52,999,$,900-999
LW 100 18 1000S,A,13.47,19,$,0-19
LW 100 18 1000S,B,8.51,49,$,20-49
LW 100 18 1000S,C,6.04,99,$,50-99
LW 100 18 1000S,D,4.18,199,$,100-199
LW 100 18 1000S,E,2.949,299,$,200-299
LW 100 18 1000S,F,2.784,399,$,300-399
LW 100 18 1000S,G,2.596,499,$,400-499
LW 100 18 1000S,H,2.412,599,$,500-599
LW 100 18 1000S,I,2.221,699,$,600-699
LW 100 18 1000S,J,2.065,799,$,700-799
LW 100 18 1000S,K,1.933,899,$,800-899
LW 100 18 1000S,L,1.821,999,$,900-999
LW 100 18 1250S,A,13.47,19,$,0-19
LW 100 18 1250S,B,8.51,49,$,20-49
LW 100 18 1250S,C,6.04,99,$,50-99
LW 100 18 1250S,D,4.18,199,$,100-199
LW 100 18 1250S,E,2.949,299,$,200-299
LW 100 18 1250S,F,2.784,399,$,300-399
LW 100 18 1250S,G,2.596,499,$,400-499
LW 100 18 1250S,H,2.412,599,$,500-599
LW 100 18 1250S,I,2.221,699,$,600-699
LW 100 18 1250S,J,2.065,799,$,700-799
LW 100 18 1250S,K,1.933,899,$,800-899
LW 100 18 1250S,L,1.821,999,$,900-999
LW 100 18 1500S,A,15.62,19,$,0-19
LW 100 18 1500S,B,9.86,49,$,20-49
LW 100 18 1500S,C,7.01,99,$,50-99
LW 100 18 1500S,D,4.83,199,$,100-199
LW 100 18 1500S,E,3.421,299,$,200-299
LW 100 18 1500S,F,3.228,399,$,300-399
LW 100 18 1500S,G,3.011,499,$,400-499
LW 100 18 1500S,H,2.692,599,$,500-599
LW 100 18 1500S,I,2.477,699,$,600-699
LW 100 18 1500S,J,2.304,799,$,700-799
LW 100 18 1500S,K,2.157,899,$,800-899
LW 100 18 1500S,L,2.032,999,$,900-999
LW 100 18 1750S,A,18,19,$,0-19
LW 100 18 1750S,B,11.34,49,$,20-49
LW 100 18 1750S,C,8.05,99,$,50-99
LW 100 18 1750S,D,5.57,199,$,100-199
LW 100 18 1750S,E,3.941,299,$,200-299
LW 100 18 1750S,F,3.718,399,$,300-399
LW 100 18 1750S,G,3.469,499,$,400-499
LW 100 18 1750S,H,3.262,599,$,500-599
LW 100 18 1750S,I,3.001,699,$,600-699
LW 100 18 1750S,J,2.793,799,$,700-799
LW 100 18 1750S,K,2.616,899,$,800-899
LW 100 18 1750S,L,2.463,999,$,900-999
LW 100 18 2000S,A,21,19,$,0-19
LW 100 18 2000S,B,13.25,49,$,20-49
LW 100 18 2000S,C,9.4,99,$,50-99
LW 100 18 2000S,D,6.49,199,$,100-199
LW 100 18 2000S,E,4.599,299,$,200-299
LW 100 18 2000S,F,4.34,399,$,300-399
LW 100 18 2000S,G,4.05,499,$,400-499
LW 100 18 2000S,H,3.79,599,$,500-599
LW 100 18 2000S,I,3.486,699,$,600-699
LW 100 18 2000S,J,3.241,799,$,700-799
LW 100 18 2000S,K,3.037,899,$,800-899
LW 100 18 2000S,L,2.859,999,$,900-999
LW 100 25 0250S,A,7.45,19,$,0-19
LW 100 25 0250S,B,4.84,49,$,20-49
LW 100 25 0250S,C,3.46,99,$,50-99
LW 100 25 0250S,D,2.41,199,$,100-199
LW 100 25 0250S,E,1.708,299,$,200-299
LW 100 25 0250S,F,1.61,399,$,300-399
LW 100 25 0250S,G,1.502,499,$,400-499
LW 100 25 0250S,H,1.293,599,$,500-599
LW 100 25 0250S,I,1.19,699,$,600-699
LW 100 25 0250S,J,1.108,799,$,700-799
LW 100 25 0250S,K,1.037,899,$,800-899
LW 100 25 0250S,L,0.978,999,$,900-999
LW 100 25 0333S,A,8.42,19,$,0-19
LW 100 25 0333S,B,5.48,49,$,20-49
LW 100 25 0333S,C,3.9,99,$,50-99
LW 100 25 0333S,D,2.74,199,$,100-199
LW 100 25 0333S,E,1.939,299,$,200-299
LW 100 25 0333S,F,1.819,399,$,300-399
LW 100 25 0333S,G,1.697,499,$,400-499
LW 100 25 0333S,H,1.497,599,$,500-599
LW 100 25 0333S,I,1.378,699,$,600-699
LW 100 25 0333S,J,1.283,799,$,700-799
LW 100 25 0333S,K,1.201,899,$,800-899
LW 100 25 0333S,L,1.13,999,$,900-999
LW 100 25 0417S,A,9.65,19,$,0-19
LW 100 25 0417S,B,6.04,49,$,20-49
LW 100 25 0417S,C,4.31,99,$,50-99
LW 100 25 0417S,D,3.01,199,$,100-199
LW 100 25 0417S,E,2.123,299,$,200-299
LW 100 25 0417S,F,2.007,399,$,300-399
LW 100 25 0417S,G,1.872,499,$,400-499
LW 100 25 0417S,H,1.681,599,$,500-599
LW 100 25 0417S,I,1.547,699,$,600-699
LW 100 25 0417S,J,1.437,799,$,700-799
LW 100 25 0417S,K,1.347,899,$,800-899
LW 100 25 0417S,L,1.268,999,$,900-999
LW 100 25 0500S,A,10.36,19,$,0-19
LW 100 25 0500S,B,6.53,49,$,20-49
LW 100 25 0500S,C,4.64,99,$,50-99
LW 100 25 0500S,D,3.26,199,$,100-199
LW 100 25 0500S,E,2.298,299,$,200-299
LW 100 25 0500S,F,2.169,399,$,300-399
LW 100 25 0500S,G,2.024,499,$,400-499
LW 100 25 0500S,H,1.79,599,$,500-599
LW 100 25 0500S,I,1.647,699,$,600-699
LW 100 25 0500S,J,1.531,799,$,700-799
LW 100 25 0500S,K,1.433,899,$,800-899
LW 100 25 0500S,L,1.349,999,$,900-999
LW 100 25 0583S,A,11.21,19,$,0-19
LW 100 25 0583S,B,7.02,49,$,20-49
LW 100 25 0583S,C,4.99,99,$,50-99
LW 100 25 0583S,D,3.45,199,$,100-199
LW 100 25 0583S,E,2.466,299,$,200-299
LW 100 25 0583S,F,2.298,399,$,300-399
LW 100 25 0583S,G,2.143,499,$,400-499
LW 100 25 0583S,H,1.939,599,$,500-599
LW 100 25 0583S,I,1.785,699,$,600-699
LW 100 25 0583S,J,1.66,799,$,700-799
LW 100 25 0583S,K,1.554,899,$,800-899
LW 100 25 0583S,L,1.464,999,$,900-999
LW 100 25 0750S,A,12.07,19,$,0-19
LW 100 25 0750S,B,7.62,49,$,20-49
LW 100 25 0750S,C,5.4,99,$,50-99
LW 100 25 0750S,D,3.74,199,$,100-199
LW 100 25 0750S,E,2.703,299,$,200-299
LW 100 25 0750S,F,2.495,399,$,300-399
LW 100 25 0750S,G,2.326,499,$,400-499
LW 100 25 0750S,H,2.123,599,$,500-599
