stock_code,price_code,price,min,currency,display_price_range
LE 063E 06 S,E,1.449,299,$,200-299
LE 063E 06 S,F,1.362,399,$,300-399
LE 063E 06 S,G,1.285,499,$,400-499
LE 063E 06 S,H,1.215,599,$,500-599
LE 063E 06 S,I,1.156,699,$,600-699
LE 063E 06 S,J,1.103,799,$,700-799
LE 063E 06 S,K,1.059,899,$,800-899
LE 063E 06 S,L,1.024,999,$,900-999
LE 063E 06 S316,A,15.96,19,$,0-19
LE 063E 06 S316,B,10,49,$,20-49
LE 063E 06 S316,C,6.49,99,$,50-99
LE 063E 06 S316,D,4.66,199,$,100-199
LE 063E 06 S316,E,4.615,299,$,200-299
LE 063E 06 S316,F,4.191,399,$,300-399
LE 063E 06 S316,G,3.665,499,$,400-499
LE 063E 06 S316,H,3.256,599,$,500-599
LE 063E 06 S316,I,2.936,699,$,600-699
LE 063E 06 S316,J,2.678,799,$,700-799
LE 063E 06 S316,K,2.465,899,$,800-899
LE 063E 06 S316,L,2.287,999,$,900-999
LE 063E 07 M,A,7.98,19,$,0-19
LE 063E 07 M,B,4.65,49,$,20-49
LE 063E 07 M,C,2.51,99,$,50-99
LE 063E 07 M,D,1.58,199,$,100-199
LE 063E 07 M,E,1.369,299,$,200-299
LE 063E 07 M,F,1.287,399,$,300-399
LE 063E 07 M,G,1.21,499,$,400-499
LE 063E 07 M,H,1.144,599,$,500-599
LE 063E 07 M,I,1.085,699,$,600-699
LE 063E 07 M,J,1.036,799,$,700-799
LE 063E 07 M,K,0.994,899,$,800-899
LE 063E 07 M,L,0.959,999,$,900-999
LE 063E 07 S,A,8.52,19,$,0-19
LE 063E 07 S,B,4.99,49,$,20-49
LE 063E 07 S,C,2.72,99,$,50-99
LE 063E 07 S,D,1.74,199,$,100-199
LE 063E 07 S,E,1.503,299,$,200-299
LE 063E 07 S,F,1.412,399,$,300-399
LE 063E 07 S,G,1.329,499,$,400-499
LE 063E 07 S,H,1.255,599,$,500-599
LE 063E 07 S,I,1.191,699,$,600-699
LE 063E 07 S,J,1.136,799,$,700-799
LE 063E 07 S,K,1.091,899,$,800-899
LE 063E 07 S,L,1.053,999,$,900-999
LE 063E 07 S316,A,16.41,19,$,0-19
LE 063E 07 S316,B,10.33,49,$,20-49
LE 063E 07 S316,C,6.79,99,$,50-99
LE 063E 07 S316,D,4.9,199,$,100-199
LE 063E 07 S316,E,4.875,299,$,200-299
LE 063E 07 S316,F,4.433,399,$,300-399
LE 063E 07 S316,G,3.88,499,$,400-499
LE 063E 07 S316,H,3.448,599,$,500-599
LE 063E 07 S316,I,3.109,699,$,600-699
LE 063E 07 S316,J,2.835,799,$,700-799
LE 063E 07 S316,K,2.611,899,$,800-899
LE 063E 07 S316,L,2.423,999,$,900-999
LE 063E 08 M,A,8.26,19,$,0-19
LE 063E 08 M,B,4.8,49,$,20-49
LE 063E 08 M,C,2.62,99,$,50-99
LE 063E 08 M,D,1.67,199,$,100-199
LE 063E 08 M,E,1.44,299,$,200-299
LE 063E 08 M,F,1.35,399,$,300-399
LE 063E 08 M,G,1.268,499,$,400-499
LE 063E 08 M,H,1.194,599,$,500-599
LE 063E 08 M,I,1.13,699,$,600-699
LE 063E 08 M,J,1.077,799,$,700-799
LE 063E 08 M,K,1.032,899,$,800-899
LE 063E 08 M,L,0.995,999,$,900-999
LE 063E 08 S,A,8.81,19,$,0-19
LE 063E 08 S,B,5.17,49,$,20-49
LE 063E 08 S,C,2.84,99,$,50-99
LE 063E 08 S,D,1.81,199,$,100-199
LE 063E 08 S,E,1.565,299,$,200-299
LE 063E 08 S,F,1.469,399,$,300-399
LE 063E 08 S,G,1.38,499,$,400-499
LE 063E 08 S,H,1.303,599,$,500-599
LE 063E 08 S,I,1.233,699,$,600-699
LE 063E 08 S,J,1.174,799,$,700-799
LE 063E 08 S,K,1.125,899,$,800-899
LE 063E 08 S,L,1.086,999,$,900-999
LE 063E 08 S316,A,16.87,19,$,0-19
LE 063E 08 S316,B,10.67,49,$,20-49
LE 063E 08 S316,C,7.09,99,$,50-99
LE 063E 08 S316,D,5.16,199,$,100-199
LE 063E 08 S316,E,5.143,299,$,200-299
LE 063E 08 S316,F,4.68,399,$,300-399
LE 063E 08 S316,G,4.095,499,$,400-499
LE 063E 08 S316,H,3.642,599,$,500-599
LE 063E 08 S316,I,3.284,699,$,600-699
LE 063E 08 S316,J,2.995,799,$,700-799
LE 063E 08 S316,K,2.758,899,$,800-899
LE 063E 08 S316,L,2.559,999,$,900-999
LE 063E 09 M,A,8.26,19,$,0-19
LE 063E 09 M,B,4.8,49,$,20-49
LE 063E 09 M,C,2.62,99,$,50-99
LE 063E 09 M,D,1.67,199,$,100-199
LE 063E 09 M,E,1.443,299,$,200-299
LE 063E 09 M,F,1.354,399,$,300-399
LE 063E 09 M,G,1.275,499,$,400-499
LE 063E 09 M,H,1.202,599,$,500-599
LE 063E 09 M,I,1.14,699,$,600-699
LE 063E 09 M,J,1.086,799,$,700-799
LE 063E 09 M,K,1.041,899,$,800-899
LE 063E 09 M,L,1.005,999,$,900-999
LE 063E 09 S,A,9.45,19,$,0-19
LE 063E 09 S,B,5.58,49,$,20-49
LE 063E 09 S,C,3.11,99,$,50-99
LE 063E 09 S,D,2.03,199,$,100-199
LE 063E 09 S,E,1.737,299,$,200-299
LE 063E 09 S,F,1.618,399,$,300-399
LE 063E 09 S,G,1.512,499,$,400-499
LE 063E 09 S,H,1.419,599,$,500-599
LE 063E 09 S,I,1.336,699,$,600-699
LE 063E 09 S,J,1.266,799,$,700-799
LE 063E 09 S,K,1.205,899,$,800-899
LE 063E 09 S,L,1.16,999,$,900-999
LE 063E 09 S316,A,17.82,19,$,0-19
LE 063E 09 S316,B,11.41,49,$,20-49
LE 063E 09 S316,C,7.76,99,$,50-99
LE 063E 09 S316,D,5.73,199,$,100-199
LE 063E 09 S316,E,5.535,299,$,200-299
LE 063E 09 S316,F,4.993,399,$,300-399
LE 063E 09 S316,G,4.355,499,$,400-499
LE 063E 09 S316,H,3.864,599,$,500-599
LE 063E 09 S316,I,3.48,699,$,600-699
LE 063E 09 S316,J,3.171,799,$,700-799
LE 063E 09 S316,K,2.918,899,$,800-899
LE 063E 09 S316,L,2.704,999,$,900-999
LE 063E 10 M,A,8.52,19,$,0-19
LE 063E 10 M,B,4.99,49,$,20-49
LE 063E 10 M,C,2.72,99,$,50-99
LE 063E 10 M,D,1.74,199,$,100-199
LE 063E 10 M,E,1.497,299,$,200-299
LE 063E 10 M,F,1.404,399,$,300-399
LE 063E 10 M,G,1.318,499,$,400-499
LE 063E 10 M,H,1.243,599,$,500-599
LE 063E 10 M,I,1.176,699,$,600-699
LE 063E 10 M,J,1.12,799,$,700-799
LE 063E 10 M,K,1.073,899,$,800-899
LE 063E 10 M,L,1.035,999,$,900-999
LE 063E 10 S,A,9.85,19,$,0-19
LE 063E 10 S,B,5.82,49,$,20-49
LE 063E 10 S,C,3.29,99,$,50-99
LE 063E 10 S,D,2.15,199,$,100-199
LE 063E 10 S,E,1.817,299,$,200-299
LE 063E 10 S,F,1.689,399,$,300-399
LE 063E 10 S,G,1.578,499,$,400-499
LE 063E 10 S,H,1.476,599,$,500-599
LE 063E 10 S,I,1.388,699,$,600-699
LE 063E 10 S,J,1.312,799,$,700-799
LE 063E 10 S,K,1.249,899,$,800-899
LE 063E 10 S,L,1.197,999,$,900-999
LE 063E 10 S316,A,18.34,19,$,0-19
LE 063E 10 S316,B,11.79,49,$,20-49
LE 063E 10 S316,C,8.12,99,$,50-99
LE 063E 10 S316,D,6.01,199,$,100-199
LE 063E 10 S316,E,5.817,299,$,200-299
LE 063E 10 S316,F,5.246,399,$,300-399
LE 063E 10 S316,G,4.576,499,$,400-499
LE 063E 10 S316,H,4.061,599,$,500-599
LE 063E 10 S316,I,3.657,699,$,600-699
LE 063E 10 S316,J,3.332,799,$,700-799
LE 063E 10 S316,K,3.065,899,$,800-899
LE 063E 10 S316,L,2.842,999,$,900-999
LE 063E 11 M,A,8.81,19,$,0-19
LE 063E 11 M,B,5.17,49,$,20-49
LE 063E 11 M,C,2.84,99,$,50-99
LE 063E 11 M,D,1.81,199,$,100-199
LE 063E 11 M,E,1.56,299,$,200-299
LE 063E 11 M,F,1.46,399,$,300-399
LE 063E 11 M,G,1.367,499,$,400-499
LE 063E 11 M,H,1.288,599,$,500-599
LE 063E 11 M,I,1.217,699,$,600-699
LE 063E 11 M,J,1.158,799,$,700-799
LE 063E 11 M,K,1.108,899,$,800-899
LE 063E 11 M,L,1.066,999,$,900-999
LE 063E 11 S,A,10.46,19,$,0-19
LE 063E 11 S,B,6.22,49,$,20-49
LE 063E 11 S,C,3.54,99,$,50-99
LE 063E 11 S,D,2.34,199,$,100-199
LE 063E 11 S,E,1.971,299,$,200-299
LE 063E 11 S,F,1.826,399,$,300-399
LE 063E 11 S,G,1.697,499,$,400-499
LE 063E 11 S,H,1.583,599,$,500-599
LE 063E 11 S,I,1.481,699,$,600-699
LE 063E 11 S,J,1.396,799,$,700-799
LE 063E 11 S,K,1.322,899,$,800-899
LE 063E 11 S,L,1.266,999,$,900-999
LE 063E 11 S316,A,19.4,19,$,0-19
LE 063E 11 S316,B,12.62,49,$,20-49
LE 063E 11 S316,C,8.92,99,$,50-99
LE 063E 11 S316,D,6.7,199,$,100-199
LE 063E 11 S316,E,6.252,299,$,200-299
LE 063E 11 S316,F,5.583,399,$,300-399
LE 063E 11 S316,G,4.85,499,$,400-499
LE 063E 11 S316,H,4.293,599,$,500-599
LE 063E 11 S316,I,3.859,699,$,600-699
LE 063E 11 S316,J,3.513,799,$,700-799
LE 063E 11 S316,K,3.229,899,$,800-899
LE 063E 11 S316,L,2.992,999,$,900-999
LE 063E 12 M,A,9.1,19,$,0-19
LE 063E 12 M,B,5.35,49,$,20-49
LE 063E 12 M,C,2.95,99,$,50-99
LE 063E 12 M,D,1.93,199,$,100-199
LE 063E 12 M,E,1.638,299,$,200-299
LE 063E 12 M,F,1.53,399,$,300-399
LE 063E 12 M,G,1.431,499,$,400-499
LE 063E 12 M,H,1.345,599,$,500-599
LE 063E 12 M,I,1.269,699,$,600-699
LE 063E 12 M,J,1.203,799,$,700-799
LE 063E 12 M,K,1.151,899,$,800-899
LE 063E 12 M,L,1.105,999,$,900-999
LE 063E 12 S,A,11.09,19,$,0-19
LE 063E 12 S,B,6.63,49,$,20-49
LE 063E 12 S,C,3.85,99,$,50-99
LE 063E 12 S,D,2.58,199,$,100-199
LE 063E 12 S,E,2.149,299,$,200-299
LE 063E 12 S,F,1.984,399,$,300-399
LE 063E 12 S,G,1.836,499,$,400-499
LE 063E 12 S,H,1.704,599,$,500-599
LE 063E 12 S,I,1.589,699,$,600-699
LE 063E 12 S,J,1.489,799,$,700-799
LE 063E 12 S,K,1.408,899,$,800-899
LE 063E 12 S,L,1.342,999,$,900-999
LE 063E 12 S316,A,21.56,19,$,0-19
LE 063E 12 S316,B,14.15,49,$,20-49
LE 063E 12 S316,C,9.85,99,$,50-99
LE 063E 12 S316,D,7.48,199,$,100-199
LE 063E 12 S316,E,6.729,299,$,200-299
LE 063E 12 S316,F,5.942,399,$,300-399
LE 063E 12 S316,G,5.138,499,$,400-499
LE 063E 12 S316,H,4.535,599,$,500-599
LE 063E 12 S316,I,4.07,699,$,600-699
LE 063E 12 S316,J,3.699,799,$,700-799
LE 063E 12 S316,K,3.396,899,$,800-899
LE 063E 12 S316,L,3.143,999,$,900-999
LE 063F 01 M,A,7.71,19,$,0-19
LE 063F 01 M,B,4.48,49,$,20-49
LE 063F 01 M,C,2.38,99,$,50-99
LE 063F 01 M,D,1.5,199,$,100-199
LE 063F 01 M,E,1.29,299,$,200-299
LE 063F 01 M,F,1.205,399,$,300-399
LE 063F 01 M,G,1.127,499,$,400-499
LE 063F 01 M,H,1.059,599,$,500-599
LE 063F 01 M,I,1,699,$,600-699
LE 063F 01 M,J,0.948,799,$,700-799
LE 063F 01 M,K,0.905,899,$,800-899
LE 063F 01 M,L,0.871,999,$,900-999
LE 063F 01 S,A,8.26,19,$,0-19
LE 063F 01 S,B,4.8,49,$,20-49
LE 063F 01 S,C,2.62,99,$,50-99
LE 063F 01 S,D,1.67,199,$,100-199
LE 063F 01 S,E,1.43,299,$,200-299
LE 063F 01 S,F,1.335,399,$,300-399
LE 063F 01 S,G,1.248,499,$,400-499
LE 063F 01 S,H,1.172,599,$,500-599
LE 063F 01 S,I,1.105,699,$,600-699
LE 063F 01 S,J,1.047,799,$,700-799
LE 063F 01 S,K,1,899,$,800-899
LE 063F 01 S,L,0.962,999,$,900-999
LE 063F 01 S316,A,16.87,19,$,0-19
LE 063F 01 S316,B,10.67,49,$,20-49
LE 063F 01 S316,C,7.09,99,$,50-99
LE 063F 01 S316,D,5.16,199,$,100-199
LE 063F 01 S316,E,4.647,299,$,200-299
LE 063F 01 S316,F,3.912,399,$,300-399
LE 063F 01 S316,G,3.368,499,$,400-499
LE 063F 01 S316,H,2.965,599,$,500-599
LE 063F 01 S316,I,2.655,699,$,600-699
LE 063F 01 S316,J,2.409,799,$,700-799
LE 063F 01 S316,K,2.21,899,$,800-899
LE 063F 01 S316,L,2.044,999,$,900-999
LE 063F 02 M,A,7.71,19,$,0-19
LE 063F 02 M,B,4.48,49,$,20-49
LE 063F 02 M,C,2.38,99,$,50-99
LE 063F 02 M,D,1.5,199,$,100-199
LE 063F 02 M,E,1.293,299,$,200-299
LE 063F 02 M,F,1.208,399,$,300-399
LE 063F 02 M,G,1.132,499,$,400-499
LE 063F 02 M,H,1.065,599,$,500-599
LE 063F 02 M,I,1.007,699,$,600-699
LE 063F 02 M,J,0.956,799,$,700-799
LE 063F 02 M,K,0.915,899,$,800-899
LE 063F 02 M,L,0.88,999,$,900-999
LE 063F 02 S,A,8.52,19,$,0-19
LE 063F 02 S,B,4.99,49,$,20-49
LE 063F 02 S,C,2.72,99,$,50-99
LE 063F 02 S,D,1.74,199,$,100-199
LE 063F 02 S,E,1.483,299,$,200-299
LE 063F 02 S,F,1.383,399,$,300-399
LE 063F 02 S,G,1.292,499,$,400-499
LE 063F 02 S,H,1.21,599,$,500-599
LE 063F 02 S,I,1.141,699,$,600-699
LE 063F 02 S,J,1.08,799,$,700-799
LE 063F 02 S,K,1.031,899,$,800-899
LE 063F 02 S,L,0.991,999,$,900-999
LE 063F 02 S316,A,17.33,19,$,0-19
LE 063F 02 S316,B,11.03,49,$,20-49
LE 063F 02 S316,C,7.42,99,$,50-99
LE 063F 02 S316,D,5.42,199,$,100-199
LE 063F 02 S316,E,4.933,299,$,200-299
LE 063F 02 S316,F,4.161,399,$,300-399
LE 063F 02 S316,G,3.586,499,$,400-499
LE 063F 02 S316,H,3.16,599,$,500-599
LE 063F 02 S316,I,2.83,699,$,600-699
LE 063F 02 S316,J,2.569,799,$,700-799
LE 063F 02 S316,K,2.357,899,$,800-899
LE 063F 02 S316,L,2.181,999,$,900-999
LE 063F 03 M,A,7.98,19,$,0-19
LE 063F 03 M,B,4.65,49,$,20-49
LE 063F 03 M,C,2.51,99,$,50-99
LE 063F 03 M,D,1.58,199,$,100-199
LE 063F 03 M,E,1.355,299,$,200-299
LE 063F 03 M,F,1.265,399,$,300-399
LE 063F 03 M,G,1.182,499,$,400-499
LE 063F 03 M,H,1.111,599,$,500-599
LE 063F 03 M,I,1.047,699,$,600-699
LE 063F 03 M,J,0.993,799,$,700-799
LE 063F 03 M,K,0.947,899,$,800-899
LE 063F 03 M,L,0.911,999,$,900-999
LE 063F 03 S,A,8.81,19,$,0-19
LE 063F 03 S,B,5.17,49,$,20-49
LE 063F 03 S,C,2.84,99,$,50-99
LE 063F 03 S,D,1.81,199,$,100-199
LE 063F 03 S,E,1.546,299,$,200-299
LE 063F 03 S,F,1.437,399,$,300-399
LE 063F 03 S,G,1.343,499,$,400-499
LE 063F 03 S,H,1.256,599,$,500-599
LE 063F 03 S,I,1.181,699,$,600-699
LE 063F 03 S,J,1.118,799,$,700-799
LE 063F 03 S,K,1.063,899,$,800-899
LE 063F 03 S,L,1.021,999,$,900-999
LE 063F 03 S316,A,17.82,19,$,0-19
LE 063F 03 S316,B,11.41,49,$,20-49
LE 063F 03 S316,C,7.76,99,$,50-99
LE 063F 03 S316,D,5.73,199,$,100-199
LE 063F 03 S316,E,5.229,299,$,200-299
LE 063F 03 S316,F,4.416,399,$,300-399
LE 063F 03 S316,G,3.809,499,$,400-499
LE 063F 03 S316,H,3.356,599,$,500-599
LE 063F 03 S316,I,3.007,699,$,600-699
LE 063F 03 S316,J,2.732,799,$,700-799
LE 063F 03 S316,K,2.506,899,$,800-899
LE 063F 03 S316,L,2.319,999,$,900-999
LE 063F 04 M,A,7.98,19,$,0-19
LE 063F 04 M,B,4.65,49,$,20-49
LE 063F 04 M,C,2.51,99,$,50-99
LE 063F 04 M,D,1.58,199,$,100-199
LE 063F 04 M,E,1.358,299,$,200-299
LE 063F 04 M,F,1.269,399,$,300-399
LE 063F 04 M,G,1.188,499,$,400-499
LE 063F 04 M,H,1.117,599,$,500-599
LE 063F 04 M,I,1.053,699,$,600-699
LE 063F 04 M,J,1.001,799,$,700-799
LE 063F 04 M,K,0.956,899,$,800-899
LE 063F 04 M,L,0.921,999,$,900-999
LE 063F 04 S,A,9.1,19,$,0-19
LE 063F 04 S,B,5.35,49,$,20-49
LE 063F 04 S,C,2.95,99,$,50-99
LE 063F 04 S,D,1.93,199,$,100-199
LE 063F 04 S,E,1.622,299,$,200-299
LE 063F 04 S,F,1.507,399,$,300-399
LE 063F 04 S,G,1.405,499,$,400-499
LE 063F 04 S,H,1.312,599,$,500-599
LE 063F 04 S,I,1.232,699,$,600-699
LE 063F 04 S,J,1.163,799,$,700-799
LE 063F 04 S,K,1.105,899,$,800-899
LE 063F 04 S,L,1.059,999,$,900-999
LE 063F 04 S316,A,18.34,19,$,0-19
LE 063F 04 S316,B,11.79,49,$,20-49
LE 063F 04 S316,C,8.12,99,$,50-99
LE 063F 04 S316,D,6.01,199,$,100-199
LE 063F 04 S316,E,5.523,299,$,200-299
LE 063F 04 S316,F,4.671,399,$,300-399
LE 063F 04 S316,G,4.03,499,$,400-499
LE 063F 04 S316,H,3.552,599,$,500-599
LE 063F 04 S316,I,3.184,699,$,600-699
LE 063F 04 S316,J,2.892,799,$,700-799
LE 063F 04 S316,K,2.654,899,$,800-899
LE 063F 04 S316,L,2.456,999,$,900-999
LE 063F 05 M,A,8.26,19,$,0-19
LE 063F 05 M,B,4.8,49,$,20-49
LE 063F 05 M,C,2.62,99,$,50-99
LE 063F 05 M,D,1.67,199,$,100-199
LE 063F 05 M,E,1.428,299,$,200-299
LE 063F 05 M,F,1.331,399,$,300-399
LE 063F 05 M,G,1.245,499,$,400-499
LE 063F 05 M,H,1.167,599,$,500-599
LE 063F 05 M,I,1.1,699,$,600-699
LE 063F 05 M,J,1.041,799,$,700-799
LE 063F 05 M,K,0.994,899,$,800-899
LE 063F 05 M,L,0.954,999,$,900-999
LE 063F 05 S,A,9.45,19,$,0-19
LE 063F 05 S,B,5.58,49,$,20-49
LE 063F 05 S,C,3.11,99,$,50-99
LE 063F 05 S,D,2.03,199,$,100-199
LE 063F 05 S,E,1.719,299,$,200-299
LE 063F 05 S,F,1.593,399,$,300-399
LE 063F 05 S,G,1.48,499,$,400-499
LE 063F 05 S,H,1.379,599,$,500-599
LE 063F 05 S,I,1.291,699,$,600-699
LE 063F 05 S,J,1.215,799,$,700-799
LE 063F 05 S,K,1.154,899,$,800-899
LE 063F 05 S,L,1.103,999,$,900-999
LE 063F 05 S316,A,18.86,19,$,0-19
LE 063F 05 S316,B,12.21,49,$,20-49
LE 063F 05 S316,C,8.53,99,$,50-99
LE 063F 05 S316,D,6.34,199,$,100-199
LE 063F 05 S316,E,5.828,299,$,200-299
LE 063F 05 S316,F,4.93,399,$,300-399
LE 063F 05 S316,G,4.256,499,$,400-499
LE 063F 05 S316,H,3.751,599,$,500-599
LE 063F 05 S316,I,3.363,699,$,600-699
LE 063F 05 S316,J,3.055,799,$,700-799
LE 063F 05 S316,K,2.804,899,$,800-899
LE 063F 05 S316,L,2.595,999,$,900-999
LE 063F 06 M,A,8.52,19,$,0-19
LE 063F 06 M,B,4.99,49,$,20-49
LE 063F 06 M,C,2.72,99,$,50-99
LE 063F 06 M,D,1.74,199,$,100-199
LE 063F 06 M,E,1.481,299,$,200-299
LE 063F 06 M,F,1.379,399,$,300-399
LE 063F 06 M,G,1.288,499,$,400-499
LE 063F 06 M,H,1.206,599,$,500-599
LE 063F 06 M,I,1.134,699,$,600-699
LE 063F 06 M,J,1.074,799,$,700-799
LE 063F 06 M,K,1.023,899,$,800-899
LE 063F 06 M,L,0.983,999,$,900-999
LE 063F 06 S,A,10.46,19,$,0-19
LE 063F 06 S,B,6.22,49,$,20-49
LE 063F 06 S,C,3.54,99,$,50-99
LE 063F 06 S,D,2.34,199,$,100-199
LE 063F 06 S,E,1.947,299,$,200-299
LE 063F 06 S,F,1.795,399,$,300-399
LE 063F 06 S,G,1.657,499,$,400-499
LE 063F 06 S,H,1.534,599,$,500-599
LE 063F 06 S,I,1.426,699,$,600-699
LE 063F 06 S,J,1.334,799,$,700-799
LE 063F 06 S,K,1.256,899,$,800-899
LE 063F 06 S,L,1.195,999,$,900-999
LE 063F 06 S316,A,21.56,19,$,0-19
LE 063F 06 S316,B,14.15,49,$,20-49
LE 063F 06 S316,C,9.85,99,$,50-99
LE 063F 06 S316,D,7.48,199,$,100-199
LE 063F 06 S316,E,6.451,299,$,200-299
LE 063F 06 S316,F,5.366,399,$,300-399
LE 063F 06 S316,G,4.592,499,$,400-499
LE 063F 06 S316,H,4.027,599,$,500-599
LE 063F 06 S316,I,3.598,699,$,600-699
LE 063F 06 S316,J,3.259,799,$,700-799
LE 063F 06 S316,K,2.985,899,$,800-899
LE 063F 06 S316,L,2.757,999,$,900-999
LE 063F 07 M,A,8.81,19,$,0-19
LE 063F 07 M,B,5.17,49,$,20-49
LE 063F 07 M,C,2.84,99,$,50-99
LE 063F 07 M,D,1.81,199,$,100-199
LE 063F 07 M,E,1.543,299,$,200-299
LE 063F 07 M,F,1.434,399,$,300-399
LE 063F 07 M,G,1.338,499,$,400-499
LE 063F 07 M,H,1.251,599,$,500-599
LE 063F 07 M,I,1.175,699,$,600-699
LE 063F 07 M,J,1.111,799,$,700-799
LE 063F 07 M,K,1.056,899,$,800-899
LE 063F 07 M,L,1.014,999,$,900-999
LE 063F 07 S,A,11.09,19,$,0-19
LE 063F 07 S,B,6.63,49,$,20-49
LE 063F 07 S,C,3.85,99,$,50-99
LE 063F 07 S,D,2.58,199,$,100-199
LE 063F 07 S,E,2.127,299,$,200-299
LE 063F 07 S,F,1.952,399,$,300-399
LE 063F 07 S,G,1.795,499,$,400-499
LE 063F 07 S,H,1.656,599,$,500-599
LE 063F 07 S,I,1.533,699,$,600-699
LE 063F 07 S,J,1.428,799,$,700-799
LE 063F 07 S,K,1.341,899,$,800-899
LE 063F 07 S,L,1.271,999,$,900-999
LE 063F 07 S316,A,22.83,19,$,0-19
LE 063F 07 S316,B,15.21,49,$,20-49
LE 063F 07 S316,C,10.87,99,$,50-99
LE 063F 07 S316,D,8.38,199,$,100-199
LE 063F 07 S316,E,6.979,299,$,200-299
LE 063F 07 S316,F,5.748,399,$,300-399
LE 063F 07 S316,G,4.896,499,$,400-499
LE 063F 07 S316,H,4.28,599,$,500-599
LE 063F 07 S316,I,3.816,699,$,600-699
LE 063F 07 S316,J,3.451,799,$,700-799
LE 063F 07 S316,K,3.157,899,$,800-899
LE 063F 07 S316,L,2.914,999,$,900-999
LE 063F 08 M,A,9.1,19,$,0-19
LE 063F 08 M,B,5.35,49,$,20-49
LE 063F 08 M,C,2.95,99,$,50-99
LE 063F 08 M,D,1.93,199,$,100-199
LE 063F 08 M,E,1.62,299,$,200-299
LE 063F 08 M,F,1.504,399,$,300-399
LE 063F 08 M,G,1.401,499,$,400-499
LE 063F 08 M,H,1.307,599,$,500-599
LE 063F 08 M,I,1.226,699,$,600-699
LE 063F 08 M,J,1.157,799,$,700-799
LE 063F 08 M,K,1.097,899,$,800-899
LE 063F 08 M,L,1.05,999,$,900-999
LE 063F 08 S,A,11.74,19,$,0-19
LE 063F 08 S,B,7.07,49,$,20-49
LE 063F 08 S,C,4.18,99,$,50-99
LE 063F 08 S,D,2.82,199,$,100-199
LE 063F 08 S,E,2.314,299,$,200-299
LE 063F 08 S,F,2.117,399,$,300-399
LE 063F 08 S,G,1.94,499,$,400-499
LE 063F 08 S,H,1.781,599,$,500-599
LE 063F 08 S,I,1.644,699,$,600-699
LE 063F 08 S,J,1.526,799,$,700-799
LE 063F 08 S,K,1.427,899,$,800-899
LE 063F 08 S,L,1.349,999,$,900-999
LE 063F 08 S316,A,24.16,19,$,0-19
LE 063F 08 S316,B,16.37,49,$,20-49
LE 063F 08 S316,C,12.07,99,$,50-99
LE 063F 08 S316,D,9.39,199,$,100-199
LE 063F 08 S316,E,7.551,299,$,200-299
LE 063F 08 S316,F,6.155,399,$,300-399
LE 063F 08 S316,G,5.215,499,$,400-499
LE 063F 08 S316,H,4.546,599,$,500-599
LE 063F 08 S316,I,4.042,699,$,600-699
LE 063F 08 S316,J,3.649,799,$,700-799
LE 063F 08 S316,K,3.333,899,$,800-899
LE 063F 08 S316,L,3.072,999,$,900-999
LE 063F 09 M,A,9.45,19,$,0-19
LE 063F 09 M,B,5.58,49,$,20-49
LE 063F 09 M,C,3.11,99,$,50-99
LE 063F 09 M,D,2.03,199,$,100-199
LE 063F 09 M,E,1.717,299,$,200-299
LE 063F 09 M,F,1.59,399,$,300-399
LE 063F 09 M,G,1.476,499,$,400-499
LE 063F 09 M,H,1.373,599,$,500-599
LE 063F 09 M,I,1.285,699,$,600-699
LE 063F 09 M,J,1.208,799,$,700-799
LE 063F 09 M,K,1.147,899,$,800-899
LE 063F 09 M,L,1.095,999,$,900-999
LE 063F 09 S,A,12.07,19,$,0-19
LE 063F 09 S,B,7.3,49,$,20-49
LE 063F 09 S,C,4.34,99,$,50-99
LE 063F 09 S,D,2.95,199,$,100-199
LE 063F 09 S,E,2.417,299,$,200-299
LE 063F 09 S,F,2.211,399,$,300-399
LE 063F 09 S,G,2.021,499,$,400-499
LE 063F 09 S,H,1.855,599,$,500-599
LE 063F 09 S,I,1.71,699,$,600-699
LE 063F 09 S,J,1.585,799,$,700-799
LE 063F 09 S,K,1.48,899,$,800-899
LE 063F 09 S,L,1.398,999,$,900-999
LE 063F 09 S316,A,24.89,19,$,0-19
LE 063F 09 S316,B,16.99,49,$,20-49
LE 063F 09 S316,C,12.76,99,$,50-99
LE 063F 09 S316,D,9.99,199,$,100-199
LE 063F 09 S316,E,7.964,299,$,200-299
LE 063F 09 S316,F,6.474,399,$,300-399
LE 063F 09 S316,G,5.478,499,$,400-499
LE 063F 09 S316,H,4.77,599,$,500-599
LE 063F 09 S316,I,4.24,699,$,600-699
LE 063F 09 S316,J,3.826,799,$,700-799
LE 063F 09 S316,K,3.493,899,$,800-899
LE 063F 09 S316,L,3.22,999,$,900-999
LE 063FG 0 M,A,7.71,19,$,0-19
LE 063FG 0 M,B,4.48,49,$,20-49
LE 063FG 0 M,C,2.38,99,$,50-99
LE 063FG 0 M,D,1.5,199,$,100-199
LE 063FG 0 M,E,1.29,299,$,200-299
LE 063FG 0 M,F,1.205,399,$,300-399
LE 063FG 0 M,G,1.127,499,$,400-499
LE 063FG 0 M,H,1.059,599,$,500-599
LE 063FG 0 M,I,1,699,$,600-699
LE 063FG 0 M,J,0.948,799,$,700-799
LE 063FG 0 M,K,0.905,899,$,800-899
LE 063FG 0 M,L,0.871,999,$,900-999
LE 063FG 0 S,A,8.26,19,$,0-19
LE 063FG 0 S,B,4.8,49,$,20-49
