stock_code,price_code,price,min,currency,display_price_range
LC 026BB 15S316,H,0.873,599,$,500-599
LC 026BB 15S316,I,0.797,699,$,600-699
LC 026BB 15S316,J,0.731,799,$,700-799
LC 026BB 15S316,K,0.676,899,$,800-899
LC 026BB 15S316,L,0.632,999,$,900-999
LC 026BB 16M,A,6.28,19,$,0-19
LC 026BB 16M,B,3.6,49,$,20-49
LC 026BB 16M,C,1.86,99,$,50-99
LC 026BB 16M,D,1.13,199,$,100-199
LC 026BB 16M,E,0.907,299,$,200-299
LC 026BB 16M,F,0.818,399,$,300-399
LC 026BB 16M,G,0.739,499,$,400-499
LC 026BB 16M,H,0.669,599,$,500-599
LC 026BB 16M,I,0.607,699,$,600-699
LC 026BB 16M,J,0.553,799,$,700-799
LC 026BB 16M,K,0.51,899,$,800-899
LC 026BB 16M,L,0.473,999,$,900-999
LC 026BB 16S,A,6.28,19,$,0-19
LC 026BB 16S,B,3.6,49,$,20-49
LC 026BB 16S,C,1.86,99,$,50-99
LC 026BB 16S,D,1.13,199,$,100-199
LC 026BB 16S,E,0.913,299,$,200-299
LC 026BB 16S,F,0.827,399,$,300-399
LC 026BB 16S,G,0.749,499,$,400-499
LC 026BB 16S,H,0.681,599,$,500-599
LC 026BB 16S,I,0.62,699,$,600-699
LC 026BB 16S,J,0.57,799,$,700-799
LC 026BB 16S,K,0.526,899,$,800-899
LC 026BB 16S,L,0.492,999,$,900-999
LC 026BB 16S316,A,6.92,19,$,0-19
LC 026BB 16S316,B,3.99,49,$,20-49
LC 026BB 16S316,C,2.1,99,$,50-99
LC 026BB 16S316,D,1.31,199,$,100-199
LC 026BB 16S316,E,1.168,299,$,200-299
LC 026BB 16S316,F,1.057,399,$,300-399
LC 026BB 16S316,G,0.958,499,$,400-499
LC 026BB 16S316,H,0.87,599,$,500-599
LC 026BB 16S316,I,0.793,699,$,600-699
LC 026BB 16S316,J,0.728,799,$,700-799
LC 026BB 16S316,K,0.671,899,$,800-899
LC 026BB 16S316,L,0.626,999,$,900-999
LC 026BC 0 M,A,6.48,19,$,0-19
LC 026BC 0 M,B,3.74,49,$,20-49
LC 026BC 0 M,C,1.94,99,$,50-99
LC 026BC 0 M,D,1.18,199,$,100-199
LC 026BC 0 M,E,0.933,299,$,200-299
LC 026BC 0 M,F,0.838,399,$,300-399
LC 026BC 0 M,G,0.752,499,$,400-499
LC 026BC 0 M,H,0.676,599,$,500-599
LC 026BC 0 M,I,0.609,699,$,600-699
LC 026BC 0 M,J,0.551,799,$,700-799
LC 026BC 0 M,K,0.503,899,$,800-899
LC 026BC 0 M,L,0.465,999,$,900-999
LC 026BC 0 S,A,6.48,19,$,0-19
LC 026BC 0 S,B,3.74,49,$,20-49
LC 026BC 0 S,C,1.94,99,$,50-99
LC 026BC 0 S,D,1.18,199,$,100-199
LC 026BC 0 S,E,0.939,299,$,200-299
LC 026BC 0 S,F,0.849,399,$,300-399
LC 026BC 0 S,G,0.765,499,$,400-499
LC 026BC 0 S,H,0.691,599,$,500-599
LC 026BC 0 S,I,0.625,699,$,600-699
LC 026BC 0 S,J,0.572,799,$,700-799
LC 026BC 0 S,K,0.525,899,$,800-899
LC 026BC 0 S,L,0.489,999,$,900-999
LC 026BC 0 S316,A,7.19,19,$,0-19
LC 026BC 0 S316,B,4.16,49,$,20-49
LC 026BC 0 S316,C,2.19,99,$,50-99
LC 026BC 0 S316,D,1.38,199,$,100-199
LC 026BC 0 S316,E,1.202,299,$,200-299
LC 026BC 0 S316,F,1.084,399,$,300-399
LC 026BC 0 S316,G,0.978,499,$,400-499
LC 026BC 0 S316,H,0.882,599,$,500-599
LC 026BC 0 S316,I,0.799,699,$,600-699
LC 026BC 0 S316,J,0.729,799,$,700-799
LC 026BC 0 S316,K,0.669,899,$,800-899
LC 026BC 0 S316,L,0.621,999,$,900-999
LC 026BC 00M,A,6.48,19,$,0-19
LC 026BC 00M,B,3.74,49,$,20-49
LC 026BC 00M,C,1.94,99,$,50-99
LC 026BC 00M,D,1.18,199,$,100-199
LC 026BC 00M,E,0.929,299,$,200-299
LC 026BC 00M,F,0.833,399,$,300-399
LC 026BC 00M,G,0.744,499,$,400-499
LC 026BC 00M,H,0.667,599,$,500-599
LC 026BC 00M,I,0.599,699,$,600-699
LC 026BC 00M,J,0.539,799,$,700-799
LC 026BC 00M,K,0.492,899,$,800-899
LC 026BC 00M,L,0.453,999,$,900-999
LC 026BC 00S,A,6.48,19,$,0-19
LC 026BC 00S,B,3.74,49,$,20-49
LC 026BC 00S,C,1.94,99,$,50-99
LC 026BC 00S,D,1.18,199,$,100-199
LC 026BC 00S,E,0.939,299,$,200-299
LC 026BC 00S,F,0.846,399,$,300-399
LC 026BC 00S,G,0.764,499,$,400-499
LC 026BC 00S,H,0.689,599,$,500-599
LC 026BC 00S,I,0.623,699,$,600-699
LC 026BC 00S,J,0.569,799,$,700-799
LC 026BC 00S,K,0.522,899,$,800-899
LC 026BC 00S,L,0.486,999,$,900-999
LC 026BC 00S316,A,7.19,19,$,0-19
LC 026BC 00S316,B,4.16,49,$,20-49
LC 026BC 00S316,C,2.19,99,$,50-99
LC 026BC 00S316,D,1.38,199,$,100-199
LC 026BC 00S316,E,1.201,299,$,200-299
LC 026BC 00S316,F,1.082,399,$,300-399
LC 026BC 00S316,G,0.976,499,$,400-499
LC 026BC 00S316,H,0.879,599,$,500-599
LC 026BC 00S316,I,0.796,699,$,600-699
LC 026BC 00S316,J,0.724,799,$,700-799
LC 026BC 00S316,K,0.665,899,$,800-899
LC 026BC 00S316,L,0.617,999,$,900-999
LC 026BC 01M,A,6.48,19,$,0-19
LC 026BC 01M,B,3.74,49,$,20-49
LC 026BC 01M,C,1.94,99,$,50-99
LC 026BC 01M,D,1.18,199,$,100-199
LC 026BC 01M,E,0.934,299,$,200-299
LC 026BC 01M,F,0.84,399,$,300-399
LC 026BC 01M,G,0.754,499,$,400-499
LC 026BC 01M,H,0.679,599,$,500-599
LC 026BC 01M,I,0.612,699,$,600-699
LC 026BC 01M,J,0.554,799,$,700-799
LC 026BC 01M,K,0.508,899,$,800-899
LC 026BC 01M,L,0.468,999,$,900-999
LC 026BC 01S,A,6.48,19,$,0-19
LC 026BC 01S,B,3.74,49,$,20-49
LC 026BC 01S,C,1.94,99,$,50-99
LC 026BC 01S,D,1.18,199,$,100-199
LC 026BC 01S,E,0.939,299,$,200-299
LC 026BC 01S,F,0.849,399,$,300-399
LC 026BC 01S,G,0.765,499,$,400-499
LC 026BC 01S,H,0.691,599,$,500-599
LC 026BC 01S,I,0.625,699,$,600-699
LC 026BC 01S,J,0.572,799,$,700-799
LC 026BC 01S,K,0.525,899,$,800-899
LC 026BC 01S,L,0.489,999,$,900-999
LC 026BC 01S316,A,7.19,19,$,0-19
LC 026BC 01S316,B,4.16,49,$,20-49
LC 026BC 01S316,C,2.19,99,$,50-99
LC 026BC 01S316,D,1.38,199,$,100-199
LC 026BC 01S316,E,1.202,299,$,200-299
LC 026BC 01S316,F,1.084,399,$,300-399
LC 026BC 01S316,G,0.978,499,$,400-499
LC 026BC 01S316,H,0.882,599,$,500-599
LC 026BC 01S316,I,0.799,699,$,600-699
LC 026BC 01S316,J,0.729,799,$,700-799
LC 026BC 01S316,K,0.669,899,$,800-899
LC 026BC 01S316,L,0.621,999,$,900-999
LC 026BC 02M,A,6.48,19,$,0-19
LC 026BC 02M,B,3.74,49,$,20-49
LC 026BC 02M,C,1.94,99,$,50-99
LC 026BC 02M,D,1.18,199,$,100-199
LC 026BC 02M,E,0.934,299,$,200-299
LC 026BC 02M,F,0.84,399,$,300-399
LC 026BC 02M,G,0.754,499,$,400-499
LC 026BC 02M,H,0.679,599,$,500-599
LC 026BC 02M,I,0.612,699,$,600-699
LC 026BC 02M,J,0.554,799,$,700-799
LC 026BC 02M,K,0.508,899,$,800-899
LC 026BC 02M,L,0.468,999,$,900-999
LC 026BC 02S,A,6.48,19,$,0-19
LC 026BC 02S,B,3.74,49,$,20-49
LC 026BC 02S,C,1.94,99,$,50-99
LC 026BC 02S,D,1.18,199,$,100-199
LC 026BC 02S,E,0.934,299,$,200-299
LC 026BC 02S,F,0.84,399,$,300-399
LC 026BC 02S,G,0.754,499,$,400-499
LC 026BC 02S,H,0.679,599,$,500-599
LC 026BC 02S,I,0.612,699,$,600-699
LC 026BC 02S,J,0.554,799,$,700-799
LC 026BC 02S,K,0.508,899,$,800-899
LC 026BC 02S,L,0.468,999,$,900-999
LC 026BC 02S316,A,7.19,19,$,0-19
LC 026BC 02S316,B,4.16,49,$,20-49
LC 026BC 02S316,C,2.19,99,$,50-99
LC 026BC 02S316,D,1.38,199,$,100-199
LC 026BC 02S316,E,1.203,299,$,200-299
LC 026BC 02S316,F,1.085,399,$,300-399
LC 026BC 02S316,G,0.979,499,$,400-499
LC 026BC 02S316,H,0.885,599,$,500-599
LC 026BC 02S316,I,0.802,699,$,600-699
LC 026BC 02S316,J,0.732,799,$,700-799
LC 026BC 02S316,K,0.672,899,$,800-899
LC 026BC 02S316,L,0.624,999,$,900-999
LC 026BC 03M,A,6.48,19,$,0-19
LC 026BC 03M,B,3.74,49,$,20-49
LC 026BC 03M,C,1.94,99,$,50-99
LC 026BC 03M,D,1.18,199,$,100-199
LC 026BC 03M,E,0.934,299,$,200-299
LC 026BC 03M,F,0.84,399,$,300-399
LC 026BC 03M,G,0.755,499,$,400-499
LC 026BC 03M,H,0.68,599,$,500-599
LC 026BC 03M,I,0.613,699,$,600-699
LC 026BC 03M,J,0.555,799,$,700-799
LC 026BC 03M,K,0.509,899,$,800-899
LC 026BC 03M,L,0.47,999,$,900-999
LC 026BC 03S,A,6.48,19,$,0-19
LC 026BC 03S,B,3.74,49,$,20-49
LC 026BC 03S,C,1.94,99,$,50-99
LC 026BC 03S,D,1.18,199,$,100-199
LC 026BC 03S,E,0.941,299,$,200-299
LC 026BC 03S,F,0.851,399,$,300-399
LC 026BC 03S,G,0.768,499,$,400-499
LC 026BC 03S,H,0.695,599,$,500-599
LC 026BC 03S,I,0.629,699,$,600-699
LC 026BC 03S,J,0.576,799,$,700-799
LC 026BC 03S,K,0.529,899,$,800-899
LC 026BC 03S,L,0.493,999,$,900-999
LC 026BC 03S316,A,7.19,19,$,0-19
LC 026BC 03S316,B,4.16,49,$,20-49
LC 026BC 03S316,C,2.19,99,$,50-99
LC 026BC 03S316,D,1.38,199,$,100-199
LC 026BC 03S316,E,1.204,299,$,200-299
LC 026BC 03S316,F,1.086,399,$,300-399
LC 026BC 03S316,G,0.981,499,$,400-499
LC 026BC 03S316,H,0.886,599,$,500-599
LC 026BC 03S316,I,0.803,699,$,600-699
LC 026BC 03S316,J,0.734,799,$,700-799
LC 026BC 03S316,K,0.675,899,$,800-899
LC 026BC 03S316,L,0.626,999,$,900-999
LC 026BC 04M,A,6.48,19,$,0-19
LC 026BC 04M,B,3.74,49,$,20-49
LC 026BC 04M,C,1.94,99,$,50-99
LC 026BC 04M,D,1.18,199,$,100-199
LC 026BC 04M,E,0.934,299,$,200-299
LC 026BC 04M,F,0.84,399,$,300-399
LC 026BC 04M,G,0.755,499,$,400-499
LC 026BC 04M,H,0.68,599,$,500-599
LC 026BC 04M,I,0.613,699,$,600-699
LC 026BC 04M,J,0.555,799,$,700-799
LC 026BC 04M,K,0.509,899,$,800-899
LC 026BC 04M,L,0.47,999,$,900-999
LC 026BC 04S,A,6.48,19,$,0-19
LC 026BC 04S,B,3.74,49,$,20-49
LC 026BC 04S,C,1.94,99,$,50-99
LC 026BC 04S,D,1.18,199,$,100-199
LC 026BC 04S,E,0.941,299,$,200-299
LC 026BC 04S,F,0.851,399,$,300-399
LC 026BC 04S,G,0.768,499,$,400-499
LC 026BC 04S,H,0.695,599,$,500-599
LC 026BC 04S,I,0.629,699,$,600-699
LC 026BC 04S,J,0.576,799,$,700-799
LC 026BC 04S,K,0.529,899,$,800-899
LC 026BC 04S,L,0.493,999,$,900-999
LC 026BC 04S316,A,7.19,19,$,0-19
LC 026BC 04S316,B,4.16,49,$,20-49
LC 026BC 04S316,C,2.19,99,$,50-99
LC 026BC 04S316,D,1.38,199,$,100-199
LC 026BC 04S316,E,1.204,299,$,200-299
LC 026BC 04S316,F,1.086,399,$,300-399
LC 026BC 04S316,G,0.981,499,$,400-499
LC 026BC 04S316,H,0.886,599,$,500-599
LC 026BC 04S316,I,0.803,699,$,600-699
LC 026BC 04S316,J,0.734,799,$,700-799
LC 026BC 04S316,K,0.675,899,$,800-899
LC 026BC 04S316,L,0.626,999,$,900-999
LC 026BC 05M,A,6.48,19,$,0-19
LC 026BC 05M,B,3.74,49,$,20-49
LC 026BC 05M,C,1.94,99,$,50-99
LC 026BC 05M,D,1.18,199,$,100-199
LC 026BC 05M,E,0.936,299,$,200-299
LC 026BC 05M,F,0.842,399,$,300-399
LC 026BC 05M,G,0.758,499,$,400-499
LC 026BC 05M,H,0.682,599,$,500-599
LC 026BC 05M,I,0.616,699,$,600-699
LC 026BC 05M,J,0.559,799,$,700-799
LC 026BC 05M,K,0.512,899,$,800-899
LC 026BC 05M,L,0.473,999,$,900-999
LC 026BC 05S,A,6.48,19,$,0-19
LC 026BC 05S,B,3.74,49,$,20-49
LC 026BC 05S,C,1.94,99,$,50-99
LC 026BC 05S,D,1.18,199,$,100-199
LC 026BC 05S,E,0.941,299,$,200-299
LC 026BC 05S,F,0.851,399,$,300-399
LC 026BC 05S,G,0.768,499,$,400-499
LC 026BC 05S,H,0.695,599,$,500-599
LC 026BC 05S,I,0.629,699,$,600-699
LC 026BC 05S,J,0.576,799,$,700-799
LC 026BC 05S,K,0.53,899,$,800-899
LC 026BC 05S,L,0.494,999,$,900-999
LC 026BC 05S316,A,7.19,19,$,0-19
LC 026BC 05S316,B,4.16,49,$,20-49
LC 026BC 05S316,C,2.19,99,$,50-99
LC 026BC 05S316,D,1.38,199,$,100-199
LC 026BC 05S316,E,1.204,299,$,200-299
LC 026BC 05S316,F,1.087,399,$,300-399
LC 026BC 05S316,G,0.981,499,$,400-499
LC 026BC 05S316,H,0.887,599,$,500-599
LC 026BC 05S316,I,0.804,699,$,600-699
LC 026BC 05S316,J,0.734,799,$,700-799
LC 026BC 05S316,K,0.675,899,$,800-899
LC 026BC 05S316,L,0.627,999,$,900-999
LC 026BC 06M,A,6.48,19,$,0-19
LC 026BC 06M,B,3.74,49,$,20-49
LC 026BC 06M,C,1.94,99,$,50-99
LC 026BC 06M,D,1.18,199,$,100-199
LC 026BC 06M,E,0.936,299,$,200-299
LC 026BC 06M,F,0.842,399,$,300-399
LC 026BC 06M,G,0.758,499,$,400-499
LC 026BC 06M,H,0.682,599,$,500-599
LC 026BC 06M,I,0.616,699,$,600-699
LC 026BC 06M,J,0.559,799,$,700-799
LC 026BC 06M,K,0.512,899,$,800-899
LC 026BC 06M,L,0.473,999,$,900-999
LC 026BC 06S,A,6.48,19,$,0-19
LC 026BC 06S,B,3.74,49,$,20-49
LC 026BC 06S,C,1.94,99,$,50-99
LC 026BC 06S,D,1.18,199,$,100-199
LC 026BC 06S,E,0.943,299,$,200-299
LC 026BC 06S,F,0.852,399,$,300-399
LC 026BC 06S,G,0.769,499,$,400-499
LC 026BC 06S,H,0.697,599,$,500-599
LC 026BC 06S,I,0.632,699,$,600-699
LC 026BC 06S,J,0.578,799,$,700-799
LC 026BC 06S,K,0.532,899,$,800-899
LC 026BC 06S,L,0.496,999,$,900-999
LC 026BC 06S316,A,7.19,19,$,0-19
LC 026BC 06S316,B,4.16,49,$,20-49
LC 026BC 06S316,C,2.19,99,$,50-99
LC 026BC 06S316,D,1.38,199,$,100-199
LC 026BC 06S316,E,1.205,299,$,200-299
LC 026BC 06S316,F,1.088,399,$,300-399
LC 026BC 06S316,G,0.984,499,$,400-499
LC 026BC 06S316,H,0.89,599,$,500-599
LC 026BC 06S316,I,0.806,699,$,600-699
LC 026BC 06S316,J,0.737,799,$,700-799
LC 026BC 06S316,K,0.678,899,$,800-899
LC 026BC 06S316,L,0.629,999,$,900-999
LC 026BC 07M,A,6.48,19,$,0-19
LC 026BC 07M,B,3.74,49,$,20-49
LC 026BC 07M,C,1.94,99,$,50-99
LC 026BC 07M,D,1.18,199,$,100-199
LC 026BC 07M,E,0.934,299,$,200-299
LC 026BC 07M,F,0.84,399,$,300-399
LC 026BC 07M,G,0.755,499,$,400-499
LC 026BC 07M,H,0.68,599,$,500-599
LC 026BC 07M,I,0.613,699,$,600-699
LC 026BC 07M,J,0.555,799,$,700-799
LC 026BC 07M,K,0.509,899,$,800-899
LC 026BC 07M,L,0.47,999,$,900-999
LC 026BC 07S,A,6.48,19,$,0-19
LC 026BC 07S,B,3.74,49,$,20-49
LC 026BC 07S,C,1.94,99,$,50-99
LC 026BC 07S,D,1.18,199,$,100-199
LC 026BC 07S,E,0.943,299,$,200-299
LC 026BC 07S,F,0.852,399,$,300-399
LC 026BC 07S,G,0.769,499,$,400-499
LC 026BC 07S,H,0.697,599,$,500-599
LC 026BC 07S,I,0.632,699,$,600-699
LC 026BC 07S,J,0.578,799,$,700-799
LC 026BC 07S,K,0.532,899,$,800-899
LC 026BC 07S,L,0.496,999,$,900-999
LC 026BC 07S316,A,7.19,19,$,0-19
LC 026BC 07S316,B,4.16,49,$,20-49
LC 026BC 07S316,C,2.19,99,$,50-99
LC 026BC 07S316,D,1.38,199,$,100-199
LC 026BC 07S316,E,1.205,299,$,200-299
LC 026BC 07S316,F,1.088,399,$,300-399
LC 026BC 07S316,G,0.984,499,$,400-499
LC 026BC 07S316,H,0.89,599,$,500-599
LC 026BC 07S316,I,0.806,699,$,600-699
LC 026BC 07S316,J,0.737,799,$,700-799
LC 026BC 07S316,K,0.678,899,$,800-899
LC 026BC 07S316,L,0.629,999,$,900-999
LC 026BC 08M,A,6.48,19,$,0-19
LC 026BC 08M,B,3.74,49,$,20-49
LC 026BC 08M,C,1.94,99,$,50-99
LC 026BC 08M,D,1.18,199,$,100-199
LC 026BC 08M,E,0.937,299,$,200-299
LC 026BC 08M,F,0.845,399,$,300-399
LC 026BC 08M,G,0.761,499,$,400-499
LC 026BC 08M,H,0.686,599,$,500-599
LC 026BC 08M,I,0.62,699,$,600-699
LC 026BC 08M,J,0.564,799,$,700-799
LC 026BC 08M,K,0.518,899,$,800-899
LC 026BC 08M,L,0.479,999,$,900-999
LC 026BC 08S,A,6.48,19,$,0-19
LC 026BC 08S,B,3.74,49,$,20-49
LC 026BC 08S,C,1.94,99,$,50-99
LC 026BC 08S,D,1.18,199,$,100-199
LC 026BC 08S,E,0.944,299,$,200-299
LC 026BC 08S,F,0.853,399,$,300-399
LC 026BC 08S,G,0.771,499,$,400-499
LC 026BC 08S,H,0.699,599,$,500-599
LC 026BC 08S,I,0.634,699,$,600-699
LC 026BC 08S,J,0.581,799,$,700-799
LC 026BC 08S,K,0.534,899,$,800-899
LC 026BC 08S,L,0.499,999,$,900-999
LC 026BC 08S316,A,7.19,19,$,0-19
LC 026BC 08S316,B,4.16,49,$,20-49
LC 026BC 08S316,C,2.19,99,$,50-99
LC 026BC 08S316,D,1.38,199,$,100-199
LC 026BC 08S316,E,1.196,299,$,200-299
LC 026BC 08S316,F,1.077,399,$,300-399
LC 026BC 08S316,G,0.967,499,$,400-499
LC 026BC 08S316,H,0.871,599,$,500-599
LC 026BC 08S316,I,0.785,699,$,600-699
LC 026BC 08S316,J,0.714,799,$,700-799
LC 026BC 08S316,K,0.654,899,$,800-899
LC 026BC 08S316,L,0.605,999,$,900-999
LC 026BC 09M,A,6.48,19,$,0-19
LC 026BC 09M,B,3.74,49,$,20-49
LC 026BC 09M,C,1.94,99,$,50-99
LC 026BC 09M,D,1.18,199,$,100-199
LC 026BC 09M,E,0.938,299,$,200-299
LC 026BC 09M,F,0.845,399,$,300-399
LC 026BC 09M,G,0.762,499,$,400-499
LC 026BC 09M,H,0.687,599,$,500-599
LC 026BC 09M,I,0.621,699,$,600-699
LC 026BC 09M,J,0.566,799,$,700-799
LC 026BC 09M,K,0.518,899,$,800-899
LC 026BC 09M,L,0.48,999,$,900-999
LC 026BC 09S,A,6.48,19,$,0-19
LC 026BC 09S,B,3.74,49,$,20-49
LC 026BC 09S,C,1.94,99,$,50-99
LC 026BC 09S,D,1.18,199,$,100-199
LC 026BC 09S,E,0.944,299,$,200-299
LC 026BC 09S,F,0.853,399,$,300-399
LC 026BC 09S,G,0.772,499,$,400-499
LC 026BC 09S,H,0.699,599,$,500-599
LC 026BC 09S,I,0.635,699,$,600-699
LC 026BC 09S,J,0.581,799,$,700-799
LC 026BC 09S,K,0.535,899,$,800-899
LC 026BC 09S,L,0.499,999,$,900-999
LC 026BC 09S316,A,7.19,19,$,0-19
LC 026BC 09S316,B,4.16,49,$,20-49
LC 026BC 09S316,C,2.19,99,$,50-99
LC 026BC 09S316,D,1.38,199,$,100-199
LC 026BC 09S316,E,1.207,299,$,200-299
LC 026BC 09S316,F,1.092,399,$,300-399
LC 026BC 09S316,G,0.988,499,$,400-499
LC 026BC 09S316,H,0.894,599,$,500-599
LC 026BC 09S316,I,0.812,699,$,600-699
LC 026BC 09S316,J,0.742,799,$,700-799
LC 026BC 09S316,K,0.684,899,$,800-899
LC 026BC 09S316,L,0.638,999,$,900-999
LC 026BC 10M,A,6.48,19,$,0-19
LC 026BC 10M,B,3.74,49,$,20-49
LC 026BC 10M,C,1.94,99,$,50-99
LC 026BC 10M,D,1.18,199,$,100-199
LC 026BC 10M,E,0.938,299,$,200-299
LC 026BC 10M,F,0.845,399,$,300-399
LC 026BC 10M,G,0.762,499,$,400-499
LC 026BC 10M,H,0.687,599,$,500-599
LC 026BC 10M,I,0.621,699,$,600-699
LC 026BC 10M,J,0.566,799,$,700-799
LC 026BC 10M,K,0.519,899,$,800-899
LC 026BC 10M,L,0.48,999,$,900-999
LC 026BC 10S,A,6.48,19,$,0-19
LC 026BC 10S,B,3.74,49,$,20-49
LC 026BC 10S,C,1.94,99,$,50-99
LC 026BC 10S,D,1.18,199,$,100-199
LC 026BC 10S,E,0.947,299,$,200-299
LC 026BC 10S,F,0.857,399,$,300-399
LC 026BC 10S,G,0.776,499,$,400-499
LC 026BC 10S,H,0.704,599,$,500-599
LC 026BC 10S,I,0.642,699,$,600-699
LC 026BC 10S,J,0.588,799,$,700-799
LC 026BC 10S,K,0.542,899,$,800-899
LC 026BC 10S,L,0.508,999,$,900-999
LC 026BC 10S316,A,7.19,19,$,0-19
LC 026BC 10S316,B,4.16,49,$,20-49
LC 026BC 10S316,C,2.19,99,$,50-99
LC 026BC 10S316,D,1.38,199,$,100-199
LC 026BC 10S316,E,1.212,299,$,200-299
LC 026BC 10S316,F,1.096,399,$,300-399
LC 026BC 10S316,G,0.993,499,$,400-499
LC 026BC 10S316,H,0.9,599,$,500-599
LC 026BC 10S316,I,0.819,699,$,600-699
LC 026BC 10S316,J,0.75,799,$,700-799
LC 026BC 10S316,K,0.692,899,$,800-899
LC 026BC 10S316,L,0.648,999,$,900-999
LC 026BC 11M,A,6.48,19,$,0-19
LC 026BC 11M,B,3.74,49,$,20-49
LC 026BC 11M,C,1.94,99,$,50-99
LC 026BC 11M,D,1.18,199,$,100-199
LC 026BC 11M,E,0.939,299,$,200-299
LC 026BC 11M,F,0.849,399,$,300-399
LC 026BC 11M,G,0.765,499,$,400-499
LC 026BC 11M,H,0.691,599,$,500-599
LC 026BC 11M,I,0.625,699,$,600-699
LC 026BC 11M,J,0.572,799,$,700-799
LC 026BC 11M,K,0.525,899,$,800-899
LC 026BC 11M,L,0.489,999,$,900-999
LC 026BC 11S,A,6.48,19,$,0-19
LC 026BC 11S,B,3.74,49,$,20-49
LC 026BC 11S,C,1.94,99,$,50-99
LC 026BC 11S,D,1.18,199,$,100-199
LC 026BC 11S,E,0.948,299,$,200-299
LC 026BC 11S,F,0.858,399,$,300-399
LC 026BC 11S,G,0.778,499,$,400-499
LC 026BC 11S,H,0.707,599,$,500-599
LC 026BC 11S,I,0.644,699,$,600-699
LC 026BC 11S,J,0.591,799,$,700-799
LC 026BC 11S,K,0.546,899,$,800-899
LC 026BC 11S,L,0.511,999,$,900-999
LC 026BC 11S316,A,7.19,19,$,0-19
LC 026BC 11S316,B,4.16,49,$,20-49
LC 026BC 11S316,C,2.19,99,$,50-99
LC 026BC 11S316,D,1.38,199,$,100-199
LC 026BC 11S316,E,1.214,299,$,200-299
LC 026BC 11S316,F,1.099,399,$,300-399
LC 026BC 11S316,G,0.995,499,$,400-499
LC 026BC 11S316,H,0.903,599,$,500-599
LC 026BC 11S316,I,0.823,699,$,600-699
LC 026BC 11S316,J,0.754,799,$,700-799
LC 026BC 11S316,K,0.697,899,$,800-899
LC 026BC 11S316,L,0.651,999,$,900-999
LC 026BC 12M,A,6.48,19,$,0-19
LC 026BC 12M,B,3.74,49,$,20-49
LC 026BC 12M,C,1.94,99,$,50-99
LC 026BC 12M,D,1.18,199,$,100-199
LC 026BC 12M,E,0.94,299,$,200-299
LC 026BC 12M,F,0.85,399,$,300-399
LC 026BC 12M,G,0.767,499,$,400-499
LC 026BC 12M,H,0.693,599,$,500-599
LC 026BC 12M,I,0.628,699,$,600-699
LC 026BC 12M,J,0.574,799,$,700-799
LC 026BC 12M,K,0.528,899,$,800-899
LC 026BC 12M,L,0.492,999,$,900-999
LC 026BC 12S,A,6.48,19,$,0-19
LC 026BC 12S,B,3.74,49,$,20-49
LC 026BC 12S,C,1.94,99,$,50-99
LC 026BC 12S,D,1.18,199,$,100-199
LC 026BC 12S,E,0.949,299,$,200-299
LC 026BC 12S,F,0.86,399,$,300-399
LC 026BC 12S,G,0.78,499,$,400-499
LC 026BC 12S,H,0.709,599,$,500-599
LC 026BC 12S,I,0.648,699,$,600-699
LC 026BC 12S,J,0.594,799,$,700-799
LC 026BC 12S,K,0.55,899,$,800-899
LC 026BC 12S,L,0.515,999,$,900-999
LC 026BC 12S316,A,7.19,19,$,0-19
LC 026BC 12S316,B,4.16,49,$,20-49
LC 026BC 12S316,C,2.19,99,$,50-99
LC 026BC 12S316,D,1.38,199,$,100-199
LC 026BC 12S316,E,1.215,299,$,200-299
LC 026BC 12S316,F,1.101,399,$,300-399
LC 026BC 12S316,G,0.997,499,$,400-499
LC 026BC 12S316,H,0.907,599,$,500-599
LC 026BC 12S316,I,0.826,699,$,600-699
LC 026BC 12S316,J,0.759,799,$,700-799
LC 026BC 12S316,K,0.701,899,$,800-899
LC 026BC 12S316,L,0.656,999,$,900-999
LC 026BC 13M,A,6.48,19,$,0-19
LC 026BC 13M,B,3.74,49,$,20-49
LC 026BC 13M,C,1.94,99,$,50-99
LC 026BC 13M,D,1.18,199,$,100-199
LC 026BC 13M,E,0.941,299,$,200-299
LC 026BC 13M,F,0.851,399,$,300-399
LC 026BC 13M,G,0.769,499,$,400-499
LC 026BC 13M,H,0.696,599,$,500-599
LC 026BC 13M,I,0.63,699,$,600-699
LC 026BC 13M,J,0.577,799,$,700-799
LC 026BC 13M,K,0.531,899,$,800-899
LC 026BC 13M,L,0.495,999,$,900-999
LC 026BC 13S,A,6.48,19,$,0-19
LC 026BC 13S,B,3.74,49,$,20-49
LC 026BC 13S,C,1.94,99,$,50-99
LC 026BC 13S,D,1.18,199,$,100-199
LC 026BC 13S,E,0.951,299,$,200-299
LC 026BC 13S,F,0.862,399,$,300-399
LC 026BC 13S,G,0.782,499,$,400-499
LC 026BC 13S,H,0.711,599,$,500-599
LC 026BC 13S,I,0.651,699,$,600-699
LC 026BC 13S,J,0.598,799,$,700-799
LC 026BC 13S,K,0.553,899,$,800-899
LC 026BC 13S,L,0.518,999,$,900-999
LC 026BC 13S316,A,7.19,19,$,0-19
LC 026BC 13S316,B,4.16,49,$,20-49
LC 026BC 13S316,C,2.19,99,$,50-99
LC 026BC 13S316,D,1.38,199,$,100-199
