stock_code,price_code,price,min,currency,display_price_range
LC 063J 10 M,C,2.19,99,$,50-99
LC 063J 10 M,D,1.38,199,$,100-199
LC 063J 10 M,E,1.093,299,$,200-299
LC 063J 10 M,F,0.988,399,$,300-399
LC 063J 10 M,G,0.892,499,$,400-499
LC 063J 10 M,H,0.808,599,$,500-599
LC 063J 10 M,I,0.734,699,$,600-699
LC 063J 10 M,J,0.67,799,$,700-799
LC 063J 10 M,K,0.617,899,$,800-899
LC 063J 10 M,L,0.575,999,$,900-999
LC 063J 10 S,A,7.71,19,$,0-19
LC 063J 10 S,B,4.48,49,$,20-49
LC 063J 10 S,C,2.38,99,$,50-99
LC 063J 10 S,D,1.5,199,$,100-199
LC 063J 10 S,E,1.243,299,$,200-299
LC 063J 10 S,F,1.143,399,$,300-399
LC 063J 10 S,G,1.051,499,$,400-499
LC 063J 10 S,H,0.971,599,$,500-599
LC 063J 10 S,I,0.9,699,$,600-699
LC 063J 10 S,J,0.839,799,$,700-799
LC 063J 10 S,K,0.788,899,$,800-899
LC 063J 10 S,L,0.748,999,$,900-999
LC 063J 10 S316,A,8.52,19,$,0-19
LC 063J 10 S316,B,4.99,49,$,20-49
LC 063J 10 S316,C,2.72,99,$,50-99
LC 063J 10 S316,D,1.74,199,$,100-199
LC 063J 10 S316,E,1.585,299,$,200-299
LC 063J 10 S316,F,1.459,399,$,300-399
LC 063J 10 S316,G,1.345,499,$,400-499
LC 063J 10 S316,H,1.243,599,$,500-599
LC 063J 10 S316,I,1.156,699,$,600-699
LC 063J 10 S316,J,1.08,799,$,700-799
LC 063J 10 S316,K,1.016,899,$,800-899
LC 063J 10 S316,L,0.966,999,$,900-999
LC 063J 11 M,A,7.19,19,$,0-19
LC 063J 11 M,B,4.16,49,$,20-49
LC 063J 11 M,C,2.19,99,$,50-99
LC 063J 11 M,D,1.38,199,$,100-199
LC 063J 11 M,E,1.094,299,$,200-299
LC 063J 11 M,F,0.989,399,$,300-399
LC 063J 11 M,G,0.894,499,$,400-499
LC 063J 11 M,H,0.81,599,$,500-599
LC 063J 11 M,I,0.737,699,$,600-699
LC 063J 11 M,J,0.673,799,$,700-799
LC 063J 11 M,K,0.62,899,$,800-899
LC 063J 11 M,L,0.579,999,$,900-999
LC 063J 11 S,A,7.71,19,$,0-19
LC 063J 11 S,B,4.48,49,$,20-49
LC 063J 11 S,C,2.38,99,$,50-99
LC 063J 11 S,D,1.5,199,$,100-199
LC 063J 11 S,E,1.245,299,$,200-299
LC 063J 11 S,F,1.146,399,$,300-399
LC 063J 11 S,G,1.055,499,$,400-499
LC 063J 11 S,H,0.976,599,$,500-599
LC 063J 11 S,I,0.904,699,$,600-699
LC 063J 11 S,J,0.845,799,$,700-799
LC 063J 11 S,K,0.795,899,$,800-899
LC 063J 11 S,L,0.755,999,$,900-999
LC 063J 11 S316,A,8.52,19,$,0-19
LC 063J 11 S316,B,4.99,49,$,20-49
LC 063J 11 S316,C,2.72,99,$,50-99
LC 063J 11 S316,D,1.74,199,$,100-199
LC 063J 11 S316,E,1.587,299,$,200-299
LC 063J 11 S316,F,1.463,399,$,300-399
LC 063J 11 S316,G,1.35,499,$,400-499
LC 063J 11 S316,H,1.249,599,$,500-599
LC 063J 11 S316,I,1.163,699,$,600-699
LC 063J 11 S316,J,1.087,799,$,700-799
LC 063J 11 S316,K,1.025,899,$,800-899
LC 063J 11 S316,L,0.976,999,$,900-999
LC 063L 01 M,A,8.81,19,$,0-19
LC 063L 01 M,B,5.17,49,$,20-49
LC 063L 01 M,C,2.84,99,$,50-99
LC 063L 01 M,D,1.81,199,$,100-199
LC 063L 01 M,E,1.415,299,$,200-299
LC 063L 01 M,F,1.256,399,$,300-399
LC 063L 01 M,G,1.114,499,$,400-499
LC 063L 01 M,H,0.989,599,$,500-599
LC 063L 01 M,I,0.877,699,$,600-699
LC 063L 01 M,J,0.782,799,$,700-799
LC 063L 01 M,K,0.704,899,$,800-899
LC 063L 01 M,L,0.641,999,$,900-999
LC 063L 01 S,A,9.77,19,$,0-19
LC 063L 01 S,B,5.77,49,$,20-49
LC 063L 01 S,C,3.26,99,$,50-99
LC 063L 01 S,D,2.13,199,$,100-199
LC 063L 01 S,E,1.679,299,$,200-299
LC 063L 01 S,F,1.5,399,$,300-399
LC 063L 01 S,G,1.341,499,$,400-499
LC 063L 01 S,H,1.196,599,$,500-599
LC 063L 01 S,I,1.073,699,$,600-699
LC 063L 01 S,J,0.964,799,$,700-799
LC 063L 01 S,K,0.876,899,$,800-899
LC 063L 01 S,L,0.804,999,$,900-999
LC 063L 01 S316,A,11,19,$,0-19
LC 063L 01 S316,B,6.58,49,$,20-49
LC 063L 01 S316,C,3.82,99,$,50-99
LC 063L 01 S316,D,2.56,199,$,100-199
LC 063L 01 S316,E,2.208,299,$,200-299
LC 063L 01 S316,F,1.973,399,$,300-399
LC 063L 01 S316,G,1.763,499,$,400-499
LC 063L 01 S316,H,1.576,599,$,500-599
LC 063L 01 S316,I,1.412,699,$,600-699
LC 063L 01 S316,J,1.271,799,$,700-799
LC 063L 01 S316,K,1.155,899,$,800-899
LC 063L 01 S316,L,1.061,999,$,900-999
LC 063L 02 M,A,8.81,19,$,0-19
LC 063L 02 M,B,5.17,49,$,20-49
LC 063L 02 M,C,2.84,99,$,50-99
LC 063L 02 M,D,1.81,199,$,100-199
LC 063L 02 M,E,1.416,299,$,200-299
LC 063L 02 M,F,1.258,399,$,300-399
LC 063L 02 M,G,1.116,499,$,400-499
LC 063L 02 M,H,0.991,599,$,500-599
LC 063L 02 M,I,0.88,699,$,600-699
LC 063L 02 M,J,0.785,799,$,700-799
LC 063L 02 M,K,0.707,899,$,800-899
LC 063L 02 M,L,0.644,999,$,900-999
LC 063L 02 S,A,9.77,19,$,0-19
LC 063L 02 S,B,5.77,49,$,20-49
LC 063L 02 S,C,3.26,99,$,50-99
LC 063L 02 S,D,2.13,199,$,100-199
LC 063L 02 S,E,1.679,299,$,200-299
LC 063L 02 S,F,1.5,399,$,300-399
LC 063L 02 S,G,1.341,499,$,400-499
LC 063L 02 S,H,1.197,599,$,500-599
LC 063L 02 S,I,1.074,699,$,600-699
LC 063L 02 S,J,0.965,799,$,700-799
LC 063L 02 S,K,0.876,899,$,800-899
LC 063L 02 S,L,0.805,999,$,900-999
LC 063L 02 S316,A,11,19,$,0-19
LC 063L 02 S316,B,6.58,49,$,20-49
LC 063L 02 S316,C,3.82,99,$,50-99
LC 063L 02 S316,D,2.56,199,$,100-199
LC 063L 02 S316,E,2.208,299,$,200-299
LC 063L 02 S316,F,1.974,399,$,300-399
LC 063L 02 S316,G,1.763,499,$,400-499
LC 063L 02 S316,H,1.578,599,$,500-599
LC 063L 02 S316,I,1.413,699,$,600-699
LC 063L 02 S316,J,1.273,799,$,700-799
LC 063L 02 S316,K,1.156,899,$,800-899
LC 063L 02 S316,L,1.062,999,$,900-999
LC 063L 03 M,A,8.81,19,$,0-19
LC 063L 03 M,B,5.17,49,$,20-49
LC 063L 03 M,C,2.84,99,$,50-99
LC 063L 03 M,D,1.81,199,$,100-199
LC 063L 03 M,E,1.417,299,$,200-299
LC 063L 03 M,F,1.26,399,$,300-399
LC 063L 03 M,G,1.119,499,$,400-499
LC 063L 03 M,H,0.995,599,$,500-599
LC 063L 03 M,I,0.885,699,$,600-699
LC 063L 03 M,J,0.791,799,$,700-799
LC 063L 03 M,K,0.713,899,$,800-899
LC 063L 03 M,L,0.65,999,$,900-999
LC 063L 03 S,A,9.77,19,$,0-19
LC 063L 03 S,B,5.77,49,$,20-49
LC 063L 03 S,C,3.26,99,$,50-99
LC 063L 03 S,D,2.13,199,$,100-199
LC 063L 03 S,E,1.683,299,$,200-299
LC 063L 03 S,F,1.505,399,$,300-399
LC 063L 03 S,G,1.348,499,$,400-499
LC 063L 03 S,H,1.206,599,$,500-599
LC 063L 03 S,I,1.083,699,$,600-699
LC 063L 03 S,J,0.977,799,$,700-799
LC 063L 03 S,K,0.889,899,$,800-899
LC 063L 03 S,L,0.817,999,$,900-999
LC 063L 03 S316,A,11,19,$,0-19
LC 063L 03 S316,B,6.58,49,$,20-49
LC 063L 03 S316,C,3.82,99,$,50-99
LC 063L 03 S316,D,2.56,199,$,100-199
LC 063L 03 S316,E,2.214,299,$,200-299
LC 063L 03 S316,F,1.982,399,$,300-399
LC 063L 03 S316,G,1.773,499,$,400-499
LC 063L 03 S316,H,1.588,599,$,500-599
LC 063L 03 S316,I,1.425,699,$,600-699
LC 063L 03 S316,J,1.286,799,$,700-799
LC 063L 03 S316,K,1.171,899,$,800-899
LC 063L 03 S316,L,1.079,999,$,900-999
LC 063L 04 M,A,8.81,19,$,0-19
LC 063L 04 M,B,5.17,49,$,20-49
LC 063L 04 M,C,2.84,99,$,50-99
LC 063L 04 M,D,1.81,199,$,100-199
LC 063L 04 M,E,1.418,299,$,200-299
LC 063L 04 M,F,1.262,399,$,300-399
LC 063L 04 M,G,1.12,499,$,400-499
LC 063L 04 M,H,0.996,599,$,500-599
LC 063L 04 M,I,0.886,699,$,600-699
LC 063L 04 M,J,0.793,799,$,700-799
LC 063L 04 M,K,0.714,899,$,800-899
LC 063L 04 M,L,0.652,999,$,900-999
LC 063L 04 S,A,9.77,19,$,0-19
LC 063L 04 S,B,5.77,49,$,20-49
LC 063L 04 S,C,3.26,99,$,50-99
LC 063L 04 S,D,2.13,199,$,100-199
LC 063L 04 S,E,1.686,299,$,200-299
LC 063L 04 S,F,1.511,399,$,300-399
LC 063L 04 S,G,1.355,499,$,400-499
LC 063L 04 S,H,1.217,599,$,500-599
LC 063L 04 S,I,1.093,699,$,600-699
LC 063L 04 S,J,0.989,799,$,700-799
LC 063L 04 S,K,0.901,899,$,800-899
LC 063L 04 S,L,0.832,999,$,900-999
LC 063L 04 S316,A,11,19,$,0-19
LC 063L 04 S316,B,6.58,49,$,20-49
LC 063L 04 S316,C,3.82,99,$,50-99
LC 063L 04 S316,D,2.56,199,$,100-199
LC 063L 04 S316,E,2.22,299,$,200-299
LC 063L 04 S316,F,1.99,399,$,300-399
LC 063L 04 S316,G,1.785,499,$,400-499
LC 063L 04 S316,H,1.602,599,$,500-599
LC 063L 04 S316,I,1.44,699,$,600-699
LC 063L 04 S316,J,1.304,799,$,700-799
LC 063L 04 S316,K,1.189,899,$,800-899
LC 063L 04 S316,L,1.099,999,$,900-999
LC 063L 05 M,A,8.81,19,$,0-19
LC 063L 05 M,B,5.17,49,$,20-49
LC 063L 05 M,C,2.84,99,$,50-99
LC 063L 05 M,D,1.81,199,$,100-199
LC 063L 05 M,E,1.423,299,$,200-299
LC 063L 05 M,F,1.269,399,$,300-399
LC 063L 05 M,G,1.13,499,$,400-499
LC 063L 05 M,H,1.007,599,$,500-599
LC 063L 05 M,I,0.899,699,$,600-699
LC 063L 05 M,J,0.806,799,$,700-799
LC 063L 05 M,K,0.731,899,$,800-899
LC 063L 05 M,L,0.669,999,$,900-999
LC 063L 05 S,A,9.77,19,$,0-19
LC 063L 05 S,B,5.77,49,$,20-49
LC 063L 05 S,C,3.26,99,$,50-99
LC 063L 05 S,D,2.13,199,$,100-199
LC 063L 05 S,E,1.688,299,$,200-299
LC 063L 05 S,F,1.516,399,$,300-399
LC 063L 05 S,G,1.358,499,$,400-499
LC 063L 05 S,H,1.221,599,$,500-599
LC 063L 05 S,I,1.099,699,$,600-699
LC 063L 05 S,J,0.994,799,$,700-799
LC 063L 05 S,K,0.907,899,$,800-899
LC 063L 05 S,L,0.837,999,$,900-999
LC 063L 05 S316,A,11,19,$,0-19
LC 063L 05 S316,B,6.58,49,$,20-49
LC 063L 05 S316,C,3.82,99,$,50-99
LC 063L 05 S316,D,2.56,199,$,100-199
LC 063L 05 S316,E,2.222,299,$,200-299
LC 063L 05 S316,F,1.993,399,$,300-399
LC 063L 05 S316,G,1.788,499,$,400-499
LC 063L 05 S316,H,1.606,599,$,500-599
LC 063L 05 S316,I,1.446,699,$,600-699
LC 063L 05 S316,J,1.31,799,$,700-799
LC 063L 05 S316,K,1.195,899,$,800-899
LC 063L 05 S316,L,1.105,999,$,900-999
LC 063L 06 M,A,8.81,19,$,0-19
LC 063L 06 M,B,5.17,49,$,20-49
LC 063L 06 M,C,2.84,99,$,50-99
LC 063L 06 M,D,1.81,199,$,100-199
LC 063L 06 M,E,1.424,299,$,200-299
LC 063L 06 M,F,1.27,399,$,300-399
LC 063L 06 M,G,1.132,499,$,400-499
LC 063L 06 M,H,1.01,599,$,500-599
LC 063L 06 M,I,0.902,699,$,600-699
LC 063L 06 M,J,0.811,799,$,700-799
LC 063L 06 M,K,0.734,899,$,800-899
LC 063L 06 M,L,0.672,999,$,900-999
LC 063L 06 S,A,9.77,19,$,0-19
LC 063L 06 S,B,5.77,49,$,20-49
LC 063L 06 S,C,3.26,99,$,50-99
LC 063L 06 S,D,2.13,199,$,100-199
LC 063L 06 S,E,1.691,299,$,200-299
LC 063L 06 S,F,1.519,399,$,300-399
LC 063L 06 S,G,1.362,499,$,400-499
LC 063L 06 S,H,1.226,599,$,500-599
LC 063L 06 S,I,1.105,699,$,600-699
LC 063L 06 S,J,1,799,$,700-799
LC 063L 06 S,K,0.915,899,$,800-899
LC 063L 06 S,L,0.845,999,$,900-999
LC 063L 06 S316,A,11,19,$,0-19
LC 063L 06 S316,B,6.58,49,$,20-49
LC 063L 06 S316,C,3.82,99,$,50-99
LC 063L 06 S316,D,2.56,199,$,100-199
LC 063L 06 S316,E,2.225,299,$,200-299
LC 063L 06 S316,F,1.997,399,$,300-399
LC 063L 06 S316,G,1.794,499,$,400-499
LC 063L 06 S316,H,1.613,599,$,500-599
LC 063L 06 S316,I,1.456,699,$,600-699
LC 063L 06 S316,J,1.317,799,$,700-799
LC 063L 06 S316,K,1.204,899,$,800-899
LC 063L 06 S316,L,1.114,999,$,900-999
LC 063L 07 M,A,9.1,19,$,0-19
LC 063L 07 M,B,5.35,49,$,20-49
LC 063L 07 M,C,2.95,99,$,50-99
LC 063L 07 M,D,1.93,199,$,100-199
LC 063L 07 M,E,1.499,299,$,200-299
LC 063L 07 M,F,1.338,399,$,300-399
LC 063L 07 M,G,1.19,499,$,400-499
LC 063L 07 M,H,1.061,599,$,500-599
LC 063L 07 M,I,0.947,699,$,600-699
LC 063L 07 M,J,0.849,799,$,700-799
LC 063L 07 M,K,0.768,899,$,800-899
LC 063L 07 M,L,0.702,999,$,900-999
LC 063L 07 S,A,10.06,19,$,0-19
LC 063L 07 S,B,5.96,49,$,20-49
LC 063L 07 S,C,3.38,99,$,50-99
LC 063L 07 S,D,2.22,199,$,100-199
LC 063L 07 S,E,1.771,299,$,200-299
LC 063L 07 S,F,1.59,399,$,300-399
LC 063L 07 S,G,1.427,499,$,400-499
LC 063L 07 S,H,1.283,599,$,500-599
LC 063L 07 S,I,1.158,699,$,600-699
LC 063L 07 S,J,1.048,799,$,700-799
LC 063L 07 S,K,0.958,899,$,800-899
LC 063L 07 S,L,0.886,999,$,900-999
LC 063L 07 S316,A,11.32,19,$,0-19
LC 063L 07 S316,B,6.78,49,$,20-49
LC 063L 07 S316,C,3.96,99,$,50-99
LC 063L 07 S316,D,2.68,199,$,100-199
LC 063L 07 S316,E,2.329,299,$,200-299
LC 063L 07 S316,F,2.092,399,$,300-399
LC 063L 07 S316,G,1.879,499,$,400-499
LC 063L 07 S316,H,1.688,599,$,500-599
LC 063L 07 S316,I,1.524,699,$,600-699
LC 063L 07 S316,J,1.38,799,$,700-799
LC 063L 07 S316,K,1.262,899,$,800-899
LC 063L 07 S316,L,1.167,999,$,900-999
LC 063L 08 M,A,9.45,19,$,0-19
LC 063L 08 M,B,5.58,49,$,20-49
LC 063L 08 M,C,3.11,99,$,50-99
LC 063L 08 M,D,2.03,199,$,100-199
LC 063L 08 M,E,1.622,299,$,200-299
LC 063L 08 M,F,1.462,399,$,300-399
LC 063L 08 M,G,1.316,499,$,400-499
LC 063L 08 M,H,1.187,599,$,500-599
LC 063L 08 M,I,1.075,699,$,600-699
LC 063L 08 M,J,0.979,799,$,700-799
LC 063L 08 M,K,0.898,899,$,800-899
LC 063L 08 M,L,0.834,999,$,900-999
LC 063L 08 S,A,10.38,19,$,0-19
LC 063L 08 S,B,6.17,49,$,20-49
LC 063L 08 S,C,3.51,99,$,50-99
LC 063L 08 S,D,2.32,199,$,100-199
LC 063L 08 S,E,1.849,299,$,200-299
LC 063L 08 S,F,1.661,399,$,300-399
LC 063L 08 S,G,1.491,499,$,400-499
LC 063L 08 S,H,1.341,599,$,500-599
LC 063L 08 S,I,1.207,699,$,600-699
LC 063L 08 S,J,1.095,799,$,700-799
LC 063L 08 S,K,1.001,899,$,800-899
LC 063L 08 S,L,0.926,999,$,900-999
LC 063L 08 S316,A,11.65,19,$,0-19
LC 063L 08 S316,B,7.01,49,$,20-49
LC 063L 08 S316,C,4.14,99,$,50-99
LC 063L 08 S316,D,2.79,199,$,100-199
LC 063L 08 S316,E,2.435,299,$,200-299
LC 063L 08 S316,F,2.188,399,$,300-399
LC 063L 08 S316,G,1.965,499,$,400-499
LC 063L 08 S316,H,1.767,599,$,500-599
LC 063L 08 S316,I,1.593,699,$,600-699
LC 063L 08 S316,J,1.444,799,$,700-799
LC 063L 08 S316,K,1.32,899,$,800-899
LC 063L 08 S316,L,1.223,999,$,900-999
LC 063L 09 M,A,9.45,19,$,0-19
LC 063L 09 M,B,5.58,49,$,20-49
LC 063L 09 M,C,3.11,99,$,50-99
LC 063L 09 M,D,2.03,199,$,100-199
LC 063L 09 M,E,1.6,299,$,200-299
LC 063L 09 M,F,1.429,399,$,300-399
LC 063L 09 M,G,1.276,499,$,400-499
LC 063L 09 M,H,1.14,599,$,500-599
LC 063L 09 M,I,1.019,699,$,600-699
LC 063L 09 M,J,0.918,799,$,700-799
LC 063L 09 M,K,0.833,899,$,800-899
LC 063L 09 M,L,0.764,999,$,900-999
LC 063L 09 S,A,10.68,19,$,0-19
LC 063L 09 S,B,6.37,49,$,20-49
LC 063L 09 S,C,3.66,99,$,50-99
LC 063L 09 S,D,2.41,199,$,100-199
LC 063L 09 S,E,1.928,299,$,200-299
LC 063L 09 S,F,1.732,399,$,300-399
LC 063L 09 S,G,1.555,499,$,400-499
LC 063L 09 S,H,1.4,599,$,500-599
LC 063L 09 S,I,1.262,699,$,600-699
LC 063L 09 S,J,1.145,799,$,700-799
LC 063L 09 S,K,1.045,899,$,800-899
LC 063L 09 S,L,0.966,999,$,900-999
LC 063L 09 S316,A,11.97,19,$,0-19
LC 063L 09 S316,B,7.23,49,$,20-49
LC 063L 09 S316,C,4.3,99,$,50-99
LC 063L 09 S316,D,2.92,199,$,100-199
LC 063L 09 S316,E,2.63,299,$,200-299
LC 063L 09 S316,F,2.36,399,$,300-399
LC 063L 09 S316,G,2.118,499,$,400-499
LC 063L 09 S316,H,1.902,599,$,500-599
LC 063L 09 S316,I,1.714,699,$,600-699
LC 063L 09 S316,J,1.551,799,$,700-799
LC 063L 09 S316,K,1.417,899,$,800-899
LC 063L 09 S316,L,1.308,999,$,900-999
LC 063L 10 M,A,9.45,19,$,0-19
LC 063L 10 M,B,5.58,49,$,20-49
LC 063L 10 M,C,3.11,99,$,50-99
LC 063L 10 M,D,2.03,199,$,100-199
LC 063L 10 M,E,1.601,299,$,200-299
LC 063L 10 M,F,1.429,399,$,300-399
LC 063L 10 M,G,1.277,499,$,400-499
LC 063L 10 M,H,1.141,599,$,500-599
LC 063L 10 M,I,1.021,699,$,600-699
LC 063L 10 M,J,0.919,799,$,700-799
LC 063L 10 M,K,0.834,899,$,800-899
LC 063L 10 M,L,0.766,999,$,900-999
LC 063L 10 S,A,11.32,19,$,0-19
LC 063L 10 S,B,6.78,49,$,20-49
LC 063L 10 S,C,3.96,99,$,50-99
LC 063L 10 S,D,2.68,199,$,100-199
LC 063L 10 S,E,2.122,299,$,200-299
LC 063L 10 S,F,1.902,399,$,300-399
LC 063L 10 S,G,1.705,499,$,400-499
LC 063L 10 S,H,1.529,599,$,500-599
LC 063L 10 S,I,1.374,699,$,600-699
LC 063L 10 S,J,1.242,799,$,700-799
LC 063L 10 S,K,1.132,899,$,800-899
LC 063L 10 S,L,1.044,999,$,900-999
LC 063L 10 S316,A,12.34,19,$,0-19
LC 063L 10 S316,B,7.48,49,$,20-49
LC 063L 10 S316,C,4.49,99,$,50-99
LC 063L 10 S316,D,3.06,199,$,100-199
LC 063L 10 S316,E,2.882,299,$,200-299
LC 063L 10 S316,F,2.582,399,$,300-399
LC 063L 10 S316,G,2.312,499,$,400-499
LC 063L 10 S316,H,2.071,599,$,500-599
LC 063L 10 S316,I,1.86,699,$,600-699
LC 063L 10 S316,J,1.68,799,$,700-799
LC 063L 10 S316,K,1.53,899,$,800-899
LC 063L 10 S316,L,1.41,999,$,900-999
LC 063L 11 M,A,10.38,19,$,0-19
LC 063L 11 M,B,6.17,49,$,20-49
LC 063L 11 M,C,3.51,99,$,50-99
LC 063L 11 M,D,2.32,199,$,100-199
LC 063L 11 M,E,1.834,299,$,200-299
LC 063L 11 M,F,1.639,399,$,300-399
LC 063L 11 M,G,1.463,499,$,400-499
LC 063L 11 M,H,1.306,599,$,500-599
LC 063L 11 M,I,1.169,699,$,600-699
LC 063L 11 M,J,1.052,799,$,700-799
LC 063L 11 M,K,0.954,899,$,800-899
LC 063L 11 M,L,0.875,999,$,900-999
LC 063L 11 S,A,11.32,19,$,0-19
LC 063L 11 S,B,6.78,49,$,20-49
LC 063L 11 S,C,3.96,99,$,50-99
LC 063L 11 S,D,2.68,199,$,100-199
LC 063L 11 S,E,2.134,299,$,200-299
LC 063L 11 S,F,1.92,399,$,300-399
LC 063L 11 S,G,1.728,499,$,400-499
LC 063L 11 S,H,1.556,599,$,500-599
LC 063L 11 S,I,1.408,699,$,600-699
LC 063L 11 S,J,1.278,799,$,700-799
LC 063L 11 S,K,1.171,899,$,800-899
LC 063L 11 S,L,1.085,999,$,900-999
LC 063L 11 S316,A,12.34,19,$,0-19
LC 063L 11 S316,B,7.48,49,$,20-49
LC 063L 11 S316,C,4.49,99,$,50-99
LC 063L 11 S316,D,3.06,199,$,100-199
LC 063L 11 S316,E,2.898,299,$,200-299
LC 063L 11 S316,F,2.608,399,$,300-399
LC 063L 11 S316,G,2.344,499,$,400-499
LC 063L 11 S316,H,2.109,599,$,500-599
LC 063L 11 S316,I,1.903,699,$,600-699
LC 063L 11 S316,J,1.728,799,$,700-799
LC 063L 11 S316,K,1.582,899,$,800-899
LC 063L 11 S316,L,1.465,999,$,900-999
LC 063L 12 M,A,10.38,19,$,0-19
LC 063L 12 M,B,6.17,49,$,20-49
LC 063L 12 M,C,3.51,99,$,50-99
LC 063L 12 M,D,2.32,199,$,100-199
LC 063L 12 M,E,1.863,299,$,200-299
LC 063L 12 M,F,1.68,399,$,300-399
LC 063L 12 M,G,1.517,499,$,400-499
LC 063L 12 M,H,1.371,599,$,500-599
LC 063L 12 M,I,1.242,699,$,600-699
LC 063L 12 M,J,1.133,799,$,700-799
LC 063L 12 M,K,1.042,899,$,800-899
LC 063L 12 M,L,0.97,999,$,900-999
LC 063L 12 S,A,11.32,19,$,0-19
LC 063L 12 S,B,6.78,49,$,20-49
LC 063L 12 S,C,3.96,99,$,50-99
LC 063L 12 S,D,2.68,199,$,100-199
LC 063L 12 S,E,2.132,299,$,200-299
LC 063L 12 S,F,1.916,399,$,300-399
LC 063L 12 S,G,1.723,499,$,400-499
LC 063L 12 S,H,1.55,599,$,500-599
LC 063L 12 S,I,1.4,699,$,600-699
LC 063L 12 S,J,1.27,799,$,700-799
LC 063L 12 S,K,1.163,899,$,800-899
LC 063L 12 S,L,1.077,999,$,900-999
LC 063L 12 S316,A,12.34,19,$,0-19
LC 063L 12 S316,B,7.48,49,$,20-49
LC 063L 12 S316,C,4.49,99,$,50-99
LC 063L 12 S316,D,3.06,199,$,100-199
LC 063L 12 S316,E,2.895,299,$,200-299
LC 063L 12 S316,F,2.602,399,$,300-399
LC 063L 12 S316,G,2.338,499,$,400-499
LC 063L 12 S316,H,2.102,599,$,500-599
LC 063L 12 S316,I,1.895,699,$,600-699
LC 063L 12 S316,J,1.719,799,$,700-799
LC 063L 12 S316,K,1.57,899,$,800-899
LC 063L 12 S316,L,1.455,999,$,900-999
LC 065J 01 M,A,6.68,19,$,0-19
LC 065J 01 M,B,3.85,49,$,20-49
LC 065J 01 M,C,2.01,99,$,50-99
LC 065J 01 M,D,1.25,199,$,100-199
LC 065J 01 M,E,1.011,299,$,200-299
LC 065J 01 M,F,0.921,399,$,300-399
LC 065J 01 M,G,0.84,499,$,400-499
LC 065J 01 M,H,0.769,599,$,500-599
LC 065J 01 M,I,0.705,699,$,600-699
LC 065J 01 M,J,0.652,799,$,700-799
LC 065J 01 M,K,0.607,899,$,800-899
LC 065J 01 M,L,0.572,999,$,900-999
LC 065J 01 S,A,7.19,19,$,0-19
LC 065J 01 S,B,4.16,49,$,20-49
LC 065J 01 S,C,2.19,99,$,50-99
LC 065J 01 S,D,1.38,199,$,100-199
LC 065J 01 S,E,1.095,299,$,200-299
LC 065J 01 S,F,0.991,399,$,300-399
LC 065J 01 S,G,0.896,499,$,400-499
LC 065J 01 S,H,0.813,599,$,500-599
LC 065J 01 S,I,0.739,699,$,600-699
LC 065J 01 S,J,0.677,799,$,700-799
LC 065J 01 S,K,0.623,899,$,800-899
LC 065J 01 S,L,0.582,999,$,900-999
LC 065J 01 S316,A,7.98,19,$,0-19
LC 065J 01 S316,B,4.65,49,$,20-49
LC 065J 01 S316,C,2.51,99,$,50-99
LC 065J 01 S316,D,1.58,199,$,100-199
LC 065J 01 S316,E,1.399,299,$,200-299
LC 065J 01 S316,F,1.266,399,$,300-399
LC 065J 01 S316,G,1.148,499,$,400-499
LC 065J 01 S316,H,1.042,599,$,500-599
LC 065J 01 S316,I,0.95,699,$,600-699
LC 065J 01 S316,J,0.871,799,$,700-799
LC 065J 01 S316,K,0.804,899,$,800-899
LC 065J 01 S316,L,0.752,999,$,900-999
LC 065J 02 M,A,6.68,19,$,0-19
LC 065J 02 M,B,3.85,49,$,20-49
LC 065J 02 M,C,2.01,99,$,50-99
LC 065J 02 M,D,1.25,199,$,100-199
LC 065J 02 M,E,1.012,299,$,200-299
LC 065J 02 M,F,0.923,399,$,300-399
LC 065J 02 M,G,0.843,499,$,400-499
LC 065J 02 M,H,0.771,599,$,500-599
LC 065J 02 M,I,0.708,699,$,600-699
LC 065J 02 M,J,0.656,799,$,700-799
LC 065J 02 M,K,0.611,899,$,800-899
LC 065J 02 M,L,0.576,999,$,900-999
LC 065J 02 S,A,7.19,19,$,0-19
LC 065J 02 S,B,4.16,49,$,20-49
LC 065J 02 S,C,2.19,99,$,50-99
LC 065J 02 S,D,1.38,199,$,100-199
LC 065J 02 S,E,1.096,299,$,200-299
LC 065J 02 S,F,0.993,399,$,300-399
LC 065J 02 S,G,0.899,499,$,400-499
LC 065J 02 S,H,0.815,599,$,500-599
LC 065J 02 S,I,0.742,699,$,600-699
LC 065J 02 S,J,0.68,799,$,700-799
LC 065J 02 S,K,0.627,899,$,800-899
LC 065J 02 S,L,0.586,999,$,900-999
LC 065J 02 S316,A,7.98,19,$,0-19
LC 065J 02 S316,B,4.65,49,$,20-49
LC 065J 02 S316,C,2.51,99,$,50-99
LC 065J 02 S316,D,1.58,199,$,100-199
LC 065J 02 S316,E,1.401,299,$,200-299
LC 065J 02 S316,F,1.269,399,$,300-399
LC 065J 02 S316,G,1.152,499,$,400-499
LC 065J 02 S316,H,1.046,599,$,500-599
LC 065J 02 S316,I,0.954,699,$,600-699
LC 065J 02 S316,J,0.875,799,$,700-799
LC 065J 02 S316,K,0.81,899,$,800-899
LC 065J 02 S316,L,0.758,999,$,900-999
LC 065J 03 M,A,6.68,19,$,0-19
