stock_code,price_code,price,min,currency,display_price_range
LC 049E 18 M,F,0.945,399,$,300-399
LC 049E 18 M,G,0.857,499,$,400-499
LC 049E 18 M,H,0.778,599,$,500-599
LC 049E 18 M,I,0.708,699,$,600-699
LC 049E 18 M,J,0.65,799,$,700-799
LC 049E 18 M,K,0.601,899,$,800-899
LC 049E 18 M,L,0.561,999,$,900-999
LC 049E 18 S,A,7.46,19,$,0-19
LC 049E 18 S,B,4.32,49,$,20-49
LC 049E 18 S,C,2.29,99,$,50-99
LC 049E 18 S,D,1.45,199,$,100-199
LC 049E 18 S,E,1.161,299,$,200-299
LC 049E 18 S,F,1.046,399,$,300-399
LC 049E 18 S,G,0.944,499,$,400-499
LC 049E 18 S,H,0.853,599,$,500-599
LC 049E 18 S,I,0.773,699,$,600-699
LC 049E 18 S,J,0.704,799,$,700-799
LC 049E 18 S,K,0.648,899,$,800-899
LC 049E 18 S,L,0.602,999,$,900-999
LC 049E 18 S316,A,8.26,19,$,0-19
LC 049E 18 S316,B,4.8,49,$,20-49
LC 049E 18 S316,C,2.62,99,$,50-99
LC 049E 18 S316,D,1.67,199,$,100-199
LC 049E 18 S316,E,1.452,299,$,200-299
LC 049E 18 S316,F,1.31,399,$,300-399
LC 049E 18 S316,G,1.183,499,$,400-499
LC 049E 18 S316,H,1.069,599,$,500-599
LC 049E 18 S316,I,0.971,699,$,600-699
LC 049E 18 S316,J,0.885,799,$,700-799
LC 049E 18 S316,K,0.815,899,$,800-899
LC 049E 18 S316,L,0.759,999,$,900-999
LC 049E 19 M,A,6.92,19,$,0-19
LC 049E 19 M,B,3.99,49,$,20-49
LC 049E 19 M,C,2.1,99,$,50-99
LC 049E 19 M,D,1.31,199,$,100-199
LC 049E 19 M,E,1.045,299,$,200-299
LC 049E 19 M,F,0.948,399,$,300-399
LC 049E 19 M,G,0.859,499,$,400-499
LC 049E 19 M,H,0.78,599,$,500-599
LC 049E 19 M,I,0.711,699,$,600-699
LC 049E 19 M,J,0.654,799,$,700-799
LC 049E 19 M,K,0.604,899,$,800-899
LC 049E 19 M,L,0.566,999,$,900-999
LC 049E 19 S,A,7.46,19,$,0-19
LC 049E 19 S,B,4.32,49,$,20-49
LC 049E 19 S,C,2.29,99,$,50-99
LC 049E 19 S,D,1.45,199,$,100-199
LC 049E 19 S,E,1.162,299,$,200-299
LC 049E 19 S,F,1.048,399,$,300-399
LC 049E 19 S,G,0.947,499,$,400-499
LC 049E 19 S,H,0.856,599,$,500-599
LC 049E 19 S,I,0.776,699,$,600-699
LC 049E 19 S,J,0.708,799,$,700-799
LC 049E 19 S,K,0.652,899,$,800-899
LC 049E 19 S,L,0.607,999,$,900-999
LC 049E 19 S316,A,8.26,19,$,0-19
LC 049E 19 S316,B,4.8,49,$,20-49
LC 049E 19 S316,C,2.62,99,$,50-99
LC 049E 19 S316,D,1.67,199,$,100-199
LC 049E 19 S316,E,1.455,299,$,200-299
LC 049E 19 S316,F,1.312,399,$,300-399
LC 049E 19 S316,G,1.185,499,$,400-499
LC 049E 19 S316,H,1.074,599,$,500-599
LC 049E 19 S316,I,0.975,699,$,600-699
LC 049E 19 S316,J,0.891,799,$,700-799
LC 049E 19 S316,K,0.819,899,$,800-899
LC 049E 19 S316,L,0.764,999,$,900-999
LC 049E 20 M,A,6.92,19,$,0-19
LC 049E 20 M,B,3.99,49,$,20-49
LC 049E 20 M,C,2.1,99,$,50-99
LC 049E 20 M,D,1.31,199,$,100-199
LC 049E 20 M,E,1.047,299,$,200-299
LC 049E 20 M,F,0.95,399,$,300-399
LC 049E 20 M,G,0.861,499,$,400-499
LC 049E 20 M,H,0.783,599,$,500-599
LC 049E 20 M,I,0.716,699,$,600-699
LC 049E 20 M,J,0.657,799,$,700-799
LC 049E 20 M,K,0.609,899,$,800-899
LC 049E 20 M,L,0.571,999,$,900-999
LC 049E 20 S,A,7.46,19,$,0-19
LC 049E 20 S,B,4.32,49,$,20-49
LC 049E 20 S,C,2.29,99,$,50-99
LC 049E 20 S,D,1.45,199,$,100-199
LC 049E 20 S,E,1.163,299,$,200-299
LC 049E 20 S,F,1.05,399,$,300-399
LC 049E 20 S,G,0.949,499,$,400-499
LC 049E 20 S,H,0.858,599,$,500-599
LC 049E 20 S,I,0.779,699,$,600-699
LC 049E 20 S,J,0.711,799,$,700-799
LC 049E 20 S,K,0.656,899,$,800-899
LC 049E 20 S,L,0.611,999,$,900-999
LC 049E 20 S316,A,8.26,19,$,0-19
LC 049E 20 S316,B,4.8,49,$,20-49
LC 049E 20 S316,C,2.62,99,$,50-99
LC 049E 20 S316,D,1.67,199,$,100-199
LC 049E 20 S316,E,1.457,299,$,200-299
LC 049E 20 S316,F,1.314,399,$,300-399
LC 049E 20 S316,G,1.188,499,$,400-499
LC 049E 20 S316,H,1.077,599,$,500-599
LC 049E 20 S316,I,0.979,699,$,600-699
LC 049E 20 S316,J,0.895,799,$,700-799
LC 049E 20 S316,K,0.825,899,$,800-899
LC 049E 20 S316,L,0.769,999,$,900-999
LC 049E 21 M,A,6.92,19,$,0-19
LC 049E 21 M,B,3.99,49,$,20-49
LC 049E 21 M,C,2.1,99,$,50-99
LC 049E 21 M,D,1.31,199,$,100-199
LC 049E 21 M,E,1.048,299,$,200-299
LC 049E 21 M,F,0.952,399,$,300-399
LC 049E 21 M,G,0.864,499,$,400-499
LC 049E 21 M,H,0.786,599,$,500-599
LC 049E 21 M,I,0.719,699,$,600-699
LC 049E 21 M,J,0.661,799,$,700-799
LC 049E 21 M,K,0.613,899,$,800-899
LC 049E 21 M,L,0.575,999,$,900-999
LC 049E 21 S,A,7.46,19,$,0-19
LC 049E 21 S,B,4.32,49,$,20-49
LC 049E 21 S,C,2.29,99,$,50-99
LC 049E 21 S,D,1.45,199,$,100-199
LC 049E 21 S,E,1.164,299,$,200-299
LC 049E 21 S,F,1.052,399,$,300-399
LC 049E 21 S,G,0.951,499,$,400-499
LC 049E 21 S,H,0.861,599,$,500-599
LC 049E 21 S,I,0.782,699,$,600-699
LC 049E 21 S,J,0.715,799,$,700-799
LC 049E 21 S,K,0.659,899,$,800-899
LC 049E 21 S,L,0.615,999,$,900-999
LC 049E 21 S316,A,8.26,19,$,0-19
LC 049E 21 S316,B,4.8,49,$,20-49
LC 049E 21 S316,C,2.62,99,$,50-99
LC 049E 21 S316,D,1.67,199,$,100-199
LC 049E 21 S316,E,1.458,299,$,200-299
LC 049E 21 S316,F,1.317,399,$,300-399
LC 049E 21 S316,G,1.191,499,$,400-499
LC 049E 21 S316,H,1.081,599,$,500-599
LC 049E 21 S316,I,0.984,699,$,600-699
LC 049E 21 S316,J,0.899,799,$,700-799
LC 049E 21 S316,K,0.83,899,$,800-899
LC 049E 21 S316,L,0.774,999,$,900-999
LC 049H 01 M,A,6.28,19,$,0-19
LC 049H 01 M,B,3.6,49,$,20-49
LC 049H 01 M,C,1.86,99,$,50-99
LC 049H 01 M,D,1.13,199,$,100-199
LC 049H 01 M,E,0.906,299,$,200-299
LC 049H 01 M,F,0.817,399,$,300-399
LC 049H 01 M,G,0.738,499,$,400-499
LC 049H 01 M,H,0.667,599,$,500-599
LC 049H 01 M,I,0.604,699,$,600-699
LC 049H 01 M,J,0.551,799,$,700-799
LC 049H 01 M,K,0.508,899,$,800-899
LC 049H 01 M,L,0.471,999,$,900-999
LC 049H 01 S,A,6.48,19,$,0-19
LC 049H 01 S,B,3.74,49,$,20-49
LC 049H 01 S,C,1.94,99,$,50-99
LC 049H 01 S,D,1.18,199,$,100-199
LC 049H 01 S,E,0.951,299,$,200-299
LC 049H 01 S,F,0.862,399,$,300-399
LC 049H 01 S,G,0.782,499,$,400-499
LC 049H 01 S,H,0.713,599,$,500-599
LC 049H 01 S,I,0.652,699,$,600-699
LC 049H 01 S,J,0.599,799,$,700-799
LC 049H 01 S,K,0.554,899,$,800-899
LC 049H 01 S,L,0.519,999,$,900-999
LC 049H 01 S316,A,7.19,19,$,0-19
LC 049H 01 S316,B,4.16,49,$,20-49
LC 049H 01 S316,C,2.19,99,$,50-99
LC 049H 01 S316,D,1.38,199,$,100-199
LC 049H 01 S316,E,1.218,299,$,200-299
LC 049H 01 S316,F,1.105,399,$,300-399
LC 049H 01 S316,G,1.003,499,$,400-499
LC 049H 01 S316,H,0.914,599,$,500-599
LC 049H 01 S316,I,0.835,699,$,600-699
LC 049H 01 S316,J,0.767,799,$,700-799
LC 049H 01 S316,K,0.71,899,$,800-899
LC 049H 01 S316,L,0.665,999,$,900-999
LC 049H 02 M,A,6.28,19,$,0-19
LC 049H 02 M,B,3.6,49,$,20-49
LC 049H 02 M,C,1.86,99,$,50-99
LC 049H 02 M,D,1.13,199,$,100-199
LC 049H 02 M,E,0.907,299,$,200-299
LC 049H 02 M,F,0.818,399,$,300-399
LC 049H 02 M,G,0.739,499,$,400-499
LC 049H 02 M,H,0.669,599,$,500-599
LC 049H 02 M,I,0.607,699,$,600-699
LC 049H 02 M,J,0.553,799,$,700-799
LC 049H 02 M,K,0.51,899,$,800-899
LC 049H 02 M,L,0.473,999,$,900-999
LC 049H 02 S,A,6.48,19,$,0-19
LC 049H 02 S,B,3.74,49,$,20-49
LC 049H 02 S,C,1.94,99,$,50-99
LC 049H 02 S,D,1.18,199,$,100-199
LC 049H 02 S,E,0.954,299,$,200-299
LC 049H 02 S,F,0.867,399,$,300-399
LC 049H 02 S,G,0.788,499,$,400-499
LC 049H 02 S,H,0.719,599,$,500-599
LC 049H 02 S,I,0.659,699,$,600-699
LC 049H 02 S,J,0.607,799,$,700-799
LC 049H 02 S,K,0.563,899,$,800-899
LC 049H 02 S,L,0.529,999,$,900-999
LC 049H 02 S316,A,7.19,19,$,0-19
LC 049H 02 S316,B,4.16,49,$,20-49
LC 049H 02 S316,C,2.19,99,$,50-99
LC 049H 02 S316,D,1.38,199,$,100-199
LC 049H 02 S316,E,1.222,299,$,200-299
LC 049H 02 S316,F,1.11,399,$,300-399
LC 049H 02 S316,G,1.01,499,$,400-499
LC 049H 02 S316,H,0.922,599,$,500-599
LC 049H 02 S316,I,0.844,699,$,600-699
LC 049H 02 S316,J,0.777,799,$,700-799
LC 049H 02 S316,K,0.722,899,$,800-899
LC 049H 02 S316,L,0.678,999,$,900-999
LC 049H 03 M,A,6.28,19,$,0-19
LC 049H 03 M,B,3.6,49,$,20-49
LC 049H 03 M,C,1.86,99,$,50-99
LC 049H 03 M,D,1.13,199,$,100-199
LC 049H 03 M,E,0.909,299,$,200-299
LC 049H 03 M,F,0.819,399,$,300-399
LC 049H 03 M,G,0.74,499,$,400-499
LC 049H 03 M,H,0.67,599,$,500-599
LC 049H 03 M,I,0.609,699,$,600-699
LC 049H 03 M,J,0.555,799,$,700-799
LC 049H 03 M,K,0.512,899,$,800-899
LC 049H 03 M,L,0.475,999,$,900-999
LC 049H 03 S,A,6.48,19,$,0-19
LC 049H 03 S,B,3.74,49,$,20-49
LC 049H 03 S,C,1.94,99,$,50-99
LC 049H 03 S,D,1.18,199,$,100-199
LC 049H 03 S,E,0.956,299,$,200-299
LC 049H 03 S,F,0.87,399,$,300-399
LC 049H 03 S,G,0.793,499,$,400-499
LC 049H 03 S,H,0.724,599,$,500-599
LC 049H 03 S,I,0.664,699,$,600-699
LC 049H 03 S,J,0.613,799,$,700-799
LC 049H 03 S,K,0.571,899,$,800-899
LC 049H 03 S,L,0.535,999,$,900-999
LC 049H 03 S316,A,7.19,19,$,0-19
LC 049H 03 S316,B,4.16,49,$,20-49
LC 049H 03 S316,C,2.19,99,$,50-99
LC 049H 03 S316,D,1.38,199,$,100-199
LC 049H 03 S316,E,1.225,299,$,200-299
LC 049H 03 S316,F,1.114,399,$,300-399
LC 049H 03 S316,G,1.015,499,$,400-499
LC 049H 03 S316,H,0.928,599,$,500-599
LC 049H 03 S316,I,0.851,699,$,600-699
LC 049H 03 S316,J,0.784,799,$,700-799
LC 049H 03 S316,K,0.731,899,$,800-899
LC 049H 03 S316,L,0.686,999,$,900-999
LC 049H 04 M,A,6.28,19,$,0-19
LC 049H 04 M,B,3.6,49,$,20-49
LC 049H 04 M,C,1.86,99,$,50-99
LC 049H 04 M,D,1.13,199,$,100-199
LC 049H 04 M,E,0.911,299,$,200-299
LC 049H 04 M,F,0.823,399,$,300-399
LC 049H 04 M,G,0.744,499,$,400-499
LC 049H 04 M,H,0.676,599,$,500-599
LC 049H 04 M,I,0.614,699,$,600-699
LC 049H 04 M,J,0.561,799,$,700-799
LC 049H 04 M,K,0.518,899,$,800-899
LC 049H 04 M,L,0.483,999,$,900-999
LC 049H 04 S,A,6.48,19,$,0-19
LC 049H 04 S,B,3.74,49,$,20-49
LC 049H 04 S,C,1.94,99,$,50-99
LC 049H 04 S,D,1.18,199,$,100-199
LC 049H 04 S,E,0.957,299,$,200-299
LC 049H 04 S,F,0.872,399,$,300-399
LC 049H 04 S,G,0.795,499,$,400-499
LC 049H 04 S,H,0.728,599,$,500-599
LC 049H 04 S,I,0.668,699,$,600-699
LC 049H 04 S,J,0.616,799,$,700-799
LC 049H 04 S,K,0.574,899,$,800-899
LC 049H 04 S,L,0.539,999,$,900-999
LC 049H 04 S316,A,7.19,19,$,0-19
LC 049H 04 S316,B,4.16,49,$,20-49
LC 049H 04 S316,C,2.19,99,$,50-99
LC 049H 04 S316,D,1.38,199,$,100-199
LC 049H 04 S316,E,1.226,299,$,200-299
LC 049H 04 S316,F,1.116,399,$,300-399
LC 049H 04 S316,G,1.018,499,$,400-499
LC 049H 04 S316,H,0.931,599,$,500-599
LC 049H 04 S316,I,0.855,699,$,600-699
LC 049H 04 S316,J,0.789,799,$,700-799
LC 049H 04 S316,K,0.736,899,$,800-899
LC 049H 04 S316,L,0.691,999,$,900-999
LC 049H 05 M,A,6.48,19,$,0-19
LC 049H 05 M,B,3.74,49,$,20-49
LC 049H 05 M,C,1.94,99,$,50-99
LC 049H 05 M,D,1.18,199,$,100-199
LC 049H 05 M,E,0.944,299,$,200-299
LC 049H 05 M,F,0.853,399,$,300-399
LC 049H 05 M,G,0.771,499,$,400-499
LC 049H 05 M,H,0.699,599,$,500-599
LC 049H 05 M,I,0.634,699,$,600-699
LC 049H 05 M,J,0.581,799,$,700-799
LC 049H 05 M,K,0.534,899,$,800-899
LC 049H 05 M,L,0.499,999,$,900-999
LC 049H 05 S,A,6.68,19,$,0-19
LC 049H 05 S,B,3.85,49,$,20-49
LC 049H 05 S,C,2.01,99,$,50-99
LC 049H 05 S,D,1.25,199,$,100-199
LC 049H 05 S,E,1.01,299,$,200-299
LC 049H 05 S,F,0.919,399,$,300-399
LC 049H 05 S,G,0.838,499,$,400-499
LC 049H 05 S,H,0.766,599,$,500-599
LC 049H 05 S,I,0.702,699,$,600-699
LC 049H 05 S,J,0.648,799,$,700-799
LC 049H 05 S,K,0.602,899,$,800-899
LC 049H 05 S,L,0.566,999,$,900-999
LC 049H 05 S316,A,7.46,19,$,0-19
LC 049H 05 S316,B,4.32,49,$,20-49
LC 049H 05 S316,C,2.29,99,$,50-99
LC 049H 05 S316,D,1.45,199,$,100-199
LC 049H 05 S316,E,1.286,299,$,200-299
LC 049H 05 S316,F,1.171,399,$,300-399
LC 049H 05 S316,G,1.067,499,$,400-499
LC 049H 05 S316,H,0.976,599,$,500-599
LC 049H 05 S316,I,0.895,699,$,600-699
LC 049H 05 S316,J,0.825,799,$,700-799
LC 049H 05 S316,K,0.768,899,$,800-899
LC 049H 05 S316,L,0.721,999,$,900-999
LC 049H 06 M,A,6.48,19,$,0-19
LC 049H 06 M,B,3.74,49,$,20-49
LC 049H 06 M,C,1.94,99,$,50-99
LC 049H 06 M,D,1.18,199,$,100-199
LC 049H 06 M,E,0.948,299,$,200-299
LC 049H 06 M,F,0.858,399,$,300-399
LC 049H 06 M,G,0.777,499,$,400-499
LC 049H 06 M,H,0.706,599,$,500-599
LC 049H 06 M,I,0.644,699,$,600-699
LC 049H 06 M,J,0.59,799,$,700-799
LC 049H 06 M,K,0.546,899,$,800-899
LC 049H 06 M,L,0.51,999,$,900-999
LC 049H 06 S,A,6.68,19,$,0-19
LC 049H 06 S,B,3.85,49,$,20-49
LC 049H 06 S,C,2.01,99,$,50-99
LC 049H 06 S,D,1.25,199,$,100-199
LC 049H 06 S,E,1.013,299,$,200-299
LC 049H 06 S,F,0.925,399,$,300-399
LC 049H 06 S,G,0.845,499,$,400-499
LC 049H 06 S,H,0.774,599,$,500-599
LC 049H 06 S,I,0.711,699,$,600-699
LC 049H 06 S,J,0.658,799,$,700-799
LC 049H 06 S,K,0.614,899,$,800-899
LC 049H 06 S,L,0.579,999,$,900-999
LC 049H 06 S316,A,7.46,19,$,0-19
LC 049H 06 S316,B,4.32,49,$,20-49
LC 049H 06 S316,C,2.29,99,$,50-99
LC 049H 06 S316,D,1.45,199,$,100-199
LC 049H 06 S316,E,1.293,299,$,200-299
LC 049H 06 S316,F,1.179,399,$,300-399
LC 049H 06 S316,G,1.078,499,$,400-499
LC 049H 06 S316,H,0.988,599,$,500-599
LC 049H 06 S316,I,0.91,699,$,600-699
LC 049H 06 S316,J,0.841,799,$,700-799
LC 049H 06 S316,K,0.783,899,$,800-899
LC 049H 06 S316,L,0.739,999,$,900-999
LC 049H 07 M,A,6.68,19,$,0-19
LC 049H 07 M,B,3.85,49,$,20-49
LC 049H 07 M,C,2.01,99,$,50-99
LC 049H 07 M,D,1.25,199,$,100-199
LC 049H 07 M,E,1,299,$,200-299
LC 049H 07 M,F,0.906,399,$,300-399
LC 049H 07 M,G,0.819,499,$,400-499
LC 049H 07 M,H,0.744,599,$,500-599
LC 049H 07 M,I,0.678,699,$,600-699
LC 049H 07 M,J,0.621,799,$,700-799
LC 049H 07 M,K,0.575,899,$,800-899
LC 049H 07 M,L,0.535,999,$,900-999
LC 049H 07 S,A,6.92,19,$,0-19
LC 049H 07 S,B,3.99,49,$,20-49
LC 049H 07 S,C,2.1,99,$,50-99
LC 049H 07 S,D,1.31,199,$,100-199
LC 049H 07 S,E,1.057,299,$,200-299
LC 049H 07 S,F,0.964,399,$,300-399
LC 049H 07 S,G,0.88,499,$,400-499
LC 049H 07 S,H,0.806,599,$,500-599
LC 049H 07 S,I,0.741,699,$,600-699
LC 049H 07 S,J,0.685,799,$,700-799
LC 049H 07 S,K,0.639,899,$,800-899
LC 049H 07 S,L,0.601,999,$,900-999
LC 049H 07 S316,A,7.71,19,$,0-19
LC 049H 07 S316,B,4.48,49,$,20-49
LC 049H 07 S316,C,2.38,99,$,50-99
LC 049H 07 S316,D,1.5,199,$,100-199
LC 049H 07 S316,E,1.36,299,$,200-299
LC 049H 07 S316,F,1.24,399,$,300-399
LC 049H 07 S316,G,1.132,499,$,400-499
LC 049H 07 S316,H,1.037,599,$,500-599
LC 049H 07 S316,I,0.952,699,$,600-699
LC 049H 07 S316,J,0.879,799,$,700-799
LC 049H 07 S316,K,0.819,899,$,800-899
LC 049H 07 S316,L,0.772,999,$,900-999
LC 049H 08 M,A,6.68,19,$,0-19
LC 049H 08 M,B,3.85,49,$,20-49
LC 049H 08 M,C,2.01,99,$,50-99
LC 049H 08 M,D,1.25,199,$,100-199
LC 049H 08 M,E,1.001,299,$,200-299
LC 049H 08 M,F,0.909,399,$,300-399
LC 049H 08 M,G,0.823,499,$,400-499
LC 049H 08 M,H,0.747,599,$,500-599
LC 049H 08 M,I,0.682,699,$,600-699
LC 049H 08 M,J,0.624,799,$,700-799
LC 049H 08 M,K,0.579,899,$,800-899
LC 049H 08 M,L,0.54,999,$,900-999
LC 049H 08 S,A,6.92,19,$,0-19
LC 049H 08 S,B,3.99,49,$,20-49
LC 049H 08 S,C,2.1,99,$,50-99
LC 049H 08 S,D,1.31,199,$,100-199
LC 049H 08 S,E,1.048,299,$,200-299
LC 049H 08 S,F,0.951,399,$,300-399
LC 049H 08 S,G,0.863,499,$,400-499
LC 049H 08 S,H,0.785,599,$,500-599
LC 049H 08 S,I,0.718,699,$,600-699
LC 049H 08 S,J,0.66,799,$,700-799
LC 049H 08 S,K,0.612,899,$,800-899
LC 049H 08 S,L,0.574,999,$,900-999
LC 049H 08 S316,A,7.71,19,$,0-19
LC 049H 08 S316,B,4.48,49,$,20-49
LC 049H 08 S316,C,2.38,99,$,50-99
LC 049H 08 S316,D,1.5,199,$,100-199
LC 049H 08 S316,E,1.349,299,$,200-299
LC 049H 08 S316,F,1.225,399,$,300-399
LC 049H 08 S316,G,1.111,499,$,400-499
LC 049H 08 S316,H,1.011,599,$,500-599
LC 049H 08 S316,I,0.923,699,$,600-699
LC 049H 08 S316,J,0.847,799,$,700-799
LC 049H 08 S316,K,0.784,899,$,800-899
LC 049H 08 S316,L,0.735,999,$,900-999
LC 049H 09 M,A,6.68,19,$,0-19
LC 049H 09 M,B,3.85,49,$,20-49
LC 049H 09 M,C,2.01,99,$,50-99
LC 049H 09 M,D,1.25,199,$,100-199
LC 049H 09 M,E,1.003,299,$,200-299
LC 049H 09 M,F,0.912,399,$,300-399
LC 049H 09 M,G,0.827,499,$,400-499
LC 049H 09 M,H,0.753,599,$,500-599
LC 049H 09 M,I,0.688,699,$,600-699
LC 049H 09 M,J,0.632,799,$,700-799
LC 049H 09 M,K,0.585,899,$,800-899
LC 049H 09 M,L,0.548,999,$,900-999
LC 049H 09 S,A,6.92,19,$,0-19
LC 049H 09 S,B,3.99,49,$,20-49
LC 049H 09 S,C,2.1,99,$,50-99
LC 049H 09 S,D,1.31,199,$,100-199
LC 049H 09 S,E,1.065,299,$,200-299
LC 049H 09 S,F,0.975,399,$,300-399
LC 049H 09 S,G,0.894,499,$,400-499
LC 049H 09 S,H,0.822,599,$,500-599
LC 049H 09 S,I,0.759,699,$,600-699
LC 049H 09 S,J,0.704,799,$,700-799
LC 049H 09 S,K,0.66,899,$,800-899
LC 049H 09 S,L,0.623,999,$,900-999
LC 049H 09 S316,A,7.71,19,$,0-19
LC 049H 09 S316,B,4.48,49,$,20-49
LC 049H 09 S316,C,2.38,99,$,50-99
LC 049H 09 S316,D,1.5,199,$,100-199
LC 049H 09 S316,E,1.369,299,$,200-299
LC 049H 09 S316,F,1.253,399,$,300-399
LC 049H 09 S316,G,1.149,499,$,400-499
LC 049H 09 S316,H,1.056,599,$,500-599
LC 049H 09 S316,I,0.975,699,$,600-699
LC 049H 09 S316,J,0.904,799,$,700-799
LC 049H 09 S316,K,0.846,899,$,800-899
LC 049H 09 S316,L,0.8,999,$,900-999
LC 049H 10 M,A,6.68,19,$,0-19
LC 049H 10 M,B,3.85,49,$,20-49
LC 049H 10 M,C,2.01,99,$,50-99
LC 049H 10 M,D,1.25,199,$,100-199
LC 049H 10 M,E,1.006,299,$,200-299
LC 049H 10 M,F,0.916,399,$,300-399
LC 049H 10 M,G,0.834,499,$,400-499
LC 049H 10 M,H,0.761,599,$,500-599
LC 049H 10 M,I,0.696,699,$,600-699
LC 049H 10 M,J,0.641,799,$,700-799
LC 049H 10 M,K,0.594,899,$,800-899
LC 049H 10 M,L,0.557,999,$,900-999
LC 049H 10 S,A,6.92,19,$,0-19
LC 049H 10 S,B,3.99,49,$,20-49
LC 049H 10 S,C,2.1,99,$,50-99
LC 049H 10 S,D,1.31,199,$,100-199
LC 049H 10 S,E,1.068,299,$,200-299
LC 049H 10 S,F,0.98,399,$,300-399
LC 049H 10 S,G,0.901,499,$,400-499
LC 049H 10 S,H,0.831,599,$,500-599
LC 049H 10 S,I,0.769,699,$,600-699
LC 049H 10 S,J,0.715,799,$,700-799
LC 049H 10 S,K,0.671,899,$,800-899
LC 049H 10 S,L,0.637,999,$,900-999
LC 049H 10 S316,A,7.71,19,$,0-19
LC 049H 10 S316,B,4.48,49,$,20-49
LC 049H 10 S316,C,2.38,99,$,50-99
LC 049H 10 S316,D,1.5,199,$,100-199
LC 049H 10 S316,E,1.375,299,$,200-299
LC 049H 10 S316,F,1.262,399,$,300-399
LC 049H 10 S316,G,1.159,499,$,400-499
LC 049H 10 S316,H,1.068,599,$,500-599
LC 049H 10 S316,I,0.988,699,$,600-699
LC 049H 10 S316,J,0.92,799,$,700-799
LC 049H 10 S316,K,0.862,899,$,800-899
LC 049H 10 S316,L,0.817,999,$,900-999
LC 049H 11 M,A,6.92,19,$,0-19
LC 049H 11 M,B,3.99,49,$,20-49
LC 049H 11 M,C,2.1,99,$,50-99
LC 049H 11 M,D,1.31,199,$,100-199
LC 049H 11 M,E,1.05,299,$,200-299
LC 049H 11 M,F,0.954,399,$,300-399
LC 049H 11 M,G,0.867,499,$,400-499
LC 049H 11 M,H,0.791,599,$,500-599
LC 049H 11 M,I,0.722,699,$,600-699
LC 049H 11 M,J,0.664,799,$,700-799
LC 049H 11 M,K,0.616,899,$,800-899
LC 049H 11 M,L,0.579,999,$,900-999
LC 049H 11 S,A,7.19,19,$,0-19
LC 049H 11 S,B,4.16,49,$,20-49
LC 049H 11 S,C,2.19,99,$,50-99
LC 049H 11 S,D,1.38,199,$,100-199
LC 049H 11 S,E,1.119,299,$,200-299
LC 049H 11 S,F,1.025,399,$,300-399
LC 049H 11 S,G,0.939,499,$,400-499
LC 049H 11 S,H,0.864,599,$,500-599
LC 049H 11 S,I,0.799,699,$,600-699
LC 049H 11 S,J,0.742,799,$,700-799
LC 049H 11 S,K,0.695,899,$,800-899
LC 049H 11 S,L,0.657,999,$,900-999
LC 049H 11 S316,A,7.98,19,$,0-19
LC 049H 11 S316,B,4.65,49,$,20-49
LC 049H 11 S316,C,2.51,99,$,50-99
LC 049H 11 S316,D,1.58,199,$,100-199
LC 049H 11 S316,E,1.426,299,$,200-299
LC 049H 11 S316,F,1.306,399,$,300-399
LC 049H 11 S316,G,1.197,499,$,400-499
LC 049H 11 S316,H,1.103,599,$,500-599
LC 049H 11 S316,I,1.018,699,$,600-699
LC 049H 11 S316,J,0.947,799,$,700-799
LC 049H 11 S316,K,0.886,899,$,800-899
LC 049H 11 S316,L,0.839,999,$,900-999
LC 049H 12 M,A,6.92,19,$,0-19
LC 049H 12 M,B,3.99,49,$,20-49
LC 049H 12 M,C,2.1,99,$,50-99
LC 049H 12 M,D,1.31,199,$,100-199
LC 049H 12 M,E,1.051,299,$,200-299
LC 049H 12 M,F,0.955,399,$,300-399
LC 049H 12 M,G,0.868,499,$,400-499
LC 049H 12 M,H,0.792,599,$,500-599
LC 049H 12 M,I,0.724,699,$,600-699
LC 049H 12 M,J,0.667,799,$,700-799
LC 049H 12 M,K,0.618,899,$,800-899
LC 049H 12 M,L,0.581,999,$,900-999
LC 049H 12 S,A,7.19,19,$,0-19
LC 049H 12 S,B,4.16,49,$,20-49
LC 049H 12 S,C,2.19,99,$,50-99
LC 049H 12 S,D,1.38,199,$,100-199
LC 049H 12 S,E,1.122,299,$,200-299
LC 049H 12 S,F,1.031,399,$,300-399
LC 049H 12 S,G,0.947,499,$,400-499
LC 049H 12 S,H,0.872,599,$,500-599
LC 049H 12 S,I,0.808,699,$,600-699
LC 049H 12 S,J,0.752,799,$,700-799
LC 049H 12 S,K,0.705,899,$,800-899
LC 049H 12 S,L,0.668,999,$,900-999
LC 049H 12 S316,A,7.98,19,$,0-19
LC 049H 12 S316,B,4.65,49,$,20-49
LC 049H 12 S316,C,2.51,99,$,50-99
LC 049H 12 S316,D,1.58,199,$,100-199
LC 049H 12 S316,E,1.43,299,$,200-299
LC 049H 12 S316,F,1.313,399,$,300-399
LC 049H 12 S316,G,1.206,499,$,400-499
LC 049H 12 S316,H,1.113,599,$,500-599
LC 049H 12 S316,I,1.031,699,$,600-699
LC 049H 12 S316,J,0.959,799,$,700-799
LC 049H 12 S316,K,0.9,899,$,800-899
LC 049H 12 S316,L,0.854,999,$,900-999
LC 049HJ 01M,A,6.28,19,$,0-19
LC 049HJ 01M,B,3.6,49,$,20-49
LC 049HJ 01M,C,1.86,99,$,50-99
