stock_code,price_code,price,min,currency,display_price_range
LEM055C 09 M,L,0.761,999,$,900-999
LEM055C 09 S,A,6.92,19,$,0-19
LEM055C 09 S,B,3.99,49,$,20-49
LEM055C 09 S,C,2.1,99,$,50-99
LEM055C 09 S,D,1.31,199,$,100-199
LEM055C 09 S,E,1.13,299,$,200-299
LEM055C 09 S,F,1.064,399,$,300-399
LEM055C 09 S,G,1.005,499,$,400-499
LEM055C 09 S,H,0.953,599,$,500-599
LEM055C 09 S,I,0.906,699,$,600-699
LEM055C 09 S,J,0.867,799,$,700-799
LEM055C 09 S,K,0.836,899,$,800-899
LEM055C 09 S,L,0.807,999,$,900-999
LEM055C 10 M,A,6.92,19,$,0-19
LEM055C 10 M,B,3.99,49,$,20-49
LEM055C 10 M,C,2.1,99,$,50-99
LEM055C 10 M,D,1.31,199,$,100-199
LEM055C 10 M,E,1.119,299,$,200-299
LEM055C 10 M,F,1.048,399,$,300-399
LEM055C 10 M,G,0.985,499,$,400-499
LEM055C 10 M,H,0.928,599,$,500-599
LEM055C 10 M,I,0.878,699,$,600-699
LEM055C 10 M,J,0.837,799,$,700-799
LEM055C 10 M,K,0.801,899,$,800-899
LEM055C 10 M,L,0.772,999,$,900-999
LEM055C 10 S,A,6.92,19,$,0-19
LEM055C 10 S,B,3.99,49,$,20-49
LEM055C 10 S,C,2.1,99,$,50-99
LEM055C 10 S,D,1.31,199,$,100-199
LEM055C 10 S,E,1.134,299,$,200-299
LEM055C 10 S,F,1.071,399,$,300-399
LEM055C 10 S,G,1.014,499,$,400-499
LEM055C 10 S,H,0.962,599,$,500-599
LEM055C 10 S,I,0.918,699,$,600-699
LEM055C 10 S,J,0.879,799,$,700-799
LEM055C 10 S,K,0.847,899,$,800-899
LEM055C 10 S,L,0.822,999,$,900-999
LEM055C 11 M,A,6.92,19,$,0-19
LEM055C 11 M,B,3.99,49,$,20-49
LEM055C 11 M,C,2.1,99,$,50-99
LEM055C 11 M,D,1.31,199,$,100-199
LEM055C 11 M,E,1.123,299,$,200-299
LEM055C 11 M,F,1.053,399,$,300-399
LEM055C 11 M,G,0.993,499,$,400-499
LEM055C 11 M,H,0.936,599,$,500-599
LEM055C 11 M,I,0.888,699,$,600-699
LEM055C 11 M,J,0.847,799,$,700-799
LEM055C 11 M,K,0.811,899,$,800-899
LEM055C 11 M,L,0.784,999,$,900-999
LEM055C 11 S,A,6.92,19,$,0-19
LEM055C 11 S,B,3.99,49,$,20-49
LEM055C 11 S,C,2.1,99,$,50-99
LEM055C 11 S,D,1.31,199,$,100-199
LEM055C 11 S,E,1.14,299,$,200-299
LEM055C 11 S,F,1.077,399,$,300-399
LEM055C 11 S,G,1.021,499,$,400-499
LEM055C 11 S,H,0.972,599,$,500-599
LEM055C 11 S,I,0.928,699,$,600-699
LEM055C 11 S,J,0.891,799,$,700-799
LEM055C 11 S,K,0.86,899,$,800-899
LEM055C 11 S,L,0.837,999,$,900-999
LEM055C 12 M,A,6.92,19,$,0-19
LEM055C 12 M,B,3.99,49,$,20-49
LEM055C 12 M,C,2.1,99,$,50-99
LEM055C 12 M,D,1.31,199,$,100-199
LEM055C 12 M,E,1.126,299,$,200-299
LEM055C 12 M,F,1.059,399,$,300-399
LEM055C 12 M,G,1,499,$,400-499
LEM055C 12 M,H,0.944,599,$,500-599
LEM055C 12 M,I,0.899,699,$,600-699
LEM055C 12 M,J,0.858,799,$,700-799
LEM055C 12 M,K,0.825,899,$,800-899
LEM055C 12 M,L,0.798,999,$,900-999
LEM055C 12 S,A,6.92,19,$,0-19
LEM055C 12 S,B,3.99,49,$,20-49
LEM055C 12 S,C,2.1,99,$,50-99
LEM055C 12 S,D,1.31,199,$,100-199
LEM055C 12 S,E,1.144,299,$,200-299
LEM055C 12 S,F,1.083,399,$,300-399
LEM055C 12 S,G,1.031,499,$,400-499
LEM055C 12 S,H,0.982,599,$,500-599
LEM055C 12 S,I,0.939,699,$,600-699
LEM055C 12 S,J,0.904,799,$,700-799
LEM055C 12 S,K,0.874,899,$,800-899
LEM055C 12 S,L,0.851,999,$,900-999
LEM055ZB 01 M,A,6.92,19,$,0-19
LEM055ZB 01 M,B,3.99,49,$,20-49
LEM055ZB 01 M,C,2.1,99,$,50-99
LEM055ZB 01 M,D,1.31,199,$,100-199
LEM055ZB 01 M,E,1.126,299,$,200-299
LEM055ZB 01 M,F,1.059,399,$,300-399
LEM055ZB 01 M,G,1,499,$,400-499
LEM055ZB 01 M,H,0.944,599,$,500-599
LEM055ZB 01 M,I,0.899,699,$,600-699
LEM055ZB 01 M,J,0.858,799,$,700-799
LEM055ZB 01 M,K,0.825,899,$,800-899
LEM055ZB 01 M,L,0.798,999,$,900-999
LEM055ZB 01 S,A,6.92,19,$,0-19
LEM055ZB 01 S,B,3.99,49,$,20-49
LEM055ZB 01 S,C,2.1,99,$,50-99
LEM055ZB 01 S,D,1.31,199,$,100-199
LEM055ZB 01 S,E,1.144,299,$,200-299
LEM055ZB 01 S,F,1.083,399,$,300-399
LEM055ZB 01 S,G,1.031,499,$,400-499
LEM055ZB 01 S,H,0.982,599,$,500-599
LEM055ZB 01 S,I,0.939,699,$,600-699
LEM055ZB 01 S,J,0.904,799,$,700-799
LEM055ZB 01 S,K,0.874,899,$,800-899
LEM055ZB 01 S,L,0.851,999,$,900-999
LEM055ZB 02 M,A,6.92,19,$,0-19
LEM055ZB 02 M,B,3.99,49,$,20-49
LEM055ZB 02 M,C,2.1,99,$,50-99
LEM055ZB 02 M,D,1.31,199,$,100-199
LEM055ZB 02 M,E,1.126,299,$,200-299
LEM055ZB 02 M,F,1.059,399,$,300-399
LEM055ZB 02 M,G,1,499,$,400-499
LEM055ZB 02 M,H,0.944,599,$,500-599
LEM055ZB 02 M,I,0.899,699,$,600-699
LEM055ZB 02 M,J,0.858,799,$,700-799
LEM055ZB 02 M,K,0.825,899,$,800-899
LEM055ZB 02 M,L,0.798,999,$,900-999
LEM055ZB 02 S,A,6.92,19,$,0-19
LEM055ZB 02 S,B,3.99,49,$,20-49
LEM055ZB 02 S,C,2.1,99,$,50-99
LEM055ZB 02 S,D,1.31,199,$,100-199
LEM055ZB 02 S,E,1.144,299,$,200-299
LEM055ZB 02 S,F,1.083,399,$,300-399
LEM055ZB 02 S,G,1.031,499,$,400-499
LEM055ZB 02 S,H,0.982,599,$,500-599
LEM055ZB 02 S,I,0.939,699,$,600-699
LEM055ZB 02 S,J,0.904,799,$,700-799
LEM055ZB 02 S,K,0.874,899,$,800-899
LEM055ZB 02 S,L,0.851,999,$,900-999
LEM055ZB 03 M,A,6.92,19,$,0-19
LEM055ZB 03 M,B,3.99,49,$,20-49
LEM055ZB 03 M,C,2.1,99,$,50-99
LEM055ZB 03 M,D,1.31,199,$,100-199
LEM055ZB 03 M,E,1.126,299,$,200-299
LEM055ZB 03 M,F,1.059,399,$,300-399
LEM055ZB 03 M,G,1,499,$,400-499
LEM055ZB 03 M,H,0.944,599,$,500-599
LEM055ZB 03 M,I,0.899,699,$,600-699
LEM055ZB 03 M,J,0.858,799,$,700-799
LEM055ZB 03 M,K,0.825,899,$,800-899
LEM055ZB 03 M,L,0.798,999,$,900-999
LEM055ZB 03 S,A,6.92,19,$,0-19
LEM055ZB 03 S,B,3.99,49,$,20-49
LEM055ZB 03 S,C,2.1,99,$,50-99
LEM055ZB 03 S,D,1.31,199,$,100-199
LEM055ZB 03 S,E,1.144,299,$,200-299
LEM055ZB 03 S,F,1.083,399,$,300-399
LEM055ZB 03 S,G,1.031,499,$,400-499
LEM055ZB 03 S,H,0.982,599,$,500-599
LEM055ZB 03 S,I,0.939,699,$,600-699
LEM055ZB 03 S,J,0.904,799,$,700-799
LEM055ZB 03 S,K,0.874,899,$,800-899
LEM055ZB 03 S,L,0.851,999,$,900-999
LEM060B 01 M,A,6.68,19,$,0-19
LEM060B 01 M,B,3.85,49,$,20-49
LEM060B 01 M,C,2.01,99,$,50-99
LEM060B 01 M,D,1.25,199,$,100-199
LEM060B 01 M,E,1.046,299,$,200-299
LEM060B 01 M,F,0.968,399,$,300-399
LEM060B 01 M,G,0.897,499,$,400-499
LEM060B 01 M,H,0.834,599,$,500-599
LEM060B 01 M,I,0.778,699,$,600-699
LEM060B 01 M,J,0.732,799,$,700-799
LEM060B 01 M,K,0.693,899,$,800-899
LEM060B 01 M,L,0.661,999,$,900-999
LEM060B 01 S,A,6.68,19,$,0-19
LEM060B 01 S,B,3.85,49,$,20-49
LEM060B 01 S,C,2.01,99,$,50-99
LEM060B 01 S,D,1.25,199,$,100-199
LEM060B 01 S,E,1.058,299,$,200-299
LEM060B 01 S,F,0.986,399,$,300-399
LEM060B 01 S,G,0.92,499,$,400-499
LEM060B 01 S,H,0.86,599,$,500-599
LEM060B 01 S,I,0.808,699,$,600-699
LEM060B 01 S,J,0.765,799,$,700-799
LEM060B 01 S,K,0.729,899,$,800-899
LEM060B 01 S,L,0.699,999,$,900-999
LEM060B 02 M,A,6.68,19,$,0-19
LEM060B 02 M,B,3.85,49,$,20-49
LEM060B 02 M,C,2.01,99,$,50-99
LEM060B 02 M,D,1.25,199,$,100-199
LEM060B 02 M,E,1.049,299,$,200-299
LEM060B 02 M,F,0.973,399,$,300-399
LEM060B 02 M,G,0.902,499,$,400-499
LEM060B 02 M,H,0.841,599,$,500-599
LEM060B 02 M,I,0.785,699,$,600-699
LEM060B 02 M,J,0.741,799,$,700-799
LEM060B 02 M,K,0.702,899,$,800-899
LEM060B 02 M,L,0.67,999,$,900-999
LEM060B 02 S,A,6.68,19,$,0-19
LEM060B 02 S,B,3.85,49,$,20-49
LEM060B 02 S,C,2.01,99,$,50-99
LEM060B 02 S,D,1.25,199,$,100-199
LEM060B 02 S,E,1.061,299,$,200-299
LEM060B 02 S,F,0.991,399,$,300-399
LEM060B 02 S,G,0.925,499,$,400-499
LEM060B 02 S,H,0.867,599,$,500-599
LEM060B 02 S,I,0.817,699,$,600-699
LEM060B 02 S,J,0.774,799,$,700-799
LEM060B 02 S,K,0.739,899,$,800-899
LEM060B 02 S,L,0.709,999,$,900-999
