stock_code,price_code,price,min,currency,display_price_range
LEM080C 07 M,H,1,599,$,500-599
LEM080C 07 M,I,0.967,699,$,600-699
LEM080C 07 M,J,0.939,799,$,700-799
LEM080C 07 M,K,0.918,899,$,800-899
LEM080C 07 M,L,0.899,999,$,900-999
LEM080C 07 S,A,6.68,19,$,0-19
LEM080C 07 S,B,3.85,49,$,20-49
LEM080C 07 S,C,2.01,99,$,50-99
LEM080C 07 S,D,1.25,199,$,100-199
LEM080C 07 S,E,1.144,299,$,200-299
LEM080C 07 S,F,1.108,399,$,300-399
LEM080C 07 S,G,1.075,499,$,400-499
LEM080C 07 S,H,1.045,599,$,500-599
LEM080C 07 S,I,1.02,699,$,600-699
LEM080C 07 S,J,0.998,799,$,700-799
LEM080C 07 S,K,0.981,899,$,800-899
LEM080C 07 S,L,0.965,999,$,900-999
LEM080C 08 M,A,6.68,19,$,0-19
LEM080C 08 M,B,3.85,49,$,20-49
LEM080C 08 M,C,2.01,99,$,50-99
LEM080C 08 M,D,1.25,199,$,100-199
LEM080C 08 M,E,1.127,299,$,200-299
LEM080C 08 M,F,1.084,399,$,300-399
LEM080C 08 M,G,1.045,499,$,400-499
LEM080C 08 M,H,1.011,599,$,500-599
LEM080C 08 M,I,0.981,699,$,600-699
LEM080C 08 M,J,0.954,799,$,700-799
LEM080C 08 M,K,0.932,899,$,800-899
LEM080C 08 M,L,0.916,999,$,900-999
LEM080C 08 S,A,6.68,19,$,0-19
LEM080C 08 S,B,3.85,49,$,20-49
LEM080C 08 S,C,2.01,99,$,50-99
LEM080C 08 S,D,1.25,199,$,100-199
LEM080C 08 S,E,1.151,299,$,200-299
LEM080C 08 S,F,1.116,399,$,300-399
LEM080C 08 S,G,1.085,499,$,400-499
LEM080C 08 S,H,1.058,599,$,500-599
LEM080C 08 S,I,1.035,699,$,600-699
LEM080C 08 S,J,1.014,799,$,700-799
LEM080C 08 S,K,0.998,899,$,800-899
LEM080C 08 S,L,0.984,999,$,900-999
LEM080C 09 M,A,6.68,19,$,0-19
LEM080C 09 M,B,3.85,49,$,20-49
LEM080C 09 M,C,2.01,99,$,50-99
LEM080C 09 M,D,1.25,199,$,100-199
LEM080C 09 M,E,1.132,299,$,200-299
LEM080C 09 M,F,1.092,399,$,300-399
LEM080C 09 M,G,1.054,499,$,400-499
LEM080C 09 M,H,1.022,599,$,500-599
LEM080C 09 M,I,0.995,699,$,600-699
LEM080C 09 M,J,0.97,799,$,700-799
LEM080C 09 M,K,0.948,899,$,800-899
LEM080C 09 M,L,0.932,999,$,900-999
LEM080C 09 S,A,6.68,19,$,0-19
LEM080C 09 S,B,3.85,49,$,20-49
LEM080C 09 S,C,2.01,99,$,50-99
LEM080C 09 S,D,1.25,199,$,100-199
LEM080C 09 S,E,1.157,299,$,200-299
LEM080C 09 S,F,1.124,399,$,300-399
LEM080C 09 S,G,1.096,499,$,400-499
LEM080C 09 S,H,1.071,599,$,500-599
LEM080C 09 S,I,1.049,699,$,600-699
LEM080C 09 S,J,1.032,799,$,700-799
LEM080C 09 S,K,1.016,899,$,800-899
LEM080C 09 S,L,1.003,999,$,900-999
LEM080C 10 M,A,6.92,19,$,0-19
LEM080C 10 M,B,3.99,49,$,20-49
LEM080C 10 M,C,2.1,99,$,50-99
LEM080C 10 M,D,1.31,199,$,100-199
LEM080C 10 M,E,1.18,299,$,200-299
LEM080C 10 M,F,1.136,399,$,300-399
LEM080C 10 M,G,1.097,499,$,400-499
LEM080C 10 M,H,1.062,599,$,500-599
LEM080C 10 M,I,1.032,699,$,600-699
LEM080C 10 M,J,1.005,799,$,700-799
LEM080C 10 M,K,0.984,899,$,800-899
LEM080C 10 M,L,0.965,999,$,900-999
LEM080C 10 S,A,6.92,19,$,0-19
LEM080C 10 S,B,3.99,49,$,20-49
LEM080C 10 S,C,2.1,99,$,50-99
LEM080C 10 S,D,1.31,199,$,100-199
LEM080C 10 S,E,1.203,299,$,200-299
LEM080C 10 S,F,1.17,399,$,300-399
LEM080C 10 S,G,1.14,499,$,400-499
LEM080C 10 S,H,1.113,599,$,500-599
LEM080C 10 S,I,1.088,699,$,600-699
LEM080C 10 S,J,1.068,799,$,700-799
LEM080C 10 S,K,1.051,899,$,800-899
LEM080C 10 S,L,1.038,999,$,900-999
LEM080C 11 M,A,6.92,19,$,0-19
LEM080C 11 M,B,3.99,49,$,20-49
LEM080C 11 M,C,2.1,99,$,50-99
LEM080C 11 M,D,1.31,199,$,100-199
LEM080C 11 M,E,1.186,299,$,200-299
LEM080C 11 M,F,1.146,399,$,300-399
LEM080C 11 M,G,1.109,499,$,400-499
LEM080C 11 M,H,1.075,599,$,500-599
LEM080C 11 M,I,1.045,699,$,600-699
LEM080C 11 M,J,1.021,799,$,700-799
LEM080C 11 M,K,1,899,$,800-899
LEM080C 11 M,L,0.984,999,$,900-999
LEM080C 11 S,A,6.92,19,$,0-19
LEM080C 11 S,B,3.99,49,$,20-49
LEM080C 11 S,C,2.1,99,$,50-99
LEM080C 11 S,D,1.31,199,$,100-199
LEM080C 11 S,E,1.209,299,$,200-299
LEM080C 11 S,F,1.179,399,$,300-399
LEM080C 11 S,G,1.153,499,$,400-499
LEM080C 11 S,H,1.126,599,$,500-599
LEM080C 11 S,I,1.105,699,$,600-699
LEM080C 11 S,J,1.086,799,$,700-799
LEM080C 11 S,K,1.07,899,$,800-899
LEM080C 11 S,L,1.058,999,$,900-999
LEM080C 12 M,A,6.92,19,$,0-19
LEM080C 12 M,B,3.99,49,$,20-49
LEM080C 12 M,C,2.1,99,$,50-99
LEM080C 12 M,D,1.31,199,$,100-199
LEM080C 12 M,E,1.192,299,$,200-299
LEM080C 12 M,F,1.155,399,$,300-399
LEM080C 12 M,G,1.119,499,$,400-499
LEM080C 12 M,H,1.087,599,$,500-599
LEM080C 12 M,I,1.06,699,$,600-699
LEM080C 12 M,J,1.038,799,$,700-799
LEM080C 12 M,K,1.018,899,$,800-899
LEM080C 12 M,L,1.002,999,$,900-999
LEM080C 12 S,A,6.92,19,$,0-19
LEM080C 12 S,B,3.99,49,$,20-49
LEM080C 12 S,C,2.1,99,$,50-99
LEM080C 12 S,D,1.31,199,$,100-199
LEM080C 12 S,E,1.216,299,$,200-299
LEM080C 12 S,F,1.188,399,$,300-399
LEM080C 12 S,G,1.164,499,$,400-499
LEM080C 12 S,H,1.141,599,$,500-599
LEM080C 12 S,I,1.121,699,$,600-699
LEM080C 12 S,J,1.105,799,$,700-799
LEM080C 12 S,K,1.091,899,$,800-899
LEM080C 12 S,L,1.079,999,$,900-999
LEM080C 13 M,A,6.92,19,$,0-19
LEM080C 13 M,B,3.99,49,$,20-49
LEM080C 13 M,C,2.1,99,$,50-99
LEM080C 13 M,D,1.31,199,$,100-199
LEM080C 13 M,E,1.197,299,$,200-299
LEM080C 13 M,F,1.163,399,$,300-399
LEM080C 13 M,G,1.129,499,$,400-499
LEM080C 13 M,H,1.101,599,$,500-599
LEM080C 13 M,I,1.076,699,$,600-699
LEM080C 13 M,J,1.053,799,$,700-799
LEM080C 13 M,K,1.037,899,$,800-899
LEM080C 13 M,L,1.021,999,$,900-999
LEM080C 13 S,A,6.92,19,$,0-19
LEM080C 13 S,B,3.99,49,$,20-49
LEM080C 13 S,C,2.1,99,$,50-99
LEM080C 13 S,D,1.31,199,$,100-199
LEM080C 13 S,E,1.225,299,$,200-299
LEM080C 13 S,F,1.199,399,$,300-399
LEM080C 13 S,G,1.176,499,$,400-499
LEM080C 13 S,H,1.157,599,$,500-599
LEM080C 13 S,I,1.139,699,$,600-699
LEM080C 13 S,J,1.123,799,$,700-799
LEM080C 13 S,K,1.111,899,$,800-899
LEM080C 13 S,L,1.101,999,$,900-999
LEM080C 14 M,A,6.92,19,$,0-19
LEM080C 14 M,B,3.99,49,$,20-49
LEM080C 14 M,C,2.1,99,$,50-99
LEM080C 14 M,D,1.31,199,$,100-199
LEM080C 14 M,E,1.204,299,$,200-299
LEM080C 14 M,F,1.171,399,$,300-399
LEM080C 14 M,G,1.142,499,$,400-499
LEM080C 14 M,H,1.115,599,$,500-599
LEM080C 14 M,I,1.092,699,$,600-699
LEM080C 14 M,J,1.071,799,$,700-799
LEM080C 14 M,K,1.054,899,$,800-899
LEM080C 14 M,L,1.042,999,$,900-999
LEM080C 14 S,A,6.92,19,$,0-19
LEM080C 14 S,B,3.99,49,$,20-49
LEM080C 14 S,C,2.1,99,$,50-99
LEM080C 14 S,D,1.31,199,$,100-199
LEM080C 14 S,E,1.231,299,$,200-299
LEM080C 14 S,F,1.208,399,$,300-399
LEM080C 14 S,G,1.189,499,$,400-499
LEM080C 14 S,H,1.171,599,$,500-599
LEM080C 14 S,I,1.157,699,$,600-699
LEM080C 14 S,J,1.143,799,$,700-799
LEM080C 14 S,K,1.131,899,$,800-899
LEM080C 14 S,L,1.123,999,$,900-999
LEM080CF 01 M,A,6.68,19,$,0-19
LEM080CF 01 M,B,3.85,49,$,20-49
LEM080CF 01 M,C,2.01,99,$,50-99
LEM080CF 01 M,D,1.25,199,$,100-199
LEM080CF 01 M,E,1.132,299,$,200-299
LEM080CF 01 M,F,1.092,399,$,300-399
LEM080CF 01 M,G,1.054,499,$,400-499
LEM080CF 01 M,H,1.022,599,$,500-599
LEM080CF 01 M,I,0.995,699,$,600-699
LEM080CF 01 M,J,0.97,799,$,700-799
LEM080CF 01 M,K,0.948,899,$,800-899
LEM080CF 01 M,L,0.932,999,$,900-999
LEM080CF 01 S,A,6.68,19,$,0-19
LEM080CF 01 S,B,3.85,49,$,20-49
LEM080CF 01 S,C,2.01,99,$,50-99
LEM080CF 01 S,D,1.25,199,$,100-199
LEM080CF 01 S,E,1.157,299,$,200-299
LEM080CF 01 S,F,1.124,399,$,300-399
LEM080CF 01 S,G,1.096,499,$,400-499
LEM080CF 01 S,H,1.071,599,$,500-599
LEM080CF 01 S,I,1.049,699,$,600-699
LEM080CF 01 S,J,1.032,799,$,700-799
LEM080CF 01 S,K,1.016,899,$,800-899
LEM080CF 01 S,L,1.003,999,$,900-999
LEM080CF 02 M,A,6.48,19,$,0-19
LEM080CF 02 M,B,3.74,49,$,20-49
LEM080CF 02 M,C,1.94,99,$,50-99
LEM080CF 02 M,D,1.18,199,$,100-199
LEM080CF 02 M,E,1.132,299,$,200-299
LEM080CF 02 M,F,1.092,399,$,300-399
LEM080CF 02 M,G,1.054,499,$,400-499
LEM080CF 02 M,H,1.022,599,$,500-599
LEM080CF 02 M,I,0.995,699,$,600-699
LEM080CF 02 M,J,0.97,799,$,700-799
LEM080CF 02 M,K,0.948,899,$,800-899
LEM080CF 02 M,L,0.932,999,$,900-999
LEM080CF 02 S,A,6.48,19,$,0-19
LEM080CF 02 S,B,3.74,49,$,20-49
LEM080CF 02 S,C,1.94,99,$,50-99
LEM080CF 02 S,D,1.18,199,$,100-199
LEM080CF 02 S,E,1.157,299,$,200-299
LEM080CF 02 S,F,1.124,399,$,300-399
LEM080CF 02 S,G,1.096,499,$,400-499
LEM080CF 02 S,H,1.071,599,$,500-599
LEM080CF 02 S,I,1.049,699,$,600-699
LEM080CF 02 S,J,1.032,799,$,700-799
LEM080CF 02 S,K,1.016,899,$,800-899
LEM080CF 02 S,L,1.003,999,$,900-999
LEM080CF 03 M,A,6.48,19,$,0-19
LEM080CF 03 M,B,3.74,49,$,20-49
LEM080CF 03 M,C,1.94,99,$,50-99
LEM080CF 03 M,D,1.18,199,$,100-199
LEM080CF 03 M,E,1.132,299,$,200-299
LEM080CF 03 M,F,1.092,399,$,300-399
LEM080CF 03 M,G,1.054,499,$,400-499
LEM080CF 03 M,H,1.022,599,$,500-599
LEM080CF 03 M,I,0.995,699,$,600-699
LEM080CF 03 M,J,0.97,799,$,700-799
LEM080CF 03 M,K,0.948,899,$,800-899
LEM080CF 03 M,L,0.932,999,$,900-999
LEM080CF 03 S,A,6.48,19,$,0-19
LEM080CF 03 S,B,3.74,49,$,20-49
LEM080CF 03 S,C,1.94,99,$,50-99
LEM080CF 03 S,D,1.18,199,$,100-199
LEM080CF 03 S,E,1.157,299,$,200-299
LEM080CF 03 S,F,1.124,399,$,300-399
LEM080CF 03 S,G,1.096,499,$,400-499
LEM080CF 03 S,H,1.071,599,$,500-599
LEM080CF 03 S,I,1.049,699,$,600-699
LEM080CF 03 S,J,1.032,799,$,700-799
LEM080CF 03 S,K,1.016,899,$,800-899
LEM080CF 03 S,L,1.003,999,$,900-999
LEM080CF 04 M,A,6.48,19,$,0-19
LEM080CF 04 M,B,3.74,49,$,20-49
LEM080CF 04 M,C,1.94,99,$,50-99
LEM080CF 04 M,D,1.18,199,$,100-199
LEM080CF 04 M,E,1.132,299,$,200-299
LEM080CF 04 M,F,1.092,399,$,300-399
LEM080CF 04 M,G,1.054,499,$,400-499
LEM080CF 04 M,H,1.022,599,$,500-599
LEM080CF 04 M,I,0.995,699,$,600-699
LEM080CF 04 M,J,0.97,799,$,700-799
LEM080CF 04 M,K,0.948,899,$,800-899
LEM080CF 04 M,L,0.932,999,$,900-999
LEM080CF 04 S,A,6.48,19,$,0-19
LEM080CF 04 S,B,3.74,49,$,20-49
LEM080CF 04 S,C,1.94,99,$,50-99
LEM080CF 04 S,D,1.18,199,$,100-199
LEM080CF 04 S,E,1.157,299,$,200-299
LEM080CF 04 S,F,1.124,399,$,300-399
LEM080CF 04 S,G,1.096,499,$,400-499
LEM080CF 04 S,H,1.071,599,$,500-599
LEM080CF 04 S,I,1.049,699,$,600-699
LEM080CF 04 S,J,1.032,799,$,700-799
LEM080CF 04 S,K,1.016,899,$,800-899
LEM080CF 04 S,L,1.003,999,$,900-999
LEM080CF 05 M,A,6.48,19,$,0-19
LEM080CF 05 M,B,3.74,49,$,20-49
LEM080CF 05 M,C,1.94,99,$,50-99
LEM080CF 05 M,D,1.18,199,$,100-199
LEM080CF 05 M,E,1.132,299,$,200-299
LEM080CF 05 M,F,1.092,399,$,300-399
LEM080CF 05 M,G,1.054,499,$,400-499
LEM080CF 05 M,H,1.022,599,$,500-599
LEM080CF 05 M,I,0.995,699,$,600-699
LEM080CF 05 M,J,0.97,799,$,700-799
LEM080CF 05 M,K,0.948,899,$,800-899
LEM080CF 05 M,L,0.932,999,$,900-999
LEM080CF 05 S,A,6.48,19,$,0-19
LEM080CF 05 S,B,3.74,49,$,20-49
LEM080CF 05 S,C,1.94,99,$,50-99
LEM080CF 05 S,D,1.18,199,$,100-199
LEM080CF 05 S,E,1.157,299,$,200-299
LEM080CF 05 S,F,1.124,399,$,300-399
LEM080CF 05 S,G,1.096,499,$,400-499
LEM080CF 05 S,H,1.071,599,$,500-599
LEM080CF 05 S,I,1.049,699,$,600-699
LEM080CF 05 S,J,1.032,799,$,700-799
LEM080CF 05 S,K,1.016,899,$,800-899
LEM080CF 05 S,L,1.003,999,$,900-999
LEM090B 01 M,A,6.92,19,$,0-19
LEM090B 01 M,B,3.99,49,$,20-49
LEM090B 01 M,C,2.1,99,$,50-99
LEM090B 01 M,D,1.31,199,$,100-199
LEM090B 01 M,E,1.204,299,$,200-299
LEM090B 01 M,F,1.171,399,$,300-399
LEM090B 01 M,G,1.142,499,$,400-499
LEM090B 01 M,H,1.115,599,$,500-599
LEM090B 01 M,I,1.092,699,$,600-699
LEM090B 01 M,J,1.071,799,$,700-799
LEM090B 01 M,K,1.054,899,$,800-899
LEM090B 01 M,L,1.042,999,$,900-999
LEM090B 01 S,A,6.92,19,$,0-19
LEM090B 01 S,B,3.99,49,$,20-49
LEM090B 01 S,C,2.1,99,$,50-99
LEM090B 01 S,D,1.31,199,$,100-199
LEM090B 01 S,E,1.231,299,$,200-299
LEM090B 01 S,F,1.208,399,$,300-399
LEM090B 01 S,G,1.189,499,$,400-499
LEM090B 01 S,H,1.171,599,$,500-599
LEM090B 01 S,I,1.157,699,$,600-699
LEM090B 01 S,J,1.143,799,$,700-799
LEM090B 01 S,K,1.131,899,$,800-899
LEM090B 01 S,L,1.123,999,$,900-999
LEM090B 02 M,A,6.68,19,$,0-19
LEM090B 02 M,B,3.85,49,$,20-49
LEM090B 02 M,C,2.01,99,$,50-99
LEM090B 02 M,D,1.25,199,$,100-199
LEM090B 02 M,E,1.132,299,$,200-299
LEM090B 02 M,F,1.092,399,$,300-399
LEM090B 02 M,G,1.054,499,$,400-499
LEM090B 02 M,H,1.022,599,$,500-599
LEM090B 02 M,I,0.995,699,$,600-699
LEM090B 02 M,J,0.97,799,$,700-799
LEM090B 02 M,K,0.948,899,$,800-899
LEM090B 02 M,L,0.932,999,$,900-999
LEM090B 02 S,A,6.68,19,$,0-19
LEM090B 02 S,B,3.85,49,$,20-49
LEM090B 02 S,C,2.01,99,$,50-99
LEM090B 02 S,D,1.25,199,$,100-199
LEM090B 02 S,E,1.157,299,$,200-299
LEM090B 02 S,F,1.124,399,$,300-399
LEM090B 02 S,G,1.096,499,$,400-499
LEM090B 02 S,H,1.071,599,$,500-599
LEM090B 02 S,I,1.049,699,$,600-699
LEM090B 02 S,J,1.032,799,$,700-799
LEM090B 02 S,K,1.016,899,$,800-899
LEM090B 02 S,L,1.003,999,$,900-999
LEM090B 03 M,A,6.68,19,$,0-19
LEM090B 03 M,B,3.85,49,$,20-49
LEM090B 03 M,C,2.01,99,$,50-99
LEM090B 03 M,D,1.25,199,$,100-199
LEM090B 03 M,E,1.132,299,$,200-299
LEM090B 03 M,F,1.092,399,$,300-399
LEM090B 03 M,G,1.054,499,$,400-499
LEM090B 03 M,H,1.022,599,$,500-599
LEM090B 03 M,I,0.995,699,$,600-699
LEM090B 03 M,J,0.97,799,$,700-799
LEM090B 03 M,K,0.948,899,$,800-899
LEM090B 03 M,L,0.932,999,$,900-999
LEM090B 03 S,A,6.68,19,$,0-19
LEM090B 03 S,B,3.85,49,$,20-49
LEM090B 03 S,C,2.01,99,$,50-99
LEM090B 03 S,D,1.25,199,$,100-199
LEM090B 03 S,E,1.157,299,$,200-299
LEM090B 03 S,F,1.124,399,$,300-399
LEM090B 03 S,G,1.096,499,$,400-499
LEM090B 03 S,H,1.071,599,$,500-599
LEM090B 03 S,I,1.049,699,$,600-699
LEM090B 03 S,J,1.032,799,$,700-799
LEM090B 03 S,K,1.016,899,$,800-899
LEM090B 03 S,L,1.003,999,$,900-999
LEM090C 01 M,A,6.92,19,$,0-19
LEM090C 01 M,B,3.99,49,$,20-49
LEM090C 01 M,C,2.1,99,$,50-99
LEM090C 01 M,D,1.31,199,$,100-199
LEM090C 01 M,E,1.204,299,$,200-299
LEM090C 01 M,F,1.171,399,$,300-399
LEM090C 01 M,G,1.142,499,$,400-499
LEM090C 01 M,H,1.115,599,$,500-599
LEM090C 01 M,I,1.092,699,$,600-699
LEM090C 01 M,J,1.071,799,$,700-799
LEM090C 01 M,K,1.054,899,$,800-899
LEM090C 01 M,L,1.042,999,$,900-999
LEM090C 01 S,A,6.92,19,$,0-19
LEM090C 01 S,B,3.99,49,$,20-49
LEM090C 01 S,C,2.1,99,$,50-99
LEM090C 01 S,D,1.31,199,$,100-199
LEM090C 01 S,E,1.231,299,$,200-299
LEM090C 01 S,F,1.208,399,$,300-399
LEM090C 01 S,G,1.189,499,$,400-499
LEM090C 01 S,H,1.171,599,$,500-599
LEM090C 01 S,I,1.157,699,$,600-699
LEM090C 01 S,J,1.143,799,$,700-799
LEM090C 01 S,K,1.131,899,$,800-899
LEM090C 01 S,L,1.123,999,$,900-999
LEM090C 02 M,A,6.68,19,$,0-19
LEM090C 02 M,B,3.85,49,$,20-49
LEM090C 02 M,C,2.01,99,$,50-99
LEM090C 02 M,D,1.25,199,$,100-199
LEM090C 02 M,E,1.132,299,$,200-299
LEM090C 02 M,F,1.092,399,$,300-399
LEM090C 02 M,G,1.054,499,$,400-499
LEM090C 02 M,H,1.022,599,$,500-599
LEM090C 02 M,I,0.995,699,$,600-699
LEM090C 02 M,J,0.97,799,$,700-799
LEM090C 02 M,K,0.948,899,$,800-899
LEM090C 02 M,L,0.932,999,$,900-999
LEM090C 02 S,A,6.68,19,$,0-19
LEM090C 02 S,B,3.85,49,$,20-49
LEM090C 02 S,C,2.01,99,$,50-99
LEM090C 02 S,D,1.25,199,$,100-199
LEM090C 02 S,E,1.157,299,$,200-299
LEM090C 02 S,F,1.124,399,$,300-399
LEM090C 02 S,G,1.096,499,$,400-499
LEM090C 02 S,H,1.071,599,$,500-599
LEM090C 02 S,I,1.049,699,$,600-699
LEM090C 02 S,J,1.032,799,$,700-799
LEM090C 02 S,K,1.016,899,$,800-899
LEM090C 02 S,L,1.003,999,$,900-999
LEM090C 03 M,A,6.68,19,$,0-19
LEM090C 03 M,B,3.85,49,$,20-49
LEM090C 03 M,C,2.01,99,$,50-99
LEM090C 03 M,D,1.25,199,$,100-199
LEM090C 03 M,E,1.132,299,$,200-299
LEM090C 03 M,F,1.092,399,$,300-399
LEM090C 03 M,G,1.054,499,$,400-499
LEM090C 03 M,H,1.022,599,$,500-599
LEM090C 03 M,I,0.995,699,$,600-699
LEM090C 03 M,J,0.97,799,$,700-799
LEM090C 03 M,K,0.948,899,$,800-899
LEM090C 03 M,L,0.932,999,$,900-999
LEM090C 03 S,A,6.68,19,$,0-19
LEM090C 03 S,B,3.85,49,$,20-49
LEM090C 03 S,C,2.01,99,$,50-99
LEM090C 03 S,D,1.25,199,$,100-199
LEM090C 03 S,E,1.157,299,$,200-299
LEM090C 03 S,F,1.124,399,$,300-399
LEM090C 03 S,G,1.096,499,$,400-499
LEM090C 03 S,H,1.071,599,$,500-599
LEM090C 03 S,I,1.049,699,$,600-699
LEM090C 03 S,J,1.032,799,$,700-799
LEM090C 03 S,K,1.016,899,$,800-899
LEM090C 03 S,L,1.003,999,$,900-999
LEM090C 04 M,A,6.92,19,$,0-19
LEM090C 04 M,B,3.99,49,$,20-49
LEM090C 04 M,C,2.1,99,$,50-99
LEM090C 04 M,D,1.31,199,$,100-199
LEM090C 04 M,E,1.204,299,$,200-299
LEM090C 04 M,F,1.171,399,$,300-399
LEM090C 04 M,G,1.142,499,$,400-499
LEM090C 04 M,H,1.115,599,$,500-599
LEM090C 04 M,I,1.092,699,$,600-699
LEM090C 04 M,J,1.071,799,$,700-799
LEM090C 04 M,K,1.054,899,$,800-899
LEM090C 04 M,L,1.042,999,$,900-999
LEM090C 04 S,A,6.92,19,$,0-19
LEM090C 04 S,B,3.99,49,$,20-49
LEM090C 04 S,C,2.1,99,$,50-99
LEM090C 04 S,D,1.31,199,$,100-199
LEM090C 04 S,E,1.231,299,$,200-299
LEM090C 04 S,F,1.208,399,$,300-399
LEM090C 04 S,G,1.189,499,$,400-499
LEM090C 04 S,H,1.171,599,$,500-599
LEM090C 04 S,I,1.157,699,$,600-699
LEM090C 04 S,J,1.143,799,$,700-799
LEM090C 04 S,K,1.131,899,$,800-899
LEM090C 04 S,L,1.123,999,$,900-999
LEM090DB 01 M,A,6.92,19,$,0-19
LEM090DB 01 M,B,3.99,49,$,20-49
LEM090DB 01 M,C,2.1,99,$,50-99
LEM090DB 01 M,D,1.31,199,$,100-199
LEM090DB 01 M,E,1.204,299,$,200-299
LEM090DB 01 M,F,1.171,399,$,300-399
LEM090DB 01 M,G,1.142,499,$,400-499
LEM090DB 01 M,H,1.115,599,$,500-599
LEM090DB 01 M,I,1.092,699,$,600-699
LEM090DB 01 M,J,1.071,799,$,700-799
LEM090DB 01 M,K,1.054,899,$,800-899
LEM090DB 01 M,L,1.042,999,$,900-999
LEM090DB 01 S,A,7.19,19,$,0-19
LEM090DB 01 S,B,4.16,49,$,20-49
LEM090DB 01 S,C,2.19,99,$,50-99
LEM090DB 01 S,D,1.38,199,$,100-199
LEM090DB 01 S,E,1.231,299,$,200-299
LEM090DB 01 S,F,1.208,399,$,300-399
LEM090DB 01 S,G,1.189,499,$,400-499
LEM090DB 01 S,H,1.171,599,$,500-599
LEM090DB 01 S,I,1.157,699,$,600-699
LEM090DB 01 S,J,1.143,799,$,700-799
LEM090DB 01 S,K,1.131,899,$,800-899
LEM090DB 01 S,L,1.123,999,$,900-999
LEM090DB 02 M,A,6.92,19,$,0-19
LEM090DB 02 M,B,3.99,49,$,20-49
LEM090DB 02 M,C,2.1,99,$,50-99
LEM090DB 02 M,D,1.31,199,$,100-199
LEM090DB 02 M,E,1.204,299,$,200-299
LEM090DB 02 M,F,1.171,399,$,300-399
LEM090DB 02 M,G,1.142,499,$,400-499
LEM090DB 02 M,H,1.115,599,$,500-599
LEM090DB 02 M,I,1.092,699,$,600-699
LEM090DB 02 M,J,1.071,799,$,700-799
LEM090DB 02 M,K,1.054,899,$,800-899
LEM090DB 02 M,L,1.042,999,$,900-999
LEM090DB 02 S,A,7.19,19,$,0-19
LEM090DB 02 S,B,4.16,49,$,20-49
LEM090DB 02 S,C,2.19,99,$,50-99
LEM090DB 02 S,D,1.38,199,$,100-199
LEM090DB 02 S,E,1.231,299,$,200-299
LEM090DB 02 S,F,1.208,399,$,300-399
LEM090DB 02 S,G,1.189,499,$,400-499
LEM090DB 02 S,H,1.171,599,$,500-599
LEM090DB 02 S,I,1.157,699,$,600-699
LEM090DB 02 S,J,1.143,799,$,700-799
LEM090DB 02 S,K,1.131,899,$,800-899
LEM090DB 02 S,L,1.123,999,$,900-999
LEM090DB 03 M,A,7.19,19,$,0-19
LEM090DB 03 M,B,4.16,49,$,20-49
LEM090DB 03 M,C,2.19,99,$,50-99
LEM090DB 03 M,D,1.38,199,$,100-199
LEM090DB 03 M,E,1.185,299,$,200-299
LEM090DB 03 M,F,1.116,399,$,300-399
LEM090DB 03 M,G,1.052,499,$,400-499
LEM090DB 03 M,H,0.997,599,$,500-599
LEM090DB 03 M,I,0.947,699,$,600-699
LEM090DB 03 M,J,0.905,799,$,700-799
LEM090DB 03 M,K,0.87,899,$,800-899
LEM090DB 03 M,L,0.843,999,$,900-999
LEM090DB 03 S,A,7.46,19,$,0-19
LEM090DB 03 S,B,4.32,49,$,20-49
LEM090DB 03 S,C,2.29,99,$,50-99
LEM090DB 03 S,D,1.45,199,$,100-199
LEM090DB 03 S,E,1.27,299,$,200-299
LEM090DB 03 S,F,1.199,399,$,300-399
LEM090DB 03 S,G,1.134,499,$,400-499
LEM090DB 03 S,H,1.079,599,$,500-599
LEM090DB 03 S,I,1.03,699,$,600-699
LEM090DB 03 S,J,0.986,799,$,700-799
LEM090DB 03 S,K,0.951,899,$,800-899
LEM090DB 03 S,L,0.922,999,$,900-999
LEM090DB 04 M,A,7.98,19,$,0-19
LEM090DB 04 M,B,4.65,49,$,20-49
LEM090DB 04 M,C,2.51,99,$,50-99
LEM090DB 04 M,D,1.58,199,$,100-199
LEM090DB 04 M,E,1.388,299,$,200-299
LEM090DB 04 M,F,1.31,399,$,300-399
LEM090DB 04 M,G,1.241,499,$,400-499
LEM090DB 04 M,H,1.178,599,$,500-599
LEM090DB 04 M,I,1.125,699,$,600-699
LEM090DB 04 M,J,1.079,799,$,700-799
LEM090DB 04 M,K,1.041,899,$,800-899
LEM090DB 04 M,L,1.01,999,$,900-999
LEM090DB 04 S,A,8.26,19,$,0-19
LEM090DB 04 S,B,4.8,49,$,20-49
LEM090DB 04 S,C,2.62,99,$,50-99
LEM090DB 04 S,D,1.67,199,$,100-199
LEM090DB 04 S,E,1.476,299,$,200-299
LEM090DB 04 S,F,1.4,399,$,300-399
LEM090DB 04 S,G,1.33,499,$,400-499
LEM090DB 04 S,H,1.27,599,$,500-599
LEM090DB 04 S,I,1.216,699,$,600-699
LEM090DB 04 S,J,1.171,799,$,700-799
LEM090DB 04 S,K,1.132,899,$,800-899
LEM090DB 04 S,L,1.103,999,$,900-999
LEM090DB 05 M,A,8.26,19,$,0-19
LEM090DB 05 M,B,4.8,49,$,20-49
LEM090DB 05 M,C,2.62,99,$,50-99
LEM090DB 05 M,D,1.67,199,$,100-199
