stock_code,price_code,price,min,currency,display_price_range
LC 032E 05 S,F,0.827,399,$,300-399
LC 032E 05 S,G,0.749,499,$,400-499
LC 032E 05 S,H,0.681,599,$,500-599
LC 032E 05 S,I,0.62,699,$,600-699
LC 032E 05 S,J,0.57,799,$,700-799
LC 032E 05 S,K,0.526,899,$,800-899
LC 032E 05 S,L,0.492,999,$,900-999
LC 032E 05 S316,A,6.92,19,$,0-19
LC 032E 05 S316,B,3.99,49,$,20-49
LC 032E 05 S316,C,2.1,99,$,50-99
LC 032E 05 S316,D,1.31,199,$,100-199
LC 032E 05 S316,E,1.168,299,$,200-299
LC 032E 05 S316,F,1.058,399,$,300-399
LC 032E 05 S316,G,0.958,499,$,400-499
LC 032E 05 S316,H,0.87,599,$,500-599
LC 032E 05 S316,I,0.794,699,$,600-699
LC 032E 05 S316,J,0.728,799,$,700-799
LC 032E 05 S316,K,0.672,899,$,800-899
LC 032E 05 S316,L,0.627,999,$,900-999
LC 032E 06 M,A,6.28,19,$,0-19
LC 032E 06 M,B,3.6,49,$,20-49
LC 032E 06 M,C,1.86,99,$,50-99
LC 032E 06 M,D,1.13,199,$,100-199
LC 032E 06 M,E,0.903,299,$,200-299
LC 032E 06 M,F,0.813,399,$,300-399
LC 032E 06 M,G,0.733,499,$,400-499
LC 032E 06 M,H,0.66,599,$,500-599
LC 032E 06 M,I,0.598,699,$,600-699
LC 032E 06 M,J,0.543,799,$,700-799
LC 032E 06 M,K,0.499,899,$,800-899
LC 032E 06 M,L,0.462,999,$,900-999
LC 032E 06 S,A,6.28,19,$,0-19
LC 032E 06 S,B,3.6,49,$,20-49
LC 032E 06 S,C,1.86,99,$,50-99
LC 032E 06 S,D,1.13,199,$,100-199
LC 032E 06 S,E,0.914,299,$,200-299
LC 032E 06 S,F,0.829,399,$,300-399
LC 032E 06 S,G,0.752,499,$,400-499
LC 032E 06 S,H,0.683,599,$,500-599
LC 032E 06 S,I,0.623,699,$,600-699
LC 032E 06 S,J,0.573,799,$,700-799
LC 032E 06 S,K,0.529,899,$,800-899
LC 032E 06 S,L,0.495,999,$,900-999
LC 032E 06 S316,A,6.92,19,$,0-19
LC 032E 06 S316,B,3.99,49,$,20-49
LC 032E 06 S316,C,2.1,99,$,50-99
LC 032E 06 S316,D,1.31,199,$,100-199
LC 032E 06 S316,E,1.17,299,$,200-299
LC 032E 06 S316,F,1.061,399,$,300-399
LC 032E 06 S316,G,0.961,499,$,400-499
LC 032E 06 S316,H,0.873,599,$,500-599
LC 032E 06 S316,I,0.797,699,$,600-699
LC 032E 06 S316,J,0.732,799,$,700-799
LC 032E 06 S316,K,0.677,899,$,800-899
LC 032E 06 S316,L,0.632,999,$,900-999
LC 032E 07 M,A,6.28,19,$,0-19
LC 032E 07 M,B,3.6,49,$,20-49
LC 032E 07 M,C,1.86,99,$,50-99
LC 032E 07 M,D,1.13,199,$,100-199
LC 032E 07 M,E,0.904,299,$,200-299
LC 032E 07 M,F,0.815,399,$,300-399
LC 032E 07 M,G,0.735,499,$,400-499
LC 032E 07 M,H,0.662,599,$,500-599
LC 032E 07 M,I,0.6,699,$,600-699
LC 032E 07 M,J,0.546,799,$,700-799
LC 032E 07 M,K,0.502,899,$,800-899
LC 032E 07 M,L,0.465,999,$,900-999
LC 032E 07 S,A,6.28,19,$,0-19
LC 032E 07 S,B,3.6,49,$,20-49
LC 032E 07 S,C,1.86,99,$,50-99
LC 032E 07 S,D,1.13,199,$,100-199
LC 032E 07 S,E,0.916,299,$,200-299
LC 032E 07 S,F,0.831,399,$,300-399
LC 032E 07 S,G,0.754,499,$,400-499
LC 032E 07 S,H,0.685,599,$,500-599
LC 032E 07 S,I,0.625,699,$,600-699
LC 032E 07 S,J,0.576,799,$,700-799
LC 032E 07 S,K,0.532,899,$,800-899
LC 032E 07 S,L,0.499,999,$,900-999
LC 032E 07 S316,A,6.92,19,$,0-19
LC 032E 07 S316,B,3.99,49,$,20-49
LC 032E 07 S316,C,2.1,99,$,50-99
LC 032E 07 S316,D,1.31,199,$,100-199
LC 032E 07 S316,E,1.171,299,$,200-299
LC 032E 07 S316,F,1.063,399,$,300-399
LC 032E 07 S316,G,0.963,499,$,400-499
LC 032E 07 S316,H,0.876,599,$,500-599
LC 032E 07 S316,I,0.8,699,$,600-699
LC 032E 07 S316,J,0.736,799,$,700-799
LC 032E 07 S316,K,0.681,899,$,800-899
LC 032E 07 S316,L,0.637,999,$,900-999
LC 032E 08 M,A,6.28,19,$,0-19
LC 032E 08 M,B,3.6,49,$,20-49
LC 032E 08 M,C,1.86,99,$,50-99
LC 032E 08 M,D,1.13,199,$,100-199
LC 032E 08 M,E,0.906,299,$,200-299
LC 032E 08 M,F,0.816,399,$,300-399
LC 032E 08 M,G,0.736,499,$,400-499
LC 032E 08 M,H,0.664,599,$,500-599
LC 032E 08 M,I,0.602,699,$,600-699
LC 032E 08 M,J,0.549,799,$,700-799
LC 032E 08 M,K,0.504,899,$,800-899
LC 032E 08 M,L,0.468,999,$,900-999
LC 032E 08 S,A,6.28,19,$,0-19
LC 032E 08 S,B,3.6,49,$,20-49
LC 032E 08 S,C,1.86,99,$,50-99
LC 032E 08 S,D,1.13,199,$,100-199
LC 032E 08 S,E,0.917,299,$,200-299
LC 032E 08 S,F,0.832,399,$,300-399
LC 032E 08 S,G,0.756,499,$,400-499
LC 032E 08 S,H,0.688,599,$,500-599
LC 032E 08 S,I,0.628,699,$,600-699
LC 032E 08 S,J,0.579,799,$,700-799
LC 032E 08 S,K,0.536,899,$,800-899
LC 032E 08 S,L,0.502,999,$,900-999
LC 032E 08 S316,A,6.92,19,$,0-19
LC 032E 08 S316,B,3.99,49,$,20-49
LC 032E 08 S316,C,2.1,99,$,50-99
LC 032E 08 S316,D,1.31,199,$,100-199
LC 032E 08 S316,E,1.172,299,$,200-299
LC 032E 08 S316,F,1.065,399,$,300-399
LC 032E 08 S316,G,0.966,499,$,400-499
LC 032E 08 S316,H,0.879,599,$,500-599
LC 032E 08 S316,I,0.804,699,$,600-699
LC 032E 08 S316,J,0.739,799,$,700-799
LC 032E 08 S316,K,0.685,899,$,800-899
LC 032E 08 S316,L,0.642,999,$,900-999
LC 032E 09 M,A,6.28,19,$,0-19
LC 032E 09 M,B,3.6,49,$,20-49
LC 032E 09 M,C,1.86,99,$,50-99
LC 032E 09 M,D,1.13,199,$,100-199
LC 032E 09 M,E,0.907,299,$,200-299
LC 032E 09 M,F,0.817,399,$,300-399
LC 032E 09 M,G,0.738,499,$,400-499
LC 032E 09 M,H,0.667,599,$,500-599
LC 032E 09 M,I,0.605,699,$,600-699
LC 032E 09 M,J,0.551,799,$,700-799
LC 032E 09 M,K,0.508,899,$,800-899
LC 032E 09 M,L,0.471,999,$,900-999
LC 032E 09 S,A,6.28,19,$,0-19
LC 032E 09 S,B,3.6,49,$,20-49
LC 032E 09 S,C,1.86,99,$,50-99
LC 032E 09 S,D,1.13,199,$,100-199
LC 032E 09 S,E,0.918,299,$,200-299
LC 032E 09 S,F,0.834,399,$,300-399
LC 032E 09 S,G,0.759,499,$,400-499
LC 032E 09 S,H,0.69,599,$,500-599
LC 032E 09 S,I,0.632,699,$,600-699
LC 032E 09 S,J,0.582,799,$,700-799
LC 032E 09 S,K,0.539,899,$,800-899
LC 032E 09 S,L,0.507,999,$,900-999
LC 032E 09 S316,A,6.92,19,$,0-19
LC 032E 09 S316,B,3.99,49,$,20-49
LC 032E 09 S316,C,2.1,99,$,50-99
LC 032E 09 S316,D,1.31,199,$,100-199
LC 032E 09 S316,E,1.175,299,$,200-299
LC 032E 09 S316,F,1.067,399,$,300-399
LC 032E 09 S316,G,0.971,499,$,400-499
LC 032E 09 S316,H,0.884,599,$,500-599
LC 032E 09 S316,I,0.808,699,$,600-699
LC 032E 09 S316,J,0.743,799,$,700-799
LC 032E 09 S316,K,0.689,899,$,800-899
LC 032E 09 S316,L,0.647,999,$,900-999
LC 032E 10 M,A,6.28,19,$,0-19
LC 032E 10 M,B,3.6,49,$,20-49
LC 032E 10 M,C,1.86,99,$,50-99
LC 032E 10 M,D,1.13,199,$,100-199
LC 032E 10 M,E,0.909,299,$,200-299
LC 032E 10 M,F,0.819,399,$,300-399
LC 032E 10 M,G,0.74,499,$,400-499
LC 032E 10 M,H,0.669,599,$,500-599
LC 032E 10 M,I,0.608,699,$,600-699
LC 032E 10 M,J,0.554,799,$,700-799
LC 032E 10 M,K,0.511,899,$,800-899
LC 032E 10 M,L,0.474,999,$,900-999
LC 032E 10 S,A,6.28,19,$,0-19
LC 032E 10 S,B,3.6,49,$,20-49
LC 032E 10 S,C,1.86,99,$,50-99
LC 032E 10 S,D,1.13,199,$,100-199
LC 032E 10 S,E,0.919,299,$,200-299
LC 032E 10 S,F,0.835,399,$,300-399
LC 032E 10 S,G,0.761,499,$,400-499
LC 032E 10 S,H,0.693,599,$,500-599
LC 032E 10 S,I,0.635,699,$,600-699
LC 032E 10 S,J,0.585,799,$,700-799
LC 032E 10 S,K,0.542,899,$,800-899
LC 032E 10 S,L,0.51,999,$,900-999
LC 032E 10 S316,A,6.92,19,$,0-19
LC 032E 10 S316,B,3.99,49,$,20-49
LC 032E 10 S316,C,2.1,99,$,50-99
LC 032E 10 S316,D,1.31,199,$,100-199
LC 032E 10 S316,E,1.176,299,$,200-299
LC 032E 10 S316,F,1.069,399,$,300-399
LC 032E 10 S316,G,0.973,499,$,400-499
LC 032E 10 S316,H,0.887,599,$,500-599
LC 032E 10 S316,I,0.812,699,$,600-699
LC 032E 10 S316,J,0.747,799,$,700-799
LC 032E 10 S316,K,0.695,899,$,800-899
LC 032E 10 S316,L,0.652,999,$,900-999
LC 032E 11 M,A,6.28,19,$,0-19
LC 032E 11 M,B,3.6,49,$,20-49
LC 032E 11 M,C,1.86,99,$,50-99
LC 032E 11 M,D,1.13,199,$,100-199
LC 032E 11 M,E,0.91,299,$,200-299
LC 032E 11 M,F,0.821,399,$,300-399
LC 032E 11 M,G,0.742,499,$,400-499
LC 032E 11 M,H,0.671,599,$,500-599
LC 032E 11 M,I,0.61,699,$,600-699
LC 032E 11 M,J,0.556,799,$,700-799
LC 032E 11 M,K,0.514,899,$,800-899
LC 032E 11 M,L,0.477,999,$,900-999
LC 032E 11 S,A,6.28,19,$,0-19
LC 032E 11 S,B,3.6,49,$,20-49
LC 032E 11 S,C,1.86,99,$,50-99
LC 032E 11 S,D,1.13,199,$,100-199
LC 032E 11 S,E,0.92,299,$,200-299
LC 032E 11 S,F,0.837,399,$,300-399
LC 032E 11 S,G,0.763,499,$,400-499
LC 032E 11 S,H,0.696,599,$,500-599
LC 032E 11 S,I,0.639,699,$,600-699
LC 032E 11 S,J,0.588,799,$,700-799
LC 032E 11 S,K,0.547,899,$,800-899
LC 032E 11 S,L,0.514,999,$,900-999
LC 032E 11 S316,A,6.92,19,$,0-19
LC 032E 11 S316,B,3.99,49,$,20-49
LC 032E 11 S316,C,2.1,99,$,50-99
LC 032E 11 S316,D,1.31,199,$,100-199
LC 032E 11 S316,E,1.178,299,$,200-299
LC 032E 11 S316,F,1.071,399,$,300-399
LC 032E 11 S316,G,0.976,499,$,400-499
LC 032E 11 S316,H,0.891,599,$,500-599
LC 032E 11 S316,I,0.816,699,$,600-699
LC 032E 11 S316,J,0.753,799,$,700-799
LC 032E 11 S316,K,0.699,899,$,800-899
LC 032E 11 S316,L,0.657,999,$,900-999
LC 032E 12 M,A,6.28,19,$,0-19
LC 032E 12 M,B,3.6,49,$,20-49
LC 032E 12 M,C,1.86,99,$,50-99
LC 032E 12 M,D,1.13,199,$,100-199
LC 032E 12 M,E,0.91,299,$,200-299
LC 032E 12 M,F,0.822,399,$,300-399
LC 032E 12 M,G,0.743,499,$,400-499
LC 032E 12 M,H,0.675,599,$,500-599
LC 032E 12 M,I,0.613,699,$,600-699
LC 032E 12 M,J,0.56,799,$,700-799
LC 032E 12 M,K,0.517,899,$,800-899
LC 032E 12 M,L,0.48,999,$,900-999
LC 032E 12 S,A,6.28,19,$,0-19
LC 032E 12 S,B,3.6,49,$,20-49
LC 032E 12 S,C,1.86,99,$,50-99
LC 032E 12 S,D,1.13,199,$,100-199
LC 032E 12 S,E,0.921,299,$,200-299
LC 032E 12 S,F,0.839,399,$,300-399
LC 032E 12 S,G,0.765,499,$,400-499
LC 032E 12 S,H,0.699,599,$,500-599
LC 032E 12 S,I,0.642,699,$,600-699
LC 032E 12 S,J,0.592,799,$,700-799
LC 032E 12 S,K,0.55,899,$,800-899
LC 032E 12 S,L,0.518,999,$,900-999
LC 032E 12 S316,A,6.92,19,$,0-19
LC 032E 12 S316,B,3.99,49,$,20-49
LC 032E 12 S316,C,2.1,99,$,50-99
LC 032E 12 S316,D,1.31,199,$,100-199
LC 032E 12 S316,E,1.179,299,$,200-299
LC 032E 12 S316,F,1.074,399,$,300-399
LC 032E 12 S316,G,0.979,499,$,400-499
LC 032E 12 S316,H,0.894,599,$,500-599
LC 032E 12 S316,I,0.821,699,$,600-699
LC 032E 12 S316,J,0.758,799,$,700-799
LC 032E 12 S316,K,0.704,899,$,800-899
LC 032E 12 S316,L,0.661,999,$,900-999
LC 032E 13 M,A,6.28,19,$,0-19
LC 032E 13 M,B,3.6,49,$,20-49
LC 032E 13 M,C,1.86,99,$,50-99
LC 032E 13 M,D,1.13,199,$,100-199
LC 032E 13 M,E,0.912,299,$,200-299
LC 032E 13 M,F,0.824,399,$,300-399
LC 032E 13 M,G,0.745,499,$,400-499
LC 032E 13 M,H,0.677,599,$,500-599
LC 032E 13 M,I,0.615,699,$,600-699
LC 032E 13 M,J,0.563,799,$,700-799
LC 032E 13 M,K,0.52,899,$,800-899
LC 032E 13 M,L,0.486,999,$,900-999
LC 032E 13 S,A,6.28,19,$,0-19
LC 032E 13 S,B,3.6,49,$,20-49
LC 032E 13 S,C,1.86,99,$,50-99
LC 032E 13 S,D,1.13,199,$,100-199
LC 032E 13 S,E,0.922,299,$,200-299
LC 032E 13 S,F,0.841,399,$,300-399
LC 032E 13 S,G,0.767,499,$,400-499
LC 032E 13 S,H,0.702,599,$,500-599
LC 032E 13 S,I,0.645,699,$,600-699
LC 032E 13 S,J,0.595,799,$,700-799
LC 032E 13 S,K,0.554,899,$,800-899
LC 032E 13 S,L,0.523,999,$,900-999
LC 032E 13 S316,A,6.92,19,$,0-19
LC 032E 13 S316,B,3.99,49,$,20-49
LC 032E 13 S316,C,2.1,99,$,50-99
LC 032E 13 S316,D,1.31,199,$,100-199
LC 032E 13 S316,E,1.181,299,$,200-299
LC 032E 13 S316,F,1.076,399,$,300-399
LC 032E 13 S316,G,0.983,499,$,400-499
LC 032E 13 S316,H,0.898,599,$,500-599
LC 032E 13 S316,I,0.824,699,$,600-699
LC 032E 13 S316,J,0.762,799,$,700-799
LC 032E 13 S316,K,0.708,899,$,800-899
LC 032E 13 S316,L,0.667,999,$,900-999
LC 032E 14 M,A,6.28,19,$,0-19
LC 032E 14 M,B,3.6,49,$,20-49
LC 032E 14 M,C,1.86,99,$,50-99
LC 032E 14 M,D,1.13,199,$,100-199
LC 032E 14 M,E,0.913,299,$,200-299
LC 032E 14 M,F,0.825,399,$,300-399
LC 032E 14 M,G,0.747,499,$,400-499
LC 032E 14 M,H,0.679,599,$,500-599
LC 032E 14 M,I,0.618,699,$,600-699
LC 032E 14 M,J,0.567,799,$,700-799
LC 032E 14 M,K,0.524,899,$,800-899
LC 032E 14 M,L,0.49,999,$,900-999
LC 032E 14 S,A,6.28,19,$,0-19
LC 032E 14 S,B,3.6,49,$,20-49
LC 032E 14 S,C,1.86,99,$,50-99
LC 032E 14 S,D,1.13,199,$,100-199
LC 032E 14 S,E,0.924,299,$,200-299
LC 032E 14 S,F,0.842,399,$,300-399
LC 032E 14 S,G,0.77,499,$,400-499
LC 032E 14 S,H,0.704,599,$,500-599
LC 032E 14 S,I,0.649,699,$,600-699
LC 032E 14 S,J,0.599,799,$,700-799
LC 032E 14 S,K,0.559,899,$,800-899
LC 032E 14 S,L,0.527,999,$,900-999
LC 032E 14 S316,A,6.92,19,$,0-19
LC 032E 14 S316,B,3.99,49,$,20-49
LC 032E 14 S316,C,2.1,99,$,50-99
LC 032E 14 S316,D,1.31,199,$,100-199
LC 032E 14 S316,E,1.182,299,$,200-299
LC 032E 14 S316,F,1.079,399,$,300-399
LC 032E 14 S316,G,0.986,499,$,400-499
LC 032E 14 S316,H,0.901,599,$,500-599
LC 032E 14 S316,I,0.829,699,$,600-699
LC 032E 14 S316,J,0.766,799,$,700-799
LC 032E 14 S316,K,0.714,899,$,800-899
LC 032E 14 S316,L,0.672,999,$,900-999
LC 032E 15 M,A,6.48,19,$,0-19
LC 032E 15 M,B,3.74,49,$,20-49
LC 032E 15 M,C,1.94,99,$,50-99
LC 032E 15 M,D,1.18,199,$,100-199
LC 032E 15 M,E,0.945,299,$,200-299
LC 032E 15 M,F,0.856,399,$,300-399
LC 032E 15 M,G,0.774,499,$,400-499
LC 032E 15 M,H,0.702,599,$,500-599
LC 032E 15 M,I,0.64,699,$,600-699
LC 032E 15 M,J,0.585,799,$,700-799
LC 032E 15 M,K,0.54,899,$,800-899
LC 032E 15 M,L,0.504,999,$,900-999
LC 032E 15 S,A,6.48,19,$,0-19
LC 032E 15 S,B,3.74,49,$,20-49
LC 032E 15 S,C,1.94,99,$,50-99
LC 032E 15 S,D,1.18,199,$,100-199
LC 032E 15 S,E,0.958,299,$,200-299
LC 032E 15 S,F,0.873,399,$,300-399
LC 032E 15 S,G,0.797,499,$,400-499
LC 032E 15 S,H,0.73,599,$,500-599
LC 032E 15 S,I,0.67,699,$,600-699
LC 032E 15 S,J,0.619,799,$,700-799
LC 032E 15 S,K,0.577,899,$,800-899
LC 032E 15 S,L,0.542,999,$,900-999
LC 032E 15 S316,A,7.19,19,$,0-19
LC 032E 15 S316,B,4.16,49,$,20-49
LC 032E 15 S316,C,2.19,99,$,50-99
LC 032E 15 S316,D,1.38,199,$,100-199
LC 032E 15 S316,E,1.227,299,$,200-299
LC 032E 15 S316,F,1.116,399,$,300-399
LC 032E 15 S316,G,1.019,499,$,400-499
LC 032E 15 S316,H,0.932,599,$,500-599
LC 032E 15 S316,I,0.856,699,$,600-699
LC 032E 15 S316,J,0.791,799,$,700-799
LC 032E 15 S316,K,0.737,899,$,800-899
LC 032E 15 S316,L,0.692,999,$,900-999
LC 032E 16 M,A,6.48,19,$,0-19
LC 032E 16 M,B,3.74,49,$,20-49
LC 032E 16 M,C,1.94,99,$,50-99
LC 032E 16 M,D,1.18,199,$,100-199
LC 032E 16 M,E,0.947,299,$,200-299
LC 032E 16 M,F,0.857,399,$,300-399
LC 032E 16 M,G,0.776,499,$,400-499
LC 032E 16 M,H,0.705,599,$,500-599
LC 032E 16 M,I,0.642,699,$,600-699
LC 032E 16 M,J,0.588,799,$,700-799
LC 032E 16 M,K,0.543,899,$,800-899
LC 032E 16 M,L,0.508,999,$,900-999
LC 032E 16 S,A,6.48,19,$,0-19
LC 032E 16 S,B,3.74,49,$,20-49
LC 032E 16 S,C,1.94,99,$,50-99
LC 032E 16 S,D,1.18,199,$,100-199
LC 032E 16 S,E,0.959,299,$,200-299
LC 032E 16 S,F,0.875,399,$,300-399
LC 032E 16 S,G,0.8,499,$,400-499
LC 032E 16 S,H,0.733,599,$,500-599
LC 032E 16 S,I,0.673,699,$,600-699
LC 032E 16 S,J,0.622,799,$,700-799
LC 032E 16 S,K,0.581,899,$,800-899
LC 032E 16 S,L,0.547,999,$,900-999
LC 032E 16 S316,A,7.19,19,$,0-19
LC 032E 16 S316,B,4.16,49,$,20-49
LC 032E 16 S316,C,2.19,99,$,50-99
LC 032E 16 S316,D,1.38,199,$,100-199
LC 032E 16 S316,E,1.228,299,$,200-299
LC 032E 16 S316,F,1.119,399,$,300-399
LC 032E 16 S316,G,1.023,499,$,400-499
LC 032E 16 S316,H,0.935,599,$,500-599
LC 032E 16 S316,I,0.86,699,$,600-699
LC 032E 16 S316,J,0.796,799,$,700-799
LC 032E 16 S316,K,0.742,899,$,800-899
LC 032E 16 S316,L,0.698,999,$,900-999
LC 032E 17 M,A,6.48,19,$,0-19
LC 032E 17 M,B,3.74,49,$,20-49
LC 032E 17 M,C,1.94,99,$,50-99
LC 032E 17 M,D,1.18,199,$,100-199
LC 032E 17 M,E,0.949,299,$,200-299
LC 032E 17 M,F,0.859,399,$,300-399
LC 032E 17 M,G,0.778,499,$,400-499
LC 032E 17 M,H,0.707,599,$,500-599
LC 032E 17 M,I,0.645,699,$,600-699
LC 032E 17 M,J,0.591,799,$,700-799
LC 032E 17 M,K,0.547,899,$,800-899
LC 032E 17 M,L,0.512,999,$,900-999
LC 032E 17 S,A,6.48,19,$,0-19
LC 032E 17 S,B,3.74,49,$,20-49
LC 032E 17 S,C,1.94,99,$,50-99
LC 032E 17 S,D,1.18,199,$,100-199
LC 032E 17 S,E,0.96,299,$,200-299
LC 032E 17 S,F,0.877,399,$,300-399
LC 032E 17 S,G,0.802,499,$,400-499
LC 032E 17 S,H,0.736,599,$,500-599
LC 032E 17 S,I,0.677,699,$,600-699
LC 032E 17 S,J,0.626,799,$,700-799
LC 032E 17 S,K,0.585,899,$,800-899
LC 032E 17 S,L,0.551,999,$,900-999
LC 032E 17 S316,A,7.19,19,$,0-19
LC 032E 17 S316,B,4.16,49,$,20-49
LC 032E 17 S316,C,2.19,99,$,50-99
LC 032E 17 S316,D,1.38,199,$,100-199
LC 032E 17 S316,E,1.23,299,$,200-299
LC 032E 17 S316,F,1.121,399,$,300-399
LC 032E 17 S316,G,1.026,499,$,400-499
LC 032E 17 S316,H,0.939,599,$,500-599
LC 032E 17 S316,I,0.864,699,$,600-699
LC 032E 17 S316,J,0.8,799,$,700-799
LC 032E 17 S316,K,0.747,899,$,800-899
LC 032E 17 S316,L,0.704,999,$,900-999
LC 032EE 01M,A,6.28,19,$,0-19
LC 032EE 01M,B,3.6,49,$,20-49
LC 032EE 01M,C,1.86,99,$,50-99
LC 032EE 01M,D,1.13,199,$,100-199
LC 032EE 01M,E,0.9,299,$,200-299
LC 032EE 01M,F,0.809,399,$,300-399
LC 032EE 01M,G,0.725,499,$,400-499
LC 032EE 01M,H,0.653,599,$,500-599
LC 032EE 01M,I,0.589,699,$,600-699
LC 032EE 01M,J,0.534,799,$,700-799
LC 032EE 01M,K,0.489,899,$,800-899
LC 032EE 01M,L,0.452,999,$,900-999
LC 032EE 01S,A,6.28,19,$,0-19
LC 032EE 01S,B,3.6,49,$,20-49
LC 032EE 01S,C,1.86,99,$,50-99
LC 032EE 01S,D,1.13,199,$,100-199
LC 032EE 01S,E,0.91,299,$,200-299
LC 032EE 01S,F,0.822,399,$,300-399
LC 032EE 01S,G,0.743,499,$,400-499
LC 032EE 01S,H,0.673,599,$,500-599
LC 032EE 01S,I,0.612,699,$,600-699
LC 032EE 01S,J,0.559,799,$,700-799
LC 032EE 01S,K,0.516,899,$,800-899
LC 032EE 01S,L,0.479,999,$,900-999
LC 032EE 01S316,A,6.92,19,$,0-19
LC 032EE 01S316,B,3.99,49,$,20-49
LC 032EE 01S316,C,2.1,99,$,50-99
LC 032EE 01S316,D,1.31,199,$,100-199
LC 032EE 01S316,E,1.164,299,$,200-299
LC 032EE 01S316,F,1.052,399,$,300-399
LC 032EE 01S316,G,0.951,499,$,400-499
LC 032EE 01S316,H,0.861,599,$,500-599
LC 032EE 01S316,I,0.782,699,$,600-699
LC 032EE 01S316,J,0.716,799,$,700-799
LC 032EE 01S316,K,0.659,899,$,800-899
LC 032EE 01S316,L,0.615,999,$,900-999
LC 032EE 02M,A,6.28,19,$,0-19
LC 032EE 02M,B,3.6,49,$,20-49
LC 032EE 02M,C,1.86,99,$,50-99
LC 032EE 02M,D,1.13,199,$,100-199
LC 032EE 02M,E,0.9,299,$,200-299
LC 032EE 02M,F,0.81,399,$,300-399
LC 032EE 02M,G,0.729,499,$,400-499
LC 032EE 02M,H,0.655,599,$,500-599
LC 032EE 02M,I,0.591,699,$,600-699
LC 032EE 02M,J,0.536,799,$,700-799
LC 032EE 02M,K,0.492,899,$,800-899
LC 032EE 02M,L,0.455,999,$,900-999
LC 032EE 02S,A,6.28,19,$,0-19
LC 032EE 02S,B,3.6,49,$,20-49
LC 032EE 02S,C,1.86,99,$,50-99
LC 032EE 02S,D,1.13,199,$,100-199
LC 032EE 02S,E,0.904,299,$,200-299
LC 032EE 02S,F,0.815,399,$,300-399
LC 032EE 02S,G,0.735,499,$,400-499
LC 032EE 02S,H,0.663,599,$,500-599
LC 032EE 02S,I,0.601,699,$,600-699
LC 032EE 02S,J,0.547,799,$,700-799
LC 032EE 02S,K,0.503,899,$,800-899
LC 032EE 02S,L,0.466,999,$,900-999
LC 032EE 02S316,A,6.92,19,$,0-19
LC 032EE 02S316,B,3.99,49,$,20-49
LC 032EE 02S316,C,2.1,99,$,50-99
LC 032EE 02S316,D,1.31,199,$,100-199
LC 032EE 02S316,E,1.159,299,$,200-299
LC 032EE 02S316,F,1.044,399,$,300-399
LC 032EE 02S316,G,0.94,499,$,400-499
LC 032EE 02S316,H,0.85,599,$,500-599
LC 032EE 02S316,I,0.77,699,$,600-699
LC 032EE 02S316,J,0.701,799,$,700-799
LC 032EE 02S316,K,0.643,899,$,800-899
LC 032EE 02S316,L,0.598,999,$,900-999
LC 032EE 03M,A,6.28,19,$,0-19
LC 032EE 03M,B,3.6,49,$,20-49
LC 032EE 03M,C,1.86,99,$,50-99
LC 032EE 03M,D,1.13,199,$,100-199
LC 032EE 03M,E,0.9,299,$,200-299
LC 032EE 03M,F,0.809,399,$,300-399
LC 032EE 03M,G,0.728,499,$,400-499
LC 032EE 03M,H,0.654,599,$,500-599
LC 032EE 03M,I,0.59,699,$,600-699
LC 032EE 03M,J,0.535,799,$,700-799
LC 032EE 03M,K,0.49,899,$,800-899
LC 032EE 03M,L,0.453,999,$,900-999
LC 032EE 03S,A,6.28,19,$,0-19
LC 032EE 03S,B,3.6,49,$,20-49
LC 032EE 03S,C,1.86,99,$,50-99
LC 032EE 03S,D,1.13,199,$,100-199
LC 032EE 03S,E,0.912,299,$,200-299
LC 032EE 03S,F,0.825,399,$,300-399
LC 032EE 03S,G,0.746,499,$,400-499
LC 032EE 03S,H,0.678,599,$,500-599
LC 032EE 03S,I,0.617,699,$,600-699
LC 032EE 03S,J,0.564,799,$,700-799
LC 032EE 03S,K,0.522,899,$,800-899
LC 032EE 03S,L,0.488,999,$,900-999
LC 032EE 03S316,A,6.92,19,$,0-19
LC 032EE 03S316,B,3.99,49,$,20-49
LC 032EE 03S316,C,2.1,99,$,50-99
LC 032EE 03S316,D,1.31,199,$,100-199
LC 032EE 03S316,E,1.167,299,$,200-299
LC 032EE 03S316,F,1.055,399,$,300-399
LC 032EE 03S316,G,0.956,499,$,400-499
LC 032EE 03S316,H,0.867,599,$,500-599
LC 032EE 03S316,I,0.789,699,$,600-699
LC 032EE 03S316,J,0.722,799,$,700-799
LC 032EE 03S316,K,0.667,899,$,800-899
LC 032EE 03S316,L,0.622,999,$,900-999
LC 032EE 04M,A,6.28,19,$,0-19
LC 032EE 04M,B,3.6,49,$,20-49
LC 032EE 04M,C,1.86,99,$,50-99
LC 032EE 04M,D,1.13,199,$,100-199
LC 032EE 04M,E,0.901,299,$,200-299
LC 032EE 04M,F,0.811,399,$,300-399
LC 032EE 04M,G,0.73,499,$,400-499
LC 032EE 04M,H,0.657,599,$,500-599
LC 032EE 04M,I,0.592,699,$,600-699
LC 032EE 04M,J,0.538,799,$,700-799
LC 032EE 04M,K,0.494,899,$,800-899
LC 032EE 04M,L,0.457,999,$,900-999
LC 032EE 04S,A,6.28,19,$,0-19
LC 032EE 04S,B,3.6,49,$,20-49
LC 032EE 04S,C,1.86,99,$,50-99
