stock_code,price_code,price,min,currency,display_price_range
LE 055DE 06S316,F,3.045,399,$,300-399
LE 055DE 06S316,G,2.607,499,$,400-499
LE 055DE 06S316,H,2.287,599,$,500-599
LE 055DE 06S316,I,2.043,699,$,600-699
LE 055DE 06S316,J,1.851,799,$,700-799
LE 055DE 06S316,K,1.694,899,$,800-899
LE 055DE 06S316,L,1.566,999,$,900-999
LE 055DE 07M,A,8.26,19,$,0-19
LE 055DE 07M,B,4.8,49,$,20-49
LE 055DE 07M,C,2.62,99,$,50-99
LE 055DE 07M,D,1.67,199,$,100-199
LE 055DE 07M,E,1.434,299,$,200-299
LE 055DE 07M,F,1.341,399,$,300-399
LE 055DE 07M,G,1.255,499,$,400-499
LE 055DE 07M,H,1.18,599,$,500-599
LE 055DE 07M,I,1.115,699,$,600-699
LE 055DE 07M,J,1.058,799,$,700-799
LE 055DE 07M,K,1.012,899,$,800-899
LE 055DE 07M,L,0.974,999,$,900-999
LE 055DE 07S,A,8.52,19,$,0-19
LE 055DE 07S,B,4.99,49,$,20-49
LE 055DE 07S,C,2.72,99,$,50-99
LE 055DE 07S,D,1.74,199,$,100-199
LE 055DE 07S,E,1.5,299,$,200-299
LE 055DE 07S,F,1.408,399,$,300-399
LE 055DE 07S,G,1.322,499,$,400-499
LE 055DE 07S,H,1.248,599,$,500-599
LE 055DE 07S,I,1.182,699,$,600-699
LE 055DE 07S,J,1.126,799,$,700-799
LE 055DE 07S,K,1.08,899,$,800-899
LE 055DE 07S,L,1.043,999,$,900-999
LE 055DE 07S316,A,15.54,19,$,0-19
LE 055DE 07S316,B,9.68,49,$,20-49
LE 055DE 07S316,C,6.24,99,$,50-99
LE 055DE 07S316,D,4.46,199,$,100-199
LE 055DE 07S316,E,3.772,299,$,200-299
LE 055DE 07S316,F,3.123,399,$,300-399
LE 055DE 07S316,G,2.667,499,$,400-499
LE 055DE 07S316,H,2.336,599,$,500-599
LE 055DE 07S316,I,2.084,699,$,600-699
LE 055DE 07S316,J,1.886,799,$,700-799
LE 055DE 07S316,K,1.727,899,$,800-899
LE 055DE 07S316,L,1.595,999,$,900-999
LE 055DE 08M,A,8.26,19,$,0-19
LE 055DE 08M,B,4.8,49,$,20-49
LE 055DE 08M,C,2.62,99,$,50-99
LE 055DE 08M,D,1.67,199,$,100-199
LE 055DE 08M,E,1.437,299,$,200-299
LE 055DE 08M,F,1.346,399,$,300-399
LE 055DE 08M,G,1.263,499,$,400-499
LE 055DE 08M,H,1.187,599,$,500-599
LE 055DE 08M,I,1.123,699,$,600-699
LE 055DE 08M,J,1.068,799,$,700-799
LE 055DE 08M,K,1.021,899,$,800-899
LE 055DE 08M,L,0.985,999,$,900-999
LE 055DE 08S,A,8.52,19,$,0-19
LE 055DE 08S,B,4.99,49,$,20-49
LE 055DE 08S,C,2.72,99,$,50-99
LE 055DE 08S,D,1.74,199,$,100-199
LE 055DE 08S,E,1.503,299,$,200-299
LE 055DE 08S,F,1.412,399,$,300-399
LE 055DE 08S,G,1.329,499,$,400-499
LE 055DE 08S,H,1.255,599,$,500-599
LE 055DE 08S,I,1.191,699,$,600-699
LE 055DE 08S,J,1.136,799,$,700-799
LE 055DE 08S,K,1.091,899,$,800-899
LE 055DE 08S,L,1.053,999,$,900-999
LE 055DE 08S316,A,15.54,19,$,0-19
LE 055DE 08S316,B,9.68,49,$,20-49
LE 055DE 08S316,C,6.24,99,$,50-99
LE 055DE 08S316,D,4.46,199,$,100-199
LE 055DE 08S316,E,3.803,299,$,200-299
LE 055DE 08S316,F,3.156,399,$,300-399
LE 055DE 08S316,G,2.697,499,$,400-499
LE 055DE 08S316,H,2.364,599,$,500-599
LE 055DE 08S316,I,2.11,699,$,600-699
LE 055DE 08S316,J,1.911,799,$,700-799
LE 055DE 08S316,K,1.749,899,$,800-899
LE 055DE 08S316,L,1.616,999,$,900-999
LE 055DE 09M,A,8.26,19,$,0-19
LE 055DE 09M,B,4.8,49,$,20-49
LE 055DE 09M,C,2.62,99,$,50-99
LE 055DE 09M,D,1.67,199,$,100-199
LE 055DE 09M,E,1.44,299,$,200-299
LE 055DE 09M,F,1.35,399,$,300-399
LE 055DE 09M,G,1.268,499,$,400-499
LE 055DE 09M,H,1.194,599,$,500-599
LE 055DE 09M,I,1.13,699,$,600-699
LE 055DE 09M,J,1.077,799,$,700-799
LE 055DE 09M,K,1.032,899,$,800-899
LE 055DE 09M,L,0.995,999,$,900-999
LE 055DE 09S,A,8.52,19,$,0-19
LE 055DE 09S,B,4.99,49,$,20-49
LE 055DE 09S,C,2.72,99,$,50-99
LE 055DE 09S,D,1.74,199,$,100-199
LE 055DE 09S,E,1.506,299,$,200-299
LE 055DE 09S,F,1.418,399,$,300-399
LE 055DE 09S,G,1.336,499,$,400-499
LE 055DE 09S,H,1.265,599,$,500-599
LE 055DE 09S,I,1.2,699,$,600-699
LE 055DE 09S,J,1.147,799,$,700-799
LE 055DE 09S,K,1.102,899,$,800-899
LE 055DE 09S,L,1.064,999,$,900-999
LE 055DE 09S316,A,15.54,19,$,0-19
LE 055DE 09S316,B,9.68,49,$,20-49
LE 055DE 09S316,C,6.24,99,$,50-99
LE 055DE 09S316,D,4.46,199,$,100-199
LE 055DE 09S316,E,3.833,299,$,200-299
LE 055DE 09S316,F,3.187,399,$,300-399
LE 055DE 09S316,G,2.728,499,$,400-499
LE 055DE 09S316,H,2.392,599,$,500-599
LE 055DE 09S316,I,2.137,699,$,600-699
LE 055DE 09S316,J,1.935,799,$,700-799
LE 055DE 09S316,K,1.773,899,$,800-899
LE 055DE 09S316,L,1.638,999,$,900-999
LE 055DE 10M,A,8.52,19,$,0-19
LE 055DE 10M,B,4.99,49,$,20-49
LE 055DE 10M,C,2.72,99,$,50-99
LE 055DE 10M,D,1.74,199,$,100-199
LE 055DE 10M,E,1.494,299,$,200-299
LE 055DE 10M,F,1.4,399,$,300-399
LE 055DE 10M,G,1.312,499,$,400-499
LE 055DE 10M,H,1.236,599,$,500-599
LE 055DE 10M,I,1.168,699,$,600-699
LE 055DE 10M,J,1.111,799,$,700-799
LE 055DE 10M,K,1.061,899,$,800-899
LE 055DE 10M,L,1.023,999,$,900-999
LE 055DE 10S,A,8.81,19,$,0-19
LE 055DE 10S,B,5.17,49,$,20-49
LE 055DE 10S,C,2.84,99,$,50-99
LE 055DE 10S,D,1.81,199,$,100-199
LE 055DE 10S,E,1.569,299,$,200-299
LE 055DE 10S,F,1.474,399,$,300-399
LE 055DE 10S,G,1.388,499,$,400-499
LE 055DE 10S,H,1.31,599,$,500-599
LE 055DE 10S,I,1.243,699,$,600-699
LE 055DE 10S,J,1.185,799,$,700-799
LE 055DE 10S,K,1.136,899,$,800-899
LE 055DE 10S,L,1.099,999,$,900-999
LE 055DE 10S316,A,15.96,19,$,0-19
LE 055DE 10S316,B,10,49,$,20-49
LE 055DE 10S316,C,6.49,99,$,50-99
LE 055DE 10S316,D,4.66,199,$,100-199
LE 055DE 10S316,E,3.944,299,$,200-299
LE 055DE 10S316,F,3.263,399,$,300-399
LE 055DE 10S316,G,2.787,499,$,400-499
LE 055DE 10S316,H,2.44,599,$,500-599
LE 055DE 10S316,I,2.177,699,$,600-699
LE 055DE 10S316,J,1.971,799,$,700-799
LE 055DE 10S316,K,1.803,899,$,800-899
LE 055DE 10S316,L,1.666,999,$,900-999
LE 055DE 11M,A,8.81,19,$,0-19
LE 055DE 11M,B,5.17,49,$,20-49
LE 055DE 11M,C,2.84,99,$,50-99
LE 055DE 11M,D,1.81,199,$,100-199
LE 055DE 11M,E,1.556,299,$,200-299
LE 055DE 11M,F,1.454,399,$,300-399
LE 055DE 11M,G,1.361,499,$,400-499
LE 055DE 11M,H,1.281,599,$,500-599
LE 055DE 11M,I,1.208,699,$,600-699
LE 055DE 11M,J,1.148,799,$,700-799
LE 055DE 11M,K,1.096,899,$,800-899
LE 055DE 11M,L,1.055,999,$,900-999
LE 055DE 11S,A,9.1,19,$,0-19
LE 055DE 11S,B,5.35,49,$,20-49
LE 055DE 11S,C,2.95,99,$,50-99
LE 055DE 11S,D,1.93,199,$,100-199
LE 055DE 11S,E,1.651,299,$,200-299
LE 055DE 11S,F,1.545,399,$,300-399
LE 055DE 11S,G,1.449,499,$,400-499
LE 055DE 11S,H,1.366,599,$,500-599
LE 055DE 11S,I,1.293,699,$,600-699
LE 055DE 11S,J,1.232,799,$,700-799
LE 055DE 11S,K,1.179,899,$,800-899
LE 055DE 11S,L,1.137,999,$,900-999
LE 055DE 11S316,A,16.41,19,$,0-19
LE 055DE 11S316,B,10.33,49,$,20-49
LE 055DE 11S316,C,6.79,99,$,50-99
LE 055DE 11S316,D,4.9,199,$,100-199
LE 055DE 11S316,E,4.066,299,$,200-299
LE 055DE 11S316,F,3.347,399,$,300-399
LE 055DE 11S316,G,2.85,499,$,400-499
LE 055DE 11S316,H,2.491,599,$,500-599
LE 055DE 11S316,I,2.22,699,$,600-699
LE 055DE 11S316,J,2.007,799,$,700-799
LE 055DE 11S316,K,1.836,899,$,800-899
LE 055DE 11S316,L,1.693,999,$,900-999
LE 055E 0 M,A,7.19,19,$,0-19
LE 055E 0 M,B,4.16,49,$,20-49
LE 055E 0 M,C,2.19,99,$,50-99
LE 055E 0 M,D,1.38,199,$,100-199
LE 055E 0 M,E,1.181,299,$,200-299
LE 055E 0 M,F,1.111,399,$,300-399
LE 055E 0 M,G,1.046,499,$,400-499
LE 055E 0 M,H,0.989,599,$,500-599
LE 055E 0 M,I,0.938,699,$,600-699
LE 055E 0 M,J,0.897,799,$,700-799
LE 055E 0 M,K,0.861,899,$,800-899
LE 055E 0 M,L,0.832,999,$,900-999
LE 055E 0 S,A,7.46,19,$,0-19
LE 055E 0 S,B,4.32,49,$,20-49
LE 055E 0 S,C,2.29,99,$,50-99
LE 055E 0 S,D,1.45,199,$,100-199
LE 055E 0 S,E,1.264,299,$,200-299
LE 055E 0 S,F,1.189,399,$,300-399
LE 055E 0 S,G,1.122,499,$,400-499
LE 055E 0 S,H,1.063,599,$,500-599
LE 055E 0 S,I,1.012,699,$,600-699
LE 055E 0 S,J,0.967,799,$,700-799
LE 055E 0 S,K,0.93,899,$,800-899
LE 055E 0 S,L,0.901,999,$,900-999
LE 055E 0 S316,A,14.7,19,$,0-19
LE 055E 0 S316,B,9.09,49,$,20-49
LE 055E 0 S316,C,5.75,99,$,50-99
LE 055E 0 S316,D,4.03,199,$,100-199
LE 055E 0 S316,E,3.487,299,$,200-299
LE 055E 0 S316,F,2.904,399,$,300-399
LE 055E 0 S316,G,2.488,499,$,400-499
LE 055E 0 S316,H,2.183,599,$,500-599
LE 055E 0 S316,I,1.95,699,$,600-699
LE 055E 0 S316,J,1.768,799,$,700-799
LE 055E 0 S316,K,1.618,899,$,800-899
LE 055E 0 S316,L,1.495,999,$,900-999
LE 055E 01 M,A,7.19,19,$,0-19
LE 055E 01 M,B,4.16,49,$,20-49
LE 055E 01 M,C,2.19,99,$,50-99
LE 055E 01 M,D,1.38,199,$,100-199
LE 055E 01 M,E,1.185,299,$,200-299
LE 055E 01 M,F,1.115,399,$,300-399
LE 055E 01 M,G,1.051,499,$,400-499
LE 055E 01 M,H,0.996,599,$,500-599
LE 055E 01 M,I,0.945,699,$,600-699
LE 055E 01 M,J,0.904,799,$,700-799
LE 055E 01 M,K,0.869,899,$,800-899
LE 055E 01 M,L,0.842,999,$,900-999
LE 055E 01 S,A,7.46,19,$,0-19
LE 055E 01 S,B,4.32,49,$,20-49
LE 055E 01 S,C,2.29,99,$,50-99
LE 055E 01 S,D,1.45,199,$,100-199
LE 055E 01 S,E,1.267,299,$,200-299
LE 055E 01 S,F,1.193,399,$,300-399
LE 055E 01 S,G,1.128,499,$,400-499
LE 055E 01 S,H,1.07,599,$,500-599
LE 055E 01 S,I,1.019,699,$,600-699
LE 055E 01 S,J,0.976,799,$,700-799
LE 055E 01 S,K,0.939,899,$,800-899
LE 055E 01 S,L,0.911,999,$,900-999
LE 055E 01 S316,A,14.7,19,$,0-19
LE 055E 01 S316,B,9.09,49,$,20-49
LE 055E 01 S316,C,5.75,99,$,50-99
LE 055E 01 S316,D,4.03,199,$,100-199
LE 055E 01 S316,E,3.56,299,$,200-299
LE 055E 01 S316,F,2.982,399,$,300-399
LE 055E 01 S316,G,2.561,499,$,400-499
LE 055E 01 S316,H,2.251,599,$,500-599
LE 055E 01 S316,I,2.013,699,$,600-699
LE 055E 01 S316,J,1.826,799,$,700-799
LE 055E 01 S316,K,1.673,899,$,800-899
LE 055E 01 S316,L,1.547,999,$,900-999
LE 055E 02 M,A,7.19,19,$,0-19
LE 055E 02 M,B,4.16,49,$,20-49
LE 055E 02 M,C,2.19,99,$,50-99
LE 055E 02 M,D,1.38,199,$,100-199
LE 055E 02 M,E,1.188,299,$,200-299
LE 055E 02 M,F,1.119,399,$,300-399
LE 055E 02 M,G,1.056,499,$,400-499
LE 055E 02 M,H,1.002,599,$,500-599
LE 055E 02 M,I,0.954,699,$,600-699
LE 055E 02 M,J,0.912,799,$,700-799
LE 055E 02 M,K,0.878,899,$,800-899
LE 055E 02 M,L,0.851,999,$,900-999
LE 055E 02 S,A,7.46,19,$,0-19
LE 055E 02 S,B,4.32,49,$,20-49
LE 055E 02 S,C,2.29,99,$,50-99
LE 055E 02 S,D,1.45,199,$,100-199
LE 055E 02 S,E,1.27,299,$,200-299
LE 055E 02 S,F,1.197,399,$,300-399
LE 055E 02 S,G,1.133,499,$,400-499
LE 055E 02 S,H,1.078,599,$,500-599
LE 055E 02 S,I,1.027,699,$,600-699
LE 055E 02 S,J,0.985,799,$,700-799
LE 055E 02 S,K,0.949,899,$,800-899
LE 055E 02 S,L,0.921,999,$,900-999
LE 055E 02 S316,A,14.7,19,$,0-19
LE 055E 02 S316,B,9.09,49,$,20-49
LE 055E 02 S316,C,5.75,99,$,50-99
LE 055E 02 S316,D,4.03,199,$,100-199
LE 055E 02 S316,E,3.634,299,$,200-299
LE 055E 02 S316,F,3.059,399,$,300-399
LE 055E 02 S316,G,2.634,499,$,400-499
LE 055E 02 S316,H,2.319,599,$,500-599
LE 055E 02 S316,I,2.076,699,$,600-699
LE 055E 02 S316,J,1.885,799,$,700-799
LE 055E 02 S316,K,1.729,899,$,800-899
LE 055E 02 S316,L,1.599,999,$,900-999
LE 055E 03 M,A,7.19,19,$,0-19
LE 055E 03 M,B,4.16,49,$,20-49
LE 055E 03 M,C,2.19,99,$,50-99
LE 055E 03 M,D,1.38,199,$,100-199
LE 055E 03 M,E,1.191,299,$,200-299
LE 055E 03 M,F,1.123,399,$,300-399
LE 055E 03 M,G,1.062,499,$,400-499
LE 055E 03 M,H,1.008,599,$,500-599
LE 055E 03 M,I,0.96,699,$,600-699
LE 055E 03 M,J,0.921,799,$,700-799
LE 055E 03 M,K,0.887,899,$,800-899
LE 055E 03 M,L,0.86,999,$,900-999
LE 055E 03 S,A,7.46,19,$,0-19
LE 055E 03 S,B,4.32,49,$,20-49
LE 055E 03 S,C,2.29,99,$,50-99
LE 055E 03 S,D,1.45,199,$,100-199
LE 055E 03 S,E,1.274,299,$,200-299
LE 055E 03 S,F,1.203,399,$,300-399
LE 055E 03 S,G,1.141,499,$,400-499
LE 055E 03 S,H,1.084,599,$,500-599
LE 055E 03 S,I,1.036,699,$,600-699
LE 055E 03 S,J,0.995,799,$,700-799
LE 055E 03 S,K,0.959,899,$,800-899
LE 055E 03 S,L,0.931,999,$,900-999
LE 055E 03 S316,A,14.7,19,$,0-19
LE 055E 03 S316,B,9.09,49,$,20-49
LE 055E 03 S316,C,5.75,99,$,50-99
LE 055E 03 S316,D,4.03,199,$,100-199
LE 055E 03 S316,E,3.707,299,$,200-299
LE 055E 03 S316,F,3.136,399,$,300-399
LE 055E 03 S316,G,2.707,499,$,400-499
LE 055E 03 S316,H,2.387,599,$,500-599
LE 055E 03 S316,I,2.14,699,$,600-699
LE 055E 03 S316,J,1.944,799,$,700-799
LE 055E 03 S316,K,1.784,899,$,800-899
LE 055E 03 S316,L,1.652,999,$,900-999
LE 055E 04 M,A,7.19,19,$,0-19
LE 055E 04 M,B,4.16,49,$,20-49
LE 055E 04 M,C,2.19,99,$,50-99
LE 055E 04 M,D,1.38,199,$,100-199
LE 055E 04 M,E,1.193,299,$,200-299
LE 055E 04 M,F,1.127,399,$,300-399
LE 055E 04 M,G,1.068,499,$,400-499
LE 055E 04 M,H,1.015,599,$,500-599
LE 055E 04 M,I,0.968,699,$,600-699
LE 055E 04 M,J,0.929,799,$,700-799
LE 055E 04 M,K,0.896,899,$,800-899
LE 055E 04 M,L,0.869,999,$,900-999
LE 055E 04 S,A,7.46,19,$,0-19
LE 055E 04 S,B,4.32,49,$,20-49
LE 055E 04 S,C,2.29,99,$,50-99
LE 055E 04 S,D,1.45,199,$,100-199
LE 055E 04 S,E,1.277,299,$,200-299
LE 055E 04 S,F,1.207,399,$,300-399
LE 055E 04 S,G,1.148,499,$,400-499
LE 055E 04 S,H,1.092,599,$,500-599
LE 055E 04 S,I,1.044,699,$,600-699
LE 055E 04 S,J,1.003,799,$,700-799
LE 055E 04 S,K,0.97,899,$,800-899
LE 055E 04 S,L,0.941,999,$,900-999
LE 055E 04 S316,A,15.1,19,$,0-19
LE 055E 04 S316,B,9.37,49,$,20-49
LE 055E 04 S316,C,5.97,99,$,50-99
LE 055E 04 S316,D,4.23,199,$,100-199
LE 055E 04 S316,E,3.859,299,$,200-299
LE 055E 04 S316,F,3.257,399,$,300-399
LE 055E 04 S316,G,2.809,499,$,400-499
LE 055E 04 S316,H,2.474,599,$,500-599
LE 055E 04 S316,I,2.217,699,$,600-699
LE 055E 04 S316,J,2.013,799,$,700-799
LE 055E 04 S316,K,1.847,899,$,800-899
LE 055E 04 S316,L,1.71,999,$,900-999
LE 055E 05 M,A,7.19,19,$,0-19
LE 055E 05 M,B,4.16,49,$,20-49
LE 055E 05 M,C,2.19,99,$,50-99
LE 055E 05 M,D,1.38,199,$,100-199
LE 055E 05 M,E,1.196,299,$,200-299
LE 055E 05 M,F,1.131,399,$,300-399
LE 055E 05 M,G,1.074,499,$,400-499
LE 055E 05 M,H,1.022,599,$,500-599
LE 055E 05 M,I,0.978,699,$,600-699
LE 055E 05 M,J,0.937,799,$,700-799
LE 055E 05 M,K,0.905,899,$,800-899
LE 055E 05 M,L,0.879,999,$,900-999
LE 055E 05 S,A,7.71,19,$,0-19
LE 055E 05 S,B,4.48,49,$,20-49
LE 055E 05 S,C,2.38,99,$,50-99
LE 055E 05 S,D,1.5,199,$,100-199
LE 055E 05 S,E,1.321,299,$,200-299
LE 055E 05 S,F,1.249,399,$,300-399
LE 055E 05 S,G,1.184,499,$,400-499
LE 055E 05 S,H,1.126,599,$,500-599
LE 055E 05 S,I,1.077,699,$,600-699
LE 055E 05 S,J,1.034,799,$,700-799
LE 055E 05 S,K,0.997,899,$,800-899
LE 055E 05 S,L,0.968,999,$,900-999
LE 055E 05 S316,A,15.54,19,$,0-19
LE 055E 05 S316,B,9.68,49,$,20-49
LE 055E 05 S316,C,6.24,99,$,50-99
LE 055E 05 S316,D,4.46,199,$,100-199
LE 055E 05 S316,E,4.016,299,$,200-299
LE 055E 05 S316,F,3.38,399,$,300-399
LE 055E 05 S316,G,2.912,499,$,400-499
LE 055E 05 S316,H,2.563,599,$,500-599
LE 055E 05 S316,I,2.295,699,$,600-699
LE 055E 05 S316,J,2.084,799,$,700-799
LE 055E 05 S316,K,1.911,899,$,800-899
LE 055E 05 S316,L,1.768,999,$,900-999
LE 055E 06 M,A,7.46,19,$,0-19
LE 055E 06 M,B,4.32,49,$,20-49
LE 055E 06 M,C,2.29,99,$,50-99
LE 055E 06 M,D,1.45,199,$,100-199
LE 055E 06 M,E,1.268,299,$,200-299
LE 055E 06 M,F,1.194,399,$,300-399
LE 055E 06 M,G,1.129,499,$,400-499
LE 055E 06 M,H,1.073,599,$,500-599
LE 055E 06 M,I,1.021,699,$,600-699
LE 055E 06 M,J,0.979,799,$,700-799
LE 055E 06 M,K,0.941,899,$,800-899
LE 055E 06 M,L,0.914,999,$,900-999
LE 055E 06 S,A,7.98,19,$,0-19
LE 055E 06 S,B,4.65,49,$,20-49
LE 055E 06 S,C,2.51,99,$,50-99
LE 055E 06 S,D,1.58,199,$,100-199
LE 055E 06 S,E,1.384,299,$,200-299
LE 055E 06 S,F,1.306,399,$,300-399
LE 055E 06 S,G,1.236,499,$,400-499
LE 055E 06 S,H,1.172,599,$,500-599
LE 055E 06 S,I,1.118,699,$,600-699
LE 055E 06 S,J,1.07,799,$,700-799
LE 055E 06 S,K,1.032,899,$,800-899
LE 055E 06 S,L,1,999,$,900-999
LE 055E 06 S316,A,15.54,19,$,0-19
LE 055E 06 S316,B,9.68,49,$,20-49
LE 055E 06 S316,C,6.24,99,$,50-99
LE 055E 06 S316,D,4.46,199,$,100-199
LE 055E 06 S316,E,4.089,299,$,200-299
LE 055E 06 S316,F,3.458,399,$,300-399
LE 055E 06 S316,G,2.985,499,$,400-499
LE 055E 06 S316,H,2.631,599,$,500-599
LE 055E 06 S316,I,2.358,699,$,600-699
LE 055E 06 S316,J,2.142,799,$,700-799
LE 055E 06 S316,K,1.966,899,$,800-899
LE 055E 06 S316,L,1.819,999,$,900-999
LE 055E 07 M,A,7.98,19,$,0-19
LE 055E 07 M,B,4.65,49,$,20-49
LE 055E 07 M,C,2.51,99,$,50-99
LE 055E 07 M,D,1.58,199,$,100-199
LE 055E 07 M,E,1.369,299,$,200-299
LE 055E 07 M,F,1.287,399,$,300-399
LE 055E 07 M,G,1.21,499,$,400-499
LE 055E 07 M,H,1.144,599,$,500-599
LE 055E 07 M,I,1.085,699,$,600-699
LE 055E 07 M,J,1.036,799,$,700-799
LE 055E 07 M,K,0.994,899,$,800-899
LE 055E 07 M,L,0.959,999,$,900-999
LE 055E 07 S,A,8.52,19,$,0-19
LE 055E 07 S,B,4.99,49,$,20-49
LE 055E 07 S,C,2.72,99,$,50-99
LE 055E 07 S,D,1.74,199,$,100-199
LE 055E 07 S,E,1.503,299,$,200-299
LE 055E 07 S,F,1.412,399,$,300-399
LE 055E 07 S,G,1.329,499,$,400-499
LE 055E 07 S,H,1.255,599,$,500-599
LE 055E 07 S,I,1.191,699,$,600-699
LE 055E 07 S,J,1.136,799,$,700-799
LE 055E 07 S,K,1.091,899,$,800-899
LE 055E 07 S,L,1.053,999,$,900-999
LE 055E 07 S316,A,16.41,19,$,0-19
LE 055E 07 S316,B,10.33,49,$,20-49
LE 055E 07 S316,C,6.79,99,$,50-99
LE 055E 07 S316,D,4.9,199,$,100-199
LE 055E 07 S316,E,4.333,299,$,200-299
LE 055E 07 S316,F,3.629,399,$,300-399
LE 055E 07 S316,G,3.118,499,$,400-499
LE 055E 07 S316,H,2.741,599,$,500-599
LE 055E 07 S316,I,2.452,699,$,600-699
LE 055E 07 S316,J,2.224,799,$,700-799
LE 055E 07 S316,K,2.038,899,$,800-899
LE 055E 07 S316,L,1.884,999,$,900-999
LE 055E 08 M,A,8.26,19,$,0-19
LE 055E 08 M,B,4.8,49,$,20-49
LE 055E 08 M,C,2.62,99,$,50-99
LE 055E 08 M,D,1.67,199,$,100-199
LE 055E 08 M,E,1.44,299,$,200-299
LE 055E 08 M,F,1.35,399,$,300-399
LE 055E 08 M,G,1.268,499,$,400-499
LE 055E 08 M,H,1.194,599,$,500-599
LE 055E 08 M,I,1.13,699,$,600-699
LE 055E 08 M,J,1.077,799,$,700-799
LE 055E 08 M,K,1.032,899,$,800-899
LE 055E 08 M,L,0.995,999,$,900-999
LE 055E 08 S,A,8.81,19,$,0-19
LE 055E 08 S,B,5.17,49,$,20-49
LE 055E 08 S,C,2.84,99,$,50-99
LE 055E 08 S,D,1.81,199,$,100-199
LE 055E 08 S,E,1.565,299,$,200-299
LE 055E 08 S,F,1.469,399,$,300-399
LE 055E 08 S,G,1.38,499,$,400-499
LE 055E 08 S,H,1.303,599,$,500-599
LE 055E 08 S,I,1.233,699,$,600-699
LE 055E 08 S,J,1.174,799,$,700-799
LE 055E 08 S,K,1.125,899,$,800-899
LE 055E 08 S,L,1.086,999,$,900-999
LE 055E 08 S316,A,16.87,19,$,0-19
LE 055E 08 S316,B,10.67,49,$,20-49
LE 055E 08 S316,C,7.09,99,$,50-99
LE 055E 08 S316,D,5.16,199,$,100-199
LE 055E 08 S316,E,4.506,299,$,200-299
LE 055E 08 S316,F,3.762,399,$,300-399
LE 055E 08 S316,G,3.227,499,$,400-499
LE 055E 08 S316,H,2.832,599,$,500-599
LE 055E 08 S316,I,2.533,699,$,600-699
LE 055E 08 S316,J,2.295,799,$,700-799
LE 055E 08 S316,K,2.103,899,$,800-899
LE 055E 08 S316,L,1.944,999,$,900-999
LE 055E 09 M,A,8.26,19,$,0-19
LE 055E 09 M,B,4.8,49,$,20-49
LE 055E 09 M,C,2.62,99,$,50-99
LE 055E 09 M,D,1.67,199,$,100-199
LE 055E 09 M,E,1.443,299,$,200-299
LE 055E 09 M,F,1.354,399,$,300-399
LE 055E 09 M,G,1.275,499,$,400-499
LE 055E 09 M,H,1.202,599,$,500-599
LE 055E 09 M,I,1.14,699,$,600-699
LE 055E 09 M,J,1.086,799,$,700-799
LE 055E 09 M,K,1.041,899,$,800-899
LE 055E 09 M,L,1.005,999,$,900-999
LE 055E 09 S,A,9.45,19,$,0-19
LE 055E 09 S,B,5.58,49,$,20-49
LE 055E 09 S,C,3.11,99,$,50-99
LE 055E 09 S,D,2.03,199,$,100-199
LE 055E 09 S,E,1.737,299,$,200-299
LE 055E 09 S,F,1.618,399,$,300-399
LE 055E 09 S,G,1.512,499,$,400-499
LE 055E 09 S,H,1.419,599,$,500-599
LE 055E 09 S,I,1.336,699,$,600-699
LE 055E 09 S,J,1.266,799,$,700-799
LE 055E 09 S,K,1.205,899,$,800-899
LE 055E 09 S,L,1.16,999,$,900-999
LE 055E 09 S316,A,17.82,19,$,0-19
LE 055E 09 S316,B,11.41,49,$,20-49
LE 055E 09 S316,C,7.76,99,$,50-99
LE 055E 09 S316,D,5.73,199,$,100-199
LE 055E 09 S316,E,4.799,299,$,200-299
LE 055E 09 S316,F,3.96,399,$,300-399
LE 055E 09 S316,G,3.376,499,$,400-499
LE 055E 09 S316,H,2.954,599,$,500-599
LE 055E 09 S316,I,2.634,699,$,600-699
LE 055E 09 S316,J,2.383,799,$,700-799
LE 055E 09 S316,K,2.181,899,$,800-899
LE 055E 09 S316,L,2.013,999,$,900-999
LE 055E 10 M,A,8.52,19,$,0-19
LE 055E 10 M,B,4.99,49,$,20-49
LE 055E 10 M,C,2.72,99,$,50-99
LE 055E 10 M,D,1.74,199,$,100-199
LE 055E 10 M,E,1.497,299,$,200-299
LE 055E 10 M,F,1.404,399,$,300-399
LE 055E 10 M,G,1.318,499,$,400-499
LE 055E 10 M,H,1.243,599,$,500-599
LE 055E 10 M,I,1.176,699,$,600-699
LE 055E 10 M,J,1.12,799,$,700-799
LE 055E 10 M,K,1.073,899,$,800-899
LE 055E 10 M,L,1.035,999,$,900-999
LE 055E 10 S,A,9.85,19,$,0-19
LE 055E 10 S,B,5.82,49,$,20-49
LE 055E 10 S,C,3.29,99,$,50-99
LE 055E 10 S,D,2.15,199,$,100-199
LE 055E 10 S,E,1.817,299,$,200-299
LE 055E 10 S,F,1.689,399,$,300-399
LE 055E 10 S,G,1.578,499,$,400-499
LE 055E 10 S,H,1.476,599,$,500-599
LE 055E 10 S,I,1.388,699,$,600-699
LE 055E 10 S,J,1.312,799,$,700-799
LE 055E 10 S,K,1.249,899,$,800-899
LE 055E 10 S,L,1.197,999,$,900-999
LE 055E 10 S316,A,18.34,19,$,0-19
LE 055E 10 S316,B,11.79,49,$,20-49
LE 055E 10 S316,C,8.12,99,$,50-99
