stock_code,price_code,price,min,currency,display_price_range
LTR012A 06 M,F,0.855,399,$,300-399
LTR012A 06 M,G,0.77,499,$,400-499
LTR012A 06 M,H,0.696,599,$,500-599
LTR012A 06 M,I,0.629,699,$,600-699
LTR012A 06 M,J,0.575,799,$,700-799
LTR012A 06 M,K,0.527,899,$,800-899
LTR012A 06 M,L,0.49,999,$,900-999
LTR012A 06 S,A,6.68,19,$,0-19
LTR012A 06 S,B,3.85,49,$,20-49
LTR012A 06 S,C,2.01,99,$,50-99
LTR012A 06 S,D,1.25,199,$,100-199
LTR012A 06 S,E,1.002,299,$,200-299
LTR012A 06 S,F,0.902,399,$,300-399
LTR012A 06 S,G,0.812,499,$,400-499
LTR012A 06 S,H,0.735,599,$,500-599
LTR012A 06 S,I,0.664,699,$,600-699
LTR012A 06 S,J,0.605,799,$,700-799
LTR012A 06 S,K,0.555,899,$,800-899
LTR012A 06 S,L,0.515,999,$,900-999
LTR012A 06 S316,A,10.46,19,$,0-19
LTR012A 06 S316,B,6.22,49,$,20-49
LTR012A 06 S316,C,3.54,99,$,50-99
LTR012A 06 S316,D,2.34,199,$,100-199
LTR012A 06 S316,E,1.677,299,$,200-299
LTR012A 06 S316,F,1.317,399,$,300-399
LTR012A 06 S316,G,1.095,499,$,400-499
LTR012A 06 S316,H,0.942,599,$,500-599
LTR012A 06 S316,I,0.831,699,$,600-699
LTR012A 06 S316,J,0.745,799,$,700-799
LTR012A 06 S316,K,0.677,899,$,800-899
LTR012A 06 S316,L,0.621,999,$,900-999
LTR012A 07 M,A,6.48,19,$,0-19
LTR012A 07 M,B,3.74,49,$,20-49
LTR012A 07 M,C,1.94,99,$,50-99
LTR012A 07 M,D,1.18,199,$,100-199
LTR012A 07 M,E,0.947,299,$,200-299
LTR012A 07 M,F,0.855,399,$,300-399
LTR012A 07 M,G,0.77,499,$,400-499
LTR012A 07 M,H,0.696,599,$,500-599
LTR012A 07 M,I,0.629,699,$,600-699
LTR012A 07 M,J,0.575,799,$,700-799
LTR012A 07 M,K,0.527,899,$,800-899
LTR012A 07 M,L,0.49,999,$,900-999
LTR012A 07 S,A,6.68,19,$,0-19
LTR012A 07 S,B,3.85,49,$,20-49
LTR012A 07 S,C,2.01,99,$,50-99
LTR012A 07 S,D,1.25,199,$,100-199
LTR012A 07 S,E,1.002,299,$,200-299
LTR012A 07 S,F,0.902,399,$,300-399
LTR012A 07 S,G,0.812,499,$,400-499
LTR012A 07 S,H,0.735,599,$,500-599
LTR012A 07 S,I,0.664,699,$,600-699
LTR012A 07 S,J,0.605,799,$,700-799
LTR012A 07 S,K,0.555,899,$,800-899
LTR012A 07 S,L,0.515,999,$,900-999
LTR012A 07 S316,A,10.46,19,$,0-19
LTR012A 07 S316,B,6.22,49,$,20-49
LTR012A 07 S316,C,3.54,99,$,50-99
LTR012A 07 S316,D,2.34,199,$,100-199
LTR012A 07 S316,E,1.677,299,$,200-299
LTR012A 07 S316,F,1.317,399,$,300-399
LTR012A 07 S316,G,1.095,499,$,400-499
LTR012A 07 S316,H,0.942,599,$,500-599
LTR012A 07 S316,I,0.831,699,$,600-699
LTR012A 07 S316,J,0.745,799,$,700-799
LTR012A 07 S316,K,0.677,899,$,800-899
LTR012A 07 S316,L,0.621,999,$,900-999
LTR012A 08 M,A,6.48,19,$,0-19
LTR012A 08 M,B,3.74,49,$,20-49
LTR012A 08 M,C,1.94,99,$,50-99
LTR012A 08 M,D,1.18,199,$,100-199
LTR012A 08 M,E,0.947,299,$,200-299
LTR012A 08 M,F,0.855,399,$,300-399
LTR012A 08 M,G,0.77,499,$,400-499
LTR012A 08 M,H,0.696,599,$,500-599
LTR012A 08 M,I,0.629,699,$,600-699
LTR012A 08 M,J,0.575,799,$,700-799
LTR012A 08 M,K,0.527,899,$,800-899
LTR012A 08 M,L,0.49,999,$,900-999
LTR012A 08 S,A,6.68,19,$,0-19
LTR012A 08 S,B,3.85,49,$,20-49
LTR012A 08 S,C,2.01,99,$,50-99
LTR012A 08 S,D,1.25,199,$,100-199
LTR012A 08 S,E,1.002,299,$,200-299
LTR012A 08 S,F,0.902,399,$,300-399
LTR012A 08 S,G,0.812,499,$,400-499
LTR012A 08 S,H,0.735,599,$,500-599
LTR012A 08 S,I,0.664,699,$,600-699
LTR012A 08 S,J,0.605,799,$,700-799
LTR012A 08 S,K,0.555,899,$,800-899
LTR012A 08 S,L,0.515,999,$,900-999
LTR012A 08 S316,A,10.46,19,$,0-19
LTR012A 08 S316,B,6.22,49,$,20-49
LTR012A 08 S316,C,3.54,99,$,50-99
LTR012A 08 S316,D,2.34,199,$,100-199
LTR012A 08 S316,E,1.677,299,$,200-299
LTR012A 08 S316,F,1.317,399,$,300-399
LTR012A 08 S316,G,1.095,499,$,400-499
LTR012A 08 S316,H,0.942,599,$,500-599
LTR012A 08 S316,I,0.831,699,$,600-699
LTR012A 08 S316,J,0.745,799,$,700-799
LTR012A 08 S316,K,0.677,899,$,800-899
LTR012A 08 S316,L,0.621,999,$,900-999
LTR014A 01 M,A,6.48,19,$,0-19
LTR014A 01 M,B,3.74,49,$,20-49
LTR014A 01 M,C,1.94,99,$,50-99
LTR014A 01 M,D,1.18,199,$,100-199
LTR014A 01 M,E,0.947,299,$,200-299
LTR014A 01 M,F,0.855,399,$,300-399
LTR014A 01 M,G,0.77,499,$,400-499
LTR014A 01 M,H,0.696,599,$,500-599
LTR014A 01 M,I,0.629,699,$,600-699
LTR014A 01 M,J,0.575,799,$,700-799
LTR014A 01 M,K,0.527,899,$,800-899
LTR014A 01 M,L,0.49,999,$,900-999
LTR014A 01 S,A,6.68,19,$,0-19
LTR014A 01 S,B,3.85,49,$,20-49
LTR014A 01 S,C,2.01,99,$,50-99
LTR014A 01 S,D,1.25,199,$,100-199
LTR014A 01 S,E,1.002,299,$,200-299
LTR014A 01 S,F,0.902,399,$,300-399
LTR014A 01 S,G,0.812,499,$,400-499
LTR014A 01 S,H,0.735,599,$,500-599
LTR014A 01 S,I,0.664,699,$,600-699
LTR014A 01 S,J,0.605,799,$,700-799
LTR014A 01 S,K,0.555,899,$,800-899
LTR014A 01 S,L,0.515,999,$,900-999
LTR014A 01 S316,A,10.77,19,$,0-19
LTR014A 01 S316,B,6.42,49,$,20-49
LTR014A 01 S316,C,3.69,99,$,50-99
LTR014A 01 S316,D,2.44,199,$,100-199
LTR014A 01 S316,E,1.727,299,$,200-299
LTR014A 01 S316,F,1.353,399,$,300-399
LTR014A 01 S316,G,1.121,499,$,400-499
LTR014A 01 S316,H,0.964,599,$,500-599
LTR014A 01 S316,I,0.85,699,$,600-699
LTR014A 01 S316,J,0.761,799,$,700-799
LTR014A 01 S316,K,0.691,899,$,800-899
LTR014A 01 S316,L,0.635,999,$,900-999
LTR014A 02 M,A,6.48,19,$,0-19
LTR014A 02 M,B,3.74,49,$,20-49
LTR014A 02 M,C,1.94,99,$,50-99
LTR014A 02 M,D,1.18,199,$,100-199
LTR014A 02 M,E,0.947,299,$,200-299
LTR014A 02 M,F,0.855,399,$,300-399
LTR014A 02 M,G,0.77,499,$,400-499
LTR014A 02 M,H,0.696,599,$,500-599
LTR014A 02 M,I,0.629,699,$,600-699
LTR014A 02 M,J,0.575,799,$,700-799
LTR014A 02 M,K,0.527,899,$,800-899
LTR014A 02 M,L,0.49,999,$,900-999
LTR014A 02 S,A,6.68,19,$,0-19
LTR014A 02 S,B,3.85,49,$,20-49
LTR014A 02 S,C,2.01,99,$,50-99
LTR014A 02 S,D,1.25,199,$,100-199
LTR014A 02 S,E,1.002,299,$,200-299
LTR014A 02 S,F,0.902,399,$,300-399
LTR014A 02 S,G,0.812,499,$,400-499
LTR014A 02 S,H,0.735,599,$,500-599
LTR014A 02 S,I,0.664,699,$,600-699
LTR014A 02 S,J,0.605,799,$,700-799
LTR014A 02 S,K,0.555,899,$,800-899
LTR014A 02 S,L,0.515,999,$,900-999
LTR014A 02 S316,A,10.77,19,$,0-19
LTR014A 02 S316,B,6.42,49,$,20-49
LTR014A 02 S316,C,3.69,99,$,50-99
LTR014A 02 S316,D,2.44,199,$,100-199
LTR014A 02 S316,E,1.727,299,$,200-299
LTR014A 02 S316,F,1.353,399,$,300-399
LTR014A 02 S316,G,1.121,499,$,400-499
LTR014A 02 S316,H,0.964,599,$,500-599
LTR014A 02 S316,I,0.85,699,$,600-699
LTR014A 02 S316,J,0.761,799,$,700-799
LTR014A 02 S316,K,0.691,899,$,800-899
LTR014A 02 S316,L,0.635,999,$,900-999
LTR014A 03 M,A,6.48,19,$,0-19
LTR014A 03 M,B,3.74,49,$,20-49
LTR014A 03 M,C,1.94,99,$,50-99
LTR014A 03 M,D,1.18,199,$,100-199
LTR014A 03 M,E,0.947,299,$,200-299
LTR014A 03 M,F,0.855,399,$,300-399
LTR014A 03 M,G,0.77,499,$,400-499
LTR014A 03 M,H,0.696,599,$,500-599
LTR014A 03 M,I,0.629,699,$,600-699
LTR014A 03 M,J,0.575,799,$,700-799
LTR014A 03 M,K,0.527,899,$,800-899
LTR014A 03 M,L,0.49,999,$,900-999
LTR014A 03 S,A,6.68,19,$,0-19
LTR014A 03 S,B,3.85,49,$,20-49
LTR014A 03 S,C,2.01,99,$,50-99
LTR014A 03 S,D,1.25,199,$,100-199
LTR014A 03 S,E,1.002,299,$,200-299
LTR014A 03 S,F,0.902,399,$,300-399
LTR014A 03 S,G,0.812,499,$,400-499
LTR014A 03 S,H,0.735,599,$,500-599
LTR014A 03 S,I,0.664,699,$,600-699
LTR014A 03 S,J,0.605,799,$,700-799
LTR014A 03 S,K,0.555,899,$,800-899
LTR014A 03 S,L,0.515,999,$,900-999
LTR014A 03 S316,A,10.77,19,$,0-19
LTR014A 03 S316,B,6.42,49,$,20-49
LTR014A 03 S316,C,3.69,99,$,50-99
LTR014A 03 S316,D,2.44,199,$,100-199
LTR014A 03 S316,E,1.727,299,$,200-299
LTR014A 03 S316,F,1.353,399,$,300-399
LTR014A 03 S316,G,1.121,499,$,400-499
LTR014A 03 S316,H,0.964,599,$,500-599
LTR014A 03 S316,I,0.85,699,$,600-699
LTR014A 03 S316,J,0.761,799,$,700-799
LTR014A 03 S316,K,0.691,899,$,800-899
LTR014A 03 S316,L,0.635,999,$,900-999
LTR014A 04 M,A,6.48,19,$,0-19
LTR014A 04 M,B,3.74,49,$,20-49
LTR014A 04 M,C,1.94,99,$,50-99
LTR014A 04 M,D,1.18,199,$,100-199
LTR014A 04 M,E,0.947,299,$,200-299
LTR014A 04 M,F,0.855,399,$,300-399
LTR014A 04 M,G,0.77,499,$,400-499
LTR014A 04 M,H,0.696,599,$,500-599
LTR014A 04 M,I,0.629,699,$,600-699
LTR014A 04 M,J,0.575,799,$,700-799
LTR014A 04 M,K,0.527,899,$,800-899
LTR014A 04 M,L,0.49,999,$,900-999
LTR014A 04 S,A,6.68,19,$,0-19
LTR014A 04 S,B,3.85,49,$,20-49
LTR014A 04 S,C,2.01,99,$,50-99
LTR014A 04 S,D,1.25,199,$,100-199
LTR014A 04 S,E,1.002,299,$,200-299
LTR014A 04 S,F,0.902,399,$,300-399
LTR014A 04 S,G,0.812,499,$,400-499
LTR014A 04 S,H,0.735,599,$,500-599
LTR014A 04 S,I,0.664,699,$,600-699
LTR014A 04 S,J,0.605,799,$,700-799
LTR014A 04 S,K,0.555,899,$,800-899
LTR014A 04 S,L,0.515,999,$,900-999
LTR014A 04 S316,A,10.77,19,$,0-19
LTR014A 04 S316,B,6.42,49,$,20-49
LTR014A 04 S316,C,3.69,99,$,50-99
LTR014A 04 S316,D,2.44,199,$,100-199
LTR014A 04 S316,E,1.727,299,$,200-299
LTR014A 04 S316,F,1.353,399,$,300-399
LTR014A 04 S316,G,1.121,499,$,400-499
LTR014A 04 S316,H,0.964,599,$,500-599
LTR014A 04 S316,I,0.85,699,$,600-699
LTR014A 04 S316,J,0.761,799,$,700-799
LTR014A 04 S316,K,0.691,899,$,800-899
LTR014A 04 S316,L,0.635,999,$,900-999
LTR014A 05 M,A,6.48,19,$,0-19
LTR014A 05 M,B,3.74,49,$,20-49
LTR014A 05 M,C,1.94,99,$,50-99
LTR014A 05 M,D,1.18,199,$,100-199
LTR014A 05 M,E,0.947,299,$,200-299
LTR014A 05 M,F,0.855,399,$,300-399
LTR014A 05 M,G,0.77,499,$,400-499
LTR014A 05 M,H,0.696,599,$,500-599
LTR014A 05 M,I,0.629,699,$,600-699
LTR014A 05 M,J,0.575,799,$,700-799
LTR014A 05 M,K,0.527,899,$,800-899
LTR014A 05 M,L,0.49,999,$,900-999
LTR014A 05 S,A,6.68,19,$,0-19
LTR014A 05 S,B,3.85,49,$,20-49
LTR014A 05 S,C,2.01,99,$,50-99
LTR014A 05 S,D,1.25,199,$,100-199
LTR014A 05 S,E,1.002,299,$,200-299
LTR014A 05 S,F,0.902,399,$,300-399
LTR014A 05 S,G,0.812,499,$,400-499
LTR014A 05 S,H,0.735,599,$,500-599
LTR014A 05 S,I,0.664,699,$,600-699
LTR014A 05 S,J,0.605,799,$,700-799
LTR014A 05 S,K,0.555,899,$,800-899
LTR014A 05 S,L,0.515,999,$,900-999
LTR014A 05 S316,A,10.77,19,$,0-19
LTR014A 05 S316,B,6.42,49,$,20-49
LTR014A 05 S316,C,3.69,99,$,50-99
LTR014A 05 S316,D,2.44,199,$,100-199
LTR014A 05 S316,E,1.727,299,$,200-299
LTR014A 05 S316,F,1.353,399,$,300-399
LTR014A 05 S316,G,1.121,499,$,400-499
LTR014A 05 S316,H,0.964,599,$,500-599
LTR014A 05 S316,I,0.85,699,$,600-699
LTR014A 05 S316,J,0.761,799,$,700-799
LTR014A 05 S316,K,0.691,899,$,800-899
LTR014A 05 S316,L,0.635,999,$,900-999
LTR014A 06 M,A,6.48,19,$,0-19
LTR014A 06 M,B,3.74,49,$,20-49
LTR014A 06 M,C,1.94,99,$,50-99
LTR014A 06 M,D,1.18,199,$,100-199
LTR014A 06 M,E,0.947,299,$,200-299
LTR014A 06 M,F,0.855,399,$,300-399
LTR014A 06 M,G,0.77,499,$,400-499
LTR014A 06 M,H,0.696,599,$,500-599
LTR014A 06 M,I,0.629,699,$,600-699
LTR014A 06 M,J,0.575,799,$,700-799
LTR014A 06 M,K,0.527,899,$,800-899
LTR014A 06 M,L,0.49,999,$,900-999
LTR014A 06 S,A,6.68,19,$,0-19
LTR014A 06 S,B,3.85,49,$,20-49
LTR014A 06 S,C,2.01,99,$,50-99
LTR014A 06 S,D,1.25,199,$,100-199
LTR014A 06 S,E,1.002,299,$,200-299
LTR014A 06 S,F,0.902,399,$,300-399
LTR014A 06 S,G,0.812,499,$,400-499
LTR014A 06 S,H,0.735,599,$,500-599
LTR014A 06 S,I,0.664,699,$,600-699
LTR014A 06 S,J,0.605,799,$,700-799
LTR014A 06 S,K,0.555,899,$,800-899
LTR014A 06 S,L,0.515,999,$,900-999
LTR014A 06 S316,A,10.77,19,$,0-19
LTR014A 06 S316,B,6.42,49,$,20-49
LTR014A 06 S316,C,3.69,99,$,50-99
LTR014A 06 S316,D,2.44,199,$,100-199
LTR014A 06 S316,E,1.727,299,$,200-299
LTR014A 06 S316,F,1.353,399,$,300-399
LTR014A 06 S316,G,1.121,499,$,400-499
LTR014A 06 S316,H,0.964,599,$,500-599
LTR014A 06 S316,I,0.85,699,$,600-699
LTR014A 06 S316,J,0.761,799,$,700-799
LTR014A 06 S316,K,0.691,899,$,800-899
LTR014A 06 S316,L,0.635,999,$,900-999
LTR014A 07 M,A,6.48,19,$,0-19
LTR014A 07 M,B,3.74,49,$,20-49
LTR014A 07 M,C,1.94,99,$,50-99
LTR014A 07 M,D,1.18,199,$,100-199
LTR014A 07 M,E,0.947,299,$,200-299
LTR014A 07 M,F,0.855,399,$,300-399
LTR014A 07 M,G,0.77,499,$,400-499
LTR014A 07 M,H,0.696,599,$,500-599
LTR014A 07 M,I,0.629,699,$,600-699
LTR014A 07 M,J,0.575,799,$,700-799
LTR014A 07 M,K,0.527,899,$,800-899
LTR014A 07 M,L,0.49,999,$,900-999
LTR014A 07 S,A,6.68,19,$,0-19
LTR014A 07 S,B,3.85,49,$,20-49
LTR014A 07 S,C,2.01,99,$,50-99
LTR014A 07 S,D,1.25,199,$,100-199
LTR014A 07 S,E,1.002,299,$,200-299
LTR014A 07 S,F,0.902,399,$,300-399
LTR014A 07 S,G,0.812,499,$,400-499
LTR014A 07 S,H,0.735,599,$,500-599
LTR014A 07 S,I,0.664,699,$,600-699
LTR014A 07 S,J,0.605,799,$,700-799
LTR014A 07 S,K,0.555,899,$,800-899
LTR014A 07 S,L,0.515,999,$,900-999
LTR014A 07 S316,A,10.77,19,$,0-19
LTR014A 07 S316,B,6.42,49,$,20-49
LTR014A 07 S316,C,3.69,99,$,50-99
LTR014A 07 S316,D,2.44,199,$,100-199
LTR014A 07 S316,E,1.727,299,$,200-299
LTR014A 07 S316,F,1.353,399,$,300-399
LTR014A 07 S316,G,1.121,499,$,400-499
LTR014A 07 S316,H,0.964,599,$,500-599
LTR014A 07 S316,I,0.85,699,$,600-699
LTR014A 07 S316,J,0.761,799,$,700-799
LTR014A 07 S316,K,0.691,899,$,800-899
LTR014A 07 S316,L,0.635,999,$,900-999
LTR014A 08 M,A,6.48,19,$,0-19
LTR014A 08 M,B,3.74,49,$,20-49
LTR014A 08 M,C,1.94,99,$,50-99
LTR014A 08 M,D,1.18,199,$,100-199
LTR014A 08 M,E,0.947,299,$,200-299
LTR014A 08 M,F,0.855,399,$,300-399
LTR014A 08 M,G,0.77,499,$,400-499
LTR014A 08 M,H,0.696,599,$,500-599
LTR014A 08 M,I,0.629,699,$,600-699
LTR014A 08 M,J,0.575,799,$,700-799
LTR014A 08 M,K,0.527,899,$,800-899
LTR014A 08 M,L,0.49,999,$,900-999
LTR014A 08 S,A,6.68,19,$,0-19
LTR014A 08 S,B,3.85,49,$,20-49
LTR014A 08 S,C,2.01,99,$,50-99
LTR014A 08 S,D,1.25,199,$,100-199
LTR014A 08 S,E,1.002,299,$,200-299
LTR014A 08 S,F,0.902,399,$,300-399
LTR014A 08 S,G,0.812,499,$,400-499
LTR014A 08 S,H,0.735,599,$,500-599
LTR014A 08 S,I,0.664,699,$,600-699
LTR014A 08 S,J,0.605,799,$,700-799
LTR014A 08 S,K,0.555,899,$,800-899
LTR014A 08 S,L,0.515,999,$,900-999
LTR014A 08 S316,A,10.77,19,$,0-19
LTR014A 08 S316,B,6.42,49,$,20-49
LTR014A 08 S316,C,3.69,99,$,50-99
LTR014A 08 S316,D,2.44,199,$,100-199
LTR014A 08 S316,E,1.727,299,$,200-299
LTR014A 08 S316,F,1.353,399,$,300-399
LTR014A 08 S316,G,1.121,499,$,400-499
LTR014A 08 S316,H,0.964,599,$,500-599
LTR014A 08 S316,I,0.85,699,$,600-699
LTR014A 08 S316,J,0.761,799,$,700-799
LTR014A 08 S316,K,0.691,899,$,800-899
LTR014A 08 S316,L,0.635,999,$,900-999
LTR015B 01 M,A,6.48,19,$,0-19
LTR015B 01 M,B,3.74,49,$,20-49
LTR015B 01 M,C,1.94,99,$,50-99
LTR015B 01 M,D,1.18,199,$,100-199
LTR015B 01 M,E,0.947,299,$,200-299
LTR015B 01 M,F,0.855,399,$,300-399
LTR015B 01 M,G,0.77,499,$,400-499
LTR015B 01 M,H,0.696,599,$,500-599
LTR015B 01 M,I,0.629,699,$,600-699
LTR015B 01 M,J,0.575,799,$,700-799
LTR015B 01 M,K,0.527,899,$,800-899
LTR015B 01 M,L,0.49,999,$,900-999
LTR015B 01 S,A,6.68,19,$,0-19
LTR015B 01 S,B,3.85,49,$,20-49
LTR015B 01 S,C,2.01,99,$,50-99
LTR015B 01 S,D,1.25,199,$,100-199
LTR015B 01 S,E,1.002,299,$,200-299
LTR015B 01 S,F,0.902,399,$,300-399
LTR015B 01 S,G,0.812,499,$,400-499
LTR015B 01 S,H,0.735,599,$,500-599
LTR015B 01 S,I,0.664,699,$,600-699
LTR015B 01 S,J,0.605,799,$,700-799
LTR015B 01 S,K,0.555,899,$,800-899
LTR015B 01 S,L,0.515,999,$,900-999
LTR015B 01 S316,A,10.77,19,$,0-19
LTR015B 01 S316,B,6.42,49,$,20-49
LTR015B 01 S316,C,3.69,99,$,50-99
LTR015B 01 S316,D,2.44,199,$,100-199
LTR015B 01 S316,E,1.729,299,$,200-299
LTR015B 01 S316,F,1.355,399,$,300-399
LTR015B 01 S316,G,1.124,499,$,400-499
LTR015B 01 S316,H,0.966,599,$,500-599
LTR015B 01 S316,I,0.852,699,$,600-699
LTR015B 01 S316,J,0.763,799,$,700-799
LTR015B 01 S316,K,0.692,899,$,800-899
LTR015B 01 S316,L,0.636,999,$,900-999
LTR015B 02 M,A,6.48,19,$,0-19
LTR015B 02 M,B,3.74,49,$,20-49
LTR015B 02 M,C,1.94,99,$,50-99
LTR015B 02 M,D,1.18,199,$,100-199
LTR015B 02 M,E,0.947,299,$,200-299
LTR015B 02 M,F,0.855,399,$,300-399
LTR015B 02 M,G,0.77,499,$,400-499
LTR015B 02 M,H,0.696,599,$,500-599
LTR015B 02 M,I,0.629,699,$,600-699
LTR015B 02 M,J,0.575,799,$,700-799
LTR015B 02 M,K,0.527,899,$,800-899
LTR015B 02 M,L,0.49,999,$,900-999
LTR015B 02 S,A,6.68,19,$,0-19
LTR015B 02 S,B,3.85,49,$,20-49
LTR015B 02 S,C,2.01,99,$,50-99
LTR015B 02 S,D,1.25,199,$,100-199
LTR015B 02 S,E,1.002,299,$,200-299
LTR015B 02 S,F,0.902,399,$,300-399
LTR015B 02 S,G,0.812,499,$,400-499
LTR015B 02 S,H,0.735,599,$,500-599
LTR015B 02 S,I,0.664,699,$,600-699
LTR015B 02 S,J,0.605,799,$,700-799
LTR015B 02 S,K,0.555,899,$,800-899
LTR015B 02 S,L,0.515,999,$,900-999
LTR015B 02 S316,A,10.77,19,$,0-19
LTR015B 02 S316,B,6.42,49,$,20-49
LTR015B 02 S316,C,3.69,99,$,50-99
LTR015B 02 S316,D,2.44,199,$,100-199
LTR015B 02 S316,E,1.729,299,$,200-299
LTR015B 02 S316,F,1.355,399,$,300-399
LTR015B 02 S316,G,1.124,499,$,400-499
LTR015B 02 S316,H,0.966,599,$,500-599
LTR015B 02 S316,I,0.852,699,$,600-699
LTR015B 02 S316,J,0.763,799,$,700-799
LTR015B 02 S316,K,0.692,899,$,800-899
LTR015B 02 S316,L,0.636,999,$,900-999
LTR015B 03 M,A,6.48,19,$,0-19
LTR015B 03 M,B,3.74,49,$,20-49
LTR015B 03 M,C,1.94,99,$,50-99
LTR015B 03 M,D,1.18,199,$,100-199
LTR015B 03 M,E,0.947,299,$,200-299
LTR015B 03 M,F,0.855,399,$,300-399
LTR015B 03 M,G,0.77,499,$,400-499
LTR015B 03 M,H,0.696,599,$,500-599
LTR015B 03 M,I,0.629,699,$,600-699
LTR015B 03 M,J,0.575,799,$,700-799
LTR015B 03 M,K,0.527,899,$,800-899
LTR015B 03 M,L,0.49,999,$,900-999
LTR015B 03 S,A,6.68,19,$,0-19
LTR015B 03 S,B,3.85,49,$,20-49
LTR015B 03 S,C,2.01,99,$,50-99
LTR015B 03 S,D,1.25,199,$,100-199
LTR015B 03 S,E,1.002,299,$,200-299
LTR015B 03 S,F,0.902,399,$,300-399
LTR015B 03 S,G,0.812,499,$,400-499
LTR015B 03 S,H,0.735,599,$,500-599
LTR015B 03 S,I,0.664,699,$,600-699
LTR015B 03 S,J,0.605,799,$,700-799
LTR015B 03 S,K,0.555,899,$,800-899
LTR015B 03 S,L,0.515,999,$,900-999
LTR015B 03 S316,A,10.77,19,$,0-19
LTR015B 03 S316,B,6.42,49,$,20-49
LTR015B 03 S316,C,3.69,99,$,50-99
LTR015B 03 S316,D,2.44,199,$,100-199
LTR015B 03 S316,E,1.729,299,$,200-299
LTR015B 03 S316,F,1.355,399,$,300-399
LTR015B 03 S316,G,1.124,499,$,400-499
LTR015B 03 S316,H,0.966,599,$,500-599
LTR015B 03 S316,I,0.852,699,$,600-699
LTR015B 03 S316,J,0.763,799,$,700-799
LTR015B 03 S316,K,0.692,899,$,800-899
LTR015B 03 S316,L,0.636,999,$,900-999
LTR015B 04 M,A,6.48,19,$,0-19
LTR015B 04 M,B,3.74,49,$,20-49
LTR015B 04 M,C,1.94,99,$,50-99
LTR015B 04 M,D,1.18,199,$,100-199
LTR015B 04 M,E,0.947,299,$,200-299
LTR015B 04 M,F,0.855,399,$,300-399
LTR015B 04 M,G,0.77,499,$,400-499
LTR015B 04 M,H,0.696,599,$,500-599
LTR015B 04 M,I,0.629,699,$,600-699
LTR015B 04 M,J,0.575,799,$,700-799
LTR015B 04 M,K,0.527,899,$,800-899
LTR015B 04 M,L,0.49,999,$,900-999
LTR015B 04 S,A,6.68,19,$,0-19
LTR015B 04 S,B,3.85,49,$,20-49
LTR015B 04 S,C,2.01,99,$,50-99
LTR015B 04 S,D,1.25,199,$,100-199
LTR015B 04 S,E,1.002,299,$,200-299
LTR015B 04 S,F,0.902,399,$,300-399
LTR015B 04 S,G,0.812,499,$,400-499
LTR015B 04 S,H,0.735,599,$,500-599
LTR015B 04 S,I,0.664,699,$,600-699
LTR015B 04 S,J,0.605,799,$,700-799
LTR015B 04 S,K,0.555,899,$,800-899
LTR015B 04 S,L,0.515,999,$,900-999
LTR015B 04 S316,A,10.77,19,$,0-19
LTR015B 04 S316,B,6.42,49,$,20-49
LTR015B 04 S316,C,3.69,99,$,50-99
LTR015B 04 S316,D,2.44,199,$,100-199
LTR015B 04 S316,E,1.729,299,$,200-299
LTR015B 04 S316,F,1.355,399,$,300-399
LTR015B 04 S316,G,1.124,499,$,400-499
LTR015B 04 S316,H,0.966,599,$,500-599
LTR015B 04 S316,I,0.852,699,$,600-699
LTR015B 04 S316,J,0.763,799,$,700-799
LTR015B 04 S316,K,0.692,899,$,800-899
LTR015B 04 S316,L,0.636,999,$,900-999
LTR015B 05 M,A,6.48,19,$,0-19
LTR015B 05 M,B,3.74,49,$,20-49
LTR015B 05 M,C,1.94,99,$,50-99
LTR015B 05 M,D,1.18,199,$,100-199
LTR015B 05 M,E,0.947,299,$,200-299
LTR015B 05 M,F,0.855,399,$,300-399
LTR015B 05 M,G,0.77,499,$,400-499
LTR015B 05 M,H,0.696,599,$,500-599
LTR015B 05 M,I,0.629,699,$,600-699
LTR015B 05 M,J,0.575,799,$,700-799
LTR015B 05 M,K,0.527,899,$,800-899
LTR015B 05 M,L,0.49,999,$,900-999
LTR015B 05 S,A,6.68,19,$,0-19
LTR015B 05 S,B,3.85,49,$,20-49
LTR015B 05 S,C,2.01,99,$,50-99
LTR015B 05 S,D,1.25,199,$,100-199
LTR015B 05 S,E,1.002,299,$,200-299
LTR015B 05 S,F,0.902,399,$,300-399
LTR015B 05 S,G,0.812,499,$,400-499
LTR015B 05 S,H,0.735,599,$,500-599
LTR015B 05 S,I,0.664,699,$,600-699
LTR015B 05 S,J,0.605,799,$,700-799
LTR015B 05 S,K,0.555,899,$,800-899
LTR015B 05 S,L,0.515,999,$,900-999
LTR015B 05 S316,A,10.77,19,$,0-19
LTR015B 05 S316,B,6.42,49,$,20-49
LTR015B 05 S316,C,3.69,99,$,50-99
LTR015B 05 S316,D,2.44,199,$,100-199
LTR015B 05 S316,E,1.729,299,$,200-299
LTR015B 05 S316,F,1.355,399,$,300-399
LTR015B 05 S316,G,1.124,499,$,400-499
LTR015B 05 S316,H,0.966,599,$,500-599
LTR015B 05 S316,I,0.852,699,$,600-699
LTR015B 05 S316,J,0.763,799,$,700-799
LTR015B 05 S316,K,0.692,899,$,800-899
LTR015B 05 S316,L,0.636,999,$,900-999
LTR015B 06 M,A,6.48,19,$,0-19
LTR015B 06 M,B,3.74,49,$,20-49
LTR015B 06 M,C,1.94,99,$,50-99
