stock_code,price_code,price,min,currency,display_price_range
LHL 500B 06,F,1.538,399,$,300-399
LHL 500B 06,G,1.411,499,$,400-499
LHL 500B 06,H,1.302,599,$,500-599
LHL 500B 06,I,1.209,699,$,600-699
LHL 500B 06,J,1.136,799,$,700-799
LHL 500B 06,K,1.082,899,$,800-899
LHL 500B 06,L,1.046,999,$,900-999
LHL 500B 07,A,3.24,24,$,
LHL 500B 07,B,2.87,49,$,20-49
LHL 500B 07,C,2.49,99,$,50-99
LHL 500B 07,D,2.28,199,$,100-199
LHL 500B 07,E,1.914,299,$,200-299
LHL 500B 07,F,1.748,399,$,300-399
LHL 500B 07,G,1.604,499,$,400-499
LHL 500B 07,H,1.48,599,$,500-599
LHL 500B 07,I,1.376,699,$,600-699
LHL 500B 07,J,1.293,799,$,700-799
LHL 500B 07,K,1.231,899,$,800-899
LHL 500B 07,L,1.189,999,$,900-999
LHL 500B 08,A,3.57,24,$,
LHL 500B 08,B,3.02,49,$,20-49
LHL 500B 08,C,2.75,99,$,50-99
LHL 500B 08,D,2.5,199,$,100-199
LHL 500B 08,E,2.095,299,$,200-299
LHL 500B 08,F,1.914,399,$,300-399
LHL 500B 08,G,1.755,499,$,400-499
LHL 500B 08,H,1.619,599,$,500-599
LHL 500B 08,I,1.505,699,$,600-699
LHL 500B 08,J,1.417,799,$,700-799
LHL 500B 08,K,1.348,899,$,800-899
LHL 500B 08,L,1.303,999,$,900-999
LHL 500B 09,A,4.11,24,$,
LHL 500B 09,B,3.5,49,$,20-49
LHL 500B 09,C,3.14,99,$,50-99
LHL 500B 09,D,2.88,199,$,100-199
LHL 500B 09,E,2.407,299,$,200-299
LHL 500B 09,F,2.201,399,$,300-399
LHL 500B 09,G,2.016,499,$,400-499
LHL 500B 09,H,1.86,599,$,500-599
LHL 500B 09,I,1.73,699,$,600-699
LHL 500B 09,J,1.626,799,$,700-799
LHL 500B 09,K,1.549,899,$,800-899
LHL 500B 09,L,1.496,999,$,900-999
LHL 500B 10,A,4.73,24,$,
LHL 500B 10,B,4.03,49,$,20-49
LHL 500B 10,C,3.58,99,$,50-99
LHL 500B 10,D,3.3,199,$,100-199
LHL 500B 10,E,2.761,299,$,200-299
LHL 500B 10,F,2.525,399,$,300-399
LHL 500B 10,G,2.314,499,$,400-499
LHL 500B 10,H,2.135,599,$,500-599
LHL 500B 10,I,1.986,699,$,600-699
LHL 500B 10,J,1.867,799,$,700-799
LHL 500B 10,K,1.778,899,$,800-899
LHL 500B 10,L,1.719,999,$,900-999
LHL 500B 11,A,5.48,24,$,
LHL 500B 11,B,4.67,49,$,20-49
LHL 500B 11,C,4.14,99,$,50-99
LHL 500B 11,D,3.81,199,$,100-199
LHL 500B 11,E,3.186,299,$,200-299
LHL 500B 11,F,2.914,399,$,300-399
LHL 500B 11,G,2.672,499,$,400-499
LHL 500B 11,H,2.465,599,$,500-599
LHL 500B 11,I,2.292,699,$,600-699
LHL 500B 11,J,2.157,799,$,700-799
LHL 500B 11,K,2.052,899,$,800-899
LHL 500B 11,L,1.984,999,$,900-999
LHL 500B 8A,A,3.85,24,$,
LHL 500B 8A,B,3.27,49,$,20-49
LHL 500B 8A,C,2.95,99,$,50-99
LHL 500B 8A,D,2.69,199,$,100-199
LHL 500B 8A,E,2.251,299,$,200-299
LHL 500B 8A,F,2.059,399,$,300-399
LHL 500B 8A,G,1.886,499,$,400-499
LHL 500B 8A,H,1.74,599,$,500-599
LHL 500B 8A,I,1.618,699,$,600-699
LHL 500B 8A,J,1.523,799,$,700-799
LHL 500B 8A,K,1.448,899,$,800-899
LHL 500B 8A,L,1.401,999,$,900-999
LHL 500B 8B,A,4.01,24,$,
LHL 500B 8B,B,3.41,49,$,20-49
LHL 500B 8B,C,3.07,99,$,50-99
LHL 500B 8B,D,2.81,199,$,100-199
LHL 500B 8B,E,2.345,299,$,200-299
LHL 500B 8B,F,2.143,399,$,300-399
LHL 500B 8B,G,1.965,499,$,400-499
LHL 500B 8B,H,1.812,599,$,500-599
LHL 500B 8B,I,1.685,699,$,600-699
LHL 500B 8B,J,1.586,799,$,700-799
LHL 500B 8B,K,1.507,899,$,800-899
LHL 500B 8B,L,1.459,999,$,900-999
LHL 500C 01,A,2.62,24,$,
LHL 500C 01,B,2.13,49,$,20-49
LHL 500C 01,C,1.77,99,$,50-99
LHL 500C 01,D,1.54,199,$,100-199
LHL 500C 01,E,1.281,299,$,200-299
LHL 500C 01,F,1.17,399,$,300-399
LHL 500C 01,G,1.074,499,$,400-499
LHL 500C 01,H,0.99,599,$,500-599
LHL 500C 01,I,0.92,699,$,600-699
LHL 500C 01,J,0.866,799,$,700-799
LHL 500C 01,K,0.825,899,$,800-899
LHL 500C 01,L,0.795,999,$,900-999
LHL 500C 02,A,2.64,24,$,
LHL 500C 02,B,2.17,49,$,20-49
LHL 500C 02,C,1.83,99,$,50-99
LHL 500C 02,D,1.58,199,$,100-199
LHL 500C 02,E,1.321,299,$,200-299
LHL 500C 02,F,1.206,399,$,300-399
LHL 500C 02,G,1.108,499,$,400-499
LHL 500C 02,H,1.021,599,$,500-599
LHL 500C 02,I,0.949,699,$,600-699
LHL 500C 02,J,0.892,799,$,700-799
LHL 500C 02,K,0.851,899,$,800-899
LHL 500C 02,L,0.822,999,$,900-999
LHL 500C 03,A,2.78,24,$,
LHL 500C 03,B,2.36,49,$,20-49
LHL 500C 03,C,2.08,99,$,50-99
LHL 500C 03,D,1.66,199,$,100-199
LHL 500C 03,E,1.382,299,$,200-299
LHL 500C 03,F,1.262,399,$,300-399
LHL 500C 03,G,1.159,499,$,400-499
LHL 500C 03,H,1.067,599,$,500-599
LHL 500C 03,I,0.994,699,$,600-699
LHL 500C 03,J,0.933,799,$,700-799
LHL 500C 03,K,0.889,899,$,800-899
LHL 500C 03,L,0.859,999,$,900-999
