stock_code,price_code,price,min,currency,display_price_range
LC 022D 13 S316,H,0.907,599,$,500-599
LC 022D 13 S316,I,0.827,699,$,600-699
LC 022D 13 S316,J,0.759,799,$,700-799
LC 022D 13 S316,K,0.702,899,$,800-899
LC 022D 13 S316,L,0.656,999,$,900-999
LC 022D 14 M,A,6.48,19,$,0-19
LC 022D 14 M,B,3.74,49,$,20-49
LC 022D 14 M,C,1.94,99,$,50-99
LC 022D 14 M,D,1.18,199,$,100-199
LC 022D 14 M,E,0.947,299,$,200-299
LC 022D 14 M,F,0.856,399,$,300-399
LC 022D 14 M,G,0.775,499,$,400-499
LC 022D 14 M,H,0.703,599,$,500-599
LC 022D 14 M,I,0.64,699,$,600-699
LC 022D 14 M,J,0.586,799,$,700-799
LC 022D 14 M,K,0.541,899,$,800-899
LC 022D 14 M,L,0.506,999,$,900-999
LC 022D 14 S,A,6.48,19,$,0-19
LC 022D 14 S,B,3.74,49,$,20-49
LC 022D 14 S,C,1.94,99,$,50-99
LC 022D 14 S,D,1.18,199,$,100-199
LC 022D 14 S,E,0.95,299,$,200-299
LC 022D 14 S,F,0.861,399,$,300-399
LC 022D 14 S,G,0.781,499,$,400-499
LC 022D 14 S,H,0.711,599,$,500-599
LC 022D 14 S,I,0.65,699,$,600-699
LC 022D 14 S,J,0.596,799,$,700-799
LC 022D 14 S,K,0.552,899,$,800-899
LC 022D 14 S,L,0.517,999,$,900-999
LC 022D 14 S316,A,7.19,19,$,0-19
LC 022D 14 S316,B,4.16,49,$,20-49
LC 022D 14 S316,C,2.19,99,$,50-99
LC 022D 14 S316,D,1.38,199,$,100-199
LC 022D 14 S316,E,1.216,299,$,200-299
LC 022D 14 S316,F,1.102,399,$,300-399
LC 022D 14 S316,G,0.999,499,$,400-499
LC 022D 14 S316,H,0.91,599,$,500-599
LC 022D 14 S316,I,0.83,699,$,600-699
LC 022D 14 S316,J,0.761,799,$,700-799
LC 022D 14 S316,K,0.704,899,$,800-899
LC 022D 14 S316,L,0.658,999,$,900-999
LC 023AB 01M,A,6.28,19,$,0-19
LC 023AB 01M,B,3.6,49,$,20-49
LC 023AB 01M,C,1.86,99,$,50-99
LC 023AB 01M,D,1.13,199,$,100-199
LC 023AB 01M,E,0.901,299,$,200-299
LC 023AB 01M,F,0.811,399,$,300-399
LC 023AB 01M,G,0.73,499,$,400-499
LC 023AB 01M,H,0.657,599,$,500-599
LC 023AB 01M,I,0.592,699,$,600-699
LC 023AB 01M,J,0.538,799,$,700-799
LC 023AB 01M,K,0.494,899,$,800-899
LC 023AB 01M,L,0.457,999,$,900-999
LC 023AB 01S,A,6.28,19,$,0-19
LC 023AB 01S,B,3.6,49,$,20-49
LC 023AB 01S,C,1.86,99,$,50-99
LC 023AB 01S,D,1.13,199,$,100-199
LC 023AB 01S,E,0.901,299,$,200-299
LC 023AB 01S,F,0.81,399,$,300-399
LC 023AB 01S,G,0.73,499,$,400-499
LC 023AB 01S,H,0.656,599,$,500-599
LC 023AB 01S,I,0.592,699,$,600-699
LC 023AB 01S,J,0.537,799,$,700-799
LC 023AB 01S,K,0.493,899,$,800-899
LC 023AB 01S,L,0.456,999,$,900-999
LC 023AB 01S316,A,6.92,19,$,0-19
LC 023AB 01S316,B,3.99,49,$,20-49
LC 023AB 01S316,C,2.1,99,$,50-99
LC 023AB 01S316,D,1.31,199,$,100-199
LC 023AB 01S316,E,1.155,299,$,200-299
LC 023AB 01S316,F,1.037,399,$,300-399
LC 023AB 01S316,G,0.932,499,$,400-499
LC 023AB 01S316,H,0.839,599,$,500-599
LC 023AB 01S316,I,0.758,699,$,600-699
LC 023AB 01S316,J,0.687,799,$,700-799
LC 023AB 01S316,K,0.628,899,$,800-899
LC 023AB 01S316,L,0.583,999,$,900-999
LC 023AB 02M,A,6.28,19,$,0-19
LC 023AB 02M,B,3.6,49,$,20-49
LC 023AB 02M,C,1.86,99,$,50-99
LC 023AB 02M,D,1.13,199,$,100-199
LC 023AB 02M,E,0.901,299,$,200-299
LC 023AB 02M,F,0.811,399,$,300-399
LC 023AB 02M,G,0.73,499,$,400-499
LC 023AB 02M,H,0.657,599,$,500-599
LC 023AB 02M,I,0.592,699,$,600-699
LC 023AB 02M,J,0.538,799,$,700-799
LC 023AB 02M,K,0.494,899,$,800-899
LC 023AB 02M,L,0.457,999,$,900-999
LC 023AB 02S,A,6.28,19,$,0-19
LC 023AB 02S,B,3.6,49,$,20-49
LC 023AB 02S,C,1.86,99,$,50-99
LC 023AB 02S,D,1.13,199,$,100-199
LC 023AB 02S,E,0.909,299,$,200-299
LC 023AB 02S,F,0.819,399,$,300-399
LC 023AB 02S,G,0.74,499,$,400-499
LC 023AB 02S,H,0.67,599,$,500-599
LC 023AB 02S,I,0.608,699,$,600-699
LC 023AB 02S,J,0.554,799,$,700-799
LC 023AB 02S,K,0.511,899,$,800-899
LC 023AB 02S,L,0.474,999,$,900-999
LC 023AB 02S316,A,6.92,19,$,0-19
LC 023AB 02S316,B,3.99,49,$,20-49
LC 023AB 02S316,C,2.1,99,$,50-99
LC 023AB 02S316,D,1.31,199,$,100-199
LC 023AB 02S316,E,1.162,299,$,200-299
LC 023AB 02S316,F,1.048,399,$,300-399
LC 023AB 02S316,G,0.947,499,$,400-499
LC 023AB 02S316,H,0.856,599,$,500-599
LC 023AB 02S316,I,0.776,699,$,600-699
LC 023AB 02S316,J,0.708,799,$,700-799
LC 023AB 02S316,K,0.652,899,$,800-899
LC 023AB 02S316,L,0.607,999,$,900-999
LC 023AB 03M,A,6.28,19,$,0-19
LC 023AB 03M,B,3.6,49,$,20-49
LC 023AB 03M,C,1.86,99,$,50-99
LC 023AB 03M,D,1.13,199,$,100-199
LC 023AB 03M,E,0.901,299,$,200-299
LC 023AB 03M,F,0.811,399,$,300-399
LC 023AB 03M,G,0.73,499,$,400-499
LC 023AB 03M,H,0.657,599,$,500-599
LC 023AB 03M,I,0.592,699,$,600-699
LC 023AB 03M,J,0.538,799,$,700-799
LC 023AB 03M,K,0.494,899,$,800-899
LC 023AB 03M,L,0.457,999,$,900-999
LC 023AB 03S,A,6.28,19,$,0-19
LC 023AB 03S,B,3.6,49,$,20-49
LC 023AB 03S,C,1.86,99,$,50-99
LC 023AB 03S,D,1.13,199,$,100-199
LC 023AB 03S,E,0.909,299,$,200-299
LC 023AB 03S,F,0.819,399,$,300-399
LC 023AB 03S,G,0.74,499,$,400-499
LC 023AB 03S,H,0.67,599,$,500-599
LC 023AB 03S,I,0.609,699,$,600-699
LC 023AB 03S,J,0.555,799,$,700-799
LC 023AB 03S,K,0.512,899,$,800-899
LC 023AB 03S,L,0.475,999,$,900-999
LC 023AB 03S316,A,6.92,19,$,0-19
LC 023AB 03S316,B,3.99,49,$,20-49
LC 023AB 03S316,C,2.1,99,$,50-99
LC 023AB 03S316,D,1.31,199,$,100-199
LC 023AB 03S316,E,1.162,299,$,200-299
LC 023AB 03S316,F,1.048,399,$,300-399
LC 023AB 03S316,G,0.947,499,$,400-499
LC 023AB 03S316,H,0.856,599,$,500-599
LC 023AB 03S316,I,0.776,699,$,600-699
LC 023AB 03S316,J,0.708,799,$,700-799
LC 023AB 03S316,K,0.653,899,$,800-899
LC 023AB 03S316,L,0.608,999,$,900-999
LC 023AB 04M,A,6.28,19,$,0-19
LC 023AB 04M,B,3.6,49,$,20-49
LC 023AB 04M,C,1.86,99,$,50-99
LC 023AB 04M,D,1.13,199,$,100-199
LC 023AB 04M,E,0.902,299,$,200-299
LC 023AB 04M,F,0.811,399,$,300-399
LC 023AB 04M,G,0.731,499,$,400-499
LC 023AB 04M,H,0.658,599,$,500-599
LC 023AB 04M,I,0.594,699,$,600-699
LC 023AB 04M,J,0.539,799,$,700-799
LC 023AB 04M,K,0.495,899,$,800-899
LC 023AB 04M,L,0.458,999,$,900-999
LC 023AB 04S,A,6.28,19,$,0-19
LC 023AB 04S,B,3.6,49,$,20-49
LC 023AB 04S,C,1.86,99,$,50-99
LC 023AB 04S,D,1.13,199,$,100-199
LC 023AB 04S,E,0.909,299,$,200-299
LC 023AB 04S,F,0.819,399,$,300-399
LC 023AB 04S,G,0.74,499,$,400-499
LC 023AB 04S,H,0.67,599,$,500-599
LC 023AB 04S,I,0.609,699,$,600-699
LC 023AB 04S,J,0.555,799,$,700-799
LC 023AB 04S,K,0.512,899,$,800-899
LC 023AB 04S,L,0.475,999,$,900-999
LC 023AB 04S316,A,6.92,19,$,0-19
LC 023AB 04S316,B,3.99,49,$,20-49
LC 023AB 04S316,C,2.1,99,$,50-99
LC 023AB 04S316,D,1.31,199,$,100-199
LC 023AB 04S316,E,1.162,299,$,200-299
LC 023AB 04S316,F,1.048,399,$,300-399
LC 023AB 04S316,G,0.947,499,$,400-499
LC 023AB 04S316,H,0.856,599,$,500-599
LC 023AB 04S316,I,0.776,699,$,600-699
LC 023AB 04S316,J,0.708,799,$,700-799
LC 023AB 04S316,K,0.653,899,$,800-899
LC 023AB 04S316,L,0.608,999,$,900-999
LC 023AB 05M,A,6.28,19,$,0-19
LC 023AB 05M,B,3.6,49,$,20-49
LC 023AB 05M,C,1.86,99,$,50-99
LC 023AB 05M,D,1.13,199,$,100-199
LC 023AB 05M,E,0.9,299,$,200-299
LC 023AB 05M,F,0.809,399,$,300-399
LC 023AB 05M,G,0.728,499,$,400-499
LC 023AB 05M,H,0.654,599,$,500-599
LC 023AB 05M,I,0.59,699,$,600-699
LC 023AB 05M,J,0.535,799,$,700-799
LC 023AB 05M,K,0.49,899,$,800-899
LC 023AB 05M,L,0.453,999,$,900-999
LC 023AB 05S,A,6.28,19,$,0-19
LC 023AB 05S,B,3.6,49,$,20-49
LC 023AB 05S,C,1.86,99,$,50-99
LC 023AB 05S,D,1.13,199,$,100-199
LC 023AB 05S,E,0.91,299,$,200-299
LC 023AB 05S,F,0.822,399,$,300-399
LC 023AB 05S,G,0.743,499,$,400-499
LC 023AB 05S,H,0.673,599,$,500-599
LC 023AB 05S,I,0.612,699,$,600-699
LC 023AB 05S,J,0.559,799,$,700-799
LC 023AB 05S,K,0.516,899,$,800-899
LC 023AB 05S,L,0.479,999,$,900-999
LC 023AB 05S316,A,6.92,19,$,0-19
LC 023AB 05S316,B,3.99,49,$,20-49
LC 023AB 05S316,C,2.1,99,$,50-99
LC 023AB 05S316,D,1.31,199,$,100-199
LC 023AB 05S316,E,1.164,299,$,200-299
LC 023AB 05S316,F,1.051,399,$,300-399
LC 023AB 05S316,G,0.95,499,$,400-499
LC 023AB 05S316,H,0.86,599,$,500-599
LC 023AB 05S316,I,0.78,699,$,600-699
LC 023AB 05S316,J,0.714,799,$,700-799
LC 023AB 05S316,K,0.657,899,$,800-899
LC 023AB 05S316,L,0.613,999,$,900-999
LC 023AB 06M,A,6.28,19,$,0-19
LC 023AB 06M,B,3.6,49,$,20-49
LC 023AB 06M,C,1.86,99,$,50-99
LC 023AB 06M,D,1.13,199,$,100-199
LC 023AB 06M,E,0.903,299,$,200-299
LC 023AB 06M,F,0.813,399,$,300-399
LC 023AB 06M,G,0.733,499,$,400-499
LC 023AB 06M,H,0.661,599,$,500-599
LC 023AB 06M,I,0.598,699,$,600-699
LC 023AB 06M,J,0.543,799,$,700-799
LC 023AB 06M,K,0.499,899,$,800-899
LC 023AB 06M,L,0.463,999,$,900-999
LC 023AB 06S,A,6.28,19,$,0-19
LC 023AB 06S,B,3.6,49,$,20-49
LC 023AB 06S,C,1.86,99,$,50-99
LC 023AB 06S,D,1.13,199,$,100-199
LC 023AB 06S,E,0.91,299,$,200-299
LC 023AB 06S,F,0.822,399,$,300-399
LC 023AB 06S,G,0.743,499,$,400-499
LC 023AB 06S,H,0.673,599,$,500-599
LC 023AB 06S,I,0.612,699,$,600-699
LC 023AB 06S,J,0.559,799,$,700-799
LC 023AB 06S,K,0.516,899,$,800-899
LC 023AB 06S,L,0.479,999,$,900-999
LC 023AB 06S316,A,6.92,19,$,0-19
LC 023AB 06S316,B,3.99,49,$,20-49
LC 023AB 06S316,C,2.1,99,$,50-99
LC 023AB 06S316,D,1.31,199,$,100-199
LC 023AB 06S316,E,1.164,299,$,200-299
LC 023AB 06S316,F,1.051,399,$,300-399
LC 023AB 06S316,G,0.95,499,$,400-499
LC 023AB 06S316,H,0.86,599,$,500-599
LC 023AB 06S316,I,0.78,699,$,600-699
LC 023AB 06S316,J,0.714,799,$,700-799
LC 023AB 06S316,K,0.657,899,$,800-899
LC 023AB 06S316,L,0.613,999,$,900-999
LC 023AB 07M,A,6.28,19,$,0-19
LC 023AB 07M,B,3.6,49,$,20-49
LC 023AB 07M,C,1.86,99,$,50-99
LC 023AB 07M,D,1.13,199,$,100-199
LC 023AB 07M,E,0.903,299,$,200-299
LC 023AB 07M,F,0.813,399,$,300-399
LC 023AB 07M,G,0.733,499,$,400-499
LC 023AB 07M,H,0.661,599,$,500-599
LC 023AB 07M,I,0.598,699,$,600-699
LC 023AB 07M,J,0.543,799,$,700-799
LC 023AB 07M,K,0.499,899,$,800-899
LC 023AB 07M,L,0.463,999,$,900-999
LC 023AB 07S,A,6.28,19,$,0-19
LC 023AB 07S,B,3.6,49,$,20-49
LC 023AB 07S,C,1.86,99,$,50-99
LC 023AB 07S,D,1.13,199,$,100-199
LC 023AB 07S,E,0.91,299,$,200-299
LC 023AB 07S,F,0.822,399,$,300-399
LC 023AB 07S,G,0.743,499,$,400-499
LC 023AB 07S,H,0.673,599,$,500-599
LC 023AB 07S,I,0.612,699,$,600-699
LC 023AB 07S,J,0.559,799,$,700-799
LC 023AB 07S,K,0.516,899,$,800-899
LC 023AB 07S,L,0.479,999,$,900-999
LC 023AB 07S316,A,6.92,19,$,0-19
LC 023AB 07S316,B,3.99,49,$,20-49
LC 023AB 07S316,C,2.1,99,$,50-99
LC 023AB 07S316,D,1.31,199,$,100-199
LC 023AB 07S316,E,1.164,299,$,200-299
LC 023AB 07S316,F,1.051,399,$,300-399
LC 023AB 07S316,G,0.95,499,$,400-499
LC 023AB 07S316,H,0.86,599,$,500-599
LC 023AB 07S316,I,0.78,699,$,600-699
LC 023AB 07S316,J,0.714,799,$,700-799
LC 023AB 07S316,K,0.657,899,$,800-899
LC 023AB 07S316,L,0.613,999,$,900-999
LC 023AB 08M,A,6.28,19,$,0-19
LC 023AB 08M,B,3.6,49,$,20-49
LC 023AB 08M,C,1.86,99,$,50-99
LC 023AB 08M,D,1.13,199,$,100-199
LC 023AB 08M,E,0.904,299,$,200-299
LC 023AB 08M,F,0.814,399,$,300-399
LC 023AB 08M,G,0.735,499,$,400-499
LC 023AB 08M,H,0.662,599,$,500-599
LC 023AB 08M,I,0.6,699,$,600-699
LC 023AB 08M,J,0.546,799,$,700-799
LC 023AB 08M,K,0.501,899,$,800-899
LC 023AB 08M,L,0.465,999,$,900-999
LC 023AB 08S,A,6.28,19,$,0-19
LC 023AB 08S,B,3.6,49,$,20-49
LC 023AB 08S,C,1.86,99,$,50-99
LC 023AB 08S,D,1.13,199,$,100-199
LC 023AB 08S,E,0.911,299,$,200-299
LC 023AB 08S,F,0.823,399,$,300-399
LC 023AB 08S,G,0.745,499,$,400-499
LC 023AB 08S,H,0.676,599,$,500-599
LC 023AB 08S,I,0.614,699,$,600-699
LC 023AB 08S,J,0.562,799,$,700-799
LC 023AB 08S,K,0.519,899,$,800-899
LC 023AB 08S,L,0.483,999,$,900-999
LC 023AB 08S316,A,6.92,19,$,0-19
LC 023AB 08S316,B,3.99,49,$,20-49
LC 023AB 08S316,C,2.1,99,$,50-99
LC 023AB 08S316,D,1.31,199,$,100-199
LC 023AB 08S316,E,1.165,299,$,200-299
LC 023AB 08S316,F,1.053,399,$,300-399
LC 023AB 08S316,G,0.953,499,$,400-499
LC 023AB 08S316,H,0.863,599,$,500-599
LC 023AB 08S316,I,0.784,699,$,600-699
LC 023AB 08S316,J,0.717,799,$,700-799
LC 023AB 08S316,K,0.661,899,$,800-899
LC 023AB 08S316,L,0.617,999,$,900-999
LC 023AB 09M,A,6.28,19,$,0-19
LC 023AB 09M,B,3.6,49,$,20-49
LC 023AB 09M,C,1.86,99,$,50-99
LC 023AB 09M,D,1.13,199,$,100-199
LC 023AB 09M,E,0.904,299,$,200-299
LC 023AB 09M,F,0.814,399,$,300-399
LC 023AB 09M,G,0.735,499,$,400-499
LC 023AB 09M,H,0.662,599,$,500-599
LC 023AB 09M,I,0.6,699,$,600-699
LC 023AB 09M,J,0.546,799,$,700-799
LC 023AB 09M,K,0.501,899,$,800-899
LC 023AB 09M,L,0.465,999,$,900-999
LC 023AB 09S,A,6.28,19,$,0-19
LC 023AB 09S,B,3.6,49,$,20-49
LC 023AB 09S,C,1.86,99,$,50-99
LC 023AB 09S,D,1.13,199,$,100-199
LC 023AB 09S,E,0.906,299,$,200-299
LC 023AB 09S,F,0.816,399,$,300-399
LC 023AB 09S,G,0.736,499,$,400-499
LC 023AB 09S,H,0.664,599,$,500-599
LC 023AB 09S,I,0.602,699,$,600-699
LC 023AB 09S,J,0.548,799,$,700-799
LC 023AB 09S,K,0.504,899,$,800-899
LC 023AB 09S,L,0.468,999,$,900-999
LC 023AB 09S316,A,6.92,19,$,0-19
LC 023AB 09S316,B,3.99,49,$,20-49
LC 023AB 09S316,C,2.1,99,$,50-99
LC 023AB 09S316,D,1.31,199,$,100-199
LC 023AB 09S316,E,1.159,299,$,200-299
LC 023AB 09S316,F,1.044,399,$,300-399
LC 023AB 09S316,G,0.94,499,$,400-499
LC 023AB 09S316,H,0.85,599,$,500-599
LC 023AB 09S316,I,0.77,699,$,600-699
LC 023AB 09S316,J,0.701,799,$,700-799
LC 023AB 09S316,K,0.643,899,$,800-899
LC 023AB 09S316,L,0.598,999,$,900-999
LC 023AB 10M,A,6.28,19,$,0-19
LC 023AB 10M,B,3.6,49,$,20-49
LC 023AB 10M,C,1.86,99,$,50-99
LC 023AB 10M,D,1.13,199,$,100-199
LC 023AB 10M,E,0.906,299,$,200-299
LC 023AB 10M,F,0.816,399,$,300-399
LC 023AB 10M,G,0.736,499,$,400-499
LC 023AB 10M,H,0.664,599,$,500-599
LC 023AB 10M,I,0.602,699,$,600-699
LC 023AB 10M,J,0.548,799,$,700-799
LC 023AB 10M,K,0.504,899,$,800-899
LC 023AB 10M,L,0.468,999,$,900-999
LC 023AB 10S,A,6.28,19,$,0-19
LC 023AB 10S,B,3.6,49,$,20-49
LC 023AB 10S,C,1.86,99,$,50-99
LC 023AB 10S,D,1.13,199,$,100-199
LC 023AB 10S,E,0.912,299,$,200-299
LC 023AB 10S,F,0.825,399,$,300-399
LC 023AB 10S,G,0.746,499,$,400-499
LC 023AB 10S,H,0.678,599,$,500-599
LC 023AB 10S,I,0.617,699,$,600-699
LC 023AB 10S,J,0.564,799,$,700-799
LC 023AB 10S,K,0.522,899,$,800-899
LC 023AB 10S,L,0.488,999,$,900-999
LC 023AB 10S316,A,6.92,19,$,0-19
LC 023AB 10S316,B,3.99,49,$,20-49
LC 023AB 10S316,C,2.1,99,$,50-99
LC 023AB 10S316,D,1.31,199,$,100-199
LC 023AB 10S316,E,1.166,299,$,200-299
LC 023AB 10S316,F,1.055,399,$,300-399
LC 023AB 10S316,G,0.955,499,$,400-499
LC 023AB 10S316,H,0.865,599,$,500-599
LC 023AB 10S316,I,0.788,699,$,600-699
LC 023AB 10S316,J,0.721,799,$,700-799
LC 023AB 10S316,K,0.665,899,$,800-899
LC 023AB 10S316,L,0.621,999,$,900-999
LC 023AB 11M,A,6.28,19,$,0-19
LC 023AB 11M,B,3.6,49,$,20-49
LC 023AB 11M,C,1.86,99,$,50-99
LC 023AB 11M,D,1.13,199,$,100-199
LC 023AB 11M,E,0.897,299,$,200-299
LC 023AB 11M,F,0.804,399,$,300-399
LC 023AB 11M,G,0.72,499,$,400-499
LC 023AB 11M,H,0.648,599,$,500-599
LC 023AB 11M,I,0.582,699,$,600-699
LC 023AB 11M,J,0.527,799,$,700-799
LC 023AB 11M,K,0.479,899,$,800-899
LC 023AB 11M,L,0.443,999,$,900-999
LC 023AB 11S,A,6.28,19,$,0-19
LC 023AB 11S,B,3.6,49,$,20-49
LC 023AB 11S,C,1.86,99,$,50-99
LC 023AB 11S,D,1.13,199,$,100-199
LC 023AB 11S,E,0.912,299,$,200-299
LC 023AB 11S,F,0.825,399,$,300-399
LC 023AB 11S,G,0.747,499,$,400-499
LC 023AB 11S,H,0.679,599,$,500-599
LC 023AB 11S,I,0.617,699,$,600-699
LC 023AB 11S,J,0.566,799,$,700-799
LC 023AB 11S,K,0.523,899,$,800-899
LC 023AB 11S,L,0.489,999,$,900-999
LC 023AB 11S316,A,6.92,19,$,0-19
LC 023AB 11S316,B,3.99,49,$,20-49
LC 023AB 11S316,C,2.1,99,$,50-99
LC 023AB 11S316,D,1.31,199,$,100-199
LC 023AB 11S316,E,1.167,299,$,200-299
LC 023AB 11S316,F,1.055,399,$,300-399
LC 023AB 11S316,G,0.956,499,$,400-499
LC 023AB 11S316,H,0.867,599,$,500-599
LC 023AB 11S316,I,0.789,699,$,600-699
LC 023AB 11S316,J,0.722,799,$,700-799
LC 023AB 11S316,K,0.667,899,$,800-899
LC 023AB 11S316,L,0.622,999,$,900-999
LC 023AB 12M,A,6.28,19,$,0-19
LC 023AB 12M,B,3.6,49,$,20-49
LC 023AB 12M,C,1.86,99,$,50-99
LC 023AB 12M,D,1.13,199,$,100-199
LC 023AB 12M,E,0.906,299,$,200-299
LC 023AB 12M,F,0.816,399,$,300-399
LC 023AB 12M,G,0.737,499,$,400-499
LC 023AB 12M,H,0.665,599,$,500-599
LC 023AB 12M,I,0.603,699,$,600-699
LC 023AB 12M,J,0.549,799,$,700-799
LC 023AB 12M,K,0.506,899,$,800-899
LC 023AB 12M,L,0.469,999,$,900-999
LC 023AB 12S,A,6.28,19,$,0-19
LC 023AB 12S,B,3.6,49,$,20-49
LC 023AB 12S,C,1.86,99,$,50-99
LC 023AB 12S,D,1.13,199,$,100-199
LC 023AB 12S,E,0.914,299,$,200-299
LC 023AB 12S,F,0.829,399,$,300-399
LC 023AB 12S,G,0.75,499,$,400-499
LC 023AB 12S,H,0.683,599,$,500-599
LC 023AB 12S,I,0.622,699,$,600-699
LC 023AB 12S,J,0.572,799,$,700-799
LC 023AB 12S,K,0.528,899,$,800-899
LC 023AB 12S,L,0.495,999,$,900-999
LC 023AB 12S316,A,6.92,19,$,0-19
LC 023AB 12S316,B,3.99,49,$,20-49
LC 023AB 12S316,C,2.1,99,$,50-99
LC 023AB 12S316,D,1.31,199,$,100-199
LC 023AB 12S316,E,1.169,299,$,200-299
LC 023AB 12S316,F,1.058,399,$,300-399
LC 023AB 12S316,G,0.959,499,$,400-499
LC 023AB 12S316,H,0.872,599,$,500-599
LC 023AB 12S316,I,0.795,699,$,600-699
LC 023AB 12S316,J,0.73,799,$,700-799
LC 023AB 12S316,K,0.673,899,$,800-899
LC 023AB 12S316,L,0.628,999,$,900-999
LC 023AB 13M,A,6.28,19,$,0-19
LC 023AB 13M,B,3.6,49,$,20-49
LC 023AB 13M,C,1.86,99,$,50-99
LC 023AB 13M,D,1.13,199,$,100-199
LC 023AB 13M,E,0.903,299,$,200-299
LC 023AB 13M,F,0.813,399,$,300-399
LC 023AB 13M,G,0.733,499,$,400-499
LC 023AB 13M,H,0.661,599,$,500-599
LC 023AB 13M,I,0.598,699,$,600-699
LC 023AB 13M,J,0.543,799,$,700-799
LC 023AB 13M,K,0.499,899,$,800-899
LC 023AB 13M,L,0.463,999,$,900-999
LC 023AB 13S,A,6.28,19,$,0-19
LC 023AB 13S,B,3.6,49,$,20-49
LC 023AB 13S,C,1.86,99,$,50-99
LC 023AB 13S,D,1.13,199,$,100-199
LC 023AB 13S,E,0.914,299,$,200-299
LC 023AB 13S,F,0.829,399,$,300-399
LC 023AB 13S,G,0.752,499,$,400-499
LC 023AB 13S,H,0.683,599,$,500-599
LC 023AB 13S,I,0.622,699,$,600-699
LC 023AB 13S,J,0.573,799,$,700-799
LC 023AB 13S,K,0.529,899,$,800-899
LC 023AB 13S,L,0.495,999,$,900-999
LC 023AB 13S316,A,6.92,19,$,0-19
LC 023AB 13S316,B,3.99,49,$,20-49
LC 023AB 13S316,C,2.1,99,$,50-99
LC 023AB 13S316,D,1.31,199,$,100-199
LC 023AB 13S316,E,1.169,299,$,200-299
LC 023AB 13S316,F,1.06,399,$,300-399
LC 023AB 13S316,G,0.961,499,$,400-499
LC 023AB 13S316,H,0.873,599,$,500-599
LC 023AB 13S316,I,0.797,699,$,600-699
LC 023AB 13S316,J,0.731,799,$,700-799
LC 023AB 13S316,K,0.676,899,$,800-899
LC 023AB 13S316,L,0.632,999,$,900-999
LC 023AB 14M,A,6.28,19,$,0-19
LC 023AB 14M,B,3.6,49,$,20-49
LC 023AB 14M,C,1.86,99,$,50-99
LC 023AB 14M,D,1.13,199,$,100-199
LC 023AB 14M,E,0.906,299,$,200-299
LC 023AB 14M,F,0.816,399,$,300-399
LC 023AB 14M,G,0.737,499,$,400-499
LC 023AB 14M,H,0.665,599,$,500-599
LC 023AB 14M,I,0.603,699,$,600-699
LC 023AB 14M,J,0.55,799,$,700-799
LC 023AB 14M,K,0.506,899,$,800-899
LC 023AB 14M,L,0.469,999,$,900-999
LC 023AB 14S,A,6.28,19,$,0-19
LC 023AB 14S,B,3.6,49,$,20-49
LC 023AB 14S,C,1.86,99,$,50-99
LC 023AB 14S,D,1.13,199,$,100-199
LC 023AB 14S,E,0.924,299,$,200-299
LC 023AB 14S,F,0.842,399,$,300-399
LC 023AB 14S,G,0.769,499,$,400-499
LC 023AB 14S,H,0.704,599,$,500-599
LC 023AB 14S,I,0.648,699,$,600-699
LC 023AB 14S,J,0.599,799,$,700-799
LC 023AB 14S,K,0.557,899,$,800-899
LC 023AB 14S,L,0.526,999,$,900-999
LC 023AB 14S316,A,6.92,19,$,0-19
LC 023AB 14S316,B,3.99,49,$,20-49
LC 023AB 14S316,C,2.1,99,$,50-99
LC 023AB 14S316,D,1.31,199,$,100-199
LC 023AB 14S316,E,1.181,299,$,200-299
LC 023AB 14S316,F,1.077,399,$,300-399
LC 023AB 14S316,G,0.984,499,$,400-499
LC 023AB 14S316,H,0.899,599,$,500-599
LC 023AB 14S316,I,0.826,699,$,600-699
LC 023AB 14S316,J,0.764,799,$,700-799
LC 023AB 14S316,K,0.71,899,$,800-899
LC 023AB 14S316,L,0.669,999,$,900-999
LC 023AD 01M,A,6.28,19,$,0-19
LC 023AD 01M,B,3.6,49,$,20-49
LC 023AD 01M,C,1.86,99,$,50-99
LC 023AD 01M,D,1.13,199,$,100-199
LC 023AD 01M,E,0.901,299,$,200-299
LC 023AD 01M,F,0.811,399,$,300-399
LC 023AD 01M,G,0.73,499,$,400-499
LC 023AD 01M,H,0.657,599,$,500-599
LC 023AD 01M,I,0.592,699,$,600-699
LC 023AD 01M,J,0.538,799,$,700-799
LC 023AD 01M,K,0.494,899,$,800-899
LC 023AD 01M,L,0.457,999,$,900-999
LC 023AD 01S,A,6.28,19,$,0-19
LC 023AD 01S,B,3.6,49,$,20-49
LC 023AD 01S,C,1.86,99,$,50-99
LC 023AD 01S,D,1.13,199,$,100-199
LC 023AD 01S,E,0.901,299,$,200-299
LC 023AD 01S,F,0.81,399,$,300-399
LC 023AD 01S,G,0.73,499,$,400-499
LC 023AD 01S,H,0.656,599,$,500-599
LC 023AD 01S,I,0.592,699,$,600-699
LC 023AD 01S,J,0.537,799,$,700-799
LC 023AD 01S,K,0.493,899,$,800-899
LC 023AD 01S,L,0.456,999,$,900-999
LC 023AD 01S316,A,6.92,19,$,0-19
LC 023AD 01S316,B,3.99,49,$,20-49
LC 023AD 01S316,C,2.1,99,$,50-99
LC 023AD 01S316,D,1.31,199,$,100-199
LC 023AD 01S316,E,1.154,299,$,200-299
