stock_code,price_code,price,min,currency,display_price_range
LP 067V 03 S316,I,2.063,699,$,600-699
LP 067V 03 S316,J,1.901,799,$,700-799
LP 067V 03 S316,K,1.765,899,$,800-899
LP 067V 03 S316,L,1.659,999,$,900-999
LP 067V 04 S316,A,13.91,19,$,0-19
LP 067V 04 S316,B,8.53,49,$,20-49
LP 067V 04 S316,C,5.26,99,$,50-99
LP 067V 04 S316,D,3.66,199,$,100-199
LP 067V 04 S316,E,2.99,299,$,200-299
LP 067V 04 S316,F,2.723,399,$,300-399
LP 067V 04 S316,G,2.485,499,$,400-499
LP 067V 04 S316,H,2.272,599,$,500-599
LP 067V 04 S316,I,2.086,699,$,600-699
LP 067V 04 S316,J,1.926,799,$,700-799
LP 067V 04 S316,K,1.793,899,$,800-899
LP 067V 04 S316,L,1.685,999,$,900-999
LP 067V 05 S316,A,14.29,19,$,0-19
LP 067V 05 S316,B,8.8,49,$,20-49
LP 067V 05 S316,C,5.48,99,$,50-99
LP 067V 05 S316,D,3.85,199,$,100-199
LP 067V 05 S316,E,3.146,299,$,200-299
LP 067V 05 S316,F,2.87,399,$,300-399
LP 067V 05 S316,G,2.621,499,$,400-499
LP 067V 05 S316,H,2.398,599,$,500-599
LP 067V 05 S316,I,2.204,699,$,600-699
LP 067V 05 S316,J,2.037,799,$,700-799
LP 067V 05 S316,K,1.898,899,$,800-899
LP 067V 05 S316,L,1.787,999,$,900-999
LP 067V 06 S316,A,14.29,19,$,0-19
LP 067V 06 S316,B,8.8,49,$,20-49
LP 067V 06 S316,C,5.48,99,$,50-99
LP 067V 06 S316,D,3.85,199,$,100-199
LP 067V 06 S316,E,3.16,299,$,200-299
LP 067V 06 S316,F,2.885,399,$,300-399
LP 067V 06 S316,G,2.639,499,$,400-499
LP 067V 06 S316,H,2.42,599,$,500-599
LP 067V 06 S316,I,2.231,699,$,600-699
LP 067V 06 S316,J,2.067,799,$,700-799
LP 067V 06 S316,K,1.93,899,$,800-899
LP 067V 06 S316,L,1.821,999,$,900-999
LP 067W 01 S316,A,13.52,19,$,0-19
LP 067W 01 S316,B,8.27,49,$,20-49
LP 067W 01 S316,C,5.07,99,$,50-99
LP 067W 01 S316,D,3.5,199,$,100-199
LP 067W 01 S316,E,2.825,299,$,200-299
LP 067W 01 S316,F,2.559,399,$,300-399
LP 067W 01 S316,G,2.318,499,$,400-499
LP 067W 01 S316,H,2.104,599,$,500-599
LP 067W 01 S316,I,1.917,699,$,600-699
LP 067W 01 S316,J,1.757,799,$,700-799
LP 067W 01 S316,K,1.623,899,$,800-899
LP 067W 01 S316,L,1.518,999,$,900-999
LP 067W 02 S316,A,13.52,19,$,0-19
LP 067W 02 S316,B,8.27,49,$,20-49
LP 067W 02 S316,C,5.07,99,$,50-99
LP 067W 02 S316,D,3.5,199,$,100-199
LP 067W 02 S316,E,2.829,299,$,200-299
LP 067W 02 S316,F,2.565,399,$,300-399
LP 067W 02 S316,G,2.326,499,$,400-499
LP 067W 02 S316,H,2.116,599,$,500-599
LP 067W 02 S316,I,1.93,699,$,600-699
LP 067W 02 S316,J,1.772,799,$,700-799
LP 067W 02 S316,K,1.639,899,$,800-899
LP 067W 02 S316,L,1.534,999,$,900-999
LP 067W 03 S316,A,13.91,19,$,0-19
LP 067W 03 S316,B,8.53,49,$,20-49
LP 067W 03 S316,C,5.26,99,$,50-99
LP 067W 03 S316,D,3.66,199,$,100-199
LP 067W 03 S316,E,2.981,299,$,200-299
LP 067W 03 S316,F,2.711,399,$,300-399
LP 067W 03 S316,G,2.469,499,$,400-499
LP 067W 03 S316,H,2.252,599,$,500-599
LP 067W 03 S316,I,2.063,699,$,600-699
LP 067W 03 S316,J,1.901,799,$,700-799
LP 067W 03 S316,K,1.765,899,$,800-899
LP 067W 03 S316,L,1.659,999,$,900-999
LP 067W 04 S316,A,13.91,19,$,0-19
LP 067W 04 S316,B,8.53,49,$,20-49
LP 067W 04 S316,C,5.26,99,$,50-99
LP 067W 04 S316,D,3.66,199,$,100-199
LP 067W 04 S316,E,2.99,299,$,200-299
LP 067W 04 S316,F,2.723,399,$,300-399
LP 067W 04 S316,G,2.485,499,$,400-499
LP 067W 04 S316,H,2.272,599,$,500-599
LP 067W 04 S316,I,2.086,699,$,600-699
LP 067W 04 S316,J,1.926,799,$,700-799
LP 067W 04 S316,K,1.793,899,$,800-899
LP 067W 04 S316,L,1.685,999,$,900-999
LP 067W 05 S316,A,14.29,19,$,0-19
LP 067W 05 S316,B,8.8,49,$,20-49
LP 067W 05 S316,C,5.48,99,$,50-99
LP 067W 05 S316,D,3.85,199,$,100-199
LP 067W 05 S316,E,3.146,299,$,200-299
LP 067W 05 S316,F,2.87,399,$,300-399
LP 067W 05 S316,G,2.621,499,$,400-499
LP 067W 05 S316,H,2.398,599,$,500-599
LP 067W 05 S316,I,2.204,699,$,600-699
LP 067W 05 S316,J,2.037,799,$,700-799
LP 067W 05 S316,K,1.898,899,$,800-899
LP 067W 05 S316,L,1.787,999,$,900-999
LP 067W 06 S316,A,14.29,19,$,0-19
LP 067W 06 S316,B,8.8,49,$,20-49
LP 067W 06 S316,C,5.48,99,$,50-99
LP 067W 06 S316,D,3.85,199,$,100-199
LP 067W 06 S316,E,3.16,299,$,200-299
LP 067W 06 S316,F,2.885,399,$,300-399
LP 067W 06 S316,G,2.639,499,$,400-499
LP 067W 06 S316,H,2.42,599,$,500-599
LP 067W 06 S316,I,2.231,699,$,600-699
LP 067W 06 S316,J,2.067,799,$,700-799
LP 067W 06 S316,K,1.93,899,$,800-899
LP 067W 06 S316,L,1.821,999,$,900-999
LP 067X 01 S316,A,15.54,19,$,0-19
LP 067X 01 S316,B,9.68,49,$,20-49
LP 067X 01 S316,C,6.24,99,$,50-99
LP 067X 01 S316,D,4.46,199,$,100-199
LP 067X 01 S316,E,3.603,299,$,200-299
LP 067X 01 S316,F,3.262,399,$,300-399
LP 067X 01 S316,G,2.956,499,$,400-499
LP 067X 01 S316,H,2.686,599,$,500-599
LP 067X 01 S316,I,2.448,699,$,600-699
LP 067X 01 S316,J,2.245,799,$,700-799
LP 067X 01 S316,K,2.075,899,$,800-899
LP 067X 01 S316,L,1.939,999,$,900-999
LP 067X 02 S316,A,15.96,19,$,0-19
LP 067X 02 S316,B,10,49,$,20-49
LP 067X 02 S316,C,6.49,99,$,50-99
LP 067X 02 S316,D,4.66,199,$,100-199
LP 067X 02 S316,E,3.766,299,$,200-299
LP 067X 02 S316,F,3.407,399,$,300-399
LP 067X 02 S316,G,3.084,499,$,400-499
LP 067X 02 S316,H,2.799,599,$,500-599
LP 067X 02 S316,I,2.549,699,$,600-699
LP 067X 02 S316,J,2.334,799,$,700-799
LP 067X 02 S316,K,2.155,899,$,800-899
LP 067X 02 S316,L,2.011,999,$,900-999
LP 067X 03 S316,A,15.96,19,$,0-19
LP 067X 03 S316,B,10,49,$,20-49
LP 067X 03 S316,C,6.49,99,$,50-99
LP 067X 03 S316,D,4.66,199,$,100-199
LP 067X 03 S316,E,3.776,299,$,200-299
LP 067X 03 S316,F,3.423,399,$,300-399
LP 067X 03 S316,G,3.106,499,$,400-499
LP 067X 03 S316,H,2.822,599,$,500-599
LP 067X 03 S316,I,2.574,699,$,600-699
LP 067X 03 S316,J,2.364,799,$,700-799
LP 067X 03 S316,K,2.186,899,$,800-899
LP 067X 03 S316,L,2.045,999,$,900-999
LP 067X 04 S316,A,19.4,19,$,0-19
LP 067X 04 S316,B,12.62,49,$,20-49
LP 067X 04 S316,C,8.92,99,$,50-99
LP 067X 04 S316,D,6.7,199,$,100-199
LP 067X 04 S316,E,5.349,299,$,200-299
LP 067X 04 S316,F,4.804,399,$,300-399
LP 067X 04 S316,G,4.311,499,$,400-499
LP 067X 04 S316,H,3.873,599,$,500-599
LP 067X 04 S316,I,3.492,699,$,600-699
LP 067X 04 S316,J,3.164,799,$,700-799
LP 067X 04 S316,K,2.89,899,$,800-899
LP 067X 04 S316,L,2.672,999,$,900-999
LP 067X 05 S316,A,19.4,19,$,0-19
LP 067X 05 S316,B,12.62,49,$,20-49
LP 067X 05 S316,C,8.92,99,$,50-99
LP 067X 05 S316,D,6.7,199,$,100-199
LP 067X 05 S316,E,5.406,299,$,200-299
LP 067X 05 S316,F,4.883,399,$,300-399
LP 067X 05 S316,G,4.414,499,$,400-499
LP 067X 05 S316,H,3.997,599,$,500-599
LP 067X 05 S316,I,3.629,699,$,600-699
LP 067X 05 S316,J,3.317,799,$,700-799
LP 067X 05 S316,K,3.056,899,$,800-899
LP 067X 05 S316,L,2.847,999,$,900-999
LP 067X 06 S316,A,19.4,19,$,0-19
LP 067X 06 S316,B,12.62,49,$,20-49
LP 067X 06 S316,C,8.92,99,$,50-99
LP 067X 06 S316,D,6.7,199,$,100-199
LP 067X 06 S316,E,5.417,299,$,200-299
LP 067X 06 S316,F,4.901,399,$,300-399
LP 067X 06 S316,G,4.436,499,$,400-499
LP 067X 06 S316,H,4.023,599,$,500-599
LP 067X 06 S316,I,3.663,699,$,600-699
LP 067X 06 S316,J,3.352,799,$,700-799
LP 067X 06 S316,K,3.094,899,$,800-899
LP 067X 06 S316,L,2.886,999,$,900-999
LP 072T 01 S316,A,12.07,19,$,0-19
LP 072T 01 S316,B,7.3,49,$,20-49
LP 072T 01 S316,C,4.34,99,$,50-99
LP 072T 01 S316,D,2.95,199,$,100-199
LP 072T 01 S316,E,2.457,299,$,200-299
LP 072T 01 S316,F,2.266,399,$,300-399
LP 072T 01 S316,G,2.096,499,$,400-499
LP 072T 01 S316,H,1.943,599,$,500-599
LP 072T 01 S316,I,1.81,699,$,600-699
LP 072T 01 S316,J,1.694,799,$,700-799
LP 072T 01 S316,K,1.599,899,$,800-899
LP 072T 01 S316,L,1.524,999,$,900-999
LP 072T 02 S316,A,12.07,19,$,0-19
LP 072T 02 S316,B,7.3,49,$,20-49
LP 072T 02 S316,C,4.34,99,$,50-99
LP 072T 02 S316,D,2.95,199,$,100-199
LP 072T 02 S316,E,2.463,299,$,200-299
LP 072T 02 S316,F,2.275,399,$,300-399
LP 072T 02 S316,G,2.103,499,$,400-499
LP 072T 02 S316,H,1.953,599,$,500-599
LP 072T 02 S316,I,1.821,699,$,600-699
LP 072T 02 S316,J,1.709,799,$,700-799
LP 072T 02 S316,K,1.613,899,$,800-899
LP 072T 02 S316,L,1.538,999,$,900-999
LP 072T 03 S316,A,12.07,19,$,0-19
LP 072T 03 S316,B,7.3,49,$,20-49
LP 072T 03 S316,C,4.34,99,$,50-99
LP 072T 03 S316,D,2.95,199,$,100-199
LP 072T 03 S316,E,2.474,299,$,200-299
LP 072T 03 S316,F,2.29,399,$,300-399
LP 072T 03 S316,G,2.125,499,$,400-499
LP 072T 03 S316,H,1.977,599,$,500-599
LP 072T 03 S316,I,1.848,699,$,600-699
LP 072T 03 S316,J,1.737,799,$,700-799
LP 072T 03 S316,K,1.645,899,$,800-899
LP 072T 03 S316,L,1.571,999,$,900-999
LP 072T 04 S316,A,12.07,19,$,0-19
LP 072T 04 S316,B,7.3,49,$,20-49
LP 072T 04 S316,C,4.34,99,$,50-99
LP 072T 04 S316,D,2.95,199,$,100-199
LP 072T 04 S316,E,2.494,299,$,200-299
LP 072T 04 S316,F,2.318,399,$,300-399
LP 072T 04 S316,G,2.16,499,$,400-499
LP 072T 04 S316,H,2.019,599,$,500-599
LP 072T 04 S316,I,1.897,699,$,600-699
LP 072T 04 S316,J,1.792,799,$,700-799
LP 072T 04 S316,K,1.704,899,$,800-899
LP 072T 04 S316,L,1.632,999,$,900-999
LP 072T 05 S316,A,13.14,19,$,0-19
LP 072T 05 S316,B,7.99,49,$,20-49
LP 072T 05 S316,C,4.84,99,$,50-99
LP 072T 05 S316,D,3.34,199,$,100-199
LP 072T 05 S316,E,2.841,299,$,200-299
LP 072T 05 S316,F,2.652,399,$,300-399
LP 072T 05 S316,G,2.483,499,$,400-499
LP 072T 05 S316,H,2.331,599,$,500-599
LP 072T 05 S316,I,2.199,699,$,600-699
LP 072T 05 S316,J,2.086,799,$,700-799
LP 072T 05 S316,K,1.989,899,$,800-899
LP 072T 05 S316,L,1.914,999,$,900-999
LP 072T 06 S316,A,13.14,19,$,0-19
LP 072T 06 S316,B,7.99,49,$,20-49
LP 072T 06 S316,C,4.84,99,$,50-99
LP 072T 06 S316,D,3.34,199,$,100-199
LP 072T 06 S316,E,2.855,299,$,200-299
LP 072T 06 S316,F,2.671,399,$,300-399
LP 072T 06 S316,G,2.506,499,$,400-499
LP 072T 06 S316,H,2.359,599,$,500-599
LP 072T 06 S316,I,2.23,699,$,600-699
LP 072T 06 S316,J,2.121,799,$,700-799
LP 072T 06 S316,K,2.027,899,$,800-899
LP 072T 06 S316,L,1.954,999,$,900-999
LP 072V 01 S316,A,13.52,19,$,0-19
LP 072V 01 S316,B,8.27,49,$,20-49
LP 072V 01 S316,C,5.07,99,$,50-99
LP 072V 01 S316,D,3.5,199,$,100-199
LP 072V 01 S316,E,2.875,299,$,200-299
LP 072V 01 S316,F,2.631,399,$,300-399
LP 072V 01 S316,G,2.41,499,$,400-499
LP 072V 01 S316,H,2.215,599,$,500-599
LP 072V 01 S316,I,2.043,699,$,600-699
LP 072V 01 S316,J,1.896,799,$,700-799
LP 072V 01 S316,K,1.773,899,$,800-899
LP 072V 01 S316,L,1.675,999,$,900-999
LP 072V 02 S316,A,13.52,19,$,0-19
LP 072V 02 S316,B,8.27,49,$,20-49
LP 072V 02 S316,C,5.07,99,$,50-99
LP 072V 02 S316,D,3.5,199,$,100-199
LP 072V 02 S316,E,2.88,299,$,200-299
LP 072V 02 S316,F,2.637,399,$,300-399
LP 072V 02 S316,G,2.417,499,$,400-499
LP 072V 02 S316,H,2.224,599,$,500-599
LP 072V 02 S316,I,2.053,699,$,600-699
LP 072V 02 S316,J,1.908,799,$,700-799
LP 072V 02 S316,K,1.787,899,$,800-899
LP 072V 02 S316,L,1.689,999,$,900-999
LP 072V 03 S316,A,13.91,19,$,0-19
LP 072V 03 S316,B,8.53,49,$,20-49
LP 072V 03 S316,C,5.26,99,$,50-99
LP 072V 03 S316,D,3.66,199,$,100-199
LP 072V 03 S316,E,3.017,299,$,200-299
LP 072V 03 S316,F,2.762,399,$,300-399
LP 072V 03 S316,G,2.533,499,$,400-499
LP 072V 03 S316,H,2.328,599,$,500-599
LP 072V 03 S316,I,2.151,699,$,600-699
LP 072V 03 S316,J,1.999,799,$,700-799
LP 072V 03 S316,K,1.87,899,$,800-899
LP 072V 03 S316,L,1.769,999,$,900-999
LP 072V 04 S316,A,13.91,19,$,0-19
LP 072V 04 S316,B,8.53,49,$,20-49
LP 072V 04 S316,C,5.26,99,$,50-99
LP 072V 04 S316,D,3.66,199,$,100-199
LP 072V 04 S316,E,3.037,299,$,200-299
LP 072V 04 S316,F,2.791,399,$,300-399
LP 072V 04 S316,G,2.568,499,$,400-499
LP 072V 04 S316,H,2.372,599,$,500-599
LP 072V 04 S316,I,2.2,699,$,600-699
LP 072V 04 S316,J,2.051,799,$,700-799
LP 072V 04 S316,K,1.929,899,$,800-899
LP 072V 04 S316,L,1.831,999,$,900-999
LP 072V 05 S316,A,14.29,19,$,0-19
LP 072V 05 S316,B,8.8,49,$,20-49
LP 072V 05 S316,C,5.48,99,$,50-99
LP 072V 05 S316,D,3.85,199,$,100-199
LP 072V 05 S316,E,3.234,299,$,200-299
LP 072V 05 S316,F,2.993,399,$,300-399
LP 072V 05 S316,G,2.779,499,$,400-499
LP 072V 05 S316,H,2.586,599,$,500-599
LP 072V 05 S316,I,2.416,699,$,600-699
LP 072V 05 S316,J,2.275,799,$,700-799
LP 072V 05 S316,K,2.154,899,$,800-899
LP 072V 05 S316,L,2.057,999,$,900-999
LP 072V 06 S316,A,14.29,19,$,0-19
LP 072V 06 S316,B,8.8,49,$,20-49
LP 072V 06 S316,C,5.48,99,$,50-99
LP 072V 06 S316,D,3.85,199,$,100-199
LP 072V 06 S316,E,3.246,299,$,200-299
LP 072V 06 S316,F,3.012,399,$,300-399
LP 072V 06 S316,G,2.801,499,$,400-499
LP 072V 06 S316,H,2.614,599,$,500-599
LP 072V 06 S316,I,2.449,699,$,600-699
LP 072V 06 S316,J,2.309,799,$,700-799
LP 072V 06 S316,K,2.19,899,$,800-899
LP 072V 06 S316,L,2.097,999,$,900-999
LP 072W 01 S316,A,13.52,19,$,0-19
LP 072W 01 S316,B,8.27,49,$,20-49
LP 072W 01 S316,C,5.07,99,$,50-99
LP 072W 01 S316,D,3.5,199,$,100-199
LP 072W 01 S316,E,2.875,299,$,200-299
LP 072W 01 S316,F,2.631,399,$,300-399
LP 072W 01 S316,G,2.41,499,$,400-499
LP 072W 01 S316,H,2.215,599,$,500-599
LP 072W 01 S316,I,2.043,699,$,600-699
LP 072W 01 S316,J,1.896,799,$,700-799
LP 072W 01 S316,K,1.773,899,$,800-899
LP 072W 01 S316,L,1.675,999,$,900-999
LP 072W 02 S316,A,13.52,19,$,0-19
LP 072W 02 S316,B,8.27,49,$,20-49
LP 072W 02 S316,C,5.07,99,$,50-99
LP 072W 02 S316,D,3.5,199,$,100-199
LP 072W 02 S316,E,2.88,299,$,200-299
LP 072W 02 S316,F,2.637,399,$,300-399
LP 072W 02 S316,G,2.417,499,$,400-499
LP 072W 02 S316,H,2.224,599,$,500-599
LP 072W 02 S316,I,2.053,699,$,600-699
LP 072W 02 S316,J,1.908,799,$,700-799
LP 072W 02 S316,K,1.787,899,$,800-899
LP 072W 02 S316,L,1.689,999,$,900-999
LP 072W 03 S316,A,13.91,19,$,0-19
LP 072W 03 S316,B,8.53,49,$,20-49
LP 072W 03 S316,C,5.26,99,$,50-99
LP 072W 03 S316,D,3.66,199,$,100-199
LP 072W 03 S316,E,3.017,299,$,200-299
LP 072W 03 S316,F,2.762,399,$,300-399
LP 072W 03 S316,G,2.533,499,$,400-499
LP 072W 03 S316,H,2.328,599,$,500-599
LP 072W 03 S316,I,2.151,699,$,600-699
LP 072W 03 S316,J,1.999,799,$,700-799
LP 072W 03 S316,K,1.87,899,$,800-899
LP 072W 03 S316,L,1.769,999,$,900-999
LP 072W 04 S316,A,13.91,19,$,0-19
LP 072W 04 S316,B,8.53,49,$,20-49
LP 072W 04 S316,C,5.26,99,$,50-99
LP 072W 04 S316,D,3.66,199,$,100-199
LP 072W 04 S316,E,3.037,299,$,200-299
LP 072W 04 S316,F,2.791,399,$,300-399
LP 072W 04 S316,G,2.568,499,$,400-499
LP 072W 04 S316,H,2.372,599,$,500-599
LP 072W 04 S316,I,2.2,699,$,600-699
LP 072W 04 S316,J,2.051,799,$,700-799
LP 072W 04 S316,K,1.929,899,$,800-899
LP 072W 04 S316,L,1.831,999,$,900-999
LP 072W 05 S316,A,14.29,19,$,0-19
LP 072W 05 S316,B,8.8,49,$,20-49
LP 072W 05 S316,C,5.48,99,$,50-99
LP 072W 05 S316,D,3.85,199,$,100-199
LP 072W 05 S316,E,3.234,299,$,200-299
LP 072W 05 S316,F,2.993,399,$,300-399
LP 072W 05 S316,G,2.779,499,$,400-499
LP 072W 05 S316,H,2.586,599,$,500-599
LP 072W 05 S316,I,2.416,699,$,600-699
LP 072W 05 S316,J,2.275,799,$,700-799
LP 072W 05 S316,K,2.154,899,$,800-899
LP 072W 05 S316,L,2.057,999,$,900-999
LP 072W 06 S316,A,14.29,19,$,0-19
LP 072W 06 S316,B,8.8,49,$,20-49
LP 072W 06 S316,C,5.48,99,$,50-99
LP 072W 06 S316,D,3.85,199,$,100-199
LP 072W 06 S316,E,3.246,299,$,200-299
LP 072W 06 S316,F,3.012,399,$,300-399
LP 072W 06 S316,G,2.801,499,$,400-499
LP 072W 06 S316,H,2.614,599,$,500-599
LP 072W 06 S316,I,2.449,699,$,600-699
LP 072W 06 S316,J,2.309,799,$,700-799
LP 072W 06 S316,K,2.19,899,$,800-899
LP 072W 06 S316,L,2.097,999,$,900-999
LP 072X 01 S316,A,15.54,19,$,0-19
LP 072X 01 S316,B,9.68,49,$,20-49
LP 072X 01 S316,C,6.24,99,$,50-99
LP 072X 01 S316,D,4.46,199,$,100-199
LP 072X 01 S316,E,3.603,299,$,200-299
LP 072X 01 S316,F,3.262,399,$,300-399
LP 072X 01 S316,G,2.956,499,$,400-499
LP 072X 01 S316,H,2.686,599,$,500-599
LP 072X 01 S316,I,2.448,699,$,600-699
LP 072X 01 S316,J,2.245,799,$,700-799
LP 072X 01 S316,K,2.075,899,$,800-899
LP 072X 01 S316,L,1.939,999,$,900-999
LP 072X 02 S316,A,15.96,19,$,0-19
LP 072X 02 S316,B,10,49,$,20-49
LP 072X 02 S316,C,6.49,99,$,50-99
LP 072X 02 S316,D,4.66,199,$,100-199
LP 072X 02 S316,E,3.766,299,$,200-299
LP 072X 02 S316,F,3.407,399,$,300-399
LP 072X 02 S316,G,3.084,499,$,400-499
LP 072X 02 S316,H,2.799,599,$,500-599
LP 072X 02 S316,I,2.549,699,$,600-699
LP 072X 02 S316,J,2.334,799,$,700-799
LP 072X 02 S316,K,2.155,899,$,800-899
LP 072X 02 S316,L,2.011,999,$,900-999
LP 072X 03 S316,A,15.96,19,$,0-19
LP 072X 03 S316,B,10,49,$,20-49
LP 072X 03 S316,C,6.49,99,$,50-99
LP 072X 03 S316,D,4.66,199,$,100-199
LP 072X 03 S316,E,3.776,299,$,200-299
LP 072X 03 S316,F,3.423,399,$,300-399
LP 072X 03 S316,G,3.106,499,$,400-499
LP 072X 03 S316,H,2.822,599,$,500-599
LP 072X 03 S316,I,2.574,699,$,600-699
LP 072X 03 S316,J,2.364,799,$,700-799
LP 072X 03 S316,K,2.186,899,$,800-899
LP 072X 03 S316,L,2.045,999,$,900-999
LP 072X 04 S316,A,19.4,19,$,0-19
LP 072X 04 S316,B,12.62,49,$,20-49
LP 072X 04 S316,C,8.92,99,$,50-99
LP 072X 04 S316,D,6.7,199,$,100-199
LP 072X 04 S316,E,5.349,299,$,200-299
LP 072X 04 S316,F,4.804,399,$,300-399
LP 072X 04 S316,G,4.311,499,$,400-499
LP 072X 04 S316,H,3.873,599,$,500-599
LP 072X 04 S316,I,3.492,699,$,600-699
LP 072X 04 S316,J,3.164,799,$,700-799
LP 072X 04 S316,K,2.89,899,$,800-899
LP 072X 04 S316,L,2.672,999,$,900-999
LP 072X 05 S316,A,19.4,19,$,0-19
LP 072X 05 S316,B,12.62,49,$,20-49
LP 072X 05 S316,C,8.92,99,$,50-99
LP 072X 05 S316,D,6.7,199,$,100-199
LP 072X 05 S316,E,5.406,299,$,200-299
LP 072X 05 S316,F,4.883,399,$,300-399
LP 072X 05 S316,G,4.414,499,$,400-499
LP 072X 05 S316,H,3.997,599,$,500-599
LP 072X 05 S316,I,3.629,699,$,600-699
LP 072X 05 S316,J,3.317,799,$,700-799
LP 072X 05 S316,K,3.056,899,$,800-899
LP 072X 05 S316,L,2.847,999,$,900-999
LP 072X 06 S316,A,19.4,19,$,0-19
LP 072X 06 S316,B,12.62,49,$,20-49
LP 072X 06 S316,C,8.92,99,$,50-99
LP 072X 06 S316,D,6.7,199,$,100-199
LP 072X 06 S316,E,5.417,299,$,200-299
LP 072X 06 S316,F,4.901,399,$,300-399
LP 072X 06 S316,G,4.436,499,$,400-499
LP 072X 06 S316,H,4.023,599,$,500-599
LP 072X 06 S316,I,3.663,699,$,600-699
LP 072X 06 S316,J,3.352,799,$,700-799
LP 072X 06 S316,K,3.094,899,$,800-899
LP 072X 06 S316,L,2.886,999,$,900-999
LP 072ZA 01S316,A,15.54,19,$,0-19
LP 072ZA 01S316,B,9.68,49,$,20-49
LP 072ZA 01S316,C,6.24,99,$,50-99
LP 072ZA 01S316,D,4.46,199,$,100-199
LP 072ZA 01S316,E,3.662,299,$,200-299
LP 072ZA 01S316,F,3.204,399,$,300-399
LP 072ZA 01S316,G,2.878,499,$,400-499
LP 072ZA 01S316,H,2.627,599,$,500-599
LP 072ZA 01S316,I,2.419,699,$,600-699
LP 072ZA 01S316,J,2.244,799,$,700-799
LP 072ZA 01S316,K,2.092,899,$,800-899
LP 072ZA 01S316,L,1.958,999,$,900-999
LP 072ZA 02S316,A,15.96,19,$,0-19
LP 072ZA 02S316,B,10,49,$,20-49
LP 072ZA 02S316,C,6.49,99,$,50-99
LP 072ZA 02S316,D,4.66,199,$,100-199
LP 072ZA 02S316,E,3.801,299,$,200-299
LP 072ZA 02S316,F,3.326,399,$,300-399
LP 072ZA 02S316,G,2.987,499,$,400-499
LP 072ZA 02S316,H,2.726,599,$,500-599
LP 072ZA 02S316,I,2.51,699,$,600-699
LP 072ZA 02S316,J,2.326,799,$,700-799
LP 072ZA 02S316,K,2.169,899,$,800-899
LP 072ZA 02S316,L,2.03,999,$,900-999
LP 072ZA 03S316,A,15.96,19,$,0-19
LP 072ZA 03S316,B,10,49,$,20-49
LP 072ZA 03S316,C,6.49,99,$,50-99
LP 072ZA 03S316,D,4.66,199,$,100-199
LP 072ZA 03S316,E,3.875,299,$,200-299
LP 072ZA 03S316,F,3.389,399,$,300-399
LP 072ZA 03S316,G,3.045,499,$,400-499
LP 072ZA 03S316,H,2.777,599,$,500-599
LP 072ZA 03S316,I,2.558,699,$,600-699
LP 072ZA 03S316,J,2.372,799,$,700-799
LP 072ZA 03S316,K,2.211,899,$,800-899
LP 072ZA 03S316,L,2.068,999,$,900-999
LP 072ZA 04S316,A,19.4,19,$,0-19
LP 072ZA 04S316,B,12.62,49,$,20-49
LP 072ZA 04S316,C,8.92,99,$,50-99
LP 072ZA 04S316,D,6.7,199,$,100-199
LP 072ZA 04S316,E,5.045,299,$,200-299
LP 072ZA 04S316,F,4.409,399,$,300-399
LP 072ZA 04S316,G,3.956,499,$,400-499
LP 072ZA 04S316,H,3.605,599,$,500-599
LP 072ZA 04S316,I,3.317,699,$,600-699
LP 072ZA 04S316,J,3.073,799,$,700-799
LP 072ZA 04S316,K,2.862,899,$,800-899
LP 072ZA 04S316,L,2.675,999,$,900-999
LP 072ZA 05S316,A,19.4,19,$,0-19
LP 072ZA 05S316,B,12.62,49,$,20-49
LP 072ZA 05S316,C,8.92,99,$,50-99
LP 072ZA 05S316,D,6.7,199,$,100-199
LP 072ZA 05S316,E,5.423,299,$,200-299
LP 072ZA 05S316,F,4.739,399,$,300-399
LP 072ZA 05S316,G,4.252,499,$,400-499
LP 072ZA 05S316,H,3.872,599,$,500-599
LP 072ZA 05S316,I,3.562,699,$,600-699
LP 072ZA 05S316,J,3.301,799,$,700-799
LP 072ZA 05S316,K,3.072,899,$,800-899
LP 072ZA 05S316,L,2.87,999,$,900-999
LP 072ZA 06S316,A,19.4,19,$,0-19
LP 072ZA 06S316,B,12.62,49,$,20-49
LP 072ZA 06S316,C,8.92,99,$,50-99
LP 072ZA 06S316,D,6.7,199,$,100-199
LP 072ZA 06S316,E,5.506,299,$,200-299
LP 072ZA 06S316,F,4.812,399,$,300-399
LP 072ZA 06S316,G,4.317,499,$,400-499
LP 072ZA 06S316,H,3.931,599,$,500-599
LP 072ZA 06S316,I,3.617,699,$,600-699
LP 072ZA 06S316,J,3.351,799,$,700-799
LP 072ZA 06S316,K,3.119,899,$,800-899
LP 072ZA 06S316,L,2.915,999,$,900-999
LP 080V 01 S316,A,13.52,19,$,0-19
LP 080V 01 S316,B,8.27,49,$,20-49
LP 080V 01 S316,C,5.07,99,$,50-99
LP 080V 01 S316,D,3.5,199,$,100-199
LP 080V 01 S316,E,2.875,299,$,200-299
LP 080V 01 S316,F,2.631,399,$,300-399
LP 080V 01 S316,G,2.41,499,$,400-499
LP 080V 01 S316,H,2.215,599,$,500-599
LP 080V 01 S316,I,2.043,699,$,600-699
LP 080V 01 S316,J,1.896,799,$,700-799
LP 080V 01 S316,K,1.773,899,$,800-899
LP 080V 01 S316,L,1.675,999,$,900-999
