stock_code,price_code,price,min,currency,display_price_range
LC 125N 00 S316,H,2.317,599,$,500-599
LC 125N 00 S316,I,2.097,699,$,600-699
LC 125N 00 S316,J,1.999,799,$,700-799
LC 125N 00 S316,K,1.916,899,$,800-899
LC 125N 00 S316,L,1.852,999,$,900-999
LC 125N 01 M,A,10.77,19,$,0-19
LC 125N 01 M,B,6.42,49,$,20-49
LC 125N 01 M,C,3.69,99,$,50-99
LC 125N 01 M,D,2.44,199,$,100-199
LC 125N 01 M,E,1.992,299,$,200-299
LC 125N 01 M,F,1.859,399,$,300-399
LC 125N 01 M,G,1.738,499,$,400-499
LC 125N 01 M,H,1.631,599,$,500-599
LC 125N 01 M,I,1.538,699,$,600-699
LC 125N 01 M,J,1.458,799,$,700-799
LC 125N 01 M,K,1.391,899,$,800-899
LC 125N 01 M,L,1.337,999,$,900-999
LC 125N 01 S,A,13.91,19,$,0-19
LC 125N 01 S,B,8.53,49,$,20-49
LC 125N 01 S,C,5.26,99,$,50-99
LC 125N 01 S,D,3.66,199,$,100-199
LC 125N 01 S,E,2.852,299,$,200-299
LC 125N 01 S,F,2.666,399,$,300-399
LC 125N 01 S,G,2.498,499,$,400-499
LC 125N 01 S,H,2.35,599,$,500-599
LC 125N 01 S,I,2.22,699,$,600-699
LC 125N 01 S,J,2.108,799,$,700-799
LC 125N 01 S,K,2.015,899,$,800-899
LC 125N 01 S,L,1.942,999,$,900-999
LC 125N 01 S316,A,17.82,19,$,0-19
LC 125N 01 S316,B,11.41,49,$,20-49
LC 125N 01 S316,C,7.76,99,$,50-99
LC 125N 01 S316,D,5.73,199,$,100-199
LC 125N 01 S316,E,4.179,299,$,200-299
LC 125N 01 S316,F,3.664,399,$,300-399
LC 125N 01 S316,G,3.134,499,$,400-499
LC 125N 01 S316,H,2.73,599,$,500-599
LC 125N 01 S316,I,2.427,699,$,600-699
LC 125N 01 S316,J,2.189,799,$,700-799
LC 125N 01 S316,K,2.015,899,$,800-899
LC 125N 01 S316,L,1.942,999,$,900-999
LC 125N 02 M,A,11.09,19,$,0-19
LC 125N 02 M,B,6.63,49,$,20-49
LC 125N 02 M,C,3.85,99,$,50-99
LC 125N 02 M,D,2.58,199,$,100-199
LC 125N 02 M,E,2.072,299,$,200-299
LC 125N 02 M,F,1.931,399,$,300-399
LC 125N 02 M,G,1.804,499,$,400-499
LC 125N 02 M,H,1.69,599,$,500-599
LC 125N 02 M,I,1.591,699,$,600-699
LC 125N 02 M,J,1.505,799,$,700-799
LC 125N 02 M,K,1.434,899,$,800-899
LC 125N 02 M,L,1.378,999,$,900-999
LC 125N 02 S,A,14.29,19,$,0-19
LC 125N 02 S,B,8.8,49,$,20-49
LC 125N 02 S,C,5.48,99,$,50-99
LC 125N 02 S,D,3.85,199,$,100-199
LC 125N 02 S,E,2.982,299,$,200-299
LC 125N 02 S,F,2.784,399,$,300-399
LC 125N 02 S,G,2.605,499,$,400-499
LC 125N 02 S,H,2.445,599,$,500-599
LC 125N 02 S,I,2.307,699,$,600-699
LC 125N 02 S,J,2.186,799,$,700-799
LC 125N 02 S,K,2.088,899,$,800-899
LC 125N 02 S,L,2.008,999,$,900-999
LC 125N 02 S316,A,18.34,19,$,0-19
LC 125N 02 S316,B,11.79,49,$,20-49
LC 125N 02 S316,C,8.12,99,$,50-99
LC 125N 02 S316,D,6.01,199,$,100-199
LC 125N 02 S316,E,4.405,299,$,200-299
LC 125N 02 S316,F,3.869,399,$,300-399
LC 125N 02 S316,G,3.313,499,$,400-499
LC 125N 02 S316,H,2.885,599,$,500-599
LC 125N 02 S316,I,2.565,699,$,600-699
LC 125N 02 S316,J,2.315,799,$,700-799
LC 125N 02 S316,K,2.114,899,$,800-899
LC 125N 02 S316,L,2.008,999,$,900-999
LC 125N 03 M,A,11.42,19,$,0-19
LC 125N 03 M,B,6.83,49,$,20-49
LC 125N 03 M,C,3.99,99,$,50-99
LC 125N 03 M,D,2.7,199,$,100-199
LC 125N 03 M,E,2.176,299,$,200-299
LC 125N 03 M,F,2.024,399,$,300-399
LC 125N 03 M,G,1.887,499,$,400-499
LC 125N 03 M,H,1.765,599,$,500-599
LC 125N 03 M,I,1.659,699,$,600-699
LC 125N 03 M,J,1.565,799,$,700-799
LC 125N 03 M,K,1.489,899,$,800-899
LC 125N 03 M,L,1.429,999,$,900-999
LC 125N 03 S,A,14.7,19,$,0-19
LC 125N 03 S,B,9.09,49,$,20-49
LC 125N 03 S,C,5.75,99,$,50-99
LC 125N 03 S,D,4.03,199,$,100-199
LC 125N 03 S,E,3.114,299,$,200-299
LC 125N 03 S,F,2.902,399,$,300-399
LC 125N 03 S,G,2.711,499,$,400-499
LC 125N 03 S,H,2.541,599,$,500-599
LC 125N 03 S,I,2.392,699,$,600-699
LC 125N 03 S,J,2.264,799,$,700-799
LC 125N 03 S,K,2.159,899,$,800-899
LC 125N 03 S,L,2.075,999,$,900-999
LC 125N 03 S316,A,18.86,19,$,0-19
LC 125N 03 S316,B,12.21,49,$,20-49
LC 125N 03 S316,C,8.53,99,$,50-99
LC 125N 03 S316,D,6.34,199,$,100-199
LC 125N 03 S316,E,4.752,299,$,200-299
LC 125N 03 S316,F,4.222,399,$,300-399
LC 125N 03 S316,G,3.631,499,$,400-499
LC 125N 03 S316,H,3.173,599,$,500-599
LC 125N 03 S316,I,2.825,699,$,600-699
LC 125N 03 S316,J,2.554,799,$,700-799
LC 125N 03 S316,K,2.336,899,$,800-899
LC 125N 03 S316,L,2.154,999,$,900-999
LC 125N 04 M,A,11.74,19,$,0-19
LC 125N 04 M,B,7.07,49,$,20-49
LC 125N 04 M,C,4.18,99,$,50-99
LC 125N 04 M,D,2.82,199,$,100-199
LC 125N 04 M,E,2.275,299,$,200-299
LC 125N 04 M,F,2.11,399,$,300-399
LC 125N 04 M,G,1.966,499,$,400-499
LC 125N 04 M,H,1.835,599,$,500-599
LC 125N 04 M,I,1.721,699,$,600-699
LC 125N 04 M,J,1.622,799,$,700-799
LC 125N 04 M,K,1.542,899,$,800-899
LC 125N 04 M,L,1.477,999,$,900-999
LC 125N 04 S,A,15.1,19,$,0-19
LC 125N 04 S,B,9.37,49,$,20-49
LC 125N 04 S,C,5.97,99,$,50-99
LC 125N 04 S,D,4.23,199,$,100-199
LC 125N 04 S,E,3.262,299,$,200-299
LC 125N 04 S,F,3.036,399,$,300-399
LC 125N 04 S,G,2.829,499,$,400-499
LC 125N 04 S,H,2.648,599,$,500-599
LC 125N 04 S,I,2.489,699,$,600-699
LC 125N 04 S,J,2.352,799,$,700-799
LC 125N 04 S,K,2.238,899,$,800-899
LC 125N 04 S,L,2.147,999,$,900-999
LC 125N 04 S316,A,19.4,19,$,0-19
LC 125N 04 S316,B,12.62,49,$,20-49
LC 125N 04 S316,C,8.92,99,$,50-99
LC 125N 04 S316,D,6.7,199,$,100-199
LC 125N 04 S316,E,5.009,299,$,200-299
LC 125N 04 S316,F,4.443,399,$,300-399
LC 125N 04 S316,G,3.819,499,$,400-499
LC 125N 04 S316,H,3.335,599,$,500-599
LC 125N 04 S316,I,2.97,699,$,600-699
LC 125N 04 S316,J,2.683,799,$,700-799
LC 125N 04 S316,K,2.452,899,$,800-899
LC 125N 04 S316,L,2.262,999,$,900-999
LC 125N 05 M,A,12.07,19,$,0-19
LC 125N 05 M,B,7.3,49,$,20-49
LC 125N 05 M,C,4.34,99,$,50-99
LC 125N 05 M,D,2.95,199,$,100-199
LC 125N 05 M,E,2.371,299,$,200-299
LC 125N 05 M,F,2.199,399,$,300-399
LC 125N 05 M,G,2.043,499,$,400-499
LC 125N 05 M,H,1.904,599,$,500-599
LC 125N 05 M,I,1.784,699,$,600-699
LC 125N 05 M,J,1.679,799,$,700-799
LC 125N 05 M,K,1.594,899,$,800-899
LC 125N 05 M,L,1.525,999,$,900-999
LC 125N 05 S,A,15.54,19,$,0-19
LC 125N 05 S,B,9.68,49,$,20-49
LC 125N 05 S,C,6.24,99,$,50-99
LC 125N 05 S,D,4.46,199,$,100-199
LC 125N 05 S,E,3.412,299,$,200-299
LC 125N 05 S,F,3.17,399,$,300-399
LC 125N 05 S,G,2.949,499,$,400-499
LC 125N 05 S,H,2.755,599,$,500-599
LC 125N 05 S,I,2.584,699,$,600-699
LC 125N 05 S,J,2.439,799,$,700-799
LC 125N 05 S,K,2.317,899,$,800-899
LC 125N 05 S,L,2.221,999,$,900-999
LC 125N 05 S316,A,20.95,19,$,0-19
LC 125N 05 S316,B,13.66,49,$,20-49
LC 125N 05 S316,C,9.36,99,$,50-99
LC 125N 05 S316,D,7.07,199,$,100-199
LC 125N 05 S316,E,5.265,299,$,200-299
LC 125N 05 S316,F,4.664,399,$,300-399
LC 125N 05 S316,G,4.007,499,$,400-499
LC 125N 05 S316,H,3.496,599,$,500-599
LC 125N 05 S316,I,3.113,699,$,600-699
LC 125N 05 S316,J,2.812,799,$,700-799
LC 125N 05 S316,K,2.57,899,$,800-899
LC 125N 05 S316,L,2.371,999,$,900-999
LC 125N 06 M,A,13.14,19,$,0-19
LC 125N 06 M,B,7.99,49,$,20-49
LC 125N 06 M,C,4.84,99,$,50-99
LC 125N 06 M,D,3.34,199,$,100-199
LC 125N 06 M,E,2.574,299,$,200-299
LC 125N 06 M,F,2.379,399,$,300-399
LC 125N 06 M,G,2.203,499,$,400-499
LC 125N 06 M,H,2.045,599,$,500-599
LC 125N 06 M,I,1.907,699,$,600-699
LC 125N 06 M,J,1.79,799,$,700-799
LC 125N 06 M,K,1.691,899,$,800-899
LC 125N 06 M,L,1.612,999,$,900-999
LC 125N 06 S,A,15.96,19,$,0-19
LC 125N 06 S,B,10,49,$,20-49
LC 125N 06 S,C,6.49,99,$,50-99
LC 125N 06 S,D,4.66,199,$,100-199
LC 125N 06 S,E,3.568,299,$,200-299
LC 125N 06 S,F,3.309,399,$,300-399
LC 125N 06 S,G,3.075,499,$,400-499
LC 125N 06 S,H,2.868,599,$,500-599
LC 125N 06 S,I,2.687,699,$,600-699
LC 125N 06 S,J,2.531,799,$,700-799
LC 125N 06 S,K,2.401,899,$,800-899
LC 125N 06 S,L,2.296,999,$,900-999
LC 125N 06 S316,A,21.56,19,$,0-19
LC 125N 06 S316,B,14.15,49,$,20-49
LC 125N 06 S316,C,9.85,99,$,50-99
LC 125N 06 S316,D,7.48,199,$,100-199
LC 125N 06 S316,E,5.543,299,$,200-299
LC 125N 06 S316,F,4.895,399,$,300-399
LC 125N 06 S316,G,4.201,499,$,400-499
LC 125N 06 S316,H,3.664,599,$,500-599
LC 125N 06 S316,I,3.259,699,$,600-699
LC 125N 06 S316,J,2.944,799,$,700-799
LC 125N 06 S316,K,2.69,899,$,800-899
LC 125N 06 S316,L,2.481,999,$,900-999
LC 125N 07 M,A,13.14,19,$,0-19
LC 125N 07 M,B,7.99,49,$,20-49
LC 125N 07 M,C,4.84,99,$,50-99
LC 125N 07 M,D,3.34,199,$,100-199
LC 125N 07 M,E,2.58,299,$,200-299
LC 125N 07 M,F,2.386,399,$,300-399
LC 125N 07 M,G,2.212,499,$,400-499
LC 125N 07 M,H,2.055,599,$,500-599
LC 125N 07 M,I,1.919,699,$,600-699
LC 125N 07 M,J,1.802,799,$,700-799
LC 125N 07 M,K,1.706,899,$,800-899
LC 125N 07 M,L,1.627,999,$,900-999
LC 125N 07 S,A,15.96,19,$,0-19
LC 125N 07 S,B,10,49,$,20-49
LC 125N 07 S,C,6.49,99,$,50-99
LC 125N 07 S,D,4.66,199,$,100-199
LC 125N 07 S,E,3.577,299,$,200-299
LC 125N 07 S,F,3.32,399,$,300-399
LC 125N 07 S,G,3.091,499,$,400-499
LC 125N 07 S,H,2.884,599,$,500-599
LC 125N 07 S,I,2.704,699,$,600-699
LC 125N 07 S,J,2.551,799,$,700-799
LC 125N 07 S,K,2.422,899,$,800-899
LC 125N 07 S,L,2.319,999,$,900-999
LC 125N 07 S316,A,22.19,19,$,0-19
LC 125N 07 S316,B,14.68,49,$,20-49
LC 125N 07 S316,C,10.35,99,$,50-99
LC 125N 07 S316,D,7.89,199,$,100-199
LC 125N 07 S316,E,5.818,299,$,200-299
LC 125N 07 S316,F,5.125,399,$,300-399
LC 125N 07 S316,G,4.394,499,$,400-499
LC 125N 07 S316,H,3.83,599,$,500-599
LC 125N 07 S316,I,3.407,699,$,600-699
LC 125N 07 S316,J,3.075,799,$,700-799
LC 125N 07 S316,K,2.81,899,$,800-899
LC 125N 07 S316,L,2.591,999,$,900-999
LC 125N 08 M,A,13.14,19,$,0-19
LC 125N 08 M,B,7.99,49,$,20-49
LC 125N 08 M,C,4.84,99,$,50-99
LC 125N 08 M,D,3.34,199,$,100-199
LC 125N 08 M,E,2.584,299,$,200-299
LC 125N 08 M,F,2.393,399,$,300-399
LC 125N 08 M,G,2.22,499,$,400-499
LC 125N 08 M,H,2.067,599,$,500-599
LC 125N 08 M,I,1.931,699,$,600-699
LC 125N 08 M,J,1.817,799,$,700-799
LC 125N 08 M,K,1.72,899,$,800-899
LC 125N 08 M,L,1.643,999,$,900-999
LC 125N 08 S,A,16.41,19,$,0-19
LC 125N 08 S,B,10.33,49,$,20-49
LC 125N 08 S,C,6.79,99,$,50-99
LC 125N 08 S,D,4.9,199,$,100-199
LC 125N 08 S,E,3.751,299,$,200-299
LC 125N 08 S,F,3.476,399,$,300-399
LC 125N 08 S,G,3.228,499,$,400-499
LC 125N 08 S,H,3.008,599,$,500-599
LC 125N 08 S,I,2.816,699,$,600-699
LC 125N 08 S,J,2.651,799,$,700-799
LC 125N 08 S,K,2.513,899,$,800-899
LC 125N 08 S,L,2.404,999,$,900-999
LC 125N 08 S316,A,22.83,19,$,0-19
LC 125N 08 S316,B,15.21,49,$,20-49
LC 125N 08 S316,C,10.87,99,$,50-99
LC 125N 08 S316,D,8.38,199,$,100-199
LC 125N 08 S316,E,6.126,299,$,200-299
LC 125N 08 S316,F,5.373,399,$,300-399
LC 125N 08 S316,G,4.597,499,$,400-499
LC 125N 08 S316,H,4.005,599,$,500-599
LC 125N 08 S316,I,3.558,699,$,600-699
LC 125N 08 S316,J,3.212,799,$,700-799
LC 125N 08 S316,K,2.933,899,$,800-899
LC 125N 08 S316,L,2.702,999,$,900-999
LC 125N 0A M,A,10.46,19,$,0-19
LC 125N 0A M,B,6.22,49,$,20-49
LC 125N 0A M,C,3.54,99,$,50-99
LC 125N 0A M,D,2.34,199,$,100-199
LC 125N 0A M,E,1.909,299,$,200-299
LC 125N 0A M,F,1.781,399,$,300-399
LC 125N 0A M,G,1.667,499,$,400-499
LC 125N 0A M,H,1.564,599,$,500-599
LC 125N 0A M,I,1.475,699,$,600-699
LC 125N 0A M,J,1.399,799,$,700-799
LC 125N 0A M,K,1.334,899,$,800-899
LC 125N 0A M,L,1.283,999,$,900-999
LC 125N 0A S,A,13.52,19,$,0-19
LC 125N 0A S,B,8.27,49,$,20-49
LC 125N 0A S,C,5.07,99,$,50-99
LC 125N 0A S,D,3.5,199,$,100-199
LC 125N 0A S,E,2.645,299,$,200-299
LC 125N 0A S,F,2.48,399,$,300-399
LC 125N 0A S,G,2.329,499,$,400-499
LC 125N 0A S,H,2.199,599,$,500-599
LC 125N 0A S,I,2.082,699,$,600-699
LC 125N 0A S,J,1.981,799,$,700-799
LC 125N 0A S,K,1.899,899,$,800-899
LC 125N 0A S,L,1.833,999,$,900-999
LC 125N 0A S316,A,17.33,19,$,0-19
LC 125N 0A S316,B,11.03,49,$,20-49
LC 125N 0A S316,C,7.42,99,$,50-99
LC 125N 0A S316,D,5.42,199,$,100-199
LC 125N 0A S316,E,3.846,299,$,200-299
LC 125N 0A S316,F,3.316,399,$,300-399
LC 125N 0A S316,G,2.819,499,$,400-499
LC 125N 0A S316,H,2.446,599,$,500-599
LC 125N 0A S316,I,2.168,699,$,600-699
LC 125N 0A S316,J,1.999,799,$,700-799
LC 125N 0A S316,K,1.916,899,$,800-899
LC 125N 0A S316,L,1.852,999,$,900-999
LC 125N 2A M,A,11.42,19,$,0-19
LC 125N 2A M,B,6.83,49,$,20-49
LC 125N 2A M,C,3.99,99,$,50-99
LC 125N 2A M,D,2.7,199,$,100-199
LC 125N 2A M,E,2.164,299,$,200-299
LC 125N 2A M,F,2.006,399,$,300-399
LC 125N 2A M,G,1.862,499,$,400-499
LC 125N 2A M,H,1.736,599,$,500-599
LC 125N 2A M,I,1.625,699,$,600-699
LC 125N 2A M,J,1.53,799,$,700-799
LC 125N 2A M,K,1.449,899,$,800-899
LC 125N 2A M,L,1.388,999,$,900-999
LC 125N 2A S,A,14.7,19,$,0-19
LC 125N 2A S,B,9.09,49,$,20-49
LC 125N 2A S,C,5.75,99,$,50-99
LC 125N 2A S,D,4.03,199,$,100-199
LC 125N 2A S,E,3.096,299,$,200-299
LC 125N 2A S,F,2.873,399,$,300-399
LC 125N 2A S,G,2.675,499,$,400-499
LC 125N 2A S,H,2.498,599,$,500-599
LC 125N 2A S,I,2.344,699,$,600-699
LC 125N 2A S,J,2.212,799,$,700-799
LC 125N 2A S,K,2.101,899,$,800-899
LC 125N 2A S,L,2.012,999,$,900-999
LC 125N 2A S316,A,18.34,19,$,0-19
LC 125N 2A S316,B,11.79,49,$,20-49
LC 125N 2A S316,C,8.12,99,$,50-99
LC 125N 2A S316,D,6.01,199,$,100-199
LC 125N 2A S316,E,4.512,299,$,200-299
LC 125N 2A S316,F,4.011,399,$,300-399
LC 125N 2A S316,G,3.451,499,$,400-499
LC 125N 2A S316,H,3.013,599,$,500-599
LC 125N 2A S316,I,2.684,699,$,600-699
LC 125N 2A S316,J,2.427,799,$,700-799
LC 125N 2A S316,K,2.219,899,$,800-899
LC 125N 2A S316,L,2.046,999,$,900-999
LC 125P 01 M,A,11.09,19,$,0-19
LC 125P 01 M,B,6.63,49,$,20-49
LC 125P 01 M,C,3.85,99,$,50-99
LC 125P 01 M,D,2.58,199,$,100-199
LC 125P 01 M,E,2.068,299,$,200-299
LC 125P 01 M,F,1.925,399,$,300-399
LC 125P 01 M,G,1.796,499,$,400-499
LC 125P 01 M,H,1.68,599,$,500-599
LC 125P 01 M,I,1.581,699,$,600-699
LC 125P 01 M,J,1.493,799,$,700-799
LC 125P 01 M,K,1.422,899,$,800-899
LC 125P 01 M,L,1.363,999,$,900-999
LC 125P 01 S,A,14.29,19,$,0-19
LC 125P 01 S,B,8.8,49,$,20-49
LC 125P 01 S,C,5.48,99,$,50-99
LC 125P 01 S,D,3.85,199,$,100-199
LC 125P 01 S,E,2.976,299,$,200-299
LC 125P 01 S,F,2.775,399,$,300-399
LC 125P 01 S,G,2.592,499,$,400-499
LC 125P 01 S,H,2.431,599,$,500-599
LC 125P 01 S,I,2.29,699,$,600-699
LC 125P 01 S,J,2.168,799,$,700-799
LC 125P 01 S,K,2.068,899,$,800-899
LC 125P 01 S,L,1.987,999,$,900-999
LC 125P 01 S316,A,17.33,19,$,0-19
LC 125P 01 S316,B,11.03,49,$,20-49
LC 125P 01 S316,C,7.42,99,$,50-99
LC 125P 01 S316,D,5.42,199,$,100-199
LC 125P 01 S316,E,4.247,299,$,200-299
LC 125P 01 S316,F,3.853,399,$,300-399
LC 125P 01 S316,G,3.339,499,$,400-499
LC 125P 01 S316,H,2.929,599,$,500-599
LC 125P 01 S316,I,2.617,699,$,600-699
LC 125P 01 S316,J,2.371,799,$,700-799
LC 125P 01 S316,K,2.171,899,$,800-899
LC 125P 01 S316,L,2.006,999,$,900-999
LC 125P 02 M,A,11.42,19,$,0-19
LC 125P 02 M,B,6.83,49,$,20-49
LC 125P 02 M,C,3.99,99,$,50-99
LC 125P 02 M,D,2.7,199,$,100-199
LC 125P 02 M,E,2.172,299,$,200-299
LC 125P 02 M,F,2.017,399,$,300-399
LC 125P 02 M,G,1.879,499,$,400-499
LC 125P 02 M,H,1.754,599,$,500-599
LC 125P 02 M,I,1.648,699,$,600-699
LC 125P 02 M,J,1.554,799,$,700-799
LC 125P 02 M,K,1.477,899,$,800-899
LC 125P 02 M,L,1.415,999,$,900-999
LC 125P 02 S,A,14.7,19,$,0-19
LC 125P 02 S,B,9.09,49,$,20-49
LC 125P 02 S,C,5.75,99,$,50-99
LC 125P 02 S,D,4.03,199,$,100-199
LC 125P 02 S,E,3.108,299,$,200-299
LC 125P 02 S,F,2.892,399,$,300-399
LC 125P 02 S,G,2.699,499,$,400-499
LC 125P 02 S,H,2.527,599,$,500-599
LC 125P 02 S,I,2.376,699,$,600-699
LC 125P 02 S,J,2.247,799,$,700-799
LC 125P 02 S,K,2.139,899,$,800-899
LC 125P 02 S,L,2.053,999,$,900-999
LC 125P 02 S316,A,17.82,19,$,0-19
LC 125P 02 S316,B,11.41,49,$,20-49
LC 125P 02 S316,C,7.76,99,$,50-99
LC 125P 02 S316,D,5.73,199,$,100-199
LC 125P 02 S316,E,4.49,299,$,200-299
LC 125P 02 S316,F,4.077,399,$,300-399
LC 125P 02 S316,G,3.536,499,$,400-499
LC 125P 02 S316,H,3.103,599,$,500-599
LC 125P 02 S316,I,2.772,699,$,600-699
LC 125P 02 S316,J,2.512,799,$,700-799
LC 125P 02 S316,K,2.302,899,$,800-899
LC 125P 02 S316,L,2.127,999,$,900-999
LC 125P 03 M,A,11.74,19,$,0-19
LC 125P 03 M,B,7.07,49,$,20-49
LC 125P 03 M,C,4.18,99,$,50-99
LC 125P 03 M,D,2.82,199,$,100-199
LC 125P 03 M,E,2.269,299,$,200-299
LC 125P 03 M,F,2.104,399,$,300-399
LC 125P 03 M,G,1.957,499,$,400-499
LC 125P 03 M,H,1.825,599,$,500-599
LC 125P 03 M,I,1.71,699,$,600-699
LC 125P 03 M,J,1.61,799,$,700-799
LC 125P 03 M,K,1.528,899,$,800-899
LC 125P 03 M,L,1.462,999,$,900-999
LC 125P 03 S,A,15.1,19,$,0-19
LC 125P 03 S,B,9.37,49,$,20-49
LC 125P 03 S,C,5.97,99,$,50-99
LC 125P 03 S,D,4.23,199,$,100-199
LC 125P 03 S,E,3.256,299,$,200-299
LC 125P 03 S,F,3.026,399,$,300-399
LC 125P 03 S,G,2.818,499,$,400-499
LC 125P 03 S,H,2.633,599,$,500-599
LC 125P 03 S,I,2.472,699,$,600-699
LC 125P 03 S,J,2.334,799,$,700-799
LC 125P 03 S,K,2.218,899,$,800-899
LC 125P 03 S,L,2.126,999,$,900-999
LC 125P 03 S316,A,18.34,19,$,0-19
LC 125P 03 S316,B,11.79,49,$,20-49
LC 125P 03 S316,C,8.12,99,$,50-99
LC 125P 03 S316,D,6.01,199,$,100-199
LC 125P 03 S316,E,4.733,299,$,200-299
LC 125P 03 S316,F,4.303,399,$,300-399
LC 125P 03 S316,G,3.734,499,$,400-499
LC 125P 03 S316,H,3.276,599,$,500-599
LC 125P 03 S316,I,2.929,699,$,600-699
LC 125P 03 S316,J,2.654,799,$,700-799
LC 125P 03 S316,K,2.431,899,$,800-899
LC 125P 03 S316,L,2.247,999,$,900-999
LC 125P 04 M,A,12.07,19,$,0-19
LC 125P 04 M,B,7.3,49,$,20-49
LC 125P 04 M,C,4.34,99,$,50-99
LC 125P 04 M,D,2.95,199,$,100-199
LC 125P 04 M,E,2.367,299,$,200-299
LC 125P 04 M,F,2.191,399,$,300-399
LC 125P 04 M,G,2.034,499,$,400-499
LC 125P 04 M,H,1.895,599,$,500-599
LC 125P 04 M,I,1.772,699,$,600-699
LC 125P 04 M,J,1.667,799,$,700-799
LC 125P 04 M,K,1.581,899,$,800-899
LC 125P 04 M,L,1.509,999,$,900-999
LC 125P 04 S,A,15.1,19,$,0-19
LC 125P 04 S,B,9.37,49,$,20-49
LC 125P 04 S,C,5.97,99,$,50-99
LC 125P 04 S,D,4.23,199,$,100-199
LC 125P 04 S,E,3.262,299,$,200-299
LC 125P 04 S,F,3.036,399,$,300-399
LC 125P 04 S,G,2.829,499,$,400-499
LC 125P 04 S,H,2.648,599,$,500-599
LC 125P 04 S,I,2.489,699,$,600-699
LC 125P 04 S,J,2.352,799,$,700-799
LC 125P 04 S,K,2.238,899,$,800-899
LC 125P 04 S,L,2.147,999,$,900-999
LC 125P 04 S316,A,18.86,19,$,0-19
LC 125P 04 S316,B,12.21,49,$,20-49
LC 125P 04 S316,C,8.53,99,$,50-99
LC 125P 04 S316,D,6.34,199,$,100-199
LC 125P 04 S316,E,4.987,299,$,200-299
LC 125P 04 S316,F,4.534,399,$,300-399
LC 125P 04 S316,G,3.934,499,$,400-499
LC 125P 04 S316,H,3.454,599,$,500-599
LC 125P 04 S316,I,3.086,699,$,600-699
LC 125P 04 S316,J,2.798,799,$,700-799
LC 125P 04 S316,K,2.562,899,$,800-899
LC 125P 04 S316,L,2.369,999,$,900-999
LC 125P 05 M,A,12.44,19,$,0-19
LC 125P 05 M,B,7.54,49,$,20-49
LC 125P 05 M,C,4.53,99,$,50-99
LC 125P 05 M,D,3.09,199,$,100-199
LC 125P 05 M,E,2.471,299,$,200-299
LC 125P 05 M,F,2.285,399,$,300-399
LC 125P 05 M,G,2.118,499,$,400-499
LC 125P 05 M,H,1.97,599,$,500-599
LC 125P 05 M,I,1.839,699,$,600-699
LC 125P 05 M,J,1.729,799,$,700-799
LC 125P 05 M,K,1.634,899,$,800-899
LC 125P 05 M,L,1.561,999,$,900-999
LC 125P 05 S,A,15.96,19,$,0-19
LC 125P 05 S,B,10,49,$,20-49
LC 125P 05 S,C,6.49,99,$,50-99
LC 125P 05 S,D,4.66,199,$,100-199
LC 125P 05 S,E,3.561,299,$,200-299
LC 125P 05 S,F,3.3,399,$,300-399
LC 125P 05 S,G,3.063,499,$,400-499
LC 125P 05 S,H,2.854,599,$,500-599
LC 125P 05 S,I,2.669,699,$,600-699
LC 125P 05 S,J,2.511,799,$,700-799
LC 125P 05 S,K,2.38,899,$,800-899
LC 125P 05 S,L,2.276,999,$,900-999
LC 125P 05 S316,A,19.4,19,$,0-19
LC 125P 05 S316,B,12.62,49,$,20-49
LC 125P 05 S316,C,8.92,99,$,50-99
LC 125P 05 S316,D,6.7,199,$,100-199
LC 125P 05 S316,E,5.259,299,$,200-299
LC 125P 05 S316,F,4.775,399,$,300-399
LC 125P 05 S316,G,4.142,499,$,400-499
LC 125P 05 S316,H,3.634,599,$,500-599
LC 125P 05 S316,I,3.247,699,$,600-699
LC 125P 05 S316,J,2.942,799,$,700-799
LC 125P 05 S316,K,2.695,899,$,800-899
LC 125P 05 S316,L,2.491,999,$,900-999
LC 125P 06 M,A,13.14,19,$,0-19
LC 125P 06 M,B,7.99,49,$,20-49
LC 125P 06 M,C,4.84,99,$,50-99
LC 125P 06 M,D,3.34,199,$,100-199
LC 125P 06 M,E,2.574,299,$,200-299
LC 125P 06 M,F,2.379,399,$,300-399
LC 125P 06 M,G,2.203,499,$,400-499
LC 125P 06 M,H,2.045,599,$,500-599
LC 125P 06 M,I,1.907,699,$,600-699
LC 125P 06 M,J,1.79,799,$,700-799
LC 125P 06 M,K,1.691,899,$,800-899
LC 125P 06 M,L,1.612,999,$,900-999
LC 125P 06 S,A,16.41,19,$,0-19
LC 125P 06 S,B,10.33,49,$,20-49
LC 125P 06 S,C,6.79,99,$,50-99
LC 125P 06 S,D,4.9,199,$,100-199
LC 125P 06 S,E,3.736,299,$,200-299
LC 125P 06 S,F,3.455,399,$,300-399
LC 125P 06 S,G,3.202,499,$,400-499
LC 125P 06 S,H,2.977,599,$,500-599
LC 125P 06 S,I,2.781,699,$,600-699
LC 125P 06 S,J,2.612,799,$,700-799
LC 125P 06 S,K,2.471,899,$,800-899
LC 125P 06 S,L,2.358,999,$,900-999
LC 125P 06 S316,A,20.95,19,$,0-19
LC 125P 06 S316,B,13.66,49,$,20-49
LC 125P 06 S316,C,9.36,99,$,50-99
LC 125P 06 S316,D,7.07,199,$,100-199
LC 125P 06 S316,E,5.531,299,$,200-299
