stock_code,price_code,price,min,currency,display_price_range
LC 085H 01 S316,A,7.71,19,$,0-19
LC 085H 01 S316,B,4.48,49,$,20-49
LC 085H 01 S316,C,2.38,99,$,50-99
LC 085H 01 S316,D,1.5,199,$,100-199
LC 085H 01 S316,E,1.287,299,$,200-299
LC 085H 01 S316,F,1.215,399,$,300-399
LC 085H 01 S316,G,1.179,499,$,400-499
LC 085H 01 S316,H,1.154,599,$,500-599
LC 085H 01 S316,I,1.132,699,$,600-699
LC 085H 01 S316,J,1.113,799,$,700-799
LC 085H 01 S316,K,1.077,899,$,800-899
LC 085H 01 S316,L,1.003,999,$,900-999
LC 085H 02 M,A,6.68,19,$,0-19
LC 085H 02 M,B,3.85,49,$,20-49
LC 085H 02 M,C,2.01,99,$,50-99
LC 085H 02 M,D,1.25,199,$,100-199
LC 085H 02 M,E,1.046,299,$,200-299
LC 085H 02 M,F,0.968,399,$,300-399
LC 085H 02 M,G,0.898,499,$,400-499
LC 085H 02 M,H,0.836,599,$,500-599
LC 085H 02 M,I,0.779,699,$,600-699
LC 085H 02 M,J,0.734,799,$,700-799
LC 085H 02 M,K,0.695,899,$,800-899
LC 085H 02 M,L,0.662,999,$,900-999
LC 085H 02 S,A,6.92,19,$,0-19
LC 085H 02 S,B,3.99,49,$,20-49
LC 085H 02 S,C,2.1,99,$,50-99
LC 085H 02 S,D,1.31,199,$,100-199
LC 085H 02 S,E,1.107,299,$,200-299
LC 085H 02 S,F,1.03,399,$,300-399
LC 085H 02 S,G,0.96,499,$,400-499
LC 085H 02 S,H,0.9,599,$,500-599
LC 085H 02 S,I,0.846,699,$,600-699
LC 085H 02 S,J,0.8,799,$,700-799
LC 085H 02 S,K,0.763,899,$,800-899
LC 085H 02 S,L,0.732,999,$,900-999
LC 085H 02 S316,A,7.71,19,$,0-19
LC 085H 02 S316,B,4.48,49,$,20-49
LC 085H 02 S316,C,2.38,99,$,50-99
LC 085H 02 S316,D,1.5,199,$,100-199
LC 085H 02 S316,E,1.313,299,$,200-299
LC 085H 02 S316,F,1.252,399,$,300-399
LC 085H 02 S316,G,1.221,499,$,400-499
LC 085H 02 S316,H,1.196,599,$,500-599
LC 085H 02 S316,I,1.178,699,$,600-699
LC 085H 02 S316,J,1.159,799,$,700-799
LC 085H 02 S316,K,1.124,899,$,800-899
LC 085H 02 S316,L,1.047,999,$,900-999
LC 085H 03 M,A,6.68,19,$,0-19
LC 085H 03 M,B,3.85,49,$,20-49
LC 085H 03 M,C,2.01,99,$,50-99
LC 085H 03 M,D,1.25,199,$,100-199
LC 085H 03 M,E,1.048,299,$,200-299
LC 085H 03 M,F,0.972,399,$,300-399
LC 085H 03 M,G,0.901,499,$,400-499
LC 085H 03 M,H,0.84,599,$,500-599
LC 085H 03 M,I,0.784,699,$,600-699
LC 085H 03 M,J,0.739,799,$,700-799
LC 085H 03 M,K,0.7,899,$,800-899
LC 085H 03 M,L,0.669,999,$,900-999
LC 085H 03 S,A,6.92,19,$,0-19
LC 085H 03 S,B,3.99,49,$,20-49
LC 085H 03 S,C,2.1,99,$,50-99
LC 085H 03 S,D,1.31,199,$,100-199
LC 085H 03 S,E,1.109,299,$,200-299
LC 085H 03 S,F,1.034,399,$,300-399
LC 085H 03 S,G,0.965,499,$,400-499
LC 085H 03 S,H,0.904,599,$,500-599
LC 085H 03 S,I,0.853,699,$,600-699
LC 085H 03 S,J,0.806,799,$,700-799
LC 085H 03 S,K,0.769,899,$,800-899
LC 085H 03 S,L,0.739,999,$,900-999
LC 085H 03 S316,A,7.71,19,$,0-19
LC 085H 03 S316,B,4.48,49,$,20-49
LC 085H 03 S316,C,2.38,99,$,50-99
LC 085H 03 S316,D,1.5,199,$,100-199
LC 085H 03 S316,E,1.342,299,$,200-299
LC 085H 03 S316,F,1.289,399,$,300-399
LC 085H 03 S316,G,1.263,499,$,400-499
LC 085H 03 S316,H,1.242,599,$,500-599
LC 085H 03 S316,I,1.224,699,$,600-699
LC 085H 03 S316,J,1.205,799,$,700-799
LC 085H 03 S316,K,1.17,899,$,800-899
LC 085H 03 S316,L,1.089,999,$,900-999
LC 085H 04 M,A,6.68,19,$,0-19
LC 085H 04 M,B,3.85,49,$,20-49
LC 085H 04 M,C,2.01,99,$,50-99
LC 085H 04 M,D,1.25,199,$,100-199
LC 085H 04 M,E,1.05,299,$,200-299
LC 085H 04 M,F,0.974,399,$,300-399
LC 085H 04 M,G,0.905,499,$,400-499
LC 085H 04 M,H,0.844,599,$,500-599
LC 085H 04 M,I,0.79,699,$,600-699
LC 085H 04 M,J,0.744,799,$,700-799
LC 085H 04 M,K,0.706,899,$,800-899
LC 085H 04 M,L,0.674,999,$,900-999
LC 085H 04 S,A,6.92,19,$,0-19
LC 085H 04 S,B,3.99,49,$,20-49
LC 085H 04 S,C,2.1,99,$,50-99
LC 085H 04 S,D,1.31,199,$,100-199
LC 085H 04 S,E,1.111,299,$,200-299
LC 085H 04 S,F,1.037,399,$,300-399
LC 085H 04 S,G,0.97,499,$,400-499
LC 085H 04 S,H,0.91,599,$,500-599
LC 085H 04 S,I,0.858,699,$,600-699
LC 085H 04 S,J,0.812,799,$,700-799
LC 085H 04 S,K,0.776,899,$,800-899
LC 085H 04 S,L,0.746,999,$,900-999
LC 085H 04 S316,A,7.71,19,$,0-19
LC 085H 04 S316,B,4.48,49,$,20-49
LC 085H 04 S316,C,2.38,99,$,50-99
LC 085H 04 S316,D,1.5,199,$,100-199
LC 085H 04 S316,E,1.369,299,$,200-299
LC 085H 04 S316,F,1.326,399,$,300-399
LC 085H 04 S316,G,1.303,499,$,400-499
LC 085H 04 S316,H,1.286,599,$,500-599
LC 085H 04 S316,I,1.27,699,$,600-699
LC 085H 04 S316,J,1.252,799,$,700-799
LC 085H 04 S316,K,1.216,899,$,800-899
LC 085H 04 S316,L,1.133,999,$,900-999
LC 085H 05 M,A,6.92,19,$,0-19
LC 085H 05 M,B,3.99,49,$,20-49
LC 085H 05 M,C,2.1,99,$,50-99
LC 085H 05 M,D,1.31,199,$,100-199
LC 085H 05 M,E,1.094,299,$,200-299
LC 085H 05 M,F,1.013,399,$,300-399
LC 085H 05 M,G,0.938,499,$,400-499
LC 085H 05 M,H,0.874,599,$,500-599
LC 085H 05 M,I,0.816,699,$,600-699
LC 085H 05 M,J,0.768,799,$,700-799
LC 085H 05 M,K,0.728,899,$,800-899
LC 085H 05 M,L,0.696,999,$,900-999
LC 085H 05 S,A,7.19,19,$,0-19
LC 085H 05 S,B,4.16,49,$,20-49
LC 085H 05 S,C,2.19,99,$,50-99
LC 085H 05 S,D,1.38,199,$,100-199
LC 085H 05 S,E,1.187,299,$,200-299
LC 085H 05 S,F,1.118,399,$,300-399
LC 085H 05 S,G,1.054,499,$,400-499
LC 085H 05 S,H,1,599,$,500-599
LC 085H 05 S,I,0.951,699,$,600-699
LC 085H 05 S,J,0.91,799,$,700-799
LC 085H 05 S,K,0.875,899,$,800-899
LC 085H 05 S,L,0.847,999,$,900-999
LC 085H 05 S316,A,7.98,19,$,0-19
LC 085H 05 S316,B,4.65,49,$,20-49
LC 085H 05 S316,C,2.51,99,$,50-99
LC 085H 05 S316,D,1.58,199,$,100-199
LC 085H 05 S316,E,1.434,299,$,200-299
LC 085H 05 S316,F,1.384,399,$,300-399
LC 085H 05 S316,G,1.359,499,$,400-499
LC 085H 05 S316,H,1.34,599,$,500-599
LC 085H 05 S316,I,1.321,699,$,600-699
LC 085H 05 S316,J,1.303,799,$,700-799
LC 085H 05 S316,K,1.265,899,$,800-899
LC 085H 05 S316,L,1.179,999,$,900-999
LC 085H 06 M,A,6.92,19,$,0-19
LC 085H 06 M,B,3.99,49,$,20-49
LC 085H 06 M,C,2.1,99,$,50-99
LC 085H 06 M,D,1.31,199,$,100-199
LC 085H 06 M,E,1.094,299,$,200-299
LC 085H 06 M,F,1.013,399,$,300-399
LC 085H 06 M,G,0.938,499,$,400-499
LC 085H 06 M,H,0.874,599,$,500-599
LC 085H 06 M,I,0.816,699,$,600-699
LC 085H 06 M,J,0.768,799,$,700-799
LC 085H 06 M,K,0.728,899,$,800-899
LC 085H 06 M,L,0.696,999,$,900-999
LC 085H 06 S,A,7.19,19,$,0-19
LC 085H 06 S,B,4.16,49,$,20-49
LC 085H 06 S,C,2.19,99,$,50-99
LC 085H 06 S,D,1.38,199,$,100-199
LC 085H 06 S,E,1.166,299,$,200-299
LC 085H 06 S,F,1.086,399,$,300-399
LC 085H 06 S,G,1.016,499,$,400-499
LC 085H 06 S,H,0.953,599,$,500-599
LC 085H 06 S,I,0.898,699,$,600-699
LC 085H 06 S,J,0.852,799,$,700-799
LC 085H 06 S,K,0.81,899,$,800-899
LC 085H 06 S,L,0.779,999,$,900-999
LC 085H 06 S316,A,7.98,19,$,0-19
LC 085H 06 S316,B,4.65,49,$,20-49
LC 085H 06 S316,C,2.51,99,$,50-99
LC 085H 06 S316,D,1.58,199,$,100-199
LC 085H 06 S316,E,1.463,299,$,200-299
LC 085H 06 S316,F,1.422,399,$,300-399
LC 085H 06 S316,G,1.402,499,$,400-499
LC 085H 06 S316,H,1.383,599,$,500-599
LC 085H 06 S316,I,1.367,699,$,600-699
LC 085H 06 S316,J,1.349,799,$,700-799
LC 085H 06 S316,K,1.311,899,$,800-899
LC 085H 06 S316,L,1.222,999,$,900-999
LC 085H 07 M,A,7.19,19,$,0-19
LC 085H 07 M,B,4.16,49,$,20-49
LC 085H 07 M,C,2.19,99,$,50-99
LC 085H 07 M,D,1.38,199,$,100-199
LC 085H 07 M,E,1.139,299,$,200-299
LC 085H 07 M,F,1.048,399,$,300-399
LC 085H 07 M,G,0.967,499,$,400-499
LC 085H 07 M,H,0.896,599,$,500-599
LC 085H 07 M,I,0.832,699,$,600-699
LC 085H 07 M,J,0.777,799,$,700-799
LC 085H 07 M,K,0.734,899,$,800-899
LC 085H 07 M,L,0.697,999,$,900-999
LC 085H 07 S,A,7.46,19,$,0-19
LC 085H 07 S,B,4.32,49,$,20-49
LC 085H 07 S,C,2.29,99,$,50-99
LC 085H 07 S,D,1.45,199,$,100-199
LC 085H 07 S,E,1.23,299,$,200-299
LC 085H 07 S,F,1.141,399,$,300-399
LC 085H 07 S,G,1.06,499,$,400-499
LC 085H 07 S,H,0.991,599,$,500-599
LC 085H 07 S,I,0.928,699,$,600-699
LC 085H 07 S,J,0.875,799,$,700-799
LC 085H 07 S,K,0.831,899,$,800-899
LC 085H 07 S,L,0.794,999,$,900-999
LC 085H 07 S316,A,8.26,19,$,0-19
LC 085H 07 S316,B,4.8,49,$,20-49
LC 085H 07 S316,C,2.62,99,$,50-99
LC 085H 07 S316,D,1.67,199,$,100-199
LC 085H 07 S316,E,1.533,299,$,200-299
LC 085H 07 S316,F,1.483,399,$,300-399
LC 085H 07 S316,G,1.459,499,$,400-499
LC 085H 07 S316,H,1.438,599,$,500-599
LC 085H 07 S316,I,1.421,699,$,600-699
LC 085H 07 S316,J,1.402,799,$,700-799
LC 085H 07 S316,K,1.36,899,$,800-899
LC 085H 07 S316,L,1.268,999,$,900-999
LC 085H 08 M,A,7.19,19,$,0-19
LC 085H 08 M,B,4.16,49,$,20-49
LC 085H 08 M,C,2.19,99,$,50-99
LC 085H 08 M,D,1.38,199,$,100-199
LC 085H 08 M,E,1.152,299,$,200-299
LC 085H 08 M,F,1.065,399,$,300-399
LC 085H 08 M,G,0.989,499,$,400-499
LC 085H 08 M,H,0.922,599,$,500-599
LC 085H 08 M,I,0.862,699,$,600-699
LC 085H 08 M,J,0.809,799,$,700-799
LC 085H 08 M,K,0.768,899,$,800-899
LC 085H 08 M,L,0.735,999,$,900-999
LC 085H 08 S,A,7.46,19,$,0-19
LC 085H 08 S,B,4.32,49,$,20-49
LC 085H 08 S,C,2.29,99,$,50-99
LC 085H 08 S,D,1.45,199,$,100-199
LC 085H 08 S,E,1.23,299,$,200-299
LC 085H 08 S,F,1.141,399,$,300-399
LC 085H 08 S,G,1.06,499,$,400-499
LC 085H 08 S,H,0.991,599,$,500-599
LC 085H 08 S,I,0.927,699,$,600-699
LC 085H 08 S,J,0.874,799,$,700-799
LC 085H 08 S,K,0.83,899,$,800-899
LC 085H 08 S,L,0.793,999,$,900-999
LC 085H 08 S316,A,8.26,19,$,0-19
LC 085H 08 S316,B,4.8,49,$,20-49
LC 085H 08 S316,C,2.62,99,$,50-99
LC 085H 08 S316,D,1.67,199,$,100-199
LC 085H 08 S316,E,1.559,299,$,200-299
LC 085H 08 S316,F,1.521,399,$,300-399
LC 085H 08 S316,G,1.499,499,$,400-499
LC 085H 08 S316,H,1.483,599,$,500-599
LC 085H 08 S316,I,1.467,699,$,600-699
LC 085H 08 S316,J,1.446,799,$,700-799
LC 085H 08 S316,K,1.407,899,$,800-899
LC 085H 08 S316,L,1.311,999,$,900-999
LC 085H 09 M,A,7.19,19,$,0-19
LC 085H 09 M,B,4.16,49,$,20-49
LC 085H 09 M,C,2.19,99,$,50-99
LC 085H 09 M,D,1.38,199,$,100-199
LC 085H 09 M,E,1.151,299,$,200-299
LC 085H 09 M,F,1.063,399,$,300-399
LC 085H 09 M,G,0.987,499,$,400-499
LC 085H 09 M,H,0.919,599,$,500-599
LC 085H 09 M,I,0.858,699,$,600-699
LC 085H 09 M,J,0.806,799,$,700-799
LC 085H 09 M,K,0.764,899,$,800-899
LC 085H 09 M,L,0.729,999,$,900-999
LC 085H 09 S,A,7.46,19,$,0-19
LC 085H 09 S,B,4.32,49,$,20-49
LC 085H 09 S,C,2.29,99,$,50-99
LC 085H 09 S,D,1.45,199,$,100-199
LC 085H 09 S,E,1.257,299,$,200-299
LC 085H 09 S,F,1.18,399,$,300-399
LC 085H 09 S,G,1.112,499,$,400-499
LC 085H 09 S,H,1.05,599,$,500-599
LC 085H 09 S,I,0.998,699,$,600-699
LC 085H 09 S,J,0.951,799,$,700-799
LC 085H 09 S,K,0.914,899,$,800-899
LC 085H 09 S,L,0.882,999,$,900-999
LC 085H 09 S316,A,8.26,19,$,0-19
LC 085H 09 S316,B,4.8,49,$,20-49
LC 085H 09 S316,C,2.62,99,$,50-99
LC 085H 09 S316,D,1.67,199,$,100-199
LC 085H 09 S316,E,1.588,299,$,200-299
LC 085H 09 S316,F,1.557,399,$,300-399
LC 085H 09 S316,G,1.542,499,$,400-499
LC 085H 09 S316,H,1.528,599,$,500-599
LC 085H 09 S316,I,1.512,699,$,600-699
LC 085H 09 S316,J,1.493,799,$,700-799
LC 085H 09 S316,K,1.454,899,$,800-899
LC 085H 09 S316,L,1.355,999,$,900-999
LC 085H 10 M,A,7.19,19,$,0-19
LC 085H 10 M,B,4.16,49,$,20-49
LC 085H 10 M,C,2.19,99,$,50-99
LC 085H 10 M,D,1.38,199,$,100-199
LC 085H 10 M,E,1.158,299,$,200-299
LC 085H 10 M,F,1.075,399,$,300-399
LC 085H 10 M,G,1,499,$,400-499
LC 085H 10 M,H,0.934,599,$,500-599
LC 085H 10 M,I,0.876,699,$,600-699
LC 085H 10 M,J,0.828,799,$,700-799
LC 085H 10 M,K,0.785,899,$,800-899
LC 085H 10 M,L,0.752,999,$,900-999
LC 085H 10 S,A,7.46,19,$,0-19
LC 085H 10 S,B,4.32,49,$,20-49
LC 085H 10 S,C,2.29,99,$,50-99
LC 085H 10 S,D,1.45,199,$,100-199
LC 085H 10 S,E,1.257,299,$,200-299
LC 085H 10 S,F,1.18,399,$,300-399
LC 085H 10 S,G,1.112,499,$,400-499
LC 085H 10 S,H,1.05,599,$,500-599
LC 085H 10 S,I,0.998,699,$,600-699
LC 085H 10 S,J,0.951,799,$,700-799
LC 085H 10 S,K,0.914,899,$,800-899
LC 085H 10 S,L,0.882,999,$,900-999
LC 085H 10 S316,A,8.26,19,$,0-19
LC 085H 10 S316,B,4.8,49,$,20-49
LC 085H 10 S316,C,2.62,99,$,50-99
LC 085H 10 S316,D,1.67,199,$,100-199
LC 085H 10 S316,E,1.615,299,$,200-299
LC 085H 10 S316,F,1.594,399,$,300-399
LC 085H 10 S316,G,1.584,499,$,400-499
LC 085H 10 S316,H,1.571,599,$,500-599
LC 085H 10 S316,I,1.558,699,$,600-699
LC 085H 10 S316,J,1.541,799,$,700-799
LC 085H 10 S316,K,1.498,899,$,800-899
LC 085H 10 S316,L,1.399,999,$,900-999
LC 085H 11 M,A,7.71,19,$,0-19
LC 085H 11 M,B,4.48,49,$,20-49
LC 085H 11 M,C,2.38,99,$,50-99
LC 085H 11 M,D,1.5,199,$,100-199
LC 085H 11 M,E,1.268,299,$,200-299
LC 085H 11 M,F,1.172,399,$,300-399
LC 085H 11 M,G,1.086,499,$,400-499
LC 085H 11 M,H,1.01,599,$,500-599
LC 085H 11 M,I,0.942,699,$,600-699
LC 085H 11 M,J,0.886,799,$,700-799
LC 085H 11 M,K,0.839,899,$,800-899
LC 085H 11 M,L,0.799,999,$,900-999
LC 085H 11 S,A,7.98,19,$,0-19
LC 085H 11 S,B,4.65,49,$,20-49
LC 085H 11 S,C,2.51,99,$,50-99
LC 085H 11 S,D,1.58,199,$,100-199
LC 085H 11 S,E,1.36,299,$,200-299
LC 085H 11 S,F,1.273,399,$,300-399
LC 085H 11 S,G,1.192,499,$,400-499
LC 085H 11 S,H,1.122,599,$,500-599
LC 085H 11 S,I,1.06,699,$,600-699
LC 085H 11 S,J,1.007,799,$,700-799
LC 085H 11 S,K,0.964,899,$,800-899
LC 085H 11 S,L,0.928,999,$,900-999
LC 085H 11 S316,A,8.81,19,$,0-19
LC 085H 11 S316,B,5.17,49,$,20-49
LC 085H 11 S316,C,2.84,99,$,50-99
LC 085H 11 S316,D,1.81,199,$,100-199
LC 085H 11 S316,E,1.709,299,$,200-299
LC 085H 11 S316,F,1.67,399,$,300-399
LC 085H 11 S316,G,1.651,499,$,400-499
LC 085H 11 S316,H,1.631,599,$,500-599
LC 085H 11 S316,I,1.615,699,$,600-699
LC 085H 11 S316,J,1.595,799,$,700-799
LC 085H 11 S316,K,1.551,899,$,800-899
LC 085H 11 S316,L,1.445,999,$,900-999
LC 085H 12 M,A,7.71,19,$,0-19
LC 085H 12 M,B,4.48,49,$,20-49
LC 085H 12 M,C,2.38,99,$,50-99
LC 085H 12 M,D,1.5,199,$,100-199
LC 085H 12 M,E,1.271,299,$,200-299
LC 085H 12 M,F,1.175,399,$,300-399
LC 085H 12 M,G,1.091,499,$,400-499
LC 085H 12 M,H,1.015,599,$,500-599
LC 085H 12 M,I,0.948,699,$,600-699
LC 085H 12 M,J,0.892,799,$,700-799
LC 085H 12 M,K,0.845,899,$,800-899
LC 085H 12 M,L,0.806,999,$,900-999
LC 085H 12 S,A,7.98,19,$,0-19
LC 085H 12 S,B,4.65,49,$,20-49
LC 085H 12 S,C,2.51,99,$,50-99
LC 085H 12 S,D,1.58,199,$,100-199
LC 085H 12 S,E,1.363,299,$,200-299
LC 085H 12 S,F,1.278,399,$,300-399
LC 085H 12 S,G,1.197,499,$,400-499
LC 085H 12 S,H,1.128,599,$,500-599
LC 085H 12 S,I,1.068,699,$,600-699
LC 085H 12 S,J,1.016,799,$,700-799
LC 085H 12 S,K,0.973,899,$,800-899
LC 085H 12 S,L,0.937,999,$,900-999
LC 085H 12 S316,A,8.81,19,$,0-19
LC 085H 12 S316,B,5.17,49,$,20-49
LC 085H 12 S316,C,2.84,99,$,50-99
LC 085H 12 S316,D,1.81,199,$,100-199
LC 085H 12 S316,E,1.736,299,$,200-299
LC 085H 12 S316,F,1.707,399,$,300-399
LC 085H 12 S316,G,1.691,499,$,400-499
LC 085H 12 S316,H,1.677,599,$,500-599
LC 085H 12 S316,I,1.662,699,$,600-699
LC 085H 12 S316,J,1.642,799,$,700-799
LC 085H 12 S316,K,1.597,899,$,800-899
LC 085H 12 S316,L,1.488,999,$,900-999
LC 085H 13 M,A,7.71,19,$,0-19
LC 085H 13 M,B,4.48,49,$,20-49
LC 085H 13 M,C,2.38,99,$,50-99
LC 085H 13 M,D,1.5,199,$,100-199
LC 085H 13 M,E,1.274,299,$,200-299
LC 085H 13 M,F,1.179,399,$,300-399
LC 085H 13 M,G,1.095,499,$,400-499
LC 085H 13 M,H,1.02,599,$,500-599
LC 085H 13 M,I,0.955,699,$,600-699
LC 085H 13 M,J,0.899,799,$,700-799
LC 085H 13 M,K,0.853,899,$,800-899
LC 085H 13 M,L,0.815,999,$,900-999
LC 085H 13 S,A,7.98,19,$,0-19
LC 085H 13 S,B,4.65,49,$,20-49
LC 085H 13 S,C,2.51,99,$,50-99
LC 085H 13 S,D,1.58,199,$,100-199
LC 085H 13 S,E,1.366,299,$,200-299
LC 085H 13 S,F,1.282,399,$,300-399
LC 085H 13 S,G,1.204,499,$,400-499
LC 085H 13 S,H,1.136,599,$,500-599
LC 085H 13 S,I,1.077,699,$,600-699
LC 085H 13 S,J,1.024,799,$,700-799
LC 085H 13 S,K,0.983,899,$,800-899
LC 085H 13 S,L,0.947,999,$,900-999
LC 085H 13 S316,A,8.81,19,$,0-19
LC 085H 13 S316,B,5.17,49,$,20-49
LC 085H 13 S316,C,2.84,99,$,50-99
LC 085H 13 S316,D,1.81,199,$,100-199
LC 085H 13 S316,E,1.763,299,$,200-299
LC 085H 13 S316,F,1.743,399,$,300-399
LC 085H 13 S316,G,1.733,499,$,400-499
LC 085H 13 S316,H,1.721,599,$,500-599
LC 085H 13 S316,I,1.708,699,$,600-699
LC 085H 13 S316,J,1.687,799,$,700-799
LC 085H 13 S316,K,1.643,899,$,800-899
LC 085H 13 S316,L,1.533,999,$,900-999
LC 085H 14 M,A,7.71,19,$,0-19
LC 085H 14 M,B,4.48,49,$,20-49
LC 085H 14 M,C,2.38,99,$,50-99
LC 085H 14 M,D,1.5,199,$,100-199
LC 085H 14 M,E,1.276,299,$,200-299
LC 085H 14 M,F,1.182,399,$,300-399
LC 085H 14 M,G,1.1,499,$,400-499
LC 085H 14 M,H,1.025,599,$,500-599
LC 085H 14 M,I,0.962,699,$,600-699
LC 085H 14 M,J,0.906,799,$,700-799
LC 085H 14 M,K,0.86,899,$,800-899
LC 085H 14 M,L,0.823,999,$,900-999
LC 085H 14 S,A,7.98,19,$,0-19
LC 085H 14 S,B,4.65,49,$,20-49
LC 085H 14 S,C,2.51,99,$,50-99
LC 085H 14 S,D,1.58,199,$,100-199
LC 085H 14 S,E,1.369,299,$,200-299
LC 085H 14 S,F,1.286,399,$,300-399
LC 085H 14 S,G,1.209,499,$,400-499
LC 085H 14 S,H,1.143,599,$,500-599
LC 085H 14 S,I,1.084,699,$,600-699
LC 085H 14 S,J,1.035,799,$,700-799
LC 085H 14 S,K,0.993,899,$,800-899
LC 085H 14 S,L,0.958,999,$,900-999
LC 085H 14 S316,A,8.81,19,$,0-19
LC 085H 14 S316,B,5.17,49,$,20-49
LC 085H 14 S316,C,2.84,99,$,50-99
LC 085H 14 S316,D,1.81,199,$,100-199
LC 085H 14 S316,E,1.792,299,$,200-299
LC 085H 14 S316,F,1.78,399,$,300-399
LC 085H 14 S316,G,1.775,499,$,400-499
LC 085H 14 S316,H,1.765,599,$,500-599
LC 085H 14 S316,I,1.752,699,$,600-699
LC 085H 14 S316,J,1.734,799,$,700-799
LC 085H 14 S316,K,1.688,899,$,800-899
LC 085H 14 S316,L,1.575,999,$,900-999
LC 085H 15 M,A,7.71,19,$,0-19
LC 085H 15 M,B,4.48,49,$,20-49
LC 085H 15 M,C,2.38,99,$,50-99
LC 085H 15 M,D,1.5,199,$,100-199
LC 085H 15 M,E,1.292,299,$,200-299
LC 085H 15 M,F,1.17,399,$,300-399
LC 085H 15 M,G,1.082,499,$,400-499
LC 085H 15 M,H,1.015,599,$,500-599
LC 085H 15 M,I,0.958,699,$,600-699
LC 085H 15 M,J,0.913,799,$,700-799
LC 085H 15 M,K,0.871,899,$,800-899
LC 085H 15 M,L,0.836,999,$,900-999
LC 085H 15 S,A,7.98,19,$,0-19
LC 085H 15 S,B,4.65,49,$,20-49
LC 085H 15 S,C,2.51,99,$,50-99
LC 085H 15 S,D,1.58,199,$,100-199
LC 085H 15 S,E,1.391,299,$,200-299
LC 085H 15 S,F,1.276,399,$,300-399
LC 085H 15 S,G,1.193,499,$,400-499
LC 085H 15 S,H,1.13,599,$,500-599
LC 085H 15 S,I,1.079,699,$,600-699
LC 085H 15 S,J,1.035,799,$,700-799
LC 085H 15 S,K,0.997,899,$,800-899
LC 085H 15 S,L,0.963,999,$,900-999
LC 085H 15 S316,A,8.81,19,$,0-19
LC 085H 15 S316,B,5.17,49,$,20-49
LC 085H 15 S316,C,2.84,99,$,50-99
LC 085H 15 S316,D,1.81,199,$,100-199
LC 085H 15 S316,E,1.819,299,$,200-299
LC 085H 15 S316,F,1.818,399,$,300-399
LC 085H 15 S316,G,1.817,499,$,400-499
LC 085H 15 S316,H,1.809,599,$,500-599
LC 085H 15 S316,I,1.799,699,$,600-699
LC 085H 15 S316,J,1.781,799,$,700-799
LC 085H 15 S316,K,1.734,899,$,800-899
LC 085H 15 S316,L,1.618,999,$,900-999
LC 085H 16 M,A,7.98,19,$,0-19
LC 085H 16 M,B,4.65,49,$,20-49
LC 085H 16 M,C,2.51,99,$,50-99
LC 085H 16 M,D,1.58,199,$,100-199
LC 085H 16 M,E,1.354,299,$,200-299
LC 085H 16 M,F,1.218,399,$,300-399
LC 085H 16 M,G,1.121,499,$,400-499
LC 085H 16 M,H,1.046,599,$,500-599
LC 085H 16 M,I,0.986,699,$,600-699
LC 085H 16 M,J,0.932,799,$,700-799
LC 085H 16 M,K,0.887,899,$,800-899
LC 085H 16 M,L,0.847,999,$,900-999
LC 085H 16 S,A,8.26,19,$,0-19
LC 085H 16 S,B,4.8,49,$,20-49
LC 085H 16 S,C,2.62,99,$,50-99
LC 085H 16 S,D,1.67,199,$,100-199
LC 085H 16 S,E,1.448,299,$,200-299
LC 085H 16 S,F,1.319,399,$,300-399
LC 085H 16 S,G,1.228,499,$,400-499
LC 085H 16 S,H,1.157,599,$,500-599
LC 085H 16 S,I,1.099,699,$,600-699
LC 085H 16 S,J,1.048,799,$,700-799
LC 085H 16 S,K,1.005,899,$,800-899
LC 085H 16 S,L,0.967,999,$,900-999
LC 085H 16 S316,A,9.1,19,$,0-19
LC 085H 16 S316,B,5.35,49,$,20-49
LC 085H 16 S316,C,2.95,99,$,50-99
LC 085H 16 S316,D,1.93,199,$,100-199
LC 085H 16 S316,E,1.894,299,$,200-299
LC 085H 16 S316,F,1.882,399,$,300-399
LC 085H 16 S316,G,1.875,499,$,400-499
LC 085H 16 S316,H,1.865,599,$,500-599
LC 085H 16 S316,I,1.853,699,$,600-699
LC 085H 16 S316,J,1.834,799,$,700-799
LC 085H 16 S316,K,1.785,899,$,800-899
LC 085H 16 S316,L,1.666,999,$,900-999
LC 085J 0 M,A,7.19,19,$,0-19
LC 085J 0 M,B,4.16,49,$,20-49
LC 085J 0 M,C,2.19,99,$,50-99
LC 085J 0 M,D,1.38,199,$,100-199
LC 085J 0 M,E,1.125,299,$,200-299
LC 085J 0 M,F,1.031,399,$,300-399
LC 085J 0 M,G,0.942,499,$,400-499
LC 085J 0 M,H,0.867,599,$,500-599
LC 085J 0 M,I,0.8,699,$,600-699
LC 085J 0 M,J,0.742,799,$,700-799
LC 085J 0 M,K,0.695,899,$,800-899
LC 085J 0 M,L,0.656,999,$,900-999
LC 085J 0 S,A,7.98,19,$,0-19
LC 085J 0 S,B,4.65,49,$,20-49
LC 085J 0 S,C,2.51,99,$,50-99
LC 085J 0 S,D,1.58,199,$,100-199
LC 085J 0 S,E,1.34,299,$,200-299
LC 085J 0 S,F,1.194,399,$,300-399
LC 085J 0 S,G,1.092,499,$,400-499
LC 085J 0 S,H,1.012,599,$,500-599
LC 085J 0 S,I,0.945,699,$,600-699
LC 085J 0 S,J,0.891,799,$,700-799
