stock_code,price_code,price,min,currency,display_price_range
LC 054GH 09S316,H,1,599,$,500-599
LC 054GH 09S316,I,0.912,699,$,600-699
LC 054GH 09S316,J,0.835,799,$,700-799
LC 054GH 09S316,K,0.771,899,$,800-899
LC 054GH 09S316,L,0.72,999,$,900-999
LC 054GH 10M,A,6.68,19,$,0-19
LC 054GH 10M,B,3.85,49,$,20-49
LC 054GH 10M,C,2.01,99,$,50-99
LC 054GH 10M,D,1.25,199,$,100-199
LC 054GH 10M,E,1.021,299,$,200-299
LC 054GH 10M,F,0.934,399,$,300-399
LC 054GH 10M,G,0.858,499,$,400-499
LC 054GH 10M,H,0.789,599,$,500-599
LC 054GH 10M,I,0.73,699,$,600-699
LC 054GH 10M,J,0.679,799,$,700-799
LC 054GH 10M,K,0.635,899,$,800-899
LC 054GH 10M,L,0.601,999,$,900-999
LC 054GH 10S,A,6.92,19,$,0-19
LC 054GH 10S,B,3.99,49,$,20-49
LC 054GH 10S,C,2.1,99,$,50-99
LC 054GH 10S,D,1.31,199,$,100-199
LC 054GH 10S,E,1.081,299,$,200-299
LC 054GH 10S,F,0.999,399,$,300-399
LC 054GH 10S,G,0.924,499,$,400-499
LC 054GH 10S,H,0.858,599,$,500-599
LC 054GH 10S,I,0.8,699,$,600-699
LC 054GH 10S,J,0.75,799,$,700-799
LC 054GH 10S,K,0.709,899,$,800-899
LC 054GH 10S,L,0.677,999,$,900-999
LC 054GH 10S316,A,7.71,19,$,0-19
LC 054GH 10S316,B,4.48,49,$,20-49
LC 054GH 10S316,C,2.38,99,$,50-99
LC 054GH 10S316,D,1.5,199,$,100-199
LC 054GH 10S316,E,1.396,299,$,200-299
LC 054GH 10S316,F,1.291,399,$,300-399
LC 054GH 10S316,G,1.194,499,$,400-499
LC 054GH 10S316,H,1.111,599,$,500-599
LC 054GH 10S316,I,1.038,699,$,600-699
LC 054GH 10S316,J,0.975,799,$,700-799
LC 054GH 10S316,K,0.922,899,$,800-899
LC 054GH 10S316,L,0.879,999,$,900-999
LC 054GH 11M,A,6.68,19,$,0-19
LC 054GH 11M,B,3.85,49,$,20-49
LC 054GH 11M,C,2.01,99,$,50-99
LC 054GH 11M,D,1.25,199,$,100-199
LC 054GH 11M,E,1.022,299,$,200-299
LC 054GH 11M,F,0.935,399,$,300-399
LC 054GH 11M,G,0.859,499,$,400-499
LC 054GH 11M,H,0.792,599,$,500-599
LC 054GH 11M,I,0.732,699,$,600-699
LC 054GH 11M,J,0.68,799,$,700-799
LC 054GH 11M,K,0.638,899,$,800-899
LC 054GH 11M,L,0.603,999,$,900-999
LC 054GH 11S,A,6.92,19,$,0-19
LC 054GH 11S,B,3.99,49,$,20-49
LC 054GH 11S,C,2.1,99,$,50-99
LC 054GH 11S,D,1.31,199,$,100-199
LC 054GH 11S,E,1.088,299,$,200-299
LC 054GH 11S,F,1.008,399,$,300-399
LC 054GH 11S,G,0.936,499,$,400-499
LC 054GH 11S,H,0.873,599,$,500-599
LC 054GH 11S,I,0.817,699,$,600-699
LC 054GH 11S,J,0.77,799,$,700-799
LC 054GH 11S,K,0.731,899,$,800-899
LC 054GH 11S,L,0.698,999,$,900-999
LC 054GH 11S316,A,7.71,19,$,0-19
LC 054GH 11S316,B,4.48,49,$,20-49
LC 054GH 11S316,C,2.38,99,$,50-99
LC 054GH 11S316,D,1.5,199,$,100-199
LC 054GH 11S316,E,1.404,299,$,200-299
LC 054GH 11S316,F,1.303,399,$,300-399
LC 054GH 11S316,G,1.212,499,$,400-499
LC 054GH 11S316,H,1.13,599,$,500-599
LC 054GH 11S316,I,1.058,699,$,600-699
LC 054GH 11S316,J,0.998,799,$,700-799
LC 054GH 11S316,K,0.948,899,$,800-899
LC 054GH 11S316,L,0.907,999,$,900-999
LC 054GH 12M,A,6.92,19,$,0-19
LC 054GH 12M,B,3.99,49,$,20-49
LC 054GH 12M,C,2.1,99,$,50-99
LC 054GH 12M,D,1.31,199,$,100-199
LC 054GH 12M,E,1.067,299,$,200-299
LC 054GH 12M,F,0.979,399,$,300-399
LC 054GH 12M,G,0.899,499,$,400-499
LC 054GH 12M,H,0.829,599,$,500-599
LC 054GH 12M,I,0.766,699,$,600-699
LC 054GH 12M,J,0.713,799,$,700-799
LC 054GH 12M,K,0.669,899,$,800-899
LC 054GH 12M,L,0.633,999,$,900-999
LC 054GH 12S,A,7.19,19,$,0-19
LC 054GH 12S,B,4.16,49,$,20-49
LC 054GH 12S,C,2.19,99,$,50-99
LC 054GH 12S,D,1.38,199,$,100-199
LC 054GH 12S,E,1.145,299,$,200-299
LC 054GH 12S,F,1.062,399,$,300-399
LC 054GH 12S,G,0.987,499,$,400-499
LC 054GH 12S,H,0.921,599,$,500-599
LC 054GH 12S,I,0.861,699,$,600-699
LC 054GH 12S,J,0.812,799,$,700-799
LC 054GH 12S,K,0.77,899,$,800-899
LC 054GH 12S,L,0.737,999,$,900-999
LC 054GH 12S316,A,7.98,19,$,0-19
LC 054GH 12S316,B,4.65,49,$,20-49
LC 054GH 12S316,C,2.51,99,$,50-99
LC 054GH 12S316,D,1.58,199,$,100-199
LC 054GH 12S316,E,1.464,299,$,200-299
LC 054GH 12S316,F,1.358,399,$,300-399
LC 054GH 12S316,G,1.265,499,$,400-499
LC 054GH 12S316,H,1.182,599,$,500-599
LC 054GH 12S316,I,1.109,699,$,600-699
LC 054GH 12S316,J,1.046,799,$,700-799
LC 054GH 12S316,K,0.995,899,$,800-899
LC 054GH 12S316,L,0.953,999,$,900-999
LC 054GH 13M,A,6.92,19,$,0-19
LC 054GH 13M,B,3.99,49,$,20-49
LC 054GH 13M,C,2.1,99,$,50-99
LC 054GH 13M,D,1.31,199,$,100-199
LC 054GH 13M,E,1.074,299,$,200-299
LC 054GH 13M,F,0.988,399,$,300-399
LC 054GH 13M,G,0.911,499,$,400-499
LC 054GH 13M,H,0.842,599,$,500-599
LC 054GH 13M,I,0.781,699,$,600-699
LC 054GH 13M,J,0.731,799,$,700-799
LC 054GH 13M,K,0.687,899,$,800-899
LC 054GH 13M,L,0.653,999,$,900-999
LC 054GH 13S,A,7.19,19,$,0-19
LC 054GH 13S,B,4.16,49,$,20-49
LC 054GH 13S,C,2.19,99,$,50-99
LC 054GH 13S,D,1.38,199,$,100-199
LC 054GH 13S,E,1.154,299,$,200-299
LC 054GH 13S,F,1.074,399,$,300-399
LC 054GH 13S,G,1.001,499,$,400-499
LC 054GH 13S,H,0.937,599,$,500-599
LC 054GH 13S,I,0.881,699,$,600-699
LC 054GH 13S,J,0.835,799,$,700-799
LC 054GH 13S,K,0.795,899,$,800-899
LC 054GH 13S,L,0.763,999,$,900-999
LC 054GH 13S316,A,7.98,19,$,0-19
LC 054GH 13S316,B,4.65,49,$,20-49
LC 054GH 13S316,C,2.51,99,$,50-99
LC 054GH 13S316,D,1.58,199,$,100-199
LC 054GH 13S316,E,1.473,299,$,200-299
LC 054GH 13S316,F,1.374,399,$,300-399
LC 054GH 13S316,G,1.284,499,$,400-499
LC 054GH 13S316,H,1.204,599,$,500-599
LC 054GH 13S316,I,1.134,699,$,600-699
LC 054GH 13S316,J,1.075,799,$,700-799
LC 054GH 13S316,K,1.025,899,$,800-899
LC 054GH 13S316,L,0.986,999,$,900-999
LC 054GJ 01M,A,6.28,19,$,0-19
LC 054GJ 01M,B,3.6,49,$,20-49
LC 054GJ 01M,C,1.86,99,$,50-99
LC 054GJ 01M,D,1.13,199,$,100-199
LC 054GJ 01M,E,0.917,299,$,200-299
LC 054GJ 01M,F,0.833,399,$,300-399
LC 054GJ 01M,G,0.758,499,$,400-499
LC 054GJ 01M,H,0.69,599,$,500-599
LC 054GJ 01M,I,0.63,699,$,600-699
LC 054GJ 01M,J,0.581,799,$,700-799
LC 054GJ 01M,K,0.538,899,$,800-899
LC 054GJ 01M,L,0.506,999,$,900-999
LC 054GJ 01S,A,6.48,19,$,0-19
LC 054GJ 01S,B,3.74,49,$,20-49
LC 054GJ 01S,C,1.94,99,$,50-99
LC 054GJ 01S,D,1.18,199,$,100-199
LC 054GJ 01S,E,0.96,299,$,200-299
LC 054GJ 01S,F,0.876,399,$,300-399
LC 054GJ 01S,G,0.8,499,$,400-499
LC 054GJ 01S,H,0.734,599,$,500-599
LC 054GJ 01S,I,0.675,699,$,600-699
LC 054GJ 01S,J,0.624,799,$,700-799
LC 054GJ 01S,K,0.583,899,$,800-899
LC 054GJ 01S,L,0.548,999,$,900-999
LC 054GJ 01S316,A,7.19,19,$,0-19
LC 054GJ 01S316,B,4.16,49,$,20-49
LC 054GJ 01S316,C,2.19,99,$,50-99
LC 054GJ 01S316,D,1.38,199,$,100-199
LC 054GJ 01S316,E,1.231,299,$,200-299
LC 054GJ 01S316,F,1.123,399,$,300-399
LC 054GJ 01S316,G,1.028,499,$,400-499
LC 054GJ 01S316,H,0.943,599,$,500-599
LC 054GJ 01S316,I,0.869,699,$,600-699
LC 054GJ 01S316,J,0.804,799,$,700-799
LC 054GJ 01S316,K,0.752,899,$,800-899
LC 054GJ 01S316,L,0.708,999,$,900-999
LC 054GJ 02M,A,6.28,19,$,0-19
LC 054GJ 02M,B,3.6,49,$,20-49
LC 054GJ 02M,C,1.86,99,$,50-99
LC 054GJ 02M,D,1.13,199,$,100-199
LC 054GJ 02M,E,0.919,299,$,200-299
LC 054GJ 02M,F,0.836,399,$,300-399
LC 054GJ 02M,G,0.762,499,$,400-499
LC 054GJ 02M,H,0.695,599,$,500-599
LC 054GJ 02M,I,0.637,699,$,600-699
LC 054GJ 02M,J,0.587,799,$,700-799
LC 054GJ 02M,K,0.544,899,$,800-899
LC 054GJ 02M,L,0.512,999,$,900-999
LC 054GJ 02S,A,6.48,19,$,0-19
LC 054GJ 02S,B,3.74,49,$,20-49
LC 054GJ 02S,C,1.94,99,$,50-99
LC 054GJ 02S,D,1.18,199,$,100-199
LC 054GJ 02S,E,0.961,299,$,200-299
LC 054GJ 02S,F,0.877,399,$,300-399
LC 054GJ 02S,G,0.803,499,$,400-499
LC 054GJ 02S,H,0.737,599,$,500-599
LC 054GJ 02S,I,0.678,699,$,600-699
LC 054GJ 02S,J,0.627,799,$,700-799
LC 054GJ 02S,K,0.586,899,$,800-899
LC 054GJ 02S,L,0.552,999,$,900-999
LC 054GJ 02S316,A,7.19,19,$,0-19
LC 054GJ 02S316,B,4.16,49,$,20-49
LC 054GJ 02S316,C,2.19,99,$,50-99
LC 054GJ 02S316,D,1.38,199,$,100-199
LC 054GJ 02S316,E,1.233,299,$,200-299
LC 054GJ 02S316,F,1.126,399,$,300-399
LC 054GJ 02S316,G,1.033,499,$,400-499
LC 054GJ 02S316,H,0.949,599,$,500-599
LC 054GJ 02S316,I,0.874,699,$,600-699
LC 054GJ 02S316,J,0.811,799,$,700-799
LC 054GJ 02S316,K,0.759,899,$,800-899
LC 054GJ 02S316,L,0.716,999,$,900-999
LC 054GJ 03M,A,6.28,19,$,0-19
LC 054GJ 03M,B,3.6,49,$,20-49
LC 054GJ 03M,C,1.86,99,$,50-99
LC 054GJ 03M,D,1.13,199,$,100-199
LC 054GJ 03M,E,0.92,299,$,200-299
LC 054GJ 03M,F,0.838,399,$,300-399
LC 054GJ 03M,G,0.763,499,$,400-499
LC 054GJ 03M,H,0.697,599,$,500-599
LC 054GJ 03M,I,0.639,699,$,600-699
LC 054GJ 03M,J,0.589,799,$,700-799
LC 054GJ 03M,K,0.548,899,$,800-899
LC 054GJ 03M,L,0.515,999,$,900-999
LC 054GJ 03S,A,6.48,19,$,0-19
LC 054GJ 03S,B,3.74,49,$,20-49
LC 054GJ 03S,C,1.94,99,$,50-99
LC 054GJ 03S,D,1.18,199,$,100-199
LC 054GJ 03S,E,0.962,299,$,200-299
LC 054GJ 03S,F,0.88,399,$,300-399
LC 054GJ 03S,G,0.805,499,$,400-499
LC 054GJ 03S,H,0.74,599,$,500-599
LC 054GJ 03S,I,0.682,699,$,600-699
LC 054GJ 03S,J,0.632,799,$,700-799
LC 054GJ 03S,K,0.591,899,$,800-899
LC 054GJ 03S,L,0.557,999,$,900-999
LC 054GJ 03S316,A,7.19,19,$,0-19
LC 054GJ 03S316,B,4.16,49,$,20-49
LC 054GJ 03S316,C,2.19,99,$,50-99
LC 054GJ 03S316,D,1.38,199,$,100-199
LC 054GJ 03S316,E,1.235,299,$,200-299
LC 054GJ 03S316,F,1.13,399,$,300-399
LC 054GJ 03S316,G,1.037,499,$,400-499
LC 054GJ 03S316,H,0.953,599,$,500-599
LC 054GJ 03S316,I,0.879,699,$,600-699
LC 054GJ 03S316,J,0.817,799,$,700-799
LC 054GJ 03S316,K,0.765,899,$,800-899
LC 054GJ 03S316,L,0.722,999,$,900-999
LC 054GJ 04M,A,6.28,19,$,0-19
LC 054GJ 04M,B,3.6,49,$,20-49
LC 054GJ 04M,C,1.86,99,$,50-99
LC 054GJ 04M,D,1.13,199,$,100-199
LC 054GJ 04M,E,0.921,299,$,200-299
LC 054GJ 04M,F,0.839,399,$,300-399
LC 054GJ 04M,G,0.765,499,$,400-499
LC 054GJ 04M,H,0.699,599,$,500-599
LC 054GJ 04M,I,0.642,699,$,600-699
LC 054GJ 04M,J,0.592,799,$,700-799
LC 054GJ 04M,K,0.55,899,$,800-899
LC 054GJ 04M,L,0.518,999,$,900-999
LC 054GJ 04S,A,6.48,19,$,0-19
LC 054GJ 04S,B,3.74,49,$,20-49
LC 054GJ 04S,C,1.94,99,$,50-99
LC 054GJ 04S,D,1.18,199,$,100-199
LC 054GJ 04S,E,0.965,299,$,200-299
LC 054GJ 04S,F,0.884,399,$,300-399
LC 054GJ 04S,G,0.811,499,$,400-499
LC 054GJ 04S,H,0.745,599,$,500-599
LC 054GJ 04S,I,0.688,699,$,600-699
LC 054GJ 04S,J,0.639,799,$,700-799
LC 054GJ 04S,K,0.599,899,$,800-899
LC 054GJ 04S,L,0.566,999,$,900-999
LC 054GJ 04S316,A,7.19,19,$,0-19
LC 054GJ 04S316,B,4.16,49,$,20-49
LC 054GJ 04S316,C,2.19,99,$,50-99
LC 054GJ 04S316,D,1.38,199,$,100-199
LC 054GJ 04S316,E,1.238,299,$,200-299
LC 054GJ 04S316,F,1.134,399,$,300-399
LC 054GJ 04S316,G,1.041,499,$,400-499
LC 054GJ 04S316,H,0.959,599,$,500-599
LC 054GJ 04S316,I,0.886,699,$,600-699
LC 054GJ 04S316,J,0.825,799,$,700-799
LC 054GJ 04S316,K,0.773,899,$,800-899
LC 054GJ 04S316,L,0.732,999,$,900-999
LC 054GJ 05M,A,6.48,19,$,0-19
LC 054GJ 05M,B,3.74,49,$,20-49
LC 054GJ 05M,C,1.94,99,$,50-99
LC 054GJ 05M,D,1.18,199,$,100-199
LC 054GJ 05M,E,0.957,299,$,200-299
LC 054GJ 05M,F,0.871,399,$,300-399
LC 054GJ 05M,G,0.795,499,$,400-499
LC 054GJ 05M,H,0.728,599,$,500-599
LC 054GJ 05M,I,0.667,699,$,600-699
LC 054GJ 05M,J,0.615,799,$,700-799
LC 054GJ 05M,K,0.574,899,$,800-899
LC 054GJ 05M,L,0.538,999,$,900-999
LC 054GJ 05S,A,6.68,19,$,0-19
LC 054GJ 05S,B,3.85,49,$,20-49
LC 054GJ 05S,C,2.01,99,$,50-99
LC 054GJ 05S,D,1.25,199,$,100-199
LC 054GJ 05S,E,1.018,299,$,200-299
LC 054GJ 05S,F,0.932,399,$,300-399
LC 054GJ 05S,G,0.854,499,$,400-499
LC 054GJ 05S,H,0.784,599,$,500-599
LC 054GJ 05S,I,0.724,699,$,600-699
LC 054GJ 05S,J,0.672,799,$,700-799
LC 054GJ 05S,K,0.628,899,$,800-899
LC 054GJ 05S,L,0.594,999,$,900-999
LC 054GJ 05S316,A,7.46,19,$,0-19
LC 054GJ 05S316,B,4.32,49,$,20-49
LC 054GJ 05S316,C,2.29,99,$,50-99
LC 054GJ 05S316,D,1.45,199,$,100-199
LC 054GJ 05S316,E,1.302,299,$,200-299
LC 054GJ 05S316,F,1.192,399,$,300-399
LC 054GJ 05S316,G,1.095,499,$,400-499
LC 054GJ 05S316,H,1.007,599,$,500-599
LC 054GJ 05S316,I,0.931,699,$,600-699
LC 054GJ 05S316,J,0.867,799,$,700-799
LC 054GJ 05S316,K,0.812,899,$,800-899
LC 054GJ 05S316,L,0.769,999,$,900-999
LC 054GJ 06M,A,6.48,19,$,0-19
LC 054GJ 06M,B,3.74,49,$,20-49
LC 054GJ 06M,C,1.94,99,$,50-99
LC 054GJ 06M,D,1.18,199,$,100-199
LC 054GJ 06M,E,0.958,299,$,200-299
LC 054GJ 06M,F,0.874,399,$,300-399
LC 054GJ 06M,G,0.798,499,$,400-499
LC 054GJ 06M,H,0.732,599,$,500-599
LC 054GJ 06M,I,0.672,699,$,600-699
LC 054GJ 06M,J,0.62,799,$,700-799
LC 054GJ 06M,K,0.579,899,$,800-899
LC 054GJ 06M,L,0.544,999,$,900-999
LC 054GJ 06S,A,6.68,19,$,0-19
LC 054GJ 06S,B,3.85,49,$,20-49
LC 054GJ 06S,C,2.01,99,$,50-99
LC 054GJ 06S,D,1.25,199,$,100-199
LC 054GJ 06S,E,0.996,299,$,200-299
LC 054GJ 06S,F,0.9,399,$,300-399
LC 054GJ 06S,G,0.813,499,$,400-499
LC 054GJ 06S,H,0.737,599,$,500-599
LC 054GJ 06S,I,0.669,699,$,600-699
LC 054GJ 06S,J,0.611,799,$,700-799
LC 054GJ 06S,K,0.562,899,$,800-899
LC 054GJ 06S,L,0.525,999,$,900-999
LC 054GJ 06S316,A,7.46,19,$,0-19
LC 054GJ 06S316,B,4.32,49,$,20-49
LC 054GJ 06S316,C,2.29,99,$,50-99
LC 054GJ 06S316,D,1.45,199,$,100-199
LC 054GJ 06S316,E,1.271,299,$,200-299
LC 054GJ 06S316,F,1.151,399,$,300-399
LC 054GJ 06S316,G,1.04,499,$,400-499
LC 054GJ 06S316,H,0.943,599,$,500-599
LC 054GJ 06S316,I,0.857,699,$,600-699
LC 054GJ 06S316,J,0.783,799,$,700-799
LC 054GJ 06S316,K,0.723,899,$,800-899
LC 054GJ 06S316,L,0.676,999,$,900-999
LC 054GJ 07M,A,6.68,19,$,0-19
LC 054GJ 07M,B,3.85,49,$,20-49
LC 054GJ 07M,C,2.01,99,$,50-99
LC 054GJ 07M,D,1.25,199,$,100-199
LC 054GJ 07M,E,1.011,299,$,200-299
LC 054GJ 07M,F,0.922,399,$,300-399
LC 054GJ 07M,G,0.841,499,$,400-499
LC 054GJ 07M,H,0.769,599,$,500-599
LC 054GJ 07M,I,0.706,699,$,600-699
LC 054GJ 07M,J,0.653,799,$,700-799
LC 054GJ 07M,K,0.608,899,$,800-899
LC 054GJ 07M,L,0.573,999,$,900-999
LC 054GJ 07S,A,6.92,19,$,0-19
LC 054GJ 07S,B,3.99,49,$,20-49
LC 054GJ 07S,C,2.1,99,$,50-99
LC 054GJ 07S,D,1.31,199,$,100-199
LC 054GJ 07S,E,1.066,299,$,200-299
LC 054GJ 07S,F,0.977,399,$,300-399
LC 054GJ 07S,G,0.897,499,$,400-499
LC 054GJ 07S,H,0.826,599,$,500-599
LC 054GJ 07S,I,0.763,699,$,600-699
LC 054GJ 07S,J,0.709,799,$,700-799
LC 054GJ 07S,K,0.664,899,$,800-899
LC 054GJ 07S,L,0.628,999,$,900-999
LC 054GJ 07S316,A,7.71,19,$,0-19
LC 054GJ 07S316,B,4.48,49,$,20-49
LC 054GJ 07S316,C,2.38,99,$,50-99
LC 054GJ 07S316,D,1.5,199,$,100-199
LC 054GJ 07S316,E,1.375,299,$,200-299
LC 054GJ 07S316,F,1.26,399,$,300-399
LC 054GJ 07S316,G,1.159,499,$,400-499
LC 054GJ 07S316,H,1.067,599,$,500-599
LC 054GJ 07S316,I,0.988,699,$,600-699
LC 054GJ 07S316,J,0.919,799,$,700-799
LC 054GJ 07S316,K,0.861,899,$,800-899
LC 054GJ 07S316,L,0.816,999,$,900-999
LC 054GJ 08M,A,6.68,19,$,0-19
LC 054GJ 08M,B,3.85,49,$,20-49
LC 054GJ 08M,C,2.01,99,$,50-99
LC 054GJ 08M,D,1.25,199,$,100-199
LC 054GJ 08M,E,1.014,299,$,200-299
LC 054GJ 08M,F,0.926,399,$,300-399
LC 054GJ 08M,G,0.847,499,$,400-499
LC 054GJ 08M,H,0.776,599,$,500-599
LC 054GJ 08M,I,0.715,699,$,600-699
LC 054GJ 08M,J,0.661,799,$,700-799
LC 054GJ 08M,K,0.617,899,$,800-899
LC 054GJ 08M,L,0.583,999,$,900-999
LC 054GJ 08S,A,6.92,19,$,0-19
LC 054GJ 08S,B,3.99,49,$,20-49
LC 054GJ 08S,C,2.1,99,$,50-99
LC 054GJ 08S,D,1.31,199,$,100-199
LC 054GJ 08S,E,1.07,299,$,200-299
LC 054GJ 08S,F,0.983,399,$,300-399
LC 054GJ 08S,G,0.903,499,$,400-499
LC 054GJ 08S,H,0.834,599,$,500-599
LC 054GJ 08S,I,0.772,699,$,600-699
LC 054GJ 08S,J,0.719,799,$,700-799
LC 054GJ 08S,K,0.676,899,$,800-899
LC 054GJ 08S,L,0.641,999,$,900-999
LC 054GJ 08S316,A,7.71,19,$,0-19
LC 054GJ 08S316,B,4.48,49,$,20-49
LC 054GJ 08S316,C,2.38,99,$,50-99
LC 054GJ 08S316,D,1.5,199,$,100-199
LC 054GJ 08S316,E,1.38,299,$,200-299
LC 054GJ 08S316,F,1.268,399,$,300-399
LC 054GJ 08S316,G,1.168,499,$,400-499
LC 054GJ 08S316,H,1.079,599,$,500-599
LC 054GJ 08S316,I,1,699,$,600-699
LC 054GJ 08S316,J,0.932,799,$,700-799
LC 054GJ 08S316,K,0.876,899,$,800-899
LC 054GJ 08S316,L,0.833,999,$,900-999
LC 054GJ 09M,A,6.68,19,$,0-19
LC 054GJ 09M,B,3.85,49,$,20-49
LC 054GJ 09M,C,2.01,99,$,50-99
LC 054GJ 09M,D,1.25,199,$,100-199
LC 054GJ 09M,E,1.017,299,$,200-299
LC 054GJ 09M,F,0.931,399,$,300-399
LC 054GJ 09M,G,0.853,499,$,400-499
LC 054GJ 09M,H,0.783,599,$,500-599
LC 054GJ 09M,I,0.722,699,$,600-699
LC 054GJ 09M,J,0.671,799,$,700-799
LC 054GJ 09M,K,0.626,899,$,800-899
LC 054GJ 09M,L,0.592,999,$,900-999
LC 054GJ 09S,A,6.92,19,$,0-19
LC 054GJ 09S,B,3.99,49,$,20-49
LC 054GJ 09S,C,2.1,99,$,50-99
LC 054GJ 09S,D,1.31,199,$,100-199
LC 054GJ 09S,E,1.042,299,$,200-299
LC 054GJ 09S,F,0.943,399,$,300-399
LC 054GJ 09S,G,0.854,499,$,400-499
LC 054GJ 09S,H,0.774,599,$,500-599
LC 054GJ 09S,I,0.704,699,$,600-699
LC 054GJ 09S,J,0.645,799,$,700-799
LC 054GJ 09S,K,0.595,899,$,800-899
LC 054GJ 09S,L,0.555,999,$,900-999
LC 054GJ 09S316,A,7.71,19,$,0-19
LC 054GJ 09S316,B,4.48,49,$,20-49
LC 054GJ 09S316,C,2.38,99,$,50-99
LC 054GJ 09S316,D,1.5,199,$,100-199
LC 054GJ 09S316,E,1.345,299,$,200-299
LC 054GJ 09S316,F,1.218,399,$,300-399
LC 054GJ 09S316,G,1.103,499,$,400-499
LC 054GJ 09S316,H,1,599,$,500-599
LC 054GJ 09S316,I,0.912,699,$,600-699
LC 054GJ 09S316,J,0.835,799,$,700-799
LC 054GJ 09S316,K,0.771,899,$,800-899
LC 054GJ 09S316,L,0.72,999,$,900-999
LC 054GJ 10M,A,6.68,19,$,0-19
LC 054GJ 10M,B,3.85,49,$,20-49
LC 054GJ 10M,C,2.01,99,$,50-99
LC 054GJ 10M,D,1.25,199,$,100-199
LC 054GJ 10M,E,1.021,299,$,200-299
LC 054GJ 10M,F,0.934,399,$,300-399
LC 054GJ 10M,G,0.858,499,$,400-499
LC 054GJ 10M,H,0.789,599,$,500-599
LC 054GJ 10M,I,0.73,699,$,600-699
LC 054GJ 10M,J,0.679,799,$,700-799
LC 054GJ 10M,K,0.635,899,$,800-899
LC 054GJ 10M,L,0.601,999,$,900-999
LC 054GJ 10S,A,6.92,19,$,0-19
LC 054GJ 10S,B,3.99,49,$,20-49
LC 054GJ 10S,C,2.1,99,$,50-99
LC 054GJ 10S,D,1.31,199,$,100-199
LC 054GJ 10S,E,1.081,299,$,200-299
LC 054GJ 10S,F,0.999,399,$,300-399
LC 054GJ 10S,G,0.924,499,$,400-499
LC 054GJ 10S,H,0.858,599,$,500-599
LC 054GJ 10S,I,0.8,699,$,600-699
LC 054GJ 10S,J,0.75,799,$,700-799
LC 054GJ 10S,K,0.709,899,$,800-899
LC 054GJ 10S,L,0.677,999,$,900-999
LC 054GJ 10S316,A,7.71,19,$,0-19
LC 054GJ 10S316,B,4.48,49,$,20-49
LC 054GJ 10S316,C,2.38,99,$,50-99
LC 054GJ 10S316,D,1.5,199,$,100-199
LC 054GJ 10S316,E,1.396,299,$,200-299
LC 054GJ 10S316,F,1.291,399,$,300-399
LC 054GJ 10S316,G,1.194,499,$,400-499
LC 054GJ 10S316,H,1.111,599,$,500-599
LC 054GJ 10S316,I,1.038,699,$,600-699
LC 054GJ 10S316,J,0.975,799,$,700-799
LC 054GJ 10S316,K,0.922,899,$,800-899
LC 054GJ 10S316,L,0.879,999,$,900-999
LC 054GJ 11M,A,6.92,19,$,0-19
LC 054GJ 11M,B,3.99,49,$,20-49
LC 054GJ 11M,C,2.1,99,$,50-99
LC 054GJ 11M,D,1.31,199,$,100-199
LC 054GJ 11M,E,1.063,299,$,200-299
LC 054GJ 11M,F,0.972,399,$,300-399
LC 054GJ 11M,G,0.891,499,$,400-499
LC 054GJ 11M,H,0.817,599,$,500-599
LC 054GJ 11M,I,0.754,699,$,600-699
LC 054GJ 11M,J,0.699,799,$,700-799
LC 054GJ 11M,K,0.654,899,$,800-899
LC 054GJ 11M,L,0.617,999,$,900-999
LC 054GJ 11S,A,7.19,19,$,0-19
LC 054GJ 11S,B,4.16,49,$,20-49
LC 054GJ 11S,C,2.19,99,$,50-99
LC 054GJ 11S,D,1.38,199,$,100-199
LC 054GJ 11S,E,1.139,299,$,200-299
LC 054GJ 11S,F,1.052,399,$,300-399
LC 054GJ 11S,G,0.975,499,$,400-499
LC 054GJ 11S,H,0.906,599,$,500-599
LC 054GJ 11S,I,0.844,699,$,600-699
LC 054GJ 11S,J,0.793,799,$,700-799
LC 054GJ 11S,K,0.749,899,$,800-899
LC 054GJ 11S,L,0.715,999,$,900-999
LC 054GJ 11S316,A,7.98,19,$,0-19
LC 054GJ 11S316,B,4.65,49,$,20-49
LC 054GJ 11S316,C,2.51,99,$,50-99
LC 054GJ 11S316,D,1.58,199,$,100-199
LC 054GJ 11S316,E,1.455,299,$,200-299
LC 054GJ 11S316,F,1.346,399,$,300-399
LC 054GJ 11S316,G,1.247,499,$,400-499
LC 054GJ 11S316,H,1.162,599,$,500-599
LC 054GJ 11S316,I,1.086,699,$,600-699
LC 054GJ 11S316,J,1.021,799,$,700-799
LC 054GJ 11S316,K,0.966,899,$,800-899
LC 054GJ 11S316,L,0.924,999,$,900-999
LC 054GJ 12M,A,6.92,19,$,0-19
LC 054GJ 12M,B,3.99,49,$,20-49
LC 054GJ 12M,C,2.1,99,$,50-99
LC 054GJ 12M,D,1.31,199,$,100-199
LC 054GJ 12M,E,1.067,299,$,200-299
LC 054GJ 12M,F,0.979,399,$,300-399
LC 054GJ 12M,G,0.899,499,$,400-499
LC 054GJ 12M,H,0.829,599,$,500-599
LC 054GJ 12M,I,0.766,699,$,600-699
LC 054GJ 12M,J,0.713,799,$,700-799
LC 054GJ 12M,K,0.669,899,$,800-899
LC 054GJ 12M,L,0.633,999,$,900-999
