stock_code,price_code,price,min,currency,display_price_range
LC 016B 07 M,D,1.13,199,$,100-199
LC 016B 07 M,E,0.897,299,$,200-299
LC 016B 07 M,F,0.805,399,$,300-399
LC 016B 07 M,G,0.721,499,$,400-499
LC 016B 07 M,H,0.649,599,$,500-599
LC 016B 07 M,I,0.583,699,$,600-699
LC 016B 07 M,J,0.528,799,$,700-799
LC 016B 07 M,K,0.48,899,$,800-899
LC 016B 07 M,L,0.446,999,$,900-999
LC 016B 07 S,A,6.28,19,$,0-19
LC 016B 07 S,B,3.6,49,$,20-49
LC 016B 07 S,C,1.86,99,$,50-99
LC 016B 07 S,D,1.13,199,$,100-199
LC 016B 07 S,E,0.91,299,$,200-299
LC 016B 07 S,F,0.822,399,$,300-399
LC 016B 07 S,G,0.743,499,$,400-499
LC 016B 07 S,H,0.673,599,$,500-599
LC 016B 07 S,I,0.612,699,$,600-699
LC 016B 07 S,J,0.559,799,$,700-799
LC 016B 07 S,K,0.515,899,$,800-899
LC 016B 07 S,L,0.479,999,$,900-999
LC 016B 07 S316,A,6.92,19,$,0-19
LC 016B 07 S316,B,3.99,49,$,20-49
LC 016B 07 S316,C,2.1,99,$,50-99
LC 016B 07 S316,D,1.31,199,$,100-199
LC 016B 07 S316,E,1.155,299,$,200-299
LC 016B 07 S316,F,1.038,399,$,300-399
LC 016B 07 S316,G,0.933,499,$,400-499
LC 016B 07 S316,H,0.841,599,$,500-599
LC 016B 07 S316,I,0.76,699,$,600-699
LC 016B 07 S316,J,0.689,799,$,700-799
LC 016B 07 S316,K,0.63,899,$,800-899
LC 016B 07 S316,L,0.585,999,$,900-999
LC 016B 08 M,A,6.28,19,$,0-19
LC 016B 08 M,B,3.6,49,$,20-49
LC 016B 08 M,C,1.86,99,$,50-99
LC 016B 08 M,D,1.13,199,$,100-199
LC 016B 08 M,E,0.897,299,$,200-299
LC 016B 08 M,F,0.805,399,$,300-399
LC 016B 08 M,G,0.721,499,$,400-499
LC 016B 08 M,H,0.649,599,$,500-599
LC 016B 08 M,I,0.583,699,$,600-699
LC 016B 08 M,J,0.528,799,$,700-799
LC 016B 08 M,K,0.48,899,$,800-899
LC 016B 08 M,L,0.446,999,$,900-999
LC 016B 08 S,A,6.28,19,$,0-19
LC 016B 08 S,B,3.6,49,$,20-49
LC 016B 08 S,C,1.86,99,$,50-99
LC 016B 08 S,D,1.13,199,$,100-199
LC 016B 08 S,E,0.909,299,$,200-299
LC 016B 08 S,F,0.819,399,$,300-399
LC 016B 08 S,G,0.74,499,$,400-499
LC 016B 08 S,H,0.67,599,$,500-599
LC 016B 08 S,I,0.609,699,$,600-699
LC 016B 08 S,J,0.555,799,$,700-799
LC 016B 08 S,K,0.512,899,$,800-899
LC 016B 08 S,L,0.475,999,$,900-999
LC 016B 08 S316,A,6.92,19,$,0-19
LC 016B 08 S316,B,3.99,49,$,20-49
LC 016B 08 S316,C,2.1,99,$,50-99
LC 016B 08 S316,D,1.31,199,$,100-199
LC 016B 08 S316,E,1.162,299,$,200-299
LC 016B 08 S316,F,1.048,399,$,300-399
LC 016B 08 S316,G,0.947,499,$,400-499
LC 016B 08 S316,H,0.856,599,$,500-599
LC 016B 08 S316,I,0.776,699,$,600-699
LC 016B 08 S316,J,0.708,799,$,700-799
LC 016B 08 S316,K,0.652,899,$,800-899
LC 016B 08 S316,L,0.607,999,$,900-999
LC 016B 09 M,A,6.28,19,$,0-19
LC 016B 09 M,B,3.6,49,$,20-49
LC 016B 09 M,C,1.86,99,$,50-99
LC 016B 09 M,D,1.13,199,$,100-199
LC 016B 09 M,E,0.898,299,$,200-299
LC 016B 09 M,F,0.805,399,$,300-399
LC 016B 09 M,G,0.722,499,$,400-499
LC 016B 09 M,H,0.65,599,$,500-599
LC 016B 09 M,I,0.585,699,$,600-699
LC 016B 09 M,J,0.529,799,$,700-799
LC 016B 09 M,K,0.482,899,$,800-899
LC 016B 09 M,L,0.447,999,$,900-999
LC 016B 09 S,A,6.28,19,$,0-19
LC 016B 09 S,B,3.6,49,$,20-49
LC 016B 09 S,C,1.86,99,$,50-99
LC 016B 09 S,D,1.13,199,$,100-199
LC 016B 09 S,E,0.904,299,$,200-299
LC 016B 09 S,F,0.815,399,$,300-399
LC 016B 09 S,G,0.735,499,$,400-499
LC 016B 09 S,H,0.663,599,$,500-599
LC 016B 09 S,I,0.6,699,$,600-699
LC 016B 09 S,J,0.546,799,$,700-799
LC 016B 09 S,K,0.502,899,$,800-899
LC 016B 09 S,L,0.466,999,$,900-999
LC 016B 09 S316,A,6.92,19,$,0-19
LC 016B 09 S316,B,3.99,49,$,20-49
LC 016B 09 S316,C,2.1,99,$,50-99
LC 016B 09 S316,D,1.31,199,$,100-199
LC 016B 09 S316,E,1.158,299,$,200-299
LC 016B 09 S316,F,1.042,399,$,300-399
LC 016B 09 S316,G,0.938,499,$,400-499
LC 016B 09 S316,H,0.847,599,$,500-599
LC 016B 09 S316,I,0.767,699,$,600-699
LC 016B 09 S316,J,0.698,799,$,700-799
LC 016B 09 S316,K,0.64,899,$,800-899
LC 016B 09 S316,L,0.593,999,$,900-999
LC 016B 10 M,A,6.28,19,$,0-19
LC 016B 10 M,B,3.6,49,$,20-49
LC 016B 10 M,C,1.86,99,$,50-99
LC 016B 10 M,D,1.13,199,$,100-199
LC 016B 10 M,E,0.9,299,$,200-299
LC 016B 10 M,F,0.809,399,$,300-399
LC 016B 10 M,G,0.725,499,$,400-499
LC 016B 10 M,H,0.653,599,$,500-599
LC 016B 10 M,I,0.589,699,$,600-699
LC 016B 10 M,J,0.534,799,$,700-799
LC 016B 10 M,K,0.489,899,$,800-899
LC 016B 10 M,L,0.452,999,$,900-999
LC 016B 10 S,A,6.28,19,$,0-19
LC 016B 10 S,B,3.6,49,$,20-49
LC 016B 10 S,C,1.86,99,$,50-99
LC 016B 10 S,D,1.13,199,$,100-199
LC 016B 10 S,E,0.91,299,$,200-299
LC 016B 10 S,F,0.822,399,$,300-399
LC 016B 10 S,G,0.743,499,$,400-499
LC 016B 10 S,H,0.673,599,$,500-599
LC 016B 10 S,I,0.612,699,$,600-699
LC 016B 10 S,J,0.559,799,$,700-799
LC 016B 10 S,K,0.515,899,$,800-899
LC 016B 10 S,L,0.479,999,$,900-999
LC 016B 10 S316,A,6.92,19,$,0-19
LC 016B 10 S316,B,3.99,49,$,20-49
LC 016B 10 S316,C,2.1,99,$,50-99
LC 016B 10 S316,D,1.31,199,$,100-199
LC 016B 10 S316,E,1.163,299,$,200-299
LC 016B 10 S316,F,1.05,399,$,300-399
LC 016B 10 S316,G,0.949,499,$,400-499
LC 016B 10 S316,H,0.859,599,$,500-599
LC 016B 10 S316,I,0.779,699,$,600-699
LC 016B 10 S316,J,0.711,799,$,700-799
LC 016B 10 S316,K,0.656,899,$,800-899
LC 016B 10 S316,L,0.611,999,$,900-999
LC 016B 11 M,A,6.28,19,$,0-19
LC 016B 11 M,B,3.6,49,$,20-49
LC 016B 11 M,C,1.86,99,$,50-99
LC 016B 11 M,D,1.13,199,$,100-199
LC 016B 11 M,E,0.9,299,$,200-299
LC 016B 11 M,F,0.81,399,$,300-399
LC 016B 11 M,G,0.729,499,$,400-499
LC 016B 11 M,H,0.655,599,$,500-599
LC 016B 11 M,I,0.591,699,$,600-699
LC 016B 11 M,J,0.536,799,$,700-799
LC 016B 11 M,K,0.492,899,$,800-899
LC 016B 11 M,L,0.455,999,$,900-999
LC 016B 11 S,A,6.28,19,$,0-19
LC 016B 11 S,B,3.6,49,$,20-49
LC 016B 11 S,C,1.86,99,$,50-99
LC 016B 11 S,D,1.13,199,$,100-199
LC 016B 11 S,E,0.904,299,$,200-299
LC 016B 11 S,F,0.815,399,$,300-399
LC 016B 11 S,G,0.735,499,$,400-499
LC 016B 11 S,H,0.663,599,$,500-599
LC 016B 11 S,I,0.601,699,$,600-699
LC 016B 11 S,J,0.547,799,$,700-799
LC 016B 11 S,K,0.503,899,$,800-899
LC 016B 11 S,L,0.466,999,$,900-999
LC 016B 11 S316,A,6.92,19,$,0-19
LC 016B 11 S316,B,3.99,49,$,20-49
LC 016B 11 S316,C,2.1,99,$,50-99
LC 016B 11 S316,D,1.31,199,$,100-199
LC 016B 11 S316,E,1.159,299,$,200-299
LC 016B 11 S316,F,1.043,399,$,300-399
LC 016B 11 S316,G,0.939,499,$,400-499
LC 016B 11 S316,H,0.849,599,$,500-599
LC 016B 11 S316,I,0.768,699,$,600-699
LC 016B 11 S316,J,0.699,799,$,700-799
LC 016B 11 S316,K,0.641,899,$,800-899
LC 016B 11 S316,L,0.595,999,$,900-999
LC 016B 12 M,A,6.28,19,$,0-19
LC 016B 12 M,B,3.6,49,$,20-49
LC 016B 12 M,C,1.86,99,$,50-99
LC 016B 12 M,D,1.13,199,$,100-199
LC 016B 12 M,E,0.9,299,$,200-299
LC 016B 12 M,F,0.809,399,$,300-399
LC 016B 12 M,G,0.728,499,$,400-499
LC 016B 12 M,H,0.654,599,$,500-599
LC 016B 12 M,I,0.59,699,$,600-699
LC 016B 12 M,J,0.535,799,$,700-799
LC 016B 12 M,K,0.49,899,$,800-899
LC 016B 12 M,L,0.453,999,$,900-999
LC 016B 12 S,A,6.28,19,$,0-19
LC 016B 12 S,B,3.6,49,$,20-49
LC 016B 12 S,C,1.86,99,$,50-99
LC 016B 12 S,D,1.13,199,$,100-199
LC 016B 12 S,E,0.911,299,$,200-299
LC 016B 12 S,F,0.823,399,$,300-399
LC 016B 12 S,G,0.745,499,$,400-499
LC 016B 12 S,H,0.676,599,$,500-599
LC 016B 12 S,I,0.614,699,$,600-699
LC 016B 12 S,J,0.562,799,$,700-799
LC 016B 12 S,K,0.519,899,$,800-899
LC 016B 12 S,L,0.483,999,$,900-999
LC 016B 12 S316,A,6.92,19,$,0-19
LC 016B 12 S316,B,3.99,49,$,20-49
LC 016B 12 S316,C,2.1,99,$,50-99
LC 016B 12 S316,D,1.31,199,$,100-199
LC 016B 12 S316,E,1.165,299,$,200-299
LC 016B 12 S316,F,1.052,399,$,300-399
LC 016B 12 S316,G,0.952,499,$,400-499
LC 016B 12 S316,H,0.862,599,$,500-599
LC 016B 12 S316,I,0.783,699,$,600-699
LC 016B 12 S316,J,0.716,799,$,700-799
LC 016B 12 S316,K,0.66,899,$,800-899
LC 016B 12 S316,L,0.615,999,$,900-999
LC 016B 13 M,A,6.28,19,$,0-19
LC 016B 13 M,B,3.6,49,$,20-49
LC 016B 13 M,C,1.86,99,$,50-99
LC 016B 13 M,D,1.13,199,$,100-199
LC 016B 13 M,E,0.901,299,$,200-299
LC 016B 13 M,F,0.811,399,$,300-399
LC 016B 13 M,G,0.73,499,$,400-499
LC 016B 13 M,H,0.657,599,$,500-599
LC 016B 13 M,I,0.592,699,$,600-699
LC 016B 13 M,J,0.538,799,$,700-799
LC 016B 13 M,K,0.494,899,$,800-899
LC 016B 13 M,L,0.457,999,$,900-999
LC 016B 13 S,A,6.28,19,$,0-19
LC 016B 13 S,B,3.6,49,$,20-49
LC 016B 13 S,C,1.86,99,$,50-99
LC 016B 13 S,D,1.13,199,$,100-199
LC 016B 13 S,E,0.911,299,$,200-299
LC 016B 13 S,F,0.823,399,$,300-399
LC 016B 13 S,G,0.745,499,$,400-499
LC 016B 13 S,H,0.676,599,$,500-599
LC 016B 13 S,I,0.614,699,$,600-699
LC 016B 13 S,J,0.562,799,$,700-799
LC 016B 13 S,K,0.519,899,$,800-899
LC 016B 13 S,L,0.483,999,$,900-999
LC 016B 13 S316,A,6.92,19,$,0-19
LC 016B 13 S316,B,3.99,49,$,20-49
LC 016B 13 S316,C,2.1,99,$,50-99
LC 016B 13 S316,D,1.31,199,$,100-199
LC 016B 13 S316,E,1.165,299,$,200-299
LC 016B 13 S316,F,1.052,399,$,300-399
LC 016B 13 S316,G,0.952,499,$,400-499
LC 016B 13 S316,H,0.862,599,$,500-599
LC 016B 13 S316,I,0.783,699,$,600-699
LC 016B 13 S316,J,0.716,799,$,700-799
LC 016B 13 S316,K,0.66,899,$,800-899
LC 016B 13 S316,L,0.615,999,$,900-999
LC 016B 14 M,A,6.28,19,$,0-19
LC 016B 14 M,B,3.6,49,$,20-49
LC 016B 14 M,C,1.86,99,$,50-99
LC 016B 14 M,D,1.13,199,$,100-199
LC 016B 14 M,E,0.901,299,$,200-299
LC 016B 14 M,F,0.811,399,$,300-399
LC 016B 14 M,G,0.73,499,$,400-499
LC 016B 14 M,H,0.657,599,$,500-599
LC 016B 14 M,I,0.592,699,$,600-699
LC 016B 14 M,J,0.538,799,$,700-799
LC 016B 14 M,K,0.494,899,$,800-899
LC 016B 14 M,L,0.457,999,$,900-999
LC 016B 14 S,A,6.28,19,$,0-19
LC 016B 14 S,B,3.6,49,$,20-49
LC 016B 14 S,C,1.86,99,$,50-99
LC 016B 14 S,D,1.13,199,$,100-199
LC 016B 14 S,E,0.912,299,$,200-299
LC 016B 14 S,F,0.825,399,$,300-399
LC 016B 14 S,G,0.746,499,$,400-499
LC 016B 14 S,H,0.678,599,$,500-599
LC 016B 14 S,I,0.617,699,$,600-699
LC 016B 14 S,J,0.564,799,$,700-799
LC 016B 14 S,K,0.522,899,$,800-899
LC 016B 14 S,L,0.488,999,$,900-999
LC 016B 14 S316,A,6.92,19,$,0-19
LC 016B 14 S316,B,3.99,49,$,20-49
LC 016B 14 S316,C,2.1,99,$,50-99
LC 016B 14 S316,D,1.31,199,$,100-199
LC 016B 14 S316,E,1.166,299,$,200-299
LC 016B 14 S316,F,1.054,399,$,300-399
LC 016B 14 S316,G,0.954,499,$,400-499
LC 016B 14 S316,H,0.865,599,$,500-599
LC 016B 14 S316,I,0.786,699,$,600-699
LC 016B 14 S316,J,0.72,799,$,700-799
LC 016B 14 S316,K,0.664,899,$,800-899
LC 016B 14 S316,L,0.62,999,$,900-999
LC 016B 15 M,A,6.28,19,$,0-19
LC 016B 15 M,B,3.6,49,$,20-49
LC 016B 15 M,C,1.86,99,$,50-99
LC 016B 15 M,D,1.13,199,$,100-199
LC 016B 15 M,E,0.909,299,$,200-299
LC 016B 15 M,F,0.819,399,$,300-399
LC 016B 15 M,G,0.74,499,$,400-499
LC 016B 15 M,H,0.67,599,$,500-599
LC 016B 15 M,I,0.608,699,$,600-699
LC 016B 15 M,J,0.554,799,$,700-799
LC 016B 15 M,K,0.511,899,$,800-899
LC 016B 15 M,L,0.474,999,$,900-999
LC 016B 15 S,A,6.28,19,$,0-19
LC 016B 15 S,B,3.6,49,$,20-49
LC 016B 15 S,C,1.86,99,$,50-99
LC 016B 15 S,D,1.13,199,$,100-199
LC 016B 15 S,E,0.912,299,$,200-299
LC 016B 15 S,F,0.825,399,$,300-399
LC 016B 15 S,G,0.747,499,$,400-499
LC 016B 15 S,H,0.679,599,$,500-599
LC 016B 15 S,I,0.617,699,$,600-699
LC 016B 15 S,J,0.566,799,$,700-799
LC 016B 15 S,K,0.523,899,$,800-899
LC 016B 15 S,L,0.489,999,$,900-999
LC 016B 15 S316,A,6.92,19,$,0-19
LC 016B 15 S316,B,3.99,49,$,20-49
LC 016B 15 S316,C,2.1,99,$,50-99
LC 016B 15 S316,D,1.31,199,$,100-199
LC 016B 15 S316,E,1.166,299,$,200-299
LC 016B 15 S316,F,1.055,399,$,300-399
LC 016B 15 S316,G,0.955,499,$,400-499
LC 016B 15 S316,H,0.867,599,$,500-599
LC 016B 15 S316,I,0.788,699,$,600-699
LC 016B 15 S316,J,0.721,799,$,700-799
LC 016B 15 S316,K,0.667,899,$,800-899
LC 016B 15 S316,L,0.621,999,$,900-999
LC 016BD 01M,A,6.48,19,$,0-19
LC 016BD 01M,B,3.74,49,$,20-49
LC 016BD 01M,C,1.94,99,$,50-99
LC 016BD 01M,D,1.18,199,$,100-199
LC 016BD 01M,E,0.93,299,$,200-299
LC 016BD 01M,F,0.834,399,$,300-399
LC 016BD 01M,G,0.746,499,$,400-499
LC 016BD 01M,H,0.669,599,$,500-599
LC 016BD 01M,I,0.601,699,$,600-699
LC 016BD 01M,J,0.542,799,$,700-799
LC 016BD 01M,K,0.495,899,$,800-899
LC 016BD 01M,L,0.456,999,$,900-999
LC 016BD 01S,A,6.48,19,$,0-19
LC 016BD 01S,B,3.74,49,$,20-49
LC 016BD 01S,C,1.94,99,$,50-99
LC 016BD 01S,D,1.18,199,$,100-199
LC 016BD 01S,E,0.93,299,$,200-299
LC 016BD 01S,F,0.835,399,$,300-399
LC 016BD 01S,G,0.747,499,$,400-499
LC 016BD 01S,H,0.67,599,$,500-599
LC 016BD 01S,I,0.602,699,$,600-699
LC 016BD 01S,J,0.543,799,$,700-799
LC 016BD 01S,K,0.496,899,$,800-899
LC 016BD 01S,L,0.457,999,$,900-999
LC 016BD 01S316,A,7.19,19,$,0-19
LC 016BD 01S316,B,4.16,49,$,20-49
LC 016BD 01S316,C,2.19,99,$,50-99
LC 016BD 01S316,D,1.38,199,$,100-199
LC 016BD 01S316,E,1.19,299,$,200-299
LC 016BD 01S316,F,1.067,399,$,300-399
LC 016BD 01S316,G,0.956,499,$,400-499
LC 016BD 01S316,H,0.857,599,$,500-599
LC 016BD 01S316,I,0.77,699,$,600-699
LC 016BD 01S316,J,0.696,799,$,700-799
LC 016BD 01S316,K,0.633,899,$,800-899
LC 016BD 01S316,L,0.584,999,$,900-999
LC 016BD 02M,A,6.48,19,$,0-19
LC 016BD 02M,B,3.74,49,$,20-49
LC 016BD 02M,C,1.94,99,$,50-99
LC 016BD 02M,D,1.18,199,$,100-199
LC 016BD 02M,E,0.923,299,$,200-299
LC 016BD 02M,F,0.823,399,$,300-399
LC 016BD 02M,G,0.734,499,$,400-499
LC 016BD 02M,H,0.654,599,$,500-599
LC 016BD 02M,I,0.583,699,$,600-699
LC 016BD 02M,J,0.524,799,$,700-799
LC 016BD 02M,K,0.472,899,$,800-899
LC 016BD 02M,L,0.433,999,$,900-999
LC 016BD 02S,A,6.48,19,$,0-19
LC 016BD 02S,B,3.74,49,$,20-49
LC 016BD 02S,C,1.94,99,$,50-99
LC 016BD 02S,D,1.18,199,$,100-199
LC 016BD 02S,E,0.931,299,$,200-299
LC 016BD 02S,F,0.835,399,$,300-399
LC 016BD 02S,G,0.747,499,$,400-499
LC 016BD 02S,H,0.671,599,$,500-599
LC 016BD 02S,I,0.603,699,$,600-699
LC 016BD 02S,J,0.544,799,$,700-799
LC 016BD 02S,K,0.497,899,$,800-899
LC 016BD 02S,L,0.458,999,$,900-999
LC 016BD 02S316,A,7.19,19,$,0-19
LC 016BD 02S316,B,4.16,49,$,20-49
LC 016BD 02S316,C,2.19,99,$,50-99
LC 016BD 02S316,D,1.38,199,$,100-199
LC 016BD 02S316,E,1.191,299,$,200-299
LC 016BD 02S316,F,1.068,399,$,300-399
LC 016BD 02S316,G,0.956,499,$,400-499
LC 016BD 02S316,H,0.857,599,$,500-599
LC 016BD 02S316,I,0.771,699,$,600-699
LC 016BD 02S316,J,0.697,799,$,700-799
LC 016BD 02S316,K,0.634,899,$,800-899
LC 016BD 02S316,L,0.585,999,$,900-999
LC 016BD 03M,A,6.48,19,$,0-19
LC 016BD 03M,B,3.74,49,$,20-49
LC 016BD 03M,C,1.94,99,$,50-99
LC 016BD 03M,D,1.18,199,$,100-199
LC 016BD 03M,E,0.928,299,$,200-299
LC 016BD 03M,F,0.831,399,$,300-399
LC 016BD 03M,G,0.743,499,$,400-499
LC 016BD 03M,H,0.664,599,$,500-599
LC 016BD 03M,I,0.595,699,$,600-699
LC 016BD 03M,J,0.537,799,$,700-799
LC 016BD 03M,K,0.49,899,$,800-899
LC 016BD 03M,L,0.45,999,$,900-999
LC 016BD 03S,A,6.48,19,$,0-19
LC 016BD 03S,B,3.74,49,$,20-49
LC 016BD 03S,C,1.94,99,$,50-99
LC 016BD 03S,D,1.18,199,$,100-199
LC 016BD 03S,E,0.939,299,$,200-299
LC 016BD 03S,F,0.847,399,$,300-399
LC 016BD 03S,G,0.765,499,$,400-499
LC 016BD 03S,H,0.69,599,$,500-599
LC 016BD 03S,I,0.625,699,$,600-699
LC 016BD 03S,J,0.571,799,$,700-799
LC 016BD 03S,K,0.524,899,$,800-899
LC 016BD 03S,L,0.488,999,$,900-999
LC 016BD 03S316,A,7.19,19,$,0-19
LC 016BD 03S316,B,4.16,49,$,20-49
LC 016BD 03S316,C,2.19,99,$,50-99
LC 016BD 03S316,D,1.38,199,$,100-199
LC 016BD 03S316,E,1.202,299,$,200-299
LC 016BD 03S316,F,1.083,399,$,300-399
LC 016BD 03S316,G,0.977,499,$,400-499
LC 016BD 03S316,H,0.881,599,$,500-599
LC 016BD 03S316,I,0.798,699,$,600-699
LC 016BD 03S316,J,0.728,799,$,700-799
LC 016BD 03S316,K,0.668,899,$,800-899
LC 016BD 03S316,L,0.619,999,$,900-999
LC 016BD 04M,A,6.48,19,$,0-19
LC 016BD 04M,B,3.74,49,$,20-49
LC 016BD 04M,C,1.94,99,$,50-99
LC 016BD 04M,D,1.18,199,$,100-199
LC 016BD 04M,E,0.933,299,$,200-299
LC 016BD 04M,F,0.838,399,$,300-399
LC 016BD 04M,G,0.752,499,$,400-499
LC 016BD 04M,H,0.676,599,$,500-599
LC 016BD 04M,I,0.609,699,$,600-699
LC 016BD 04M,J,0.551,799,$,700-799
LC 016BD 04M,K,0.503,899,$,800-899
LC 016BD 04M,L,0.465,999,$,900-999
LC 016BD 04S,A,6.48,19,$,0-19
LC 016BD 04S,B,3.74,49,$,20-49
LC 016BD 04S,C,1.94,99,$,50-99
LC 016BD 04S,D,1.18,199,$,100-199
LC 016BD 04S,E,0.931,299,$,200-299
LC 016BD 04S,F,0.836,399,$,300-399
LC 016BD 04S,G,0.749,499,$,400-499
LC 016BD 04S,H,0.672,599,$,500-599
LC 016BD 04S,I,0.604,699,$,600-699
LC 016BD 04S,J,0.547,799,$,700-799
LC 016BD 04S,K,0.499,899,$,800-899
LC 016BD 04S,L,0.46,999,$,900-999
LC 016BD 04S316,A,7.19,19,$,0-19
LC 016BD 04S316,B,4.16,49,$,20-49
LC 016BD 04S316,C,2.19,99,$,50-99
LC 016BD 04S316,D,1.38,199,$,100-199
LC 016BD 04S316,E,1.191,299,$,200-299
LC 016BD 04S316,F,1.068,399,$,300-399
LC 016BD 04S316,G,0.956,499,$,400-499
LC 016BD 04S316,H,0.858,599,$,500-599
LC 016BD 04S316,I,0.771,699,$,600-699
LC 016BD 04S316,J,0.697,799,$,700-799
LC 016BD 04S316,K,0.635,899,$,800-899
LC 016BD 04S316,L,0.586,999,$,900-999
LC 016BD 05M,A,6.48,19,$,0-19
LC 016BD 05M,B,3.74,49,$,20-49
LC 016BD 05M,C,1.94,99,$,50-99
LC 016BD 05M,D,1.18,199,$,100-199
LC 016BD 05M,E,0.93,299,$,200-299
LC 016BD 05M,F,0.835,399,$,300-399
LC 016BD 05M,G,0.747,499,$,400-499
LC 016BD 05M,H,0.67,599,$,500-599
LC 016BD 05M,I,0.602,699,$,600-699
LC 016BD 05M,J,0.543,799,$,700-799
LC 016BD 05M,K,0.496,899,$,800-899
LC 016BD 05M,L,0.457,999,$,900-999
LC 016BD 05S,A,6.48,19,$,0-19
LC 016BD 05S,B,3.74,49,$,20-49
LC 016BD 05S,C,1.94,99,$,50-99
LC 016BD 05S,D,1.18,199,$,100-199
LC 016BD 05S,E,0.939,299,$,200-299
LC 016BD 05S,F,0.847,399,$,300-399
LC 016BD 05S,G,0.765,499,$,400-499
LC 016BD 05S,H,0.69,599,$,500-599
LC 016BD 05S,I,0.625,699,$,600-699
LC 016BD 05S,J,0.571,799,$,700-799
LC 016BD 05S,K,0.524,899,$,800-899
LC 016BD 05S,L,0.488,999,$,900-999
LC 016BD 05S316,A,7.19,19,$,0-19
LC 016BD 05S316,B,4.16,49,$,20-49
LC 016BD 05S316,C,2.19,99,$,50-99
LC 016BD 05S316,D,1.38,199,$,100-199
LC 016BD 05S316,E,1.202,299,$,200-299
LC 016BD 05S316,F,1.083,399,$,300-399
LC 016BD 05S316,G,0.977,499,$,400-499
LC 016BD 05S316,H,0.881,599,$,500-599
LC 016BD 05S316,I,0.798,699,$,600-699
LC 016BD 05S316,J,0.728,799,$,700-799
LC 016BD 05S316,K,0.668,899,$,800-899
LC 016BD 05S316,L,0.619,999,$,900-999
LC 016BD 06M,A,6.48,19,$,0-19
LC 016BD 06M,B,3.74,49,$,20-49
LC 016BD 06M,C,1.94,99,$,50-99
LC 016BD 06M,D,1.18,199,$,100-199
LC 016BD 06M,E,0.936,299,$,200-299
LC 016BD 06M,F,0.842,399,$,300-399
LC 016BD 06M,G,0.759,499,$,400-499
LC 016BD 06M,H,0.683,599,$,500-599
LC 016BD 06M,I,0.616,699,$,600-699
LC 016BD 06M,J,0.56,799,$,700-799
LC 016BD 06M,K,0.513,899,$,800-899
LC 016BD 06M,L,0.474,999,$,900-999
LC 016BD 06S,A,6.48,19,$,0-19
LC 016BD 06S,B,3.74,49,$,20-49
LC 016BD 06S,C,1.94,99,$,50-99
LC 016BD 06S,D,1.18,199,$,100-199
LC 016BD 06S,E,0.939,299,$,200-299
LC 016BD 06S,F,0.847,399,$,300-399
LC 016BD 06S,G,0.765,499,$,400-499
LC 016BD 06S,H,0.69,599,$,500-599
LC 016BD 06S,I,0.625,699,$,600-699
LC 016BD 06S,J,0.571,799,$,700-799
LC 016BD 06S,K,0.524,899,$,800-899
LC 016BD 06S,L,0.488,999,$,900-999
LC 016BD 06S316,A,7.19,19,$,0-19
LC 016BD 06S316,B,4.16,49,$,20-49
LC 016BD 06S316,C,2.19,99,$,50-99
LC 016BD 06S316,D,1.38,199,$,100-199
LC 016BD 06S316,E,1.202,299,$,200-299
LC 016BD 06S316,F,1.083,399,$,300-399
LC 016BD 06S316,G,0.977,499,$,400-499
LC 016BD 06S316,H,0.881,599,$,500-599
LC 016BD 06S316,I,0.798,699,$,600-699
LC 016BD 06S316,J,0.728,799,$,700-799
LC 016BD 06S316,K,0.668,899,$,800-899
LC 016BD 06S316,L,0.619,999,$,900-999
LC 016BD 07M,A,6.48,19,$,0-19
LC 016BD 07M,B,3.74,49,$,20-49
LC 016BD 07M,C,1.94,99,$,50-99
LC 016BD 07M,D,1.18,199,$,100-199
LC 016BD 07M,E,0.937,299,$,200-299
LC 016BD 07M,F,0.844,399,$,300-399
LC 016BD 07M,G,0.76,499,$,400-499
LC 016BD 07M,H,0.684,599,$,500-599
LC 016BD 07M,I,0.618,699,$,600-699
LC 016BD 07M,J,0.562,799,$,700-799
LC 016BD 07M,K,0.516,899,$,800-899
LC 016BD 07M,L,0.477,999,$,900-999
LC 016BD 07S,A,6.48,19,$,0-19
LC 016BD 07S,B,3.74,49,$,20-49
LC 016BD 07S,C,1.94,99,$,50-99
LC 016BD 07S,D,1.18,199,$,100-199
LC 016BD 07S,E,0.94,299,$,200-299
LC 016BD 07S,F,0.85,399,$,300-399
LC 016BD 07S,G,0.767,499,$,400-499
LC 016BD 07S,H,0.692,599,$,500-599
LC 016BD 07S,I,0.627,699,$,600-699
LC 016BD 07S,J,0.574,799,$,700-799
LC 016BD 07S,K,0.527,899,$,800-899
LC 016BD 07S,L,0.491,999,$,900-999
LC 016BD 07S316,A,7.19,19,$,0-19
LC 016BD 07S316,B,4.16,49,$,20-49
LC 016BD 07S316,C,2.19,99,$,50-99
LC 016BD 07S316,D,1.38,199,$,100-199
LC 016BD 07S316,E,1.203,299,$,200-299
LC 016BD 07S316,F,1.085,399,$,300-399
LC 016BD 07S316,G,0.979,499,$,400-499
LC 016BD 07S316,H,0.884,599,$,500-599
LC 016BD 07S316,I,0.801,699,$,600-699
LC 016BD 07S316,J,0.731,799,$,700-799
LC 016BD 07S316,K,0.671,899,$,800-899
LC 016BD 07S316,L,0.623,999,$,900-999
LC 016BD 08M,A,6.48,19,$,0-19
