stock_code,price_code,price,min,currency,display_price_range
LE 045D 03 M,H,0.917,599,$,500-599
LE 045D 03 M,I,0.881,699,$,600-699
LE 045D 03 M,J,0.853,799,$,700-799
LE 045D 03 M,K,0.828,899,$,800-899
LE 045D 03 M,L,0.807,999,$,900-999
LE 045D 03 S,A,6.48,19,$,0-19
LE 045D 03 S,B,3.74,49,$,20-49
LE 045D 03 S,C,1.94,99,$,50-99
LE 045D 03 S,D,1.18,199,$,100-199
LE 045D 03 S,E,1.064,299,$,200-299
LE 045D 03 S,F,1.021,399,$,300-399
LE 045D 03 S,G,0.984,499,$,400-499
LE 045D 03 S,H,0.948,599,$,500-599
LE 045D 03 S,I,0.92,699,$,600-699
LE 045D 03 S,J,0.893,799,$,700-799
LE 045D 03 S,K,0.872,899,$,800-899
LE 045D 03 S,L,0.856,999,$,900-999
LE 045D 03 S316,A,11.74,19,$,0-19
LE 045D 03 S316,B,7.07,49,$,20-49
LE 045D 03 S316,C,4.18,99,$,50-99
LE 045D 03 S316,D,2.82,199,$,100-199
LE 045D 03 S316,E,2.747,299,$,200-299
LE 045D 03 S316,F,2.584,399,$,300-399
LE 045D 03 S316,G,2.323,499,$,400-499
LE 045D 03 S316,H,2.069,599,$,500-599
LE 045D 03 S316,I,1.867,699,$,600-699
LE 045D 03 S316,J,1.706,799,$,700-799
LE 045D 03 S316,K,1.57,899,$,800-899
LE 045D 03 S316,L,1.46,999,$,900-999
LE 045D 04 M,A,6.48,19,$,0-19
LE 045D 04 M,B,3.74,49,$,20-49
LE 045D 04 M,C,1.94,99,$,50-99
LE 045D 04 M,D,1.18,199,$,100-199
LE 045D 04 M,E,1.051,299,$,200-299
LE 045D 04 M,F,1.004,399,$,300-399
LE 045D 04 M,G,0.962,499,$,400-499
LE 045D 04 M,H,0.923,599,$,500-599
LE 045D 04 M,I,0.889,699,$,600-699
LE 045D 04 M,J,0.861,799,$,700-799
LE 045D 04 M,K,0.838,899,$,800-899
LE 045D 04 M,L,0.817,999,$,900-999
LE 045D 04 S,A,6.48,19,$,0-19
LE 045D 04 S,B,3.74,49,$,20-49
LE 045D 04 S,C,1.94,99,$,50-99
LE 045D 04 S,D,1.18,199,$,100-199
LE 045D 04 S,E,1.068,299,$,200-299
LE 045D 04 S,F,1.026,399,$,300-399
LE 045D 04 S,G,0.991,499,$,400-499
LE 045D 04 S,H,0.956,599,$,500-599
LE 045D 04 S,I,0.928,699,$,600-699
LE 045D 04 S,J,0.903,799,$,700-799
LE 045D 04 S,K,0.882,899,$,800-899
LE 045D 04 S,L,0.866,999,$,900-999
LE 045D 04 S316,A,11.74,19,$,0-19
LE 045D 04 S316,B,7.07,49,$,20-49
LE 045D 04 S316,C,4.18,99,$,50-99
LE 045D 04 S316,D,2.82,199,$,100-199
LE 045D 04 S316,E,2.772,299,$,200-299
LE 045D 04 S316,F,2.616,399,$,300-399
LE 045D 04 S316,G,2.354,499,$,400-499
LE 045D 04 S316,H,2.098,599,$,500-599
LE 045D 04 S316,I,1.895,699,$,600-699
LE 045D 04 S316,J,1.73,799,$,700-799
LE 045D 04 S316,K,1.595,899,$,800-899
LE 045D 04 S316,L,1.481,999,$,900-999
LE 045D 05 M,A,6.48,19,$,0-19
LE 045D 05 M,B,3.74,49,$,20-49
LE 045D 05 M,C,1.94,99,$,50-99
LE 045D 05 M,D,1.18,199,$,100-199
LE 045D 05 M,E,1.054,299,$,200-299
LE 045D 05 M,F,1.008,399,$,300-399
LE 045D 05 M,G,0.967,499,$,400-499
LE 045D 05 M,H,0.93,599,$,500-599
LE 045D 05 M,I,0.898,699,$,600-699
LE 045D 05 M,J,0.869,799,$,700-799
LE 045D 05 M,K,0.846,899,$,800-899
LE 045D 05 M,L,0.828,999,$,900-999
LE 045D 05 S,A,6.48,19,$,0-19
LE 045D 05 S,B,3.74,49,$,20-49
LE 045D 05 S,C,1.94,99,$,50-99
LE 045D 05 S,D,1.18,199,$,100-199
LE 045D 05 S,E,1.071,299,$,200-299
LE 045D 05 S,F,1.032,399,$,300-399
LE 045D 05 S,G,0.996,499,$,400-499
LE 045D 05 S,H,0.964,599,$,500-599
LE 045D 05 S,I,0.936,699,$,600-699
LE 045D 05 S,J,0.914,799,$,700-799
LE 045D 05 S,K,0.892,899,$,800-899
LE 045D 05 S,L,0.877,999,$,900-999
LE 045D 05 S316,A,11.74,19,$,0-19
LE 045D 05 S316,B,7.07,49,$,20-49
LE 045D 05 S316,C,4.18,99,$,50-99
LE 045D 05 S316,D,2.82,199,$,100-199
LE 045D 05 S316,E,2.799,299,$,200-299
LE 045D 05 S316,F,2.646,399,$,300-399
LE 045D 05 S316,G,2.385,499,$,400-499
LE 045D 05 S316,H,2.126,599,$,500-599
LE 045D 05 S316,I,1.921,699,$,600-699
LE 045D 05 S316,J,1.754,799,$,700-799
LE 045D 05 S316,K,1.617,899,$,800-899
LE 045D 05 S316,L,1.502,999,$,900-999
LE 045D 06 M,A,6.68,19,$,0-19
LE 045D 06 M,B,3.85,49,$,20-49
LE 045D 06 M,C,2.01,99,$,50-99
LE 045D 06 M,D,1.25,199,$,100-199
LE 045D 06 M,E,1.109,299,$,200-299
LE 045D 06 M,F,1.056,399,$,300-399
LE 045D 06 M,G,1.011,499,$,400-499
LE 045D 06 M,H,0.97,599,$,500-599
LE 045D 06 M,I,0.933,699,$,600-699
LE 045D 06 M,J,0.902,799,$,700-799
LE 045D 06 M,K,0.876,899,$,800-899
LE 045D 06 M,L,0.856,999,$,900-999
LE 045D 06 S,A,6.68,19,$,0-19
LE 045D 06 S,B,3.85,49,$,20-49
LE 045D 06 S,C,2.01,99,$,50-99
LE 045D 06 S,D,1.25,199,$,100-199
LE 045D 06 S,E,1.124,299,$,200-299
LE 045D 06 S,F,1.08,399,$,300-399
LE 045D 06 S,G,1.04,499,$,400-499
LE 045D 06 S,H,1.004,599,$,500-599
LE 045D 06 S,I,0.973,699,$,600-699
LE 045D 06 S,J,0.945,799,$,700-799
LE 045D 06 S,K,0.924,899,$,800-899
LE 045D 06 S,L,0.906,999,$,900-999
LE 045D 06 S316,A,12.44,19,$,0-19
LE 045D 06 S316,B,7.54,49,$,20-49
LE 045D 06 S316,C,4.53,99,$,50-99
LE 045D 06 S316,D,3.09,199,$,100-199
LE 045D 06 S316,E,2.932,299,$,200-299
LE 045D 06 S316,F,2.737,399,$,300-399
LE 045D 06 S316,G,2.451,499,$,400-499
LE 045D 06 S316,H,2.18,599,$,500-599
LE 045D 06 S316,I,1.966,699,$,600-699
LE 045D 06 S316,J,1.793,799,$,700-799
LE 045D 06 S316,K,1.652,899,$,800-899
LE 045D 06 S316,L,1.533,999,$,900-999
LE 045D 07 M,A,6.68,19,$,0-19
LE 045D 07 M,B,3.85,49,$,20-49
LE 045D 07 M,C,2.01,99,$,50-99
LE 045D 07 M,D,1.25,199,$,100-199
LE 045D 07 M,E,1.113,299,$,200-299
LE 045D 07 M,F,1.061,399,$,300-399
LE 045D 07 M,G,1.017,499,$,400-499
LE 045D 07 M,H,0.976,599,$,500-599
LE 045D 07 M,I,0.94,699,$,600-699
LE 045D 07 M,J,0.911,799,$,700-799
LE 045D 07 M,K,0.886,899,$,800-899
LE 045D 07 M,L,0.866,999,$,900-999
LE 045D 07 S,A,6.92,19,$,0-19
LE 045D 07 S,B,3.99,49,$,20-49
LE 045D 07 S,C,2.1,99,$,50-99
LE 045D 07 S,D,1.31,199,$,100-199
LE 045D 07 S,E,1.17,299,$,200-299
LE 045D 07 S,F,1.121,399,$,300-399
LE 045D 07 S,G,1.078,499,$,400-499
LE 045D 07 S,H,1.039,599,$,500-599
LE 045D 07 S,I,1.005,699,$,600-699
LE 045D 07 S,J,0.976,799,$,700-799
LE 045D 07 S,K,0.952,899,$,800-899
LE 045D 07 S,L,0.932,999,$,900-999
LE 045D 07 S316,A,13.52,19,$,0-19
LE 045D 07 S316,B,8.27,49,$,20-49
LE 045D 07 S316,C,5.07,99,$,50-99
LE 045D 07 S316,D,3.5,199,$,100-199
LE 045D 07 S316,E,3.125,299,$,200-299
LE 045D 07 S316,F,2.858,399,$,300-399
LE 045D 07 S316,G,2.538,499,$,400-499
LE 045D 07 S316,H,2.247,599,$,500-599
LE 045D 07 S316,I,2.021,699,$,600-699
LE 045D 07 S316,J,1.839,799,$,700-799
LE 045D 07 S316,K,1.689,899,$,800-899
LE 045D 07 S316,L,1.565,999,$,900-999
LE 045D 08 M,A,6.92,19,$,0-19
LE 045D 08 M,B,3.99,49,$,20-49
LE 045D 08 M,C,2.1,99,$,50-99
LE 045D 08 M,D,1.31,199,$,100-199
LE 045D 08 M,E,1.158,299,$,200-299
LE 045D 08 M,F,1.103,399,$,300-399
LE 045D 08 M,G,1.053,499,$,400-499
LE 045D 08 M,H,1.011,599,$,500-599
LE 045D 08 M,I,0.973,699,$,600-699
LE 045D 08 M,J,0.939,799,$,700-799
LE 045D 08 M,K,0.914,899,$,800-899
LE 045D 08 M,L,0.891,999,$,900-999
LE 045D 08 S,A,7.19,19,$,0-19
LE 045D 08 S,B,4.16,49,$,20-49
LE 045D 08 S,C,2.19,99,$,50-99
LE 045D 08 S,D,1.38,199,$,100-199
LE 045D 08 S,E,1.225,299,$,200-299
LE 045D 08 S,F,1.17,399,$,300-399
LE 045D 08 S,G,1.122,499,$,400-499
LE 045D 08 S,H,1.08,599,$,500-599
LE 045D 08 S,I,1.042,699,$,600-699
LE 045D 08 S,J,1.011,799,$,700-799
LE 045D 08 S,K,0.984,899,$,800-899
LE 045D 08 S,L,0.962,999,$,900-999
LE 045D 08 S316,A,13.52,19,$,0-19
LE 045D 08 S316,B,8.27,49,$,20-49
LE 045D 08 S316,C,5.07,99,$,50-99
LE 045D 08 S316,D,3.5,199,$,100-199
LE 045D 08 S316,E,3.151,299,$,200-299
LE 045D 08 S316,F,2.888,399,$,300-399
LE 045D 08 S316,G,2.569,499,$,400-499
LE 045D 08 S316,H,2.276,599,$,500-599
LE 045D 08 S316,I,2.046,699,$,600-699
LE 045D 08 S316,J,1.863,799,$,700-799
LE 045D 08 S316,K,1.714,899,$,800-899
LE 045D 08 S316,L,1.589,999,$,900-999
LE 045D 09 M,A,7.19,19,$,0-19
LE 045D 09 M,B,4.16,49,$,20-49
LE 045D 09 M,C,2.19,99,$,50-99
LE 045D 09 M,D,1.38,199,$,100-199
LE 045D 09 M,E,1.209,299,$,200-299
LE 045D 09 M,F,1.153,399,$,300-399
LE 045D 09 M,G,1.099,499,$,400-499
LE 045D 09 M,H,1.05,599,$,500-599
LE 045D 09 M,I,1.01,699,$,600-699
LE 045D 09 M,J,0.974,799,$,700-799
LE 045D 09 M,K,0.943,899,$,800-899
LE 045D 09 M,L,0.921,999,$,900-999
LE 045D 09 S,A,7.46,19,$,0-19
LE 045D 09 S,B,4.32,49,$,20-49
LE 045D 09 S,C,2.29,99,$,50-99
LE 045D 09 S,D,1.45,199,$,100-199
LE 045D 09 S,E,1.294,299,$,200-299
LE 045D 09 S,F,1.234,399,$,300-399
LE 045D 09 S,G,1.179,499,$,400-499
LE 045D 09 S,H,1.13,599,$,500-599
LE 045D 09 S,I,1.088,699,$,600-699
LE 045D 09 S,J,1.052,799,$,700-799
LE 045D 09 S,K,1.022,899,$,800-899
LE 045D 09 S,L,0.998,999,$,900-999
LE 045D 09 S316,A,13.91,19,$,0-19
LE 045D 09 S316,B,8.53,49,$,20-49
LE 045D 09 S316,C,5.26,99,$,50-99
LE 045D 09 S316,D,3.66,199,$,100-199
LE 045D 09 S316,E,3.239,299,$,200-299
LE 045D 09 S316,F,2.953,399,$,300-399
LE 045D 09 S316,G,2.621,499,$,400-499
LE 045D 09 S316,H,2.318,599,$,500-599
LE 045D 09 S316,I,2.084,699,$,600-699
LE 045D 09 S316,J,1.896,799,$,700-799
LE 045D 09 S316,K,1.742,899,$,800-899
LE 045D 09 S316,L,1.614,999,$,900-999
LE 045D 10 M,A,7.19,19,$,0-19
LE 045D 10 M,B,4.16,49,$,20-49
LE 045D 10 M,C,2.19,99,$,50-99
LE 045D 10 M,D,1.38,199,$,100-199
LE 045D 10 M,E,1.214,299,$,200-299
LE 045D 10 M,F,1.157,399,$,300-399
LE 045D 10 M,G,1.104,499,$,400-499
LE 045D 10 M,H,1.058,599,$,500-599
LE 045D 10 M,I,1.018,699,$,600-699
LE 045D 10 M,J,0.984,799,$,700-799
LE 045D 10 M,K,0.954,899,$,800-899
LE 045D 10 M,L,0.931,999,$,900-999
LE 045D 10 S,A,7.46,19,$,0-19
LE 045D 10 S,B,4.32,49,$,20-49
LE 045D 10 S,C,2.29,99,$,50-99
LE 045D 10 S,D,1.45,199,$,100-199
LE 045D 10 S,E,1.297,299,$,200-299
LE 045D 10 S,F,1.24,399,$,300-399
LE 045D 10 S,G,1.186,499,$,400-499
LE 045D 10 S,H,1.14,599,$,500-599
LE 045D 10 S,I,1.099,699,$,600-699
LE 045D 10 S,J,1.062,799,$,700-799
LE 045D 10 S,K,1.034,899,$,800-899
LE 045D 10 S,L,1.01,999,$,900-999
LE 045D 10 S316,A,14.29,19,$,0-19
LE 045D 10 S316,B,8.8,49,$,20-49
LE 045D 10 S316,C,5.48,99,$,50-99
LE 045D 10 S316,D,3.85,199,$,100-199
LE 045D 10 S316,E,3.339,299,$,200-299
LE 045D 10 S316,F,3.024,399,$,300-399
LE 045D 10 S316,G,2.677,499,$,400-499
LE 045D 10 S316,H,2.365,599,$,500-599
LE 045D 10 S316,I,2.123,699,$,600-699
LE 045D 10 S316,J,1.929,799,$,700-799
LE 045D 10 S316,K,1.773,899,$,800-899
LE 045D 10 S316,L,1.642,999,$,900-999
LE 045D 11 M,A,7.19,19,$,0-19
LE 045D 11 M,B,4.16,49,$,20-49
LE 045D 11 M,C,2.19,99,$,50-99
LE 045D 11 M,D,1.38,199,$,100-199
LE 045D 11 M,E,1.217,299,$,200-299
LE 045D 11 M,F,1.162,399,$,300-399
LE 045D 11 M,G,1.111,499,$,400-499
LE 045D 11 M,H,1.065,599,$,500-599
LE 045D 11 M,I,1.026,699,$,600-699
LE 045D 11 M,J,0.994,799,$,700-799
LE 045D 11 M,K,0.965,899,$,800-899
LE 045D 11 M,L,0.941,999,$,900-999
LE 045D 11 S,A,7.46,19,$,0-19
LE 045D 11 S,B,4.32,49,$,20-49
LE 045D 11 S,C,2.29,99,$,50-99
LE 045D 11 S,D,1.45,199,$,100-199
LE 045D 11 S,E,1.303,299,$,200-299
LE 045D 11 S,F,1.245,399,$,300-399
LE 045D 11 S,G,1.193,499,$,400-499
LE 045D 11 S,H,1.149,599,$,500-599
LE 045D 11 S,I,1.109,699,$,600-699
LE 045D 11 S,J,1.074,799,$,700-799
LE 045D 11 S,K,1.045,899,$,800-899
LE 045D 11 S,L,1.022,999,$,900-999
LE 045D 11 S316,A,14.7,19,$,0-19
LE 045D 11 S316,B,9.09,49,$,20-49
LE 045D 11 S316,C,5.75,99,$,50-99
LE 045D 11 S316,D,4.03,199,$,100-199
LE 045D 11 S316,E,3.44,299,$,200-299
LE 045D 11 S316,F,3.097,399,$,300-399
LE 045D 11 S316,G,2.733,499,$,400-499
LE 045D 11 S316,H,2.41,599,$,500-599
LE 045D 11 S316,I,2.162,699,$,600-699
LE 045D 11 S316,J,1.964,799,$,700-799
LE 045D 11 S316,K,1.803,899,$,800-899
LE 045D 11 S316,L,1.669,999,$,900-999
LE 045D 12 M,A,7.46,19,$,0-19
LE 045D 12 M,B,4.32,49,$,20-49
LE 045D 12 M,C,2.29,99,$,50-99
LE 045D 12 M,D,1.45,199,$,100-199
LE 045D 12 M,E,1.288,299,$,200-299
LE 045D 12 M,F,1.225,399,$,300-399
LE 045D 12 M,G,1.168,499,$,400-499
LE 045D 12 M,H,1.117,599,$,500-599
LE 045D 12 M,I,1.073,699,$,600-699
LE 045D 12 M,J,1.035,799,$,700-799
LE 045D 12 M,K,1.003,899,$,800-899
LE 045D 12 M,L,0.979,999,$,900-999
LE 045D 12 S,A,7.71,19,$,0-19
LE 045D 12 S,B,4.48,49,$,20-49
LE 045D 12 S,C,2.38,99,$,50-99
LE 045D 12 S,D,1.5,199,$,100-199
LE 045D 12 S,E,1.348,299,$,200-299
LE 045D 12 S,F,1.287,399,$,300-399
LE 045D 12 S,G,1.232,499,$,400-499
LE 045D 12 S,H,1.182,599,$,500-599
LE 045D 12 S,I,1.141,699,$,600-699
LE 045D 12 S,J,1.105,799,$,700-799
LE 045D 12 S,K,1.074,899,$,800-899
LE 045D 12 S,L,1.049,999,$,900-999
LE 045D 12 S316,A,14.7,19,$,0-19
LE 045D 12 S316,B,9.09,49,$,20-49
LE 045D 12 S316,C,5.75,99,$,50-99
LE 045D 12 S316,D,4.03,199,$,100-199
LE 045D 12 S316,E,3.466,299,$,200-299
LE 045D 12 S316,F,3.127,399,$,300-399
LE 045D 12 S316,G,2.763,499,$,400-499
LE 045D 12 S316,H,2.439,599,$,500-599
LE 045D 12 S316,I,2.188,699,$,600-699
LE 045D 12 S316,J,1.988,799,$,700-799
LE 045D 12 S316,K,1.826,899,$,800-899
LE 045D 12 S316,L,1.69,999,$,900-999
LE 045D 13 M,A,7.46,19,$,0-19
LE 045D 13 M,B,4.32,49,$,20-49
LE 045D 13 M,C,2.29,99,$,50-99
LE 045D 13 M,D,1.45,199,$,100-199
LE 045D 13 M,E,1.279,299,$,200-299
LE 045D 13 M,F,1.21,399,$,300-399
LE 045D 13 M,G,1.152,499,$,400-499
LE 045D 13 M,H,1.097,599,$,500-599
LE 045D 13 M,I,1.049,699,$,600-699
LE 045D 13 M,J,1.01,799,$,700-799
LE 045D 13 M,K,0.976,899,$,800-899
LE 045D 13 M,L,0.948,999,$,900-999
LE 045D 13 S,A,7.71,19,$,0-19
LE 045D 13 S,B,4.48,49,$,20-49
LE 045D 13 S,C,2.38,99,$,50-99
LE 045D 13 S,D,1.5,199,$,100-199
LE 045D 13 S,E,1.284,299,$,200-299
LE 045D 13 S,F,1.194,399,$,300-399
LE 045D 13 S,G,1.115,499,$,400-499
LE 045D 13 S,H,1.044,599,$,500-599
LE 045D 13 S,I,0.982,699,$,600-699
LE 045D 13 S,J,0.928,799,$,700-799
LE 045D 13 S,K,0.884,899,$,800-899
LE 045D 13 S,L,0.849,999,$,900-999
LE 045D 13 S316,A,14.7,19,$,0-19
LE 045D 13 S316,B,9.09,49,$,20-49
LE 045D 13 S316,C,5.75,99,$,50-99
LE 045D 13 S316,D,4.03,199,$,100-199
LE 045D 13 S316,E,3.491,299,$,200-299
LE 045D 13 S316,F,3.159,399,$,300-399
LE 045D 13 S316,G,2.794,499,$,400-499
LE 045D 13 S316,H,2.468,599,$,500-599
LE 045D 13 S316,I,2.215,699,$,600-699
LE 045D 13 S316,J,2.013,799,$,700-799
LE 045D 13 S316,K,1.849,899,$,800-899
LE 045D 13 S316,L,1.713,999,$,900-999
LE 045D 14 M,A,7.71,19,$,0-19
LE 045D 14 M,B,4.48,49,$,20-49
LE 045D 14 M,C,2.38,99,$,50-99
LE 045D 14 M,D,1.5,199,$,100-199
LE 045D 14 M,E,1.282,299,$,200-299
LE 045D 14 M,F,1.192,399,$,300-399
LE 045D 14 M,G,1.113,499,$,400-499
LE 045D 14 M,H,1.041,599,$,500-599
LE 045D 14 M,I,0.979,699,$,600-699
LE 045D 14 M,J,0.925,799,$,700-799
LE 045D 14 M,K,0.88,899,$,800-899
LE 045D 14 M,L,0.845,999,$,900-999
LE 045D 14 S,A,7.98,19,$,0-19
LE 045D 14 S,B,4.65,49,$,20-49
LE 045D 14 S,C,2.51,99,$,50-99
LE 045D 14 S,D,1.58,199,$,100-199
LE 045D 14 S,E,1.405,299,$,200-299
LE 045D 14 S,F,1.334,399,$,300-399
LE 045D 14 S,G,1.273,499,$,400-499
LE 045D 14 S,H,1.216,599,$,500-599
LE 045D 14 S,I,1.168,699,$,600-699
LE 045D 14 S,J,1.125,799,$,700-799
LE 045D 14 S,K,1.091,899,$,800-899
LE 045D 14 S,L,1.062,999,$,900-999
LE 045D 14 S316,A,14.7,19,$,0-19
LE 045D 14 S316,B,9.09,49,$,20-49
LE 045D 14 S316,C,5.75,99,$,50-99
LE 045D 14 S316,D,4.03,199,$,100-199
LE 045D 14 S316,E,3.517,299,$,200-299
LE 045D 14 S316,F,3.19,399,$,300-399
LE 045D 14 S316,G,2.824,499,$,400-499
LE 045D 14 S316,H,2.496,599,$,500-599
LE 045D 14 S316,I,2.242,699,$,600-699
LE 045D 14 S316,J,2.038,799,$,700-799
LE 045D 14 S316,K,1.872,899,$,800-899
LE 045D 14 S316,L,1.734,999,$,900-999
LE 045D 15 M,A,7.71,19,$,0-19
LE 045D 15 M,B,4.48,49,$,20-49
LE 045D 15 M,C,2.38,99,$,50-99
LE 045D 15 M,D,1.5,199,$,100-199
LE 045D 15 M,E,1.282,299,$,200-299
LE 045D 15 M,F,1.192,399,$,300-399
LE 045D 15 M,G,1.113,499,$,400-499
LE 045D 15 M,H,1.041,599,$,500-599
LE 045D 15 M,I,0.979,699,$,600-699
LE 045D 15 M,J,0.925,799,$,700-799
LE 045D 15 M,K,0.88,899,$,800-899
LE 045D 15 M,L,0.845,999,$,900-999
LE 045D 15 S,A,7.98,19,$,0-19
LE 045D 15 S,B,4.65,49,$,20-49
LE 045D 15 S,C,2.51,99,$,50-99
LE 045D 15 S,D,1.58,199,$,100-199
LE 045D 15 S,E,1.373,299,$,200-299
LE 045D 15 S,F,1.29,399,$,300-399
LE 045D 15 S,G,1.216,499,$,400-499
LE 045D 15 S,H,1.152,599,$,500-599
LE 045D 15 S,I,1.092,699,$,600-699
LE 045D 15 S,J,1.042,799,$,700-799
LE 045D 15 S,K,1.001,899,$,800-899
LE 045D 15 S,L,0.968,999,$,900-999
LE 045D 15 S316,A,14.7,19,$,0-19
LE 045D 15 S316,B,9.09,49,$,20-49
LE 045D 15 S316,C,5.75,99,$,50-99
LE 045D 15 S316,D,4.03,199,$,100-199
LE 045D 15 S316,E,3.542,299,$,200-299
LE 045D 15 S316,F,3.222,399,$,300-399
LE 045D 15 S316,G,2.856,499,$,400-499
LE 045D 15 S316,H,2.525,599,$,500-599
LE 045D 15 S316,I,2.267,699,$,600-699
LE 045D 15 S316,J,2.063,799,$,700-799
LE 045D 15 S316,K,1.896,899,$,800-899
LE 045D 15 S316,L,1.755,999,$,900-999
LE 045D 16 M,A,7.71,19,$,0-19
LE 045D 16 M,B,4.48,49,$,20-49
LE 045D 16 M,C,2.38,99,$,50-99
LE 045D 16 M,D,1.5,199,$,100-199
LE 045D 16 M,E,1.282,299,$,200-299
LE 045D 16 M,F,1.192,399,$,300-399
LE 045D 16 M,G,1.113,499,$,400-499
LE 045D 16 M,H,1.041,599,$,500-599
LE 045D 16 M,I,0.979,699,$,600-699
LE 045D 16 M,J,0.925,799,$,700-799
LE 045D 16 M,K,0.88,899,$,800-899
LE 045D 16 M,L,0.845,999,$,900-999
LE 045D 16 S,A,8.26,19,$,0-19
LE 045D 16 S,B,4.8,49,$,20-49
LE 045D 16 S,C,2.62,99,$,50-99
LE 045D 16 S,D,1.67,199,$,100-199
LE 045D 16 S,E,1.442,299,$,200-299
LE 045D 16 S,F,1.353,399,$,300-399
LE 045D 16 S,G,1.273,499,$,400-499
LE 045D 16 S,H,1.2,599,$,500-599
LE 045D 16 S,I,1.137,699,$,600-699
LE 045D 16 S,J,1.083,799,$,700-799
LE 045D 16 S,K,1.039,899,$,800-899
LE 045D 16 S,L,1.002,999,$,900-999
LE 045D 16 S316,A,15.1,19,$,0-19
LE 045D 16 S316,B,9.37,49,$,20-49
LE 045D 16 S316,C,5.97,99,$,50-99
LE 045D 16 S316,D,4.23,199,$,100-199
LE 045D 16 S316,E,3.651,299,$,200-299
LE 045D 16 S316,F,3.297,399,$,300-399
LE 045D 16 S316,G,2.915,499,$,400-499
LE 045D 16 S316,H,2.572,599,$,500-599
LE 045D 16 S316,I,2.308,699,$,600-699
LE 045D 16 S316,J,2.098,799,$,700-799
LE 045D 16 S316,K,1.926,899,$,800-899
LE 045D 16 S316,L,1.784,999,$,900-999
LE 045D 17 M,A,7.71,19,$,0-19
LE 045D 17 M,B,4.48,49,$,20-49
LE 045D 17 M,C,2.38,99,$,50-99
LE 045D 17 M,D,1.5,199,$,100-199
LE 045D 17 M,E,1.282,299,$,200-299
LE 045D 17 M,F,1.192,399,$,300-399
LE 045D 17 M,G,1.113,499,$,400-499
LE 045D 17 M,H,1.041,599,$,500-599
LE 045D 17 M,I,0.979,699,$,600-699
LE 045D 17 M,J,0.925,799,$,700-799
LE 045D 17 M,K,0.88,899,$,800-899
LE 045D 17 M,L,0.845,999,$,900-999
LE 045D 17 S,A,8.26,19,$,0-19
LE 045D 17 S,B,4.8,49,$,20-49
LE 045D 17 S,C,2.62,99,$,50-99
LE 045D 17 S,D,1.67,199,$,100-199
LE 045D 17 S,E,1.478,299,$,200-299
LE 045D 17 S,F,1.403,399,$,300-399
LE 045D 17 S,G,1.335,499,$,400-499
LE 045D 17 S,H,1.276,599,$,500-599
LE 045D 17 S,I,1.223,699,$,600-699
LE 045D 17 S,J,1.176,799,$,700-799
LE 045D 17 S,K,1.14,899,$,800-899
LE 045D 17 S,L,1.11,999,$,900-999
LE 045D 17 S316,A,15.1,19,$,0-19
LE 045D 17 S316,B,9.37,49,$,20-49
LE 045D 17 S316,C,5.97,99,$,50-99
LE 045D 17 S316,D,4.23,199,$,100-199
LE 045D 17 S316,E,3.676,299,$,200-299
LE 045D 17 S316,F,3.328,399,$,300-399
LE 045D 17 S316,G,2.944,499,$,400-499
LE 045D 17 S316,H,2.601,599,$,500-599
LE 045D 17 S316,I,2.335,699,$,600-699
LE 045D 17 S316,J,2.123,799,$,700-799
LE 045D 17 S316,K,1.949,899,$,800-899
LE 045D 17 S316,L,1.805,999,$,900-999
LE 045DD 01M,A,6.92,19,$,0-19
LE 045DD 01M,B,3.99,49,$,20-49
LE 045DD 01M,C,2.1,99,$,50-99
LE 045DD 01M,D,1.31,199,$,100-199
LE 045DD 01M,E,1.157,299,$,200-299
LE 045DD 01M,F,1.069,399,$,300-399
LE 045DD 01M,G,1.007,499,$,400-499
LE 045DD 01M,H,0.959,599,$,500-599
LE 045DD 01M,I,0.921,699,$,600-699
LE 045DD 01M,J,0.888,799,$,700-799
LE 045DD 01M,K,0.859,899,$,800-899
LE 045DD 01M,L,0.833,999,$,900-999
LE 045DD 01S,A,7.19,19,$,0-19
LE 045DD 01S,B,4.16,49,$,20-49
LE 045DD 01S,C,2.19,99,$,50-99
LE 045DD 01S,D,1.38,199,$,100-199
LE 045DD 01S,E,1.228,299,$,200-299
LE 045DD 01S,F,1.141,399,$,300-399
LE 045DD 01S,G,1.078,499,$,400-499
LE 045DD 01S,H,1.031,599,$,500-599
LE 045DD 01S,I,0.99,699,$,600-699
LE 045DD 01S,J,0.956,799,$,700-799
LE 045DD 01S,K,0.927,899,$,800-899
LE 045DD 01S,L,0.902,999,$,900-999
LE 045DD 01S316,A,13.52,19,$,0-19
LE 045DD 01S316,B,8.27,49,$,20-49
LE 045DD 01S316,C,5.07,99,$,50-99
LE 045DD 01S316,D,3.5,199,$,100-199
LE 045DD 01S316,E,3.223,299,$,200-299
LE 045DD 01S316,F,2.728,399,$,300-399
LE 045DD 01S316,G,2.354,499,$,400-499
LE 045DD 01S316,H,2.076,599,$,500-599
LE 045DD 01S316,I,1.861,699,$,600-699
LE 045DD 01S316,J,1.69,799,$,700-799
LE 045DD 01S316,K,1.551,899,$,800-899
LE 045DD 01S316,L,1.436,999,$,900-999
LE 045DD 02M,A,6.92,19,$,0-19
LE 045DD 02M,B,3.99,49,$,20-49
LE 045DD 02M,C,2.1,99,$,50-99
LE 045DD 02M,D,1.31,199,$,100-199
LE 045DD 02M,E,1.16,299,$,200-299
