stock_code,price_code,price,min,currency,display_price_range
LC 018B 10 M,H,0.654,599,$,500-599
LC 018B 10 M,I,0.59,699,$,600-699
LC 018B 10 M,J,0.535,799,$,700-799
LC 018B 10 M,K,0.49,899,$,800-899
LC 018B 10 M,L,0.453,999,$,900-999
LC 018B 10 S,A,6.28,19,$,0-19
LC 018B 10 S,B,3.6,49,$,20-49
LC 018B 10 S,C,1.86,99,$,50-99
LC 018B 10 S,D,1.13,199,$,100-199
LC 018B 10 S,E,0.911,299,$,200-299
LC 018B 10 S,F,0.823,399,$,300-399
LC 018B 10 S,G,0.745,499,$,400-499
LC 018B 10 S,H,0.676,599,$,500-599
LC 018B 10 S,I,0.614,699,$,600-699
LC 018B 10 S,J,0.562,799,$,700-799
LC 018B 10 S,K,0.519,899,$,800-899
LC 018B 10 S,L,0.483,999,$,900-999
LC 018B 10 S316,A,6.92,19,$,0-19
LC 018B 10 S316,B,3.99,49,$,20-49
LC 018B 10 S316,C,2.1,99,$,50-99
LC 018B 10 S316,D,1.31,199,$,100-199
LC 018B 10 S316,E,1.165,299,$,200-299
LC 018B 10 S316,F,1.052,399,$,300-399
LC 018B 10 S316,G,0.952,499,$,400-499
LC 018B 10 S316,H,0.862,599,$,500-599
LC 018B 10 S316,I,0.783,699,$,600-699
LC 018B 10 S316,J,0.716,799,$,700-799
LC 018B 10 S316,K,0.66,899,$,800-899
LC 018B 10 S316,L,0.615,999,$,900-999
LC 018B 11 M,A,6.28,19,$,0-19
LC 018B 11 M,B,3.6,49,$,20-49
LC 018B 11 M,C,1.86,99,$,50-99
LC 018B 11 M,D,1.13,199,$,100-199
LC 018B 11 M,E,0.901,299,$,200-299
LC 018B 11 M,F,0.811,399,$,300-399
LC 018B 11 M,G,0.73,499,$,400-499
LC 018B 11 M,H,0.657,599,$,500-599
LC 018B 11 M,I,0.592,699,$,600-699
LC 018B 11 M,J,0.538,799,$,700-799
LC 018B 11 M,K,0.494,899,$,800-899
LC 018B 11 M,L,0.457,999,$,900-999
LC 018B 11 S,A,6.28,19,$,0-19
LC 018B 11 S,B,3.6,49,$,20-49
LC 018B 11 S,C,1.86,99,$,50-99
LC 018B 11 S,D,1.13,199,$,100-199
LC 018B 11 S,E,0.911,299,$,200-299
LC 018B 11 S,F,0.823,399,$,300-399
LC 018B 11 S,G,0.745,499,$,400-499
LC 018B 11 S,H,0.676,599,$,500-599
LC 018B 11 S,I,0.614,699,$,600-699
LC 018B 11 S,J,0.562,799,$,700-799
LC 018B 11 S,K,0.519,899,$,800-899
LC 018B 11 S,L,0.483,999,$,900-999
LC 018B 11 S316,A,6.92,19,$,0-19
LC 018B 11 S316,B,3.99,49,$,20-49
LC 018B 11 S316,C,2.1,99,$,50-99
LC 018B 11 S316,D,1.31,199,$,100-199
LC 018B 11 S316,E,1.165,299,$,200-299
LC 018B 11 S316,F,1.052,399,$,300-399
LC 018B 11 S316,G,0.952,499,$,400-499
LC 018B 11 S316,H,0.862,599,$,500-599
LC 018B 11 S316,I,0.783,699,$,600-699
LC 018B 11 S316,J,0.716,799,$,700-799
LC 018B 11 S316,K,0.66,899,$,800-899
LC 018B 11 S316,L,0.615,999,$,900-999
LC 018B 12 M,A,6.28,19,$,0-19
LC 018B 12 M,B,3.6,49,$,20-49
LC 018B 12 M,C,1.86,99,$,50-99
LC 018B 12 M,D,1.13,199,$,100-199
LC 018B 12 M,E,0.901,299,$,200-299
LC 018B 12 M,F,0.811,399,$,300-399
LC 018B 12 M,G,0.73,499,$,400-499
LC 018B 12 M,H,0.657,599,$,500-599
LC 018B 12 M,I,0.592,699,$,600-699
LC 018B 12 M,J,0.538,799,$,700-799
LC 018B 12 M,K,0.494,899,$,800-899
LC 018B 12 M,L,0.457,999,$,900-999
LC 018B 12 S,A,6.28,19,$,0-19
LC 018B 12 S,B,3.6,49,$,20-49
LC 018B 12 S,C,1.86,99,$,50-99
LC 018B 12 S,D,1.13,199,$,100-199
LC 018B 12 S,E,0.912,299,$,200-299
LC 018B 12 S,F,0.825,399,$,300-399
LC 018B 12 S,G,0.746,499,$,400-499
LC 018B 12 S,H,0.678,599,$,500-599
LC 018B 12 S,I,0.617,699,$,600-699
LC 018B 12 S,J,0.564,799,$,700-799
LC 018B 12 S,K,0.522,899,$,800-899
LC 018B 12 S,L,0.488,999,$,900-999
LC 018B 12 S316,A,6.92,19,$,0-19
LC 018B 12 S316,B,3.99,49,$,20-49
LC 018B 12 S316,C,2.1,99,$,50-99
LC 018B 12 S316,D,1.31,199,$,100-199
LC 018B 12 S316,E,1.166,299,$,200-299
LC 018B 12 S316,F,1.054,399,$,300-399
LC 018B 12 S316,G,0.954,499,$,400-499
LC 018B 12 S316,H,0.865,599,$,500-599
LC 018B 12 S316,I,0.786,699,$,600-699
LC 018B 12 S316,J,0.72,799,$,700-799
LC 018B 12 S316,K,0.664,899,$,800-899
LC 018B 12 S316,L,0.62,999,$,900-999
LC 018B 13 M,A,6.28,19,$,0-19
LC 018B 13 M,B,3.6,49,$,20-49
LC 018B 13 M,C,1.86,99,$,50-99
LC 018B 13 M,D,1.13,199,$,100-199
LC 018B 13 M,E,0.902,299,$,200-299
LC 018B 13 M,F,0.811,399,$,300-399
LC 018B 13 M,G,0.731,499,$,400-499
LC 018B 13 M,H,0.658,599,$,500-599
LC 018B 13 M,I,0.594,699,$,600-699
LC 018B 13 M,J,0.539,799,$,700-799
LC 018B 13 M,K,0.495,899,$,800-899
LC 018B 13 M,L,0.458,999,$,900-999
LC 018B 13 S,A,6.28,19,$,0-19
LC 018B 13 S,B,3.6,49,$,20-49
LC 018B 13 S,C,1.86,99,$,50-99
LC 018B 13 S,D,1.13,199,$,100-199
LC 018B 13 S,E,0.912,299,$,200-299
LC 018B 13 S,F,0.825,399,$,300-399
LC 018B 13 S,G,0.747,499,$,400-499
LC 018B 13 S,H,0.679,599,$,500-599
LC 018B 13 S,I,0.617,699,$,600-699
LC 018B 13 S,J,0.566,799,$,700-799
LC 018B 13 S,K,0.523,899,$,800-899
LC 018B 13 S,L,0.489,999,$,900-999
LC 018B 13 S316,A,6.92,19,$,0-19
LC 018B 13 S316,B,3.99,49,$,20-49
LC 018B 13 S316,C,2.1,99,$,50-99
LC 018B 13 S316,D,1.31,199,$,100-199
LC 018B 13 S316,E,1.166,299,$,200-299
LC 018B 13 S316,F,1.055,399,$,300-399
LC 018B 13 S316,G,0.955,499,$,400-499
LC 018B 13 S316,H,0.867,599,$,500-599
LC 018B 13 S316,I,0.788,699,$,600-699
LC 018B 13 S316,J,0.721,799,$,700-799
LC 018B 13 S316,K,0.667,899,$,800-899
LC 018B 13 S316,L,0.621,999,$,900-999
LC 018B 14 M,A,6.28,19,$,0-19
LC 018B 14 M,B,3.6,49,$,20-49
LC 018B 14 M,C,1.86,99,$,50-99
LC 018B 14 M,D,1.13,199,$,100-199
LC 018B 14 M,E,0.902,299,$,200-299
LC 018B 14 M,F,0.811,399,$,300-399
LC 018B 14 M,G,0.731,499,$,400-499
LC 018B 14 M,H,0.658,599,$,500-599
LC 018B 14 M,I,0.594,699,$,600-699
LC 018B 14 M,J,0.539,799,$,700-799
LC 018B 14 M,K,0.495,899,$,800-899
LC 018B 14 M,L,0.458,999,$,900-999
LC 018B 14 S,A,6.28,19,$,0-19
LC 018B 14 S,B,3.6,49,$,20-49
LC 018B 14 S,C,1.86,99,$,50-99
LC 018B 14 S,D,1.13,199,$,100-199
LC 018B 14 S,E,0.912,299,$,200-299
LC 018B 14 S,F,0.825,399,$,300-399
LC 018B 14 S,G,0.747,499,$,400-499
LC 018B 14 S,H,0.679,599,$,500-599
LC 018B 14 S,I,0.617,699,$,600-699
LC 018B 14 S,J,0.566,799,$,700-799
LC 018B 14 S,K,0.523,899,$,800-899
LC 018B 14 S,L,0.489,999,$,900-999
LC 018B 14 S316,A,6.92,19,$,0-19
LC 018B 14 S316,B,3.99,49,$,20-49
LC 018B 14 S316,C,2.1,99,$,50-99
LC 018B 14 S316,D,1.31,199,$,100-199
LC 018B 14 S316,E,1.166,299,$,200-299
LC 018B 14 S316,F,1.055,399,$,300-399
LC 018B 14 S316,G,0.955,499,$,400-499
LC 018B 14 S316,H,0.867,599,$,500-599
LC 018B 14 S316,I,0.788,699,$,600-699
LC 018B 14 S316,J,0.721,799,$,700-799
LC 018B 14 S316,K,0.667,899,$,800-899
LC 018B 14 S316,L,0.621,999,$,900-999
LC 018B 15 M,A,6.28,19,$,0-19
LC 018B 15 M,B,3.6,49,$,20-49
LC 018B 15 M,C,1.86,99,$,50-99
LC 018B 15 M,D,1.13,199,$,100-199
LC 018B 15 M,E,0.91,299,$,200-299
LC 018B 15 M,F,0.822,399,$,300-399
LC 018B 15 M,G,0.743,499,$,400-499
LC 018B 15 M,H,0.673,599,$,500-599
LC 018B 15 M,I,0.612,699,$,600-699
LC 018B 15 M,J,0.559,799,$,700-799
LC 018B 15 M,K,0.515,899,$,800-899
LC 018B 15 M,L,0.479,999,$,900-999
LC 018B 15 S,A,6.28,19,$,0-19
LC 018B 15 S,B,3.6,49,$,20-49
LC 018B 15 S,C,1.86,99,$,50-99
LC 018B 15 S,D,1.13,199,$,100-199
LC 018B 15 S,E,0.914,299,$,200-299
LC 018B 15 S,F,0.829,399,$,300-399
LC 018B 15 S,G,0.752,499,$,400-499
LC 018B 15 S,H,0.683,599,$,500-599
LC 018B 15 S,I,0.622,699,$,600-699
LC 018B 15 S,J,0.573,799,$,700-799
LC 018B 15 S,K,0.529,899,$,800-899
LC 018B 15 S,L,0.495,999,$,900-999
LC 018B 15 S316,A,6.92,19,$,0-19
LC 018B 15 S316,B,3.99,49,$,20-49
LC 018B 15 S316,C,2.1,99,$,50-99
LC 018B 15 S316,D,1.31,199,$,100-199
LC 018B 15 S316,E,1.169,299,$,200-299
LC 018B 15 S316,F,1.06,399,$,300-399
LC 018B 15 S316,G,0.96,499,$,400-499
LC 018B 15 S316,H,0.873,599,$,500-599
LC 018B 15 S316,I,0.796,699,$,600-699
LC 018B 15 S316,J,0.731,799,$,700-799
LC 018B 15 S316,K,0.676,899,$,800-899
LC 018B 15 S316,L,0.63,999,$,900-999
LC 018BB 01M,A,6.28,19,$,0-19
LC 018BB 01M,B,3.6,49,$,20-49
LC 018BB 01M,C,1.86,99,$,50-99
LC 018BB 01M,D,1.13,199,$,100-199
LC 018BB 01M,E,0.895,299,$,200-299
LC 018BB 01M,F,0.802,399,$,300-399
LC 018BB 01M,G,0.717,499,$,400-499
LC 018BB 01M,H,0.643,599,$,500-599
LC 018BB 01M,I,0.578,699,$,600-699
LC 018BB 01M,J,0.522,799,$,700-799
LC 018BB 01M,K,0.474,899,$,800-899
LC 018BB 01M,L,0.437,999,$,900-999
LC 018BB 01S,A,6.28,19,$,0-19
LC 018BB 01S,B,3.6,49,$,20-49
LC 018BB 01S,C,1.86,99,$,50-99
LC 018BB 01S,D,1.13,199,$,100-199
LC 018BB 01S,E,0.9,299,$,200-299
LC 018BB 01S,F,0.809,399,$,300-399
LC 018BB 01S,G,0.728,499,$,400-499
LC 018BB 01S,H,0.654,599,$,500-599
LC 018BB 01S,I,0.59,699,$,600-699
LC 018BB 01S,J,0.535,799,$,700-799
LC 018BB 01S,K,0.49,899,$,800-899
LC 018BB 01S,L,0.453,999,$,900-999
LC 018BB 01S316,A,6.92,19,$,0-19
LC 018BB 01S316,B,3.99,49,$,20-49
LC 018BB 01S316,C,2.1,99,$,50-99
LC 018BB 01S316,D,1.31,199,$,100-199
LC 018BB 01S316,E,1.153,299,$,200-299
LC 018BB 01S316,F,1.035,399,$,300-399
LC 018BB 01S316,G,0.928,499,$,400-499
LC 018BB 01S316,H,0.835,599,$,500-599
LC 018BB 01S316,I,0.753,699,$,600-699
LC 018BB 01S316,J,0.682,799,$,700-799
LC 018BB 01S316,K,0.622,899,$,800-899
LC 018BB 01S316,L,0.577,999,$,900-999
LC 018BB 02M,A,6.28,19,$,0-19
LC 018BB 02M,B,3.6,49,$,20-49
LC 018BB 02M,C,1.86,99,$,50-99
LC 018BB 02M,D,1.13,199,$,100-199
LC 018BB 02M,E,0.895,299,$,200-299
LC 018BB 02M,F,0.802,399,$,300-399
LC 018BB 02M,G,0.717,499,$,400-499
LC 018BB 02M,H,0.643,599,$,500-599
LC 018BB 02M,I,0.578,699,$,600-699
LC 018BB 02M,J,0.522,799,$,700-799
LC 018BB 02M,K,0.474,899,$,800-899
LC 018BB 02M,L,0.437,999,$,900-999
LC 018BB 02S,A,6.28,19,$,0-19
LC 018BB 02S,B,3.6,49,$,20-49
LC 018BB 02S,C,1.86,99,$,50-99
LC 018BB 02S,D,1.13,199,$,100-199
LC 018BB 02S,E,0.899,299,$,200-299
LC 018BB 02S,F,0.806,399,$,300-399
LC 018BB 02S,G,0.723,499,$,400-499
LC 018BB 02S,H,0.651,599,$,500-599
LC 018BB 02S,I,0.586,699,$,600-699
LC 018BB 02S,J,0.531,799,$,700-799
LC 018BB 02S,K,0.486,899,$,800-899
LC 018BB 02S,L,0.449,999,$,900-999
LC 018BB 02S316,A,6.92,19,$,0-19
LC 018BB 02S316,B,3.99,49,$,20-49
LC 018BB 02S316,C,2.1,99,$,50-99
LC 018BB 02S316,D,1.31,199,$,100-199
LC 018BB 02S316,E,1.151,299,$,200-299
LC 018BB 02S316,F,1.032,399,$,300-399
LC 018BB 02S316,G,0.925,499,$,400-499
LC 018BB 02S316,H,0.832,599,$,500-599
LC 018BB 02S316,I,0.748,699,$,600-699
LC 018BB 02S316,J,0.678,799,$,700-799
LC 018BB 02S316,K,0.618,899,$,800-899
LC 018BB 02S316,L,0.572,999,$,900-999
LC 018BB 03M,A,6.28,19,$,0-19
LC 018BB 03M,B,3.6,49,$,20-49
LC 018BB 03M,C,1.86,99,$,50-99
LC 018BB 03M,D,1.13,199,$,100-199
LC 018BB 03M,E,0.896,299,$,200-299
LC 018BB 03M,F,0.803,399,$,300-399
LC 018BB 03M,G,0.719,499,$,400-499
LC 018BB 03M,H,0.645,599,$,500-599
LC 018BB 03M,I,0.58,699,$,600-699
LC 018BB 03M,J,0.524,799,$,700-799
LC 018BB 03M,K,0.476,899,$,800-899
LC 018BB 03M,L,0.439,999,$,900-999
LC 018BB 03S,A,6.28,19,$,0-19
LC 018BB 03S,B,3.6,49,$,20-49
LC 018BB 03S,C,1.86,99,$,50-99
LC 018BB 03S,D,1.13,199,$,100-199
LC 018BB 03S,E,0.909,299,$,200-299
LC 018BB 03S,F,0.819,399,$,300-399
LC 018BB 03S,G,0.74,499,$,400-499
LC 018BB 03S,H,0.67,599,$,500-599
LC 018BB 03S,I,0.608,699,$,600-699
LC 018BB 03S,J,0.554,799,$,700-799
LC 018BB 03S,K,0.511,899,$,800-899
LC 018BB 03S,L,0.474,999,$,900-999
LC 018BB 03S316,A,6.92,19,$,0-19
LC 018BB 03S316,B,3.99,49,$,20-49
LC 018BB 03S316,C,2.1,99,$,50-99
LC 018BB 03S316,D,1.31,199,$,100-199
LC 018BB 03S316,E,1.162,299,$,200-299
LC 018BB 03S316,F,1.047,399,$,300-399
LC 018BB 03S316,G,0.945,499,$,400-499
LC 018BB 03S316,H,0.855,599,$,500-599
LC 018BB 03S316,I,0.775,699,$,600-699
LC 018BB 03S316,J,0.707,799,$,700-799
LC 018BB 03S316,K,0.651,899,$,800-899
LC 018BB 03S316,L,0.605,999,$,900-999
LC 018BB 04M,A,6.28,19,$,0-19
LC 018BB 04M,B,3.6,49,$,20-49
LC 018BB 04M,C,1.86,99,$,50-99
LC 018BB 04M,D,1.13,199,$,100-199
LC 018BB 04M,E,0.899,299,$,200-299
LC 018BB 04M,F,0.808,399,$,300-399
LC 018BB 04M,G,0.724,499,$,400-499
LC 018BB 04M,H,0.652,599,$,500-599
LC 018BB 04M,I,0.587,699,$,600-699
LC 018BB 04M,J,0.532,799,$,700-799
LC 018BB 04M,K,0.487,899,$,800-899
LC 018BB 04M,L,0.45,999,$,900-999
LC 018BB 04S,A,6.28,19,$,0-19
LC 018BB 04S,B,3.6,49,$,20-49
LC 018BB 04S,C,1.86,99,$,50-99
LC 018BB 04S,D,1.13,199,$,100-199
LC 018BB 04S,E,0.901,299,$,200-299
LC 018BB 04S,F,0.811,399,$,300-399
LC 018BB 04S,G,0.73,499,$,400-499
LC 018BB 04S,H,0.657,599,$,500-599
LC 018BB 04S,I,0.592,699,$,600-699
LC 018BB 04S,J,0.538,799,$,700-799
LC 018BB 04S,K,0.494,899,$,800-899
LC 018BB 04S,L,0.457,999,$,900-999
LC 018BB 04S316,A,6.92,19,$,0-19
LC 018BB 04S316,B,3.99,49,$,20-49
LC 018BB 04S316,C,2.1,99,$,50-99
LC 018BB 04S316,D,1.31,199,$,100-199
LC 018BB 04S316,E,1.154,299,$,200-299
LC 018BB 04S316,F,1.037,399,$,300-399
LC 018BB 04S316,G,0.931,499,$,400-499
LC 018BB 04S316,H,0.838,599,$,500-599
LC 018BB 04S316,I,0.756,699,$,600-699
LC 018BB 04S316,J,0.686,799,$,700-799
LC 018BB 04S316,K,0.627,899,$,800-899
LC 018BB 04S316,L,0.581,999,$,900-999
LC 018BB 05M,A,6.28,19,$,0-19
LC 018BB 05M,B,3.6,49,$,20-49
LC 018BB 05M,C,1.86,99,$,50-99
LC 018BB 05M,D,1.13,199,$,100-199
LC 018BB 05M,E,0.899,299,$,200-299
LC 018BB 05M,F,0.808,399,$,300-399
LC 018BB 05M,G,0.724,499,$,400-499
LC 018BB 05M,H,0.652,599,$,500-599
LC 018BB 05M,I,0.587,699,$,600-699
LC 018BB 05M,J,0.532,799,$,700-799
LC 018BB 05M,K,0.487,899,$,800-899
LC 018BB 05M,L,0.45,999,$,900-999
LC 018BB 05S,A,6.28,19,$,0-19
LC 018BB 05S,B,3.6,49,$,20-49
LC 018BB 05S,C,1.86,99,$,50-99
LC 018BB 05S,D,1.13,199,$,100-199
LC 018BB 05S,E,0.909,299,$,200-299
LC 018BB 05S,F,0.819,399,$,300-399
LC 018BB 05S,G,0.74,499,$,400-499
LC 018BB 05S,H,0.67,599,$,500-599
LC 018BB 05S,I,0.609,699,$,600-699
LC 018BB 05S,J,0.555,799,$,700-799
LC 018BB 05S,K,0.512,899,$,800-899
LC 018BB 05S,L,0.475,999,$,900-999
LC 018BB 05S316,A,6.92,19,$,0-19
LC 018BB 05S316,B,3.99,49,$,20-49
LC 018BB 05S316,C,2.1,99,$,50-99
LC 018BB 05S316,D,1.31,199,$,100-199
LC 018BB 05S316,E,1.162,299,$,200-299
LC 018BB 05S316,F,1.048,399,$,300-399
LC 018BB 05S316,G,0.947,499,$,400-499
LC 018BB 05S316,H,0.856,599,$,500-599
LC 018BB 05S316,I,0.776,699,$,600-699
LC 018BB 05S316,J,0.708,799,$,700-799
LC 018BB 05S316,K,0.652,899,$,800-899
LC 018BB 05S316,L,0.607,999,$,900-999
LC 018BB 06M,A,6.28,19,$,0-19
LC 018BB 06M,B,3.6,49,$,20-49
LC 018BB 06M,C,1.86,99,$,50-99
LC 018BB 06M,D,1.13,199,$,100-199
LC 018BB 06M,E,0.896,299,$,200-299
LC 018BB 06M,F,0.803,399,$,300-399
LC 018BB 06M,G,0.719,499,$,400-499
LC 018BB 06M,H,0.645,599,$,500-599
LC 018BB 06M,I,0.58,699,$,600-699
LC 018BB 06M,J,0.524,799,$,700-799
LC 018BB 06M,K,0.476,899,$,800-899
LC 018BB 06M,L,0.439,999,$,900-999
LC 018BB 06S,A,6.28,19,$,0-19
LC 018BB 06S,B,3.6,49,$,20-49
LC 018BB 06S,C,1.86,99,$,50-99
LC 018BB 06S,D,1.13,199,$,100-199
LC 018BB 06S,E,0.91,299,$,200-299
LC 018BB 06S,F,0.822,399,$,300-399
LC 018BB 06S,G,0.743,499,$,400-499
LC 018BB 06S,H,0.673,599,$,500-599
LC 018BB 06S,I,0.612,699,$,600-699
LC 018BB 06S,J,0.559,799,$,700-799
LC 018BB 06S,K,0.515,899,$,800-899
LC 018BB 06S,L,0.479,999,$,900-999
LC 018BB 06S316,A,6.92,19,$,0-19
LC 018BB 06S316,B,3.99,49,$,20-49
LC 018BB 06S316,C,2.1,99,$,50-99
LC 018BB 06S316,D,1.31,199,$,100-199
LC 018BB 06S316,E,1.163,299,$,200-299
LC 018BB 06S316,F,1.05,399,$,300-399
LC 018BB 06S316,G,0.949,499,$,400-499
LC 018BB 06S316,H,0.859,599,$,500-599
LC 018BB 06S316,I,0.779,699,$,600-699
LC 018BB 06S316,J,0.711,799,$,700-799
LC 018BB 06S316,K,0.656,899,$,800-899
LC 018BB 06S316,L,0.611,999,$,900-999
LC 018BB 07M,A,6.28,19,$,0-19
LC 018BB 07M,B,3.6,49,$,20-49
LC 018BB 07M,C,1.86,99,$,50-99
LC 018BB 07M,D,1.13,199,$,100-199
LC 018BB 07M,E,0.9,299,$,200-299
LC 018BB 07M,F,0.809,399,$,300-399
LC 018BB 07M,G,0.725,499,$,400-499
LC 018BB 07M,H,0.653,599,$,500-599
LC 018BB 07M,I,0.589,699,$,600-699
LC 018BB 07M,J,0.534,799,$,700-799
LC 018BB 07M,K,0.489,899,$,800-899
LC 018BB 07M,L,0.452,999,$,900-999
LC 018BB 07S,A,6.28,19,$,0-19
LC 018BB 07S,B,3.6,49,$,20-49
LC 018BB 07S,C,1.86,99,$,50-99
LC 018BB 07S,D,1.13,199,$,100-199
LC 018BB 07S,E,0.904,299,$,200-299
LC 018BB 07S,F,0.815,399,$,300-399
LC 018BB 07S,G,0.735,499,$,400-499
LC 018BB 07S,H,0.663,599,$,500-599
LC 018BB 07S,I,0.6,699,$,600-699
LC 018BB 07S,J,0.546,799,$,700-799
LC 018BB 07S,K,0.502,899,$,800-899
LC 018BB 07S,L,0.466,999,$,900-999
LC 018BB 07S316,A,6.92,19,$,0-19
LC 018BB 07S316,B,3.99,49,$,20-49
LC 018BB 07S316,C,2.1,99,$,50-99
LC 018BB 07S316,D,1.31,199,$,100-199
LC 018BB 07S316,E,1.158,299,$,200-299
LC 018BB 07S316,F,1.042,399,$,300-399
LC 018BB 07S316,G,0.938,499,$,400-499
LC 018BB 07S316,H,0.847,599,$,500-599
LC 018BB 07S316,I,0.767,699,$,600-699
LC 018BB 07S316,J,0.698,799,$,700-799
LC 018BB 07S316,K,0.64,899,$,800-899
LC 018BB 07S316,L,0.593,999,$,900-999
LC 018BB 08M,A,6.28,19,$,0-19
LC 018BB 08M,B,3.6,49,$,20-49
LC 018BB 08M,C,1.86,99,$,50-99
LC 018BB 08M,D,1.13,199,$,100-199
LC 018BB 08M,E,0.896,299,$,200-299
LC 018BB 08M,F,0.803,399,$,300-399
LC 018BB 08M,G,0.719,499,$,400-499
LC 018BB 08M,H,0.645,599,$,500-599
LC 018BB 08M,I,0.581,699,$,600-699
LC 018BB 08M,J,0.525,799,$,700-799
LC 018BB 08M,K,0.476,899,$,800-899
LC 018BB 08M,L,0.44,999,$,900-999
LC 018BB 08S,A,6.28,19,$,0-19
LC 018BB 08S,B,3.6,49,$,20-49
LC 018BB 08S,C,1.86,99,$,50-99
LC 018BB 08S,D,1.13,199,$,100-199
LC 018BB 08S,E,0.91,299,$,200-299
LC 018BB 08S,F,0.822,399,$,300-399
LC 018BB 08S,G,0.743,499,$,400-499
LC 018BB 08S,H,0.673,599,$,500-599
LC 018BB 08S,I,0.612,699,$,600-699
LC 018BB 08S,J,0.559,799,$,700-799
LC 018BB 08S,K,0.515,899,$,800-899
LC 018BB 08S,L,0.479,999,$,900-999
LC 018BB 08S316,A,6.92,19,$,0-19
LC 018BB 08S316,B,3.99,49,$,20-49
LC 018BB 08S316,C,2.1,99,$,50-99
LC 018BB 08S316,D,1.31,199,$,100-199
LC 018BB 08S316,E,1.163,299,$,200-299
LC 018BB 08S316,F,1.05,399,$,300-399
LC 018BB 08S316,G,0.949,499,$,400-499
LC 018BB 08S316,H,0.859,599,$,500-599
LC 018BB 08S316,I,0.779,699,$,600-699
LC 018BB 08S316,J,0.711,799,$,700-799
LC 018BB 08S316,K,0.656,899,$,800-899
LC 018BB 08S316,L,0.611,999,$,900-999
LC 018BB 09M,A,6.28,19,$,0-19
LC 018BB 09M,B,3.6,49,$,20-49
LC 018BB 09M,C,1.86,99,$,50-99
LC 018BB 09M,D,1.13,199,$,100-199
LC 018BB 09M,E,0.9,299,$,200-299
LC 018BB 09M,F,0.809,399,$,300-399
LC 018BB 09M,G,0.728,499,$,400-499
LC 018BB 09M,H,0.654,599,$,500-599
LC 018BB 09M,I,0.59,699,$,600-699
LC 018BB 09M,J,0.535,799,$,700-799
LC 018BB 09M,K,0.49,899,$,800-899
LC 018BB 09M,L,0.453,999,$,900-999
LC 018BB 09S,A,6.28,19,$,0-19
LC 018BB 09S,B,3.6,49,$,20-49
LC 018BB 09S,C,1.86,99,$,50-99
LC 018BB 09S,D,1.13,199,$,100-199
LC 018BB 09S,E,0.91,299,$,200-299
LC 018BB 09S,F,0.822,399,$,300-399
LC 018BB 09S,G,0.743,499,$,400-499
LC 018BB 09S,H,0.673,599,$,500-599
LC 018BB 09S,I,0.612,699,$,600-699
LC 018BB 09S,J,0.559,799,$,700-799
LC 018BB 09S,K,0.516,899,$,800-899
LC 018BB 09S,L,0.479,999,$,900-999
LC 018BB 09S316,A,6.92,19,$,0-19
LC 018BB 09S316,B,3.99,49,$,20-49
LC 018BB 09S316,C,2.1,99,$,50-99
LC 018BB 09S316,D,1.31,199,$,100-199
LC 018BB 09S316,E,1.163,299,$,200-299
LC 018BB 09S316,F,1.051,399,$,300-399
LC 018BB 09S316,G,0.95,499,$,400-499
LC 018BB 09S316,H,0.859,599,$,500-599
LC 018BB 09S316,I,0.78,699,$,600-699
LC 018BB 09S316,J,0.713,799,$,700-799
LC 018BB 09S316,K,0.657,899,$,800-899
LC 018BB 09S316,L,0.612,999,$,900-999
LC 018BB 10M,A,6.28,19,$,0-19
LC 018BB 10M,B,3.6,49,$,20-49
LC 018BB 10M,C,1.86,99,$,50-99
LC 018BB 10M,D,1.13,199,$,100-199
LC 018BB 10M,E,0.9,299,$,200-299
LC 018BB 10M,F,0.809,399,$,300-399
LC 018BB 10M,G,0.728,499,$,400-499
LC 018BB 10M,H,0.654,599,$,500-599
LC 018BB 10M,I,0.59,699,$,600-699
LC 018BB 10M,J,0.535,799,$,700-799
LC 018BB 10M,K,0.49,899,$,800-899
LC 018BB 10M,L,0.453,999,$,900-999
LC 018BB 10S,A,6.28,19,$,0-19
LC 018BB 10S,B,3.6,49,$,20-49
LC 018BB 10S,C,1.86,99,$,50-99
LC 018BB 10S,D,1.13,199,$,100-199
LC 018BB 10S,E,0.911,299,$,200-299
LC 018BB 10S,F,0.823,399,$,300-399
LC 018BB 10S,G,0.745,499,$,400-499
LC 018BB 10S,H,0.676,599,$,500-599
LC 018BB 10S,I,0.614,699,$,600-699
LC 018BB 10S,J,0.562,799,$,700-799
LC 018BB 10S,K,0.519,899,$,800-899
LC 018BB 10S,L,0.483,999,$,900-999
LC 018BB 10S316,A,6.92,19,$,0-19
LC 018BB 10S316,B,3.99,49,$,20-49
LC 018BB 10S316,C,2.1,99,$,50-99
LC 018BB 10S316,D,1.31,199,$,100-199
LC 018BB 10S316,E,1.165,299,$,200-299
LC 018BB 10S316,F,1.052,399,$,300-399
LC 018BB 10S316,G,0.952,499,$,400-499
LC 018BB 10S316,H,0.862,599,$,500-599
LC 018BB 10S316,I,0.783,699,$,600-699
LC 018BB 10S316,J,0.716,799,$,700-799
LC 018BB 10S316,K,0.66,899,$,800-899
LC 018BB 10S316,L,0.615,999,$,900-999
LC 018BB 11M,A,6.28,19,$,0-19
LC 018BB 11M,B,3.6,49,$,20-49
LC 018BB 11M,C,1.86,99,$,50-99
LC 018BB 11M,D,1.13,199,$,100-199
LC 018BB 11M,E,0.9,299,$,200-299
