stock_code,price_code,price,min,currency,display_price_range
LEM140DB 03 S,J,1.091,799,$,700-799
LEM140DB 03 S,K,1.053,899,$,800-899
LEM140DB 03 S,L,1.023,999,$,900-999
LEM140DB 04 M,A,8.26,19,$,0-19
LEM140DB 04 M,B,4.8,49,$,20-49
LEM140DB 04 M,C,2.62,99,$,50-99
LEM140DB 04 M,D,1.67,199,$,100-199
LEM140DB 04 M,E,1.466,299,$,200-299
LEM140DB 04 M,F,1.384,399,$,300-399
LEM140DB 04 M,G,1.311,499,$,400-499
LEM140DB 04 M,H,1.247,599,$,500-599
LEM140DB 04 M,I,1.189,699,$,600-699
LEM140DB 04 M,J,1.142,799,$,700-799
LEM140DB 04 M,K,1.101,899,$,800-899
LEM140DB 04 M,L,1.069,999,$,900-999
LEM140DB 04 S,A,8.52,19,$,0-19
LEM140DB 04 S,B,4.99,49,$,20-49
LEM140DB 04 S,C,2.72,99,$,50-99
LEM140DB 04 S,D,1.74,199,$,100-199
LEM140DB 04 S,E,1.538,299,$,200-299
LEM140DB 04 S,F,1.461,399,$,300-399
LEM140DB 04 S,G,1.392,499,$,400-499
LEM140DB 04 S,H,1.329,599,$,500-599
LEM140DB 04 S,I,1.276,699,$,600-699
LEM140DB 04 S,J,1.229,799,$,700-799
LEM140DB 04 S,K,1.19,899,$,800-899
LEM140DB 04 S,L,1.16,999,$,900-999
LEM140DB 05 M,A,15.1,19,$,0-19
LEM140DB 05 M,B,9.37,49,$,20-49
LEM140DB 05 M,C,5.97,99,$,50-99
LEM140DB 05 M,D,4.23,199,$,100-199
LEM140DB 05 M,E,3.393,299,$,200-299
LEM140DB 05 M,F,3.063,399,$,300-399
LEM140DB 05 M,G,2.775,499,$,400-499
LEM140DB 05 M,H,2.527,599,$,500-599
LEM140DB 05 M,I,2.319,699,$,600-699
LEM140DB 05 M,J,2.155,799,$,700-799
LEM140DB 05 M,K,2.03,899,$,800-899
LEM140DB 05 M,L,1.948,999,$,900-999
LEM140DB 05 S,A,15.54,19,$,0-19
LEM140DB 05 S,B,9.68,49,$,20-49
LEM140DB 05 S,C,6.24,99,$,50-99
LEM140DB 05 S,D,4.46,199,$,100-199
LEM140DB 05 S,E,3.921,299,$,200-299
LEM140DB 05 S,F,3.539,399,$,300-399
LEM140DB 05 S,G,3.205,499,$,400-499
LEM140DB 05 S,H,2.919,599,$,500-599
LEM140DB 05 S,I,2.681,699,$,600-699
LEM140DB 05 S,J,2.49,799,$,700-799
LEM140DB 05 S,K,2.347,899,$,800-899
LEM140DB 05 S,L,2.251,999,$,900-999
LEM140ED 01 M,A,7.46,19,$,0-19
LEM140ED 01 M,B,4.32,49,$,20-49
LEM140ED 01 M,C,2.29,99,$,50-99
LEM140ED 01 M,D,1.45,199,$,100-199
LEM140ED 01 M,E,1.286,299,$,200-299
LEM140ED 01 M,F,1.221,399,$,300-399
LEM140ED 01 M,G,1.164,499,$,400-499
LEM140ED 01 M,H,1.112,599,$,500-599
LEM140ED 01 M,I,1.066,699,$,600-699
LEM140ED 01 M,J,1.027,799,$,700-799
LEM140ED 01 M,K,0.997,899,$,800-899
LEM140ED 01 M,L,0.971,999,$,900-999
LEM140ED 01 S,A,7.71,19,$,0-19
LEM140ED 01 S,B,4.48,49,$,20-49
LEM140ED 01 S,C,2.38,99,$,50-99
LEM140ED 01 S,D,1.5,199,$,100-199
LEM140ED 01 S,E,1.392,299,$,200-299
LEM140ED 01 S,F,1.316,399,$,300-399
LEM140ED 01 S,G,1.249,499,$,400-499
LEM140ED 01 S,H,1.188,599,$,500-599
LEM140ED 01 S,I,1.136,699,$,600-699
LEM140ED 01 S,J,1.091,799,$,700-799
LEM140ED 01 S,K,1.053,899,$,800-899
LEM140ED 01 S,L,1.023,999,$,900-999
LEM140ED 02 M,A,7.46,19,$,0-19
LEM140ED 02 M,B,4.32,49,$,20-49
LEM140ED 02 M,C,2.29,99,$,50-99
LEM140ED 02 M,D,1.45,199,$,100-199
LEM140ED 02 M,E,1.286,299,$,200-299
LEM140ED 02 M,F,1.221,399,$,300-399
LEM140ED 02 M,G,1.164,499,$,400-499
LEM140ED 02 M,H,1.112,599,$,500-599
LEM140ED 02 M,I,1.066,699,$,600-699
LEM140ED 02 M,J,1.027,799,$,700-799
LEM140ED 02 M,K,0.997,899,$,800-899
LEM140ED 02 M,L,0.971,999,$,900-999
LEM140ED 02 S,A,7.71,19,$,0-19
LEM140ED 02 S,B,4.48,49,$,20-49
LEM140ED 02 S,C,2.38,99,$,50-99
LEM140ED 02 S,D,1.5,199,$,100-199
LEM140ED 02 S,E,1.392,299,$,200-299
LEM140ED 02 S,F,1.316,399,$,300-399
LEM140ED 02 S,G,1.249,499,$,400-499
LEM140ED 02 S,H,1.188,599,$,500-599
LEM140ED 02 S,I,1.136,699,$,600-699
LEM140ED 02 S,J,1.091,799,$,700-799
LEM140ED 02 S,K,1.053,899,$,800-899
LEM140ED 02 S,L,1.023,999,$,900-999
LEM140ED 03 M,A,7.46,19,$,0-19
LEM140ED 03 M,B,4.32,49,$,20-49
LEM140ED 03 M,C,2.29,99,$,50-99
LEM140ED 03 M,D,1.45,199,$,100-199
LEM140ED 03 M,E,1.286,299,$,200-299
LEM140ED 03 M,F,1.221,399,$,300-399
LEM140ED 03 M,G,1.164,499,$,400-499
LEM140ED 03 M,H,1.112,599,$,500-599
LEM140ED 03 M,I,1.066,699,$,600-699
LEM140ED 03 M,J,1.027,799,$,700-799
LEM140ED 03 M,K,0.997,899,$,800-899
LEM140ED 03 M,L,0.971,999,$,900-999
LEM140ED 03 S,A,7.71,19,$,0-19
LEM140ED 03 S,B,4.48,49,$,20-49
LEM140ED 03 S,C,2.38,99,$,50-99
LEM140ED 03 S,D,1.5,199,$,100-199
LEM140ED 03 S,E,1.392,299,$,200-299
LEM140ED 03 S,F,1.316,399,$,300-399
LEM140ED 03 S,G,1.249,499,$,400-499
LEM140ED 03 S,H,1.188,599,$,500-599
LEM140ED 03 S,I,1.136,699,$,600-699
LEM140ED 03 S,J,1.091,799,$,700-799
LEM140ED 03 S,K,1.053,899,$,800-899
LEM140ED 03 S,L,1.023,999,$,900-999
LEM140ED 04 M,A,8.26,19,$,0-19
LEM140ED 04 M,B,4.8,49,$,20-49
LEM140ED 04 M,C,2.62,99,$,50-99
LEM140ED 04 M,D,1.67,199,$,100-199
LEM140ED 04 M,E,1.466,299,$,200-299
LEM140ED 04 M,F,1.384,399,$,300-399
LEM140ED 04 M,G,1.311,499,$,400-499
LEM140ED 04 M,H,1.247,599,$,500-599
LEM140ED 04 M,I,1.189,699,$,600-699
LEM140ED 04 M,J,1.142,799,$,700-799
LEM140ED 04 M,K,1.101,899,$,800-899
LEM140ED 04 M,L,1.069,999,$,900-999
LEM140ED 04 S,A,9.1,19,$,0-19
LEM140ED 04 S,B,5.35,49,$,20-49
LEM140ED 04 S,C,2.95,99,$,50-99
LEM140ED 04 S,D,1.93,199,$,100-199
LEM140ED 04 S,E,1.538,299,$,200-299
LEM140ED 04 S,F,1.461,399,$,300-399
LEM140ED 04 S,G,1.392,499,$,400-499
LEM140ED 04 S,H,1.329,599,$,500-599
LEM140ED 04 S,I,1.276,699,$,600-699
LEM140ED 04 S,J,1.229,799,$,700-799
LEM140ED 04 S,K,1.19,899,$,800-899
LEM140ED 04 S,L,1.16,999,$,900-999
LEM140ED 05 M,A,8.81,19,$,0-19
LEM140ED 05 M,B,5.17,49,$,20-49
LEM140ED 05 M,C,2.84,99,$,50-99
LEM140ED 05 M,D,1.81,199,$,100-199
LEM140ED 05 M,E,1.538,299,$,200-299
LEM140ED 05 M,F,1.461,399,$,300-399
LEM140ED 05 M,G,1.392,499,$,400-499
LEM140ED 05 M,H,1.329,599,$,500-599
LEM140ED 05 M,I,1.276,699,$,600-699
LEM140ED 05 M,J,1.229,799,$,700-799
LEM140ED 05 M,K,1.19,899,$,800-899
LEM140ED 05 M,L,1.16,999,$,900-999
LEM140ED 05 S,A,10.46,19,$,0-19
LEM140ED 05 S,B,6.22,49,$,20-49
LEM140ED 05 S,C,3.54,99,$,50-99
LEM140ED 05 S,D,2.34,199,$,100-199
LEM140ED 05 S,E,2.009,299,$,200-299
LEM140ED 05 S,F,1.882,399,$,300-399
LEM140ED 05 S,G,1.768,499,$,400-499
LEM140ED 05 S,H,1.666,599,$,500-599
LEM140ED 05 S,I,1.578,699,$,600-699
LEM140ED 05 S,J,1.5,799,$,700-799
LEM140ED 05 S,K,1.436,899,$,800-899
LEM140ED 05 S,L,1.386,999,$,900-999
LEM150D 01 M,A,7.19,19,$,0-19
LEM150D 01 M,B,4.16,49,$,20-49
LEM150D 01 M,C,2.19,99,$,50-99
LEM150D 01 M,D,1.38,199,$,100-199
LEM150D 01 M,E,1.185,299,$,200-299
LEM150D 01 M,F,1.116,399,$,300-399
LEM150D 01 M,G,1.052,499,$,400-499
LEM150D 01 M,H,0.997,599,$,500-599
LEM150D 01 M,I,0.947,699,$,600-699
LEM150D 01 M,J,0.905,799,$,700-799
LEM150D 01 M,K,0.87,899,$,800-899
LEM150D 01 M,L,0.843,999,$,900-999
LEM150D 01 S,A,7.46,19,$,0-19
LEM150D 01 S,B,4.32,49,$,20-49
LEM150D 01 S,C,2.29,99,$,50-99
LEM150D 01 S,D,1.45,199,$,100-199
LEM150D 01 S,E,1.27,299,$,200-299
LEM150D 01 S,F,1.199,399,$,300-399
LEM150D 01 S,G,1.134,499,$,400-499
LEM150D 01 S,H,1.079,599,$,500-599
LEM150D 01 S,I,1.03,699,$,600-699
LEM150D 01 S,J,0.986,799,$,700-799
LEM150D 01 S,K,0.951,899,$,800-899
LEM150D 01 S,L,0.922,999,$,900-999
LEM150D 02 M,A,7.19,19,$,0-19
LEM150D 02 M,B,4.16,49,$,20-49
LEM150D 02 M,C,2.19,99,$,50-99
LEM150D 02 M,D,1.38,199,$,100-199
LEM150D 02 M,E,1.19,299,$,200-299
LEM150D 02 M,F,1.122,399,$,300-399
LEM150D 02 M,G,1.06,499,$,400-499
LEM150D 02 M,H,1.006,599,$,500-599
LEM150D 02 M,I,0.958,699,$,600-699
LEM150D 02 M,J,0.918,799,$,700-799
LEM150D 02 M,K,0.884,899,$,800-899
LEM150D 02 M,L,0.857,999,$,900-999
LEM150D 02 S,A,7.46,19,$,0-19
LEM150D 02 S,B,4.32,49,$,20-49
LEM150D 02 S,C,2.29,99,$,50-99
LEM150D 02 S,D,1.45,199,$,100-199
LEM150D 02 S,E,1.276,299,$,200-299
LEM150D 02 S,F,1.205,399,$,300-399
LEM150D 02 S,G,1.144,499,$,400-499
LEM150D 02 S,H,1.089,599,$,500-599
LEM150D 02 S,I,1.041,699,$,600-699
LEM150D 02 S,J,1,799,$,700-799
LEM150D 02 S,K,0.965,899,$,800-899
LEM150D 02 S,L,0.937,999,$,900-999
LEM150D 03 M,A,7.19,19,$,0-19
LEM150D 03 M,B,4.16,49,$,20-49
LEM150D 03 M,C,2.19,99,$,50-99
LEM150D 03 M,D,1.38,199,$,100-199
LEM150D 03 M,E,1.194,299,$,200-299
LEM150D 03 M,F,1.128,399,$,300-399
LEM150D 03 M,G,1.069,499,$,400-499
LEM150D 03 M,H,1.016,599,$,500-599
LEM150D 03 M,I,0.97,699,$,600-699
LEM150D 03 M,J,0.93,799,$,700-799
LEM150D 03 M,K,0.897,899,$,800-899
LEM150D 03 M,L,0.87,999,$,900-999
LEM150D 03 S,A,7.46,19,$,0-19
LEM150D 03 S,B,4.32,49,$,20-49
LEM150D 03 S,C,2.29,99,$,50-99
LEM150D 03 S,D,1.45,199,$,100-199
LEM150D 03 S,E,1.281,299,$,200-299
LEM150D 03 S,F,1.213,399,$,300-399
LEM150D 03 S,G,1.155,499,$,400-499
LEM150D 03 S,H,1.101,599,$,500-599
LEM150D 03 S,I,1.053,699,$,600-699
LEM150D 03 S,J,1.014,799,$,700-799
LEM150D 03 S,K,0.981,899,$,800-899
LEM150D 03 S,L,0.954,999,$,900-999
LEM150D 04 M,A,7.19,19,$,0-19
LEM150D 04 M,B,4.16,49,$,20-49
LEM150D 04 M,C,2.19,99,$,50-99
LEM150D 04 M,D,1.38,199,$,100-199
LEM150D 04 M,E,1.199,299,$,200-299
LEM150D 04 M,F,1.134,399,$,300-399
LEM150D 04 M,G,1.078,499,$,400-499
LEM150D 04 M,H,1.026,599,$,500-599
LEM150D 04 M,I,0.982,699,$,600-699
LEM150D 04 M,J,0.942,799,$,700-799
LEM150D 04 M,K,0.911,899,$,800-899
LEM150D 04 M,L,0.886,999,$,900-999
LEM150D 04 S,A,7.46,19,$,0-19
LEM150D 04 S,B,4.32,49,$,20-49
LEM150D 04 S,C,2.29,99,$,50-99
LEM150D 04 S,D,1.45,199,$,100-199
LEM150D 04 S,E,1.286,299,$,200-299
LEM150D 04 S,F,1.221,399,$,300-399
LEM150D 04 S,G,1.164,499,$,400-499
LEM150D 04 S,H,1.112,599,$,500-599
LEM150D 04 S,I,1.066,699,$,600-699
LEM150D 04 S,J,1.027,799,$,700-799
LEM150D 04 S,K,0.997,899,$,800-899
LEM150D 04 S,L,0.971,999,$,900-999
LEM150D 05 M,A,7.19,19,$,0-19
LEM150D 05 M,B,4.16,49,$,20-49
LEM150D 05 M,C,2.19,99,$,50-99
LEM150D 05 M,D,1.38,199,$,100-199
LEM150D 05 M,E,1.204,299,$,200-299
LEM150D 05 M,F,1.142,399,$,300-399
LEM150D 05 M,G,1.086,499,$,400-499
LEM150D 05 M,H,1.037,599,$,500-599
LEM150D 05 M,I,0.994,699,$,600-699
LEM150D 05 M,J,0.956,799,$,700-799
LEM150D 05 M,K,0.925,899,$,800-899
LEM150D 05 M,L,0.901,999,$,900-999
LEM150D 05 S,A,7.46,19,$,0-19
LEM150D 05 S,B,4.32,49,$,20-49
LEM150D 05 S,C,2.29,99,$,50-99
LEM150D 05 S,D,1.45,199,$,100-199
LEM150D 05 S,E,1.291,299,$,200-299
LEM150D 05 S,F,1.229,399,$,300-399
LEM150D 05 S,G,1.173,499,$,400-499
LEM150D 05 S,H,1.123,599,$,500-599
LEM150D 05 S,I,1.08,699,$,600-699
LEM150D 05 S,J,1.043,799,$,700-799
LEM150D 05 S,K,1.012,899,$,800-899
LEM150D 05 S,L,0.988,999,$,900-999
LEM150D 06 M,A,7.19,19,$,0-19
LEM150D 06 M,B,4.16,49,$,20-49
LEM150D 06 M,C,2.19,99,$,50-99
LEM150D 06 M,D,1.38,199,$,100-199
LEM150D 06 M,E,1.208,299,$,200-299
LEM150D 06 M,F,1.151,399,$,300-399
LEM150D 06 M,G,1.095,499,$,400-499
LEM150D 06 M,H,1.047,599,$,500-599
LEM150D 06 M,I,1.006,699,$,600-699
LEM150D 06 M,J,0.971,799,$,700-799
LEM150D 06 M,K,0.939,899,$,800-899
LEM150D 06 M,L,0.917,999,$,900-999
LEM150D 06 S,A,7.46,19,$,0-19
LEM150D 06 S,B,4.32,49,$,20-49
LEM150D 06 S,C,2.29,99,$,50-99
LEM150D 06 S,D,1.45,199,$,100-199
LEM150D 06 S,E,1.296,299,$,200-299
LEM150D 06 S,F,1.238,399,$,300-399
LEM150D 06 S,G,1.182,499,$,400-499
LEM150D 06 S,H,1.136,599,$,500-599
LEM150D 06 S,I,1.094,699,$,600-699
LEM150D 06 S,J,1.058,799,$,700-799
LEM150D 06 S,K,1.03,899,$,800-899
LEM150D 06 S,L,1.005,999,$,900-999
LEM150D 07 M,A,7.46,19,$,0-19
LEM150D 07 M,B,4.32,49,$,20-49
LEM150D 07 M,C,2.29,99,$,50-99
LEM150D 07 M,D,1.45,199,$,100-199
LEM150D 07 M,E,1.282,299,$,200-299
LEM150D 07 M,F,1.214,399,$,300-399
LEM150D 07 M,G,1.157,499,$,400-499
LEM150D 07 M,H,1.103,599,$,500-599
LEM150D 07 M,I,1.055,699,$,600-699
LEM150D 07 M,J,1.016,799,$,700-799
LEM150D 07 M,K,0.984,899,$,800-899
LEM150D 07 M,L,0.956,999,$,900-999
LEM150D 07 S,A,7.71,19,$,0-19
LEM150D 07 S,B,4.48,49,$,20-49
LEM150D 07 S,C,2.38,99,$,50-99
LEM150D 07 S,D,1.5,199,$,100-199
LEM150D 07 S,E,1.345,299,$,200-299
LEM150D 07 S,F,1.282,399,$,300-399
LEM150D 07 S,G,1.226,499,$,400-499
LEM150D 07 S,H,1.175,599,$,500-599
LEM150D 07 S,I,1.131,699,$,600-699
LEM150D 07 S,J,1.094,799,$,700-799
LEM150D 07 S,K,1.062,899,$,800-899
LEM150D 07 S,L,1.038,999,$,900-999
LEM150D 08 M,A,7.98,19,$,0-19
LEM150D 08 M,B,4.65,49,$,20-49
LEM150D 08 M,C,2.51,99,$,50-99
LEM150D 08 M,D,1.58,199,$,100-199
LEM150D 08 M,E,1.388,299,$,200-299
LEM150D 08 M,F,1.31,399,$,300-399
LEM150D 08 M,G,1.241,499,$,400-499
LEM150D 08 M,H,1.178,599,$,500-599
LEM150D 08 M,I,1.125,699,$,600-699
LEM150D 08 M,J,1.079,799,$,700-799
LEM150D 08 M,K,1.041,899,$,800-899
LEM150D 08 M,L,1.01,999,$,900-999
LEM150D 08 S,A,8.26,19,$,0-19
LEM150D 08 S,B,4.8,49,$,20-49
LEM150D 08 S,C,2.62,99,$,50-99
LEM150D 08 S,D,1.67,199,$,100-199
LEM150D 08 S,E,1.476,299,$,200-299
LEM150D 08 S,F,1.4,399,$,300-399
LEM150D 08 S,G,1.33,499,$,400-499
LEM150D 08 S,H,1.27,599,$,500-599
LEM150D 08 S,I,1.216,699,$,600-699
LEM150D 08 S,J,1.171,799,$,700-799
LEM150D 08 S,K,1.132,899,$,800-899
LEM150D 08 S,L,1.103,999,$,900-999
LEM150D 09 M,A,7.98,19,$,0-19
LEM150D 09 M,B,4.65,49,$,20-49
LEM150D 09 M,C,2.51,99,$,50-99
LEM150D 09 M,D,1.58,199,$,100-199
LEM150D 09 M,E,1.394,299,$,200-299
LEM150D 09 M,F,1.317,399,$,300-399
LEM150D 09 M,G,1.25,499,$,400-499
LEM150D 09 M,H,1.19,599,$,500-599
LEM150D 09 M,I,1.139,699,$,600-699
LEM150D 09 M,J,1.094,799,$,700-799
LEM150D 09 M,K,1.056,899,$,800-899
LEM150D 09 M,L,1.026,999,$,900-999
LEM150D 09 S,A,8.26,19,$,0-19
LEM150D 09 S,B,4.8,49,$,20-49
LEM150D 09 S,C,2.62,99,$,50-99
LEM150D 09 S,D,1.67,199,$,100-199
LEM150D 09 S,E,1.481,299,$,200-299
LEM150D 09 S,F,1.408,399,$,300-399
LEM150D 09 S,G,1.342,499,$,400-499
LEM150D 09 S,H,1.283,599,$,500-599
LEM150D 09 S,I,1.232,699,$,600-699
LEM150D 09 S,J,1.187,799,$,700-799
LEM150D 09 S,K,1.152,899,$,800-899
LEM150D 09 S,L,1.121,999,$,900-999
LEM150D 10 M,A,8.26,19,$,0-19
LEM150D 10 M,B,4.8,49,$,20-49
LEM150D 10 M,C,2.62,99,$,50-99
LEM150D 10 M,D,1.67,199,$,100-199
LEM150D 10 M,E,1.466,299,$,200-299
LEM150D 10 M,F,1.384,399,$,300-399
LEM150D 10 M,G,1.311,499,$,400-499
LEM150D 10 M,H,1.247,599,$,500-599
LEM150D 10 M,I,1.189,699,$,600-699
LEM150D 10 M,J,1.142,799,$,700-799
LEM150D 10 M,K,1.101,899,$,800-899
LEM150D 10 M,L,1.069,999,$,900-999
LEM150D 10 S,A,8.52,19,$,0-19
LEM150D 10 S,B,4.99,49,$,20-49
LEM150D 10 S,C,2.72,99,$,50-99
LEM150D 10 S,D,1.74,199,$,100-199
LEM150D 10 S,E,1.538,299,$,200-299
LEM150D 10 S,F,1.461,399,$,300-399
LEM150D 10 S,G,1.392,499,$,400-499
LEM150D 10 S,H,1.329,599,$,500-599
LEM150D 10 S,I,1.276,699,$,600-699
LEM150D 10 S,J,1.229,799,$,700-799
LEM150D 10 S,K,1.19,899,$,800-899
LEM150D 10 S,L,1.16,999,$,900-999
LEM160CD 01 M,A,6.92,19,$,0-19
LEM160CD 01 M,B,3.99,49,$,20-49
LEM160CD 01 M,C,2.1,99,$,50-99
LEM160CD 01 M,D,1.31,199,$,100-199
LEM160CD 01 M,E,1.204,299,$,200-299
LEM160CD 01 M,F,1.171,399,$,300-399
LEM160CD 01 M,G,1.142,499,$,400-499
LEM160CD 01 M,H,1.115,599,$,500-599
LEM160CD 01 M,I,1.092,699,$,600-699
LEM160CD 01 M,J,1.071,799,$,700-799
LEM160CD 01 M,K,1.054,899,$,800-899
LEM160CD 01 M,L,1.042,999,$,900-999
LEM160CD 01 S,A,6.92,19,$,0-19
LEM160CD 01 S,B,3.99,49,$,20-49
LEM160CD 01 S,C,2.1,99,$,50-99
LEM160CD 01 S,D,1.31,199,$,100-199
LEM160CD 01 S,E,1.231,299,$,200-299
LEM160CD 01 S,F,1.208,399,$,300-399
LEM160CD 01 S,G,1.189,499,$,400-499
LEM160CD 01 S,H,1.171,599,$,500-599
LEM160CD 01 S,I,1.157,699,$,600-699
LEM160CD 01 S,J,1.143,799,$,700-799
LEM160CD 01 S,K,1.131,899,$,800-899
LEM160CD 01 S,L,1.123,999,$,900-999
LEM160CD 02 M,A,6.92,19,$,0-19
LEM160CD 02 M,B,3.99,49,$,20-49
LEM160CD 02 M,C,2.1,99,$,50-99
LEM160CD 02 M,D,1.31,199,$,100-199
LEM160CD 02 M,E,1.204,299,$,200-299
LEM160CD 02 M,F,1.171,399,$,300-399
LEM160CD 02 M,G,1.142,499,$,400-499
LEM160CD 02 M,H,1.115,599,$,500-599
LEM160CD 02 M,I,1.092,699,$,600-699
LEM160CD 02 M,J,1.071,799,$,700-799
LEM160CD 02 M,K,1.054,899,$,800-899
LEM160CD 02 M,L,1.042,999,$,900-999
LEM160CD 02 S,A,6.92,19,$,0-19
LEM160CD 02 S,B,3.99,49,$,20-49
LEM160CD 02 S,C,2.1,99,$,50-99
LEM160CD 02 S,D,1.31,199,$,100-199
LEM160CD 02 S,E,1.231,299,$,200-299
LEM160CD 02 S,F,1.208,399,$,300-399
LEM160CD 02 S,G,1.189,499,$,400-499
LEM160CD 02 S,H,1.171,599,$,500-599
LEM160CD 02 S,I,1.157,699,$,600-699
LEM160CD 02 S,J,1.143,799,$,700-799
LEM160CD 02 S,K,1.131,899,$,800-899
LEM160CD 02 S,L,1.123,999,$,900-999
LEM160CD 03 M,A,7.19,19,$,0-19
LEM160CD 03 M,B,4.16,49,$,20-49
LEM160CD 03 M,C,2.19,99,$,50-99
LEM160CD 03 M,D,1.38,199,$,100-199
LEM160CD 03 M,E,1.185,299,$,200-299
LEM160CD 03 M,F,1.116,399,$,300-399
LEM160CD 03 M,G,1.052,499,$,400-499
LEM160CD 03 M,H,0.997,599,$,500-599
LEM160CD 03 M,I,0.947,699,$,600-699
LEM160CD 03 M,J,0.905,799,$,700-799
LEM160CD 03 M,K,0.87,899,$,800-899
LEM160CD 03 M,L,0.843,999,$,900-999
LEM160CD 03 S,A,7.46,19,$,0-19
LEM160CD 03 S,B,4.32,49,$,20-49
LEM160CD 03 S,C,2.29,99,$,50-99
LEM160CD 03 S,D,1.45,199,$,100-199
LEM160CD 03 S,E,1.286,299,$,200-299
LEM160CD 03 S,F,1.223,399,$,300-399
LEM160CD 03 S,G,1.165,499,$,400-499
LEM160CD 03 S,H,1.114,599,$,500-599
LEM160CD 03 S,I,1.069,699,$,600-699
LEM160CD 03 S,J,1.032,799,$,700-799
LEM160CD 03 S,K,0.999,899,$,800-899
LEM160CD 03 S,L,0.974,999,$,900-999
LEM160DE 01 M,A,7.19,19,$,0-19
LEM160DE 01 M,B,4.16,49,$,20-49
LEM160DE 01 M,C,2.19,99,$,50-99
LEM160DE 01 M,D,1.38,199,$,100-199
LEM160DE 01 M,E,1.185,299,$,200-299
LEM160DE 01 M,F,1.116,399,$,300-399
LEM160DE 01 M,G,1.052,499,$,400-499
LEM160DE 01 M,H,0.997,599,$,500-599
LEM160DE 01 M,I,0.947,699,$,600-699
LEM160DE 01 M,J,0.905,799,$,700-799
LEM160DE 01 M,K,0.87,899,$,800-899
LEM160DE 01 M,L,0.843,999,$,900-999
LEM160DE 01 S,A,7.46,19,$,0-19
LEM160DE 01 S,B,4.32,49,$,20-49
LEM160DE 01 S,C,2.29,99,$,50-99
LEM160DE 01 S,D,1.45,199,$,100-199
LEM160DE 01 S,E,1.286,299,$,200-299
LEM160DE 01 S,F,1.223,399,$,300-399
LEM160DE 01 S,G,1.165,499,$,400-499
LEM160DE 01 S,H,1.114,599,$,500-599
LEM160DE 01 S,I,1.069,699,$,600-699
LEM160DE 01 S,J,1.032,799,$,700-799
LEM160DE 01 S,K,0.999,899,$,800-899
LEM160DE 01 S,L,0.974,999,$,900-999
LEM160DE 02 M,A,7.19,19,$,0-19
LEM160DE 02 M,B,4.16,49,$,20-49
LEM160DE 02 M,C,2.19,99,$,50-99
LEM160DE 02 M,D,1.38,199,$,100-199
LEM160DE 02 M,E,1.185,299,$,200-299
LEM160DE 02 M,F,1.116,399,$,300-399
LEM160DE 02 M,G,1.052,499,$,400-499
LEM160DE 02 M,H,0.997,599,$,500-599
LEM160DE 02 M,I,0.947,699,$,600-699
LEM160DE 02 M,J,0.905,799,$,700-799
LEM160DE 02 M,K,0.87,899,$,800-899
LEM160DE 02 M,L,0.843,999,$,900-999
LEM160DE 02 S,A,7.46,19,$,0-19
LEM160DE 02 S,B,4.32,49,$,20-49
LEM160DE 02 S,C,2.29,99,$,50-99
LEM160DE 02 S,D,1.45,199,$,100-199
LEM160DE 02 S,E,1.286,299,$,200-299
LEM160DE 02 S,F,1.223,399,$,300-399
LEM160DE 02 S,G,1.165,499,$,400-499
LEM160DE 02 S,H,1.114,599,$,500-599
LEM160DE 02 S,I,1.069,699,$,600-699
LEM160DE 02 S,J,1.032,799,$,700-799
LEM160DE 02 S,K,0.999,899,$,800-899
LEM160DE 02 S,L,0.974,999,$,900-999
LEM160DE 03 M,A,8.26,19,$,0-19
LEM160DE 03 M,B,4.8,49,$,20-49
LEM160DE 03 M,C,2.62,99,$,50-99
LEM160DE 03 M,D,1.67,199,$,100-199
LEM160DE 03 M,E,1.466,299,$,200-299
LEM160DE 03 M,F,1.384,399,$,300-399
LEM160DE 03 M,G,1.311,499,$,400-499
LEM160DE 03 M,H,1.247,599,$,500-599
LEM160DE 03 M,I,1.189,699,$,600-699
LEM160DE 03 M,J,1.142,799,$,700-799
LEM160DE 03 M,K,1.101,899,$,800-899
LEM160DE 03 M,L,1.069,999,$,900-999
LEM160DE 03 S,A,8.52,19,$,0-19
LEM160DE 03 S,B,4.99,49,$,20-49
LEM160DE 03 S,C,2.72,99,$,50-99
LEM160DE 03 S,D,1.74,199,$,100-199
LEM160DE 03 S,E,1.538,299,$,200-299
LEM160DE 03 S,F,1.461,399,$,300-399
LEM160DE 03 S,G,1.392,499,$,400-499
LEM160DE 03 S,H,1.329,599,$,500-599
LEM160DE 03 S,I,1.276,699,$,600-699
LEM160DE 03 S,J,1.229,799,$,700-799
LEM160DE 03 S,K,1.19,899,$,800-899
LEM160DE 03 S,L,1.16,999,$,900-999
LEM160DE 04 M,A,8.81,19,$,0-19
LEM160DE 04 M,B,5.17,49,$,20-49
LEM160DE 04 M,C,2.84,99,$,50-99
LEM160DE 04 M,D,1.81,199,$,100-199
LEM160DE 04 M,E,1.596,299,$,200-299
LEM160DE 04 M,F,1.511,399,$,300-399
LEM160DE 04 M,G,1.434,499,$,400-499
LEM160DE 04 M,H,1.366,599,$,500-599
LEM160DE 04 M,I,1.308,699,$,600-699
LEM160DE 04 M,J,1.256,799,$,700-799
LEM160DE 04 M,K,1.214,899,$,800-899
LEM160DE 04 M,L,1.18,999,$,900-999
LEM160DE 04 S,A,9.1,19,$,0-19
